Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1943.876	-2091.835	147.9594	1.650878	3.495826	3.175514	10.99459
6	-1928.97	-2075.715	146.7453	1.561037	3.271215	1.948281	12.39373
12	-1920.029	-2068.543	148.5147	1.554328	3.668102	1.68797	11.47568
18	-1918.798	-2063.924	145.1259	1.658516	3.628156	1.889805	13.09566
24	-1941.561	-2087.538	145.9769	1.53988	2.963194	1.937652	12.92021
30	-1934.844	-2075.725	140.8811	1.819964	3.618138	2.494223	14.90291
36	-1944.477	-2080.276	135.7989	1.764001	3.684014	3.361509	17.08597
42	-1936.467	-2072.607	136.1401	1.843188	4.209831	1.384157	17.72467
48	-1936.904	-2078.47	141.5666	1.533463	4.007215	1.491753	15.09157
54	-1933.653	-2082.806	149.1521	1.593871	4.842615	1.681453	10.77002
60	-1942.679	-2087.242	144.5624	1.592657	4.888952	1.646037	13.17155
66	-1941.886	-2086.302	144.4164	1.72539	4.879668	1.664206	13.17155
72	-1931.682	-2074.907	143.2251	1.652447	3.628997	1.925011	14.06699
78	-1918.029	-2063.908	145.8791	1.639044	3.836689	3.197748	11.96492
84	-1939.037	-2075.943	136.9065	1.902017	3.638881	2.806851	16.74457
90	-1930.468	-2073.778	143.31	1.572337	4.053204	1.741151	14.02547
96	-1929.583	-2075.729	146.1463	1.662572	3.696194	2.531026	12.20627
102	-1932.666	-2078.215	145.5486	1.701497	4.075392	2.859777	12.20627
108	-1930.447	-2076.208	145.7617	1.569013	3.674696	2.217873	12.62556
114	-1929.13	-2075.685	146.5553	1.569013	3.851203	2.10983	12.21154
120	-1935.773	-2084.846	149.0731	1.600027	3.310758	2.957783	10.61497
126	-1931.939	-2078.24	146.3007	1.57073	3.981461	3.227852	11.71909
132	-1943.097	-2089.6	146.5026	1.558837	3.549532	2.33584	12.22466
138	-1946.685	-2093.152	146.4675	1.564956	3.797771	2.50009	12.073
144	-1921.909	-2067.507	145.5982	1.52133	3.479038	2.101258	12.86091
150	-1936.516	-2080.468	143.9521	1.526511	3.977429	2.101258	13.55265
156	-1937.357	-2079.812	142.4556	1.728253	3.977429	1.518273	14.52623
162	-1947.175	-2093.214	146.0394	1.63513	3.579409	2.696959	12.22815
168	-1936.905	-2080.44	143.5348	1.560457	3.839112	2.088627	13.80158
174	-1934.5	-2076.949	142.4491	1.762297	3.410748	3.242971	13.80158
180	-1934.047	-2080.747	146.7004	1.37755	3.016525	2.134191	12.50643
186	-1934.254	-2076.587	142.3332	1.659691	3.838669	1.555009	14.64953
192	-1929.556	-2077.257	147.7016	1.647526	3.693432	2.715579	11.30647
198	-1936.154	-2075.677	139.5228	1.739975	2.937709	2.614806	15.81884
204	-1932.44	-2080.41	147.9693	1.553535	3.69597	2.652448	11.2478
210	-1937.357	-2080.316	142.9588	1.655818	3.650317	2.988369	13.64484
216	-1934.334	-2080.713	146.379	1.699303	3.681979	2.96457	11.84419
222	-1935.067	-2076.707	141.6393	1.759626	4.039528	2.355168	14.48018
228	-1956.212	-2100.514	144.3017	1.667751	3.351381	2.355168	13.37002
234	-1950.414	-2090.988	140.5747	1.667079	4.350625	2.416106	14.9541
240	-1943.342	-2079.118	135.7763	1.764165	3.285544	2.692631	17.57431
246	-1947.674	-2097.328	149.6534	1.643765	4.653142	3.125272	9.775095
252	-1945.634	-2088.929	143.295	1.612718	3.727431	2.885605	13.52099
258	-1954.113	-2094.655	140.5417	1.581854	4.51053	1.684811	15.34693
264	-1935.057	-2081.819	146.7622	1.490548	3.700495	2.04374	12.22752
270	-1955.105	-2101.736	146.6307	1.4874	3.605119	2.292336	12.19936
276	-1953.209	-2094.881	141.6724	1.573925	3.74364	2.354322	14.65251
282	-1948.478	-2086.412	137.934	1.740797	2.831274	2.229922	16.87562
288	-1938.291	-2077.569	139.2785	1.694665	2.831274	2.157176	16.2437
294	-1933.062	-2078.208	145.1457	1.538297	3.726062	1.937758	13.09106
300	-1919.846	-2062.353	142.5066	1.582502	4.036343	2.064614	14.27412
306	-1928.982	-2077.011	148.0289	1.582502	4.044786	2.822887	11.00111
312	-1939.966	-2086.409	146.4427	1.715898	3.688535	4.4925	11.00111
318	-1943.314	-2089.59	146.2761	1.778942	3.688535	4.596053	11.00111
324	-1931.549	-2075.243	143.6943	1.668434	4.058493	3.118376	13.05942
330	-1935.695	-2078.269	142.5743	1.634689	3.911246	2.985032	13.77358
336	-1942.997	-2084.014	141.0168	1.634689	3.689045	2.605781	14.84776
342	-1947.895	-2096.539	148.6434	1.653754	3.424185	2.692969	10.91183
348	-1930.516	-2075.531	145.0144	1.629393	3.098428	2.424812	13.07191
354	-1936.331	-2077.123	140.7921	1.551752	4.185369	2.06787	15.13052
360	-1946.181	-2094.19	148.0097	1.530826	3.369621	1.979277	11.69971
366	-1941.354	-2083.125	141.7705	1.687911	3.971374	2.555734	14.36653
372	-1940.334	-2082.678	142.3444	1.644235	3.410147	2.376294	14.36653
378	-1933.169	-2073.231	140.0621	1.728957	3.218309	2.079514	15.72245
