Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-950.2838	-1119.892	169.6079	0.8868235	1.195572	2.271021
6	-941.685	-1111.116	169.4312	1.069034	1.353177	2.165892
12	-947.7966	-1116.895	169.0983	1.379329	1.353177	2.184472
18	-953.265	-1122.712	169.4473	1.020425	1.148496	2.318537
24	-951.5492	-1120.995	169.4461	1.13677	1.051643	2.307085
30	-967.1131	-1136.844	169.7311	1.032707	1.255032	2.057493
36	-959.1324	-1128.37	169.2372	1.439787	1.308472	2.085343
42	-960.5511	-1129.976	169.425	1.007094	1.145259	2.343282
48	-956.747	-1126.152	169.4051	1.444007	1.285811	1.986437
54	-962.1206	-1132.002	169.8813	1.325507	1.21926	1.784808
60	-963.273	-1132.919	169.6463	1.231117	1.311713	1.945062
66	-950.6785	-1119.941	169.2626	1.88618	1.102205	1.936163
72	-965.1057	-1133.807	168.701	1.759015	1.198532	2.313741
78	-949.8263	-1118.895	169.0689	1.215532	1.09031	2.471947
84	-962.6627	-1131.561	168.8988	1.526082	1.155459	2.350319
90	-963.7726	-1132.61	168.8372	0.9900451	0.7282982	2.973238
96	-965.4823	-1134.078	168.5961	1.038587	0.8615934	3.00878
102	-955.7826	-1125.509	169.7262	1.388667	1.055065	1.961165
108	-952.3765	-1121.438	169.0617	1.150753	1.07073	2.528661
114	-953.1547	-1122.612	169.4577	1.042665	1.416503	2.124495
120	-964.1288	-1133.486	169.3569	1.132026	1.202719	2.270503
126	-956.2178	-1125.578	169.3601	1.145558	1.230075	2.242237
132	-966.4516	-1134.853	168.4015	1.552511	1.036465	2.71903
138	-959.8793	-1129.448	169.5689	0.9546919	1.006237	2.373445
144	-960.8687	-1129.792	168.9232	1.272435	1.006237	2.580455
150	-958.2512	-1127.859	169.6078	0.9878858	1.252072	2.169583
156	-954.7828	-1124.12	169.3368	0.8329567	1.252072	2.440994
162	-953.4057	-1123.1	169.694	0.9591535	1.007764	2.289965
168	-956.0317	-1125.683	169.6509	0.9299781	1.271561	2.166474
174	-966.7149	-1136.152	169.4369	1.09	1.448633	2.086107
180	-957.0217	-1126.428	169.4061	1.388356	1.075854	2.159059
186	-962.01	-1131.356	169.3457	1.246663	1.151707	2.23781
192	-956.6363	-1126.342	169.7053	0.9998642	1.037104	2.23781
198	-973.6164	-1142.118	168.502	1.1445	0.8739676	2.994549
204	-959.1225	-1128.08	168.957	1.658412	1.351138	2.108058
210	-960.4864	-1129.651	169.1641	1.203777	1.299432	2.286596
216	-949.7075	-1119.442	169.7348	0.9078049	1.264115	2.131042
222	-964.5841	-1134.131	169.5469	0.9150616	0.8090703	2.535858
228	-960.9545	-1129.529	168.5749	1.566621	1.082642	2.575616
234	-962.97	-1132.143	169.1725	1.044009	0.9997317	2.570032
240	-957.3552	-1126.681	169.3256	1.044009	0.9997317	2.474523
246	-964.8919	-1134.376	169.4841	1.044009	1.096879	2.312928
252	-966.5336	-1135.572	169.0388	1.444318	1.150987	2.312928
258	-966.7384	-1136.128	169.3893	1.623196	1.173743	1.96035
264	-965.0587	-1133.429	168.3698	2.046612	1.243157	2.337992
270	-951.2862	-1119.978	168.6918	1.572008	0.9495381	2.582561
276	-952.1726	-1121.307	169.1346	1.005959	0.8974741	2.680082
282	-972.5065	-1141.541	169.0343	1.275792	0.9625009	2.536572
288	-971.5792	-1140.016	168.4372	1.555716	0.9476601	2.749704
294	-972.9331	-1141.915	168.9818	1.121108	0.8201848	2.750685
300	-972.3184	-1141.573	169.2543	1.018537	0.9932637	2.538995
306	-980.7763	-1149.789	169.0127	1.216113	1.21539	2.428345
312	-965.2204	-1134.387	169.1668	1.443923	0.8790432	2.404502
318	-968.0665	-1137.455	169.3887	1.171796	1.292603	2.16655
324	-963.1104	-1133.015	169.905	0.6191529	0.9965853	2.368806
330	-954.4911	-1123.66	169.1691	1.311122	1.205441	2.276422
336	-961.5555	-1131.212	169.6561	0.6984412	1.128794	2.39837
342	-951.489	-1120.939	169.4498	1.041549	0.999056	2.39837
348	-957.2508	-1126.787	169.536	1.179904	1.012975	2.246894
354	-953.3864	-1122.876	169.4898	1.179904	0.9620533	2.309114
360	-951.7819	-1121.515	169.7327	0.9384695	1.382686	2.03427
