Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3160.302	-3324.94	164.6381	1.343048	0.0599657	0.168106	0.00407707	0.158393	0.145072	0.0302841	0.256391	0.00880046	0.156661	0.0441105	0.00869929	0.015228	0.0888222	0.106774	0.0346472	0.00703657	0.0312969	0.0156732	0.0893383	0.110849	0.0927871	0.0560702	0.0614791	0.00377956	0.0425758	0.0308734	0.011964	0.168413	0.0492491	0.106917	0.0526776	0.199354	0.0171443	0.0414996	0.0246524	0.0503896	0.0175303	0.0298785	0.0186222	0.00152436	0.0457628	0.0803603	0.0837945	0.0801489	0.0593146	0.0727136	0.0345716	0.111573	0.0346512	0.0231022	0.0718676	0.0552007	0.0749055	0.00809246	0.0736645	0.0481618	0.0245864	0.0520777	0.0982054	0.0488196	0.0183825	0.062978	0.0293158	0.0746224	0.0435584	0.00234509	0.0671605	0.0340283	0.00539969	0.0991469	0.03266	0.1856	0.102252	0.0524191	0.0124139	0.00458883	0.0141331	0.0678791	0.0893423	0.00133551	0.0620178	0.0120329	0.110067	0.00709697	0.0280247	0.0360609	0.00242443	0.113229	0.076259	0.00697274	0.0791475	0.0440243	0.0641972	0.0357885	0.017053	0.011369	0.0256485	0.0108434	0.030398	0.000737243	0.0286417	0.0262328	0.00547617	0.0463623	0.00159136	0.0283285	0.00797637	0.00157306	0.00275363	0.0160614	0.0193076	0.00626515	0.0012724	0.00565932	0.00283413	0.0161547	0.0200445	0.0167784	0.010139	0.0111171	0.000683446	0.00769884	0.00558273	0.0021634	0.0304535	0.00890556	0.0193334	0.00952553	0.0360485	0.00310014	0.00750423	0.00445782	0.00911178	0.00316995	0.00540282	0.00336739	0.000275645	0.00827514	0.0145313	0.0151523	0.0144931	0.0107257	0.0131486	0.00625146	0.0201754	0.00626587	0.00417749	0.0129956	0.00998176	0.0135449	0.00146333	0.0133205	0.00870894	0.00444588	0.00941704	0.0177582	0.0088279	0.00332404	0.0113881	0.00530108	0.0134937	0.00787653	0.000424056	0.0121444	0.00615322	0.000976408	0.0179284	0.0059058	0.0335615	0.0184899	0.00947878	0.00224476	0.000829784	0.00255565	0.0122743	0.0161555	0.000241497	0.0112145	0.00217588	0.0199031	0.00128332	0.00506761	0.00652078	0.000438402	0.0204748	0.0137897	0.00126086	0.014312	0.00796077	0.0116086	0.00647151	0.00308363	0.00205583	0.00463794	0.0865647	0.26452	0.622544	1.90234	5.530156
36	-3165.008	-3328.81	163.8013	1.160301	0.0628742	0.131335	0.00224391	0.231537	0.213318	0.0525515	0.159361	0.00473409	0.208473	0.0377982	0.0456446	0.0138194	0.111873	0.0930669	0.0639084	0.0608268	0.0402539	0.00246983	0.0436792	0.207609	0.0710009	0.0199785	0.0438669	0.012852	0.0456036	0.035979	0.00420159	0.165554	0.058481	0.0592494	0.0571973	0.207623	0.0186433	0.00752798	0.0724188	0.0608067	0.00852342	0.0142865	0.0490594	0.0266504	0.0387078	0.0327282	0.0680315	0.0880322	0.0796508	0.150967	0.0288368	0.0744657	0.0511455	0.0252719	0.120777	0.0323058	0.153321	0.0311728	0.00870575	0.0200647	0.00965378	0.0914344	0.0947571	0.0640445	0.0041153	0.0697736	0.0406103	0.120859	0.0310111	0.00318964	0.0745336	0.00331282	0.00751642	0.0512483	0.0319794	0.0912709	0.1049	0.0169123	0.0389454	0.00237025	0.0101862	0.037712	0.0495447	0.00222367	0.128701	0.0190588	0.221906	0.0136126	0.0733656	0.0654387	0.00591189	0.0957663	0.142872	0.00343145	0.105079	0.0915302	0.105504	0.0975937	0.00600577	0.00085147	0.0281889	0.0103276	0.0215728	0.000368579	0.0380318	0.0350392	0.008632	0.0261762	0.000777611	0.0342433	0.00620865	0.00749749	0.00226995	0.0183761	0.015287	0.0104975	0.00999127	0.00661202	0.000405689	0.00717465	0.0341014	0.0116625	0.00328163	0.00720548	0.00211104	0.00749075	0.00590984	0.000690145	0.0271936	0.00960597	0.00973217	0.0093951	0.0341038	0.00306231	0.00123653	0.0118954	0.00998799	0.00140004	0.00234667	0.00805839	0.00437754	0.00635806	0.00537587	0.0111747	0.01446	0.0130833	0.0247976	0.00473667	0.0122316	0.00840105	0.00415111	0.0198385	0.00530649	0.0251843	0.00512037	0.00142999	0.00329578	0.00158571	0.0150188	0.0155646	0.0105198	0.000675971	0.0114609	0.00667057	0.0198521	0.00509382	0.000523924	0.0122427	0.000544156	0.00123463	0.00841793	0.00525287	0.014992	0.0172307	0.00277798	0.00639709	0.000389332	0.00167316	0.0061945	0.0081381	0.000365255	0.0211401	0.00313056	0.0364498	0.00223598	0.0120509	0.0107488	0.000971075	0.0157304	0.0234679	0.000563643	0.01726	0.0150346	0.0173299	0.0160305	0.000986496	0.000139861	0.00463024	0.13427	0.352443	0.738281	1.93789	6.087988
72	-3165.556	-3329.058	163.502	1.267948	0.0688728	0.0964719	0.00343863	0.398202	0.140484	0.027646	0.197208	0.00589052	0.143613	0.00896798	0.0174557	0.0108465	0.120093	0.0523913	0.0384906	0.0267602	0.0371968	0.00924931	0.0614232	0.103045	0.083327	0.0572221	0.046735	0.0150953	0.0613903	0.0245647	0.00568719	0.182661	0.0749094	0.0885107	0.0605055	0.244325	0.0179297	0.0051445	0.0518032	0.0943228	0.0259	0.0348465	0.0610702	0.0101034	0.0389129	0.0413941	0.0492613	0.100835	0.0934678	0.108368	0.00524719	0.0519773	0.0332636	0.0108312	0.124691	0.061214	0.0934605	0.0121288	0.0269142	0.0163814	0.0239804	0.0602304	0.0863535	0.069537	0.00996822	0.101455	0.0250383	0.110334	0.0182778	0.0525104	0.0966155	0.0161579	0.0275073	0.0448622	0.0463019	0.0677691	0.0958749	0.0369072	0.049587	0.00992423	0.0494243	0.00789324	0.122371	0.00471821	0.372166	0.00669725	0.151446	0.0378638	0.0512307	0.106878	0.021487	0.0738537	0.155578	0.00136686	0.0760963	0.0624647	0.0885487	0.0423169	0.00517998	0.00192698	0.0214875	0.0111223	0.0155792	0.000555304	0.0643057	0.0226867	0.00446455	0.0318471	0.000951259	0.023192	0.00144824	0.00281892	0.0017516	0.0193938	0.00846067	0.00621584	0.00432149	0.00600691	0.00149367	0.00991923	0.0166408	0.0134565	0.00924078	0.00754722	0.00243774	0.00991392	0.00396696	0.000918424	0.0294979	0.0120971	0.0142936	0.00977103	0.039456	0.00289547	0.000830784	0.00836569	0.0152322	0.00418259	0.00562735	0.00986222	0.00163159	0.00628404	0.00668474	0.0079552	0.0162838	0.0150941	0.0175003	0.000847369	0.00839381	0.00537174	0.00174913	0.0201363	0.00988544	0.0150929	0.00195868	0.00434637	0.00264544	0.00387259	0.0097266	0.0139452	0.0112295	0.00160977	0.016384	0.00404343	0.0178179	0.00295168	0.0084799	0.0156024	0.00260934	0.00444216	0.00724479	0.00747729	0.010944	0.0154828	0.00596014	0.00800781	0.00160266	0.00798153	0.00127468	0.0197616	0.000761944	0.0601011	0.00108154	0.024457	0.00611462	0.00827325	0.0172597	0.00346993	0.0119266	0.0251243	0.000220734	0.0122888	0.0100874	0.0142997	0.00683376	0.000836515	0.000311188	0.00347001	0.104097	0.298835	0.670435	1.92464	6.192337
108	-3176.41	-3338.554	162.1437	1.033262	0.0669683	0.158098	0.00142612	0.29249	0.163144	0.0675417	0.229652	0.00127538	0.126723	0.0448565	0.00372419	0.00980329	0.10853	0.0602486	0.0615151	0.0285375	0.0828044	0.0133447	0.0833069	0.181466	0.114561	0.0710798	0.0630084	0.00143534	0.0630414	0.0446931	0.0189924	0.140269	0.0406975	0.0871218	0.108916	0.224063	0.024052	0.0152465	0.148673	0.0554622	0.0191253	0.01373	0.0457663	0.0164733	0.0632343	0.0459433	0.0684812	0.0418942	0.0740562	0.132875	0.0423663	0.0657653	0.0180716	0.0124154	0.0241537	0.044472	0.0506751	0.0633843	0.0439748	0.039178	0.0960803	0.129796	0.131655	0.022698	0.038658	0.117245	0.0250003	0.000977318	0.0113634	0.014179	0.0316118	0.0773331	0.0450679	0.104118	0.201077	0.119933	0.12523	0.0947135	0.150773	0.0467819	0.0393173	0.175537	0.0156294	0.00892001	0.0808975	0.0271213	0.0311386	0.0991112	0.107426	0.0227815	0.0336269	0.0281143	0.269285	0.0271118	0.0285383	0.017587	0.147569	0.0838297	0.012278	0.156989	0.124052	0.00949373	0.0224127	0.000202174	0.0414646	0.023128	0.009575	0.0325565	0.000180804	0.0179649	0.00635906	0.000527957	0.00138976	0.0153857	0.00854111	0.00872065	0.00404561	0.0117387	0.0018918	0.01181	0.0257255	0.0162407	0.0100766	0.00893235	0.000203479	0.00893703	0.00633589	0.00269245	0.0198851	0.00576946	0.0123508	0.0154404	0.0317642	0.00340972	0.00216142	0.0210765	0.00786257	0.00271128	0.00194643	0.00648803	0.00233533	0.00896437	0.00651312	0.0097082	0.0059391	0.0104985	0.0188369	0.00600603	0.00932318	0.00256192	0.00176006	0.00342414	0.00630455	0.00718392	0.00898563	0.00623406	0.00555405	0.0136208	0.0184004	0.018664	0.00321777	0.00548032	0.0166212	0.00354415	0.000138549	0.00161092	0.00201008	0.00448143	0.0109631	0.00638903	0.0147602	0.0285056	0.0170023	0.0177532	0.013427	0.0213743	0.006632	0.0055738	0.0248848	0.00221569	0.00126454	0.0114684	0.00384483	0.00441434	0.0140504	0.0152292	0.0032296	0.00476709	0.00398561	0.038175	0.00384349	0.00404572	0.00249321	0.02092	0.0118841	0.00174058	0.0222554	0.0175862	0.178632	0.421872	0.814992	1.92475	7.053957
144	-3166.198	-3331.017	164.8188	1.19851	0.0294316	0.102626	0.016624	0.146281	0.186289	0.0664394	0.162096	0.0237531	0.138026	0.00712275	0.0118923	0.00581011	0.113091	0.0591721	0.0562594	0.00909442	0.0655616	0.0130139	0.0450599	0.087394	0.0605164	0.0341993	0.0374335	0.000363097	0.0484384	0.016651	0.00594219	0.116126	0.054479	0.0830749	0.0493381	0.341961	0.0321797	0.0238028	0.0493508	0.0402535	0.0143857	0.0184252	0.033755	0.0187316	0.0531512	0.0327781	0.0812546	0.117067	0.0866392	0.0990351	0.0204708	0.0802547	0.0649842	0.0450976	0.00545764	0.0357268	0.0275325	0.0424967	0.00415513	0.00492406	0.0462084	0.0755851	0.123014	0.0186533	0.0239495	0.063789	0.0434088	0.0165921	0.00652009	0.00123057	0.0717847	0.0314967	0.0380491	0.104448	0.131766	0.100702	0.098591	0.0792185	0.0997955	0.0413325	0.0242566	0.0879889	0.00915136	0.0143451	0.0540138	0.0327259	0.0576776	0.110681	0.0691215	0.00691861	0.0353554	0.0208083	0.0767651	0.032116	0.0558159	0.00550509	0.0748764	0.0588514	0.0252878	0.129748	0.0866604	0.00534123	0.0186246	0.00301691	0.026547	0.0338076	0.0120574	0.029417	0.00431069	0.0250489	0.00129263	0.00215821	0.00105441	0.0205236	0.0107385	0.0102099	0.00165045	0.0118981	0.00236176	0.00817744	0.0158602	0.0109825	0.00620646	0.0067934	6.58945e-05	0.00879057	0.00302182	0.00107838	0.0210744	0.0098868	0.0150764	0.00895383	0.0620587	0.00583994	0.00431971	0.00895615	0.00730517	0.00261071	0.00334379	0.00612582	0.0033994	0.00964584	0.00594854	0.014746	0.0212451	0.0157232	0.0179728	0.00371502	0.0145646	0.0117933	0.00818426	0.000990447	0.00648367	0.00499658	0.00771227	0.00075407	0.000893614	0.00838585	0.0137171	0.0223245	0.00338518	0.00434633	0.0115764	0.00787779	0.00301112	0.00118326	0.000223322	0.0130274	0.00571599	0.00690512	0.0189551	0.0239128	0.0182754	0.0178922	0.0143765	0.0181108	0.00750099	0.00440207	0.0159682	0.00166078	0.00260333	0.00980238	0.00593907	0.0104673	0.0200864	0.0125441	0.00125558	0.00641627	0.00377627	0.0139313	0.00582839	0.0101294	0.000999059	0.0135885	0.0106803	0.00458921	0.0235466	0.015727	0.122834	0.332836	0.714394	1.93574	5.510275
180	-3175.412	-3340.701	165.2892	1.312505	0.0168393	0.0857545	0.0118528	0.225389	0.114689	0.0282582	0.0693699	0.00187512	0.118366	0.0770972	0.0217129	0.00520356	0.184656	0.079267	0.0192547	0.00708988	0.036805	0.0139447	0.0876798	0.195033	0.052303	0.0161465	0.0718208	0.0015506	0.0173456	0.0199718	0.0104937	0.110711	0.066805	0.0660949	0.0177274	0.164692	0.00852429	0.016051	0.0572318	0.0515879	0.0577315	0.00578345	0.0455578	0.00562775	0.0810039	0.0110768	0.0736181	0.0921406	0.0680091	0.111018	0.0430642	0.0544594	0.0512673	0.0381608	0.0640673	0.0292447	0.0920342	0.0112838	0.00962685	0.0204044	0.0220909	0.0620618	0.140723	0.126215	0.00543839	0.0432966	0.0564216	0.0811039	0.0411903	0.0645577	0.0906943	0.00936729	0.0593236	0.0317624	0.0373212	0.0998653	0.100553	0.052851	0.0431816	0.0530459	0.0229722	0.0114472	0.0547405	0.00856286	0.0511538	0.0157011	0.0932653	0.0182955	0.101027	0.0644045	0.0129981	0.0839099	0.0435559	0.0137061	0.0811781	0.0378457	0.0718499	0.0163734	0.00482306	0.0148104	0.0298943	0.00324585	0.0165295	0.00228468	0.0434448	0.0221068	0.00544689	0.0133713	0.000361437	0.0228156	0.0148608	0.00418525	0.00100301	0.0355931	0.0152791	0.00371143	0.0013666	0.00709433	0.0026879	0.0169007	0.0375934	0.0100816	0.0031123	0.0138438	0.000298884	0.00334344	0.00384965	0.00202271	0.02134	0.012877	0.0127401	0.00341703	0.0317451	0.00164309	0.00309389	0.0110317	0.00994379	0.011128	0.00111478	0.00878147	0.00108477	0.0156139	0.00213509	0.0141902	0.0177605	0.013109	0.0213991	0.0083008	0.0104973	0.00988198	0.00735565	0.0123492	0.00563704	0.01774	0.00217501	0.00185562	0.00393304	0.00425812	0.0119627	0.0271249	0.0243285	0.00104827	0.0083456	0.0108755	0.0156331	0.00793961	0.0124438	0.0174817	0.00180558	0.0114349	0.00612234	0.00719381	0.0192495	0.019382	0.0101873	0.00832343	0.0102248	0.00442799	0.0022065	0.0105515	0.00165053	0.00986011	0.00302645	0.0179773	0.00352654	0.0194733	0.0124142	0.00250544	0.016174	0.00839558	0.0026419	0.0156474	0.00729491	0.0138494	0.00315604	0.000929666	0.00285477	0.00576225	0.0933709	0.278162	0.642031	1.91268	5.187953
216	-3167.609	-3330.492	162.8824	1.394872	0.0809253	0.16755	0.00493877	0.462619	0.206024	0.0397644	0.197007	0.00828626	0.106109	0.0188046	0.000875127	0.000602543	0.115181	0.0466128	0.0512463	0.00124366	0.0571063	0.00601992	0.094647	0.149005	0.0488115	0.0326254	0.0304458	0.0446496	0.0857519	0.0155567	0.00485661	0.136634	0.0396732	0.0762745	0.0373925	0.176123	0.00481201	0.0178269	0.0422228	0.049731	0.0999652	0.0119399	0.0306388	0.0172659	0.0602061	0.0164783	0.048686	0.117966	0.119855	0.0924639	0.0339577	0.0945855	0.0626853	0.0118936	0.0306439	0.0126264	0.174378	0.0311135	0.0518205	0.0380259	0.0684605	0.0953463	0.134035	0.0666877	0.0268416	0.0889251	0.131992	0.169114	0.0458264	0.0499254	0.089195	0.0277803	0.0288497	0.033798	0.039713	0.283695	0.106997	0.0143124	0.0135558	0.0576028	0.0246214	0.0321822	0.0599031	0.00566392	0.0380004	0.0034862	0.109173	0.0223326	0.0889745	0.0624396	0.00914879	0.134669	0.0513501	0.0157077	0.105882	0.0424059	0.0869333	0.00703198	0.0142729	0.123542	0.0342747	0.0125275	0.0259373	0.000764539	0.0716151	0.0318932	0.00615567	0.0304974	0.00128274	0.016426	0.00291102	0.000135473	9.32758e-05	0.0178304	0.00721583	0.00793311	0.000192523	0.00884027	0.000931906	0.0146517	0.0230666	0.00755619	0.00505052	0.00471313	0.00691193	0.0132747	0.00240824	0.00075182	0.0211514	0.00614155	0.0118076	0.0057885	0.0272645	0.000744916	0.00275966	0.00653624	0.00769854	0.015475	0.00184834	0.00474299	0.00267282	0.00932013	0.0025509	0.00753677	0.0182616	0.018554	0.0143138	0.00525677	0.0146422	0.00970392	0.00184117	0.00474379	0.00195461	0.0269943	0.00481649	0.00802201	0.00588655	0.0105979	0.01476	0.0207491	0.0103235	0.00415518	0.0137659	0.0204328	0.0261794	0.0070941	0.00772864	0.0138077	0.00430049	0.00446603	0.00523205	0.00614772	0.0439171	0.0165635	0.00221561	0.00209848	0.00891712	0.00381149	0.00498192	0.00927321	0.000876796	0.00588259	0.000539676	0.0169004	0.00345717	0.0137736	0.00966588	0.00141627	0.0208472	0.00794918	0.0024316	0.0163909	0.00656458	0.0134576	0.00108858	0.00220949	0.0191247	0.00530584	0.0759694	0.242369	0.589563	1.88091	6.459797
252	-3159.138	-3323.473	164.3346	1.364378	0.0283183	0.0712308	0.0101124	0.182347	0.165669	0.0350029	0.135466	0.013272	0.113659	0.0292708	0.0127944	0.00472274	0.13091	0.0660317	0.03358	0.00987596	0.0416977	0.00805536	0.0982512	0.0891688	0.106261	0.0521544	0.0382728	0.0188164	0.0404525	0.0128301	0.00502475	0.192539	0.0880591	0.0812644	0.112752	0.25778	0.0149691	0.00365874	0.0416955	0.0535886	0.0157163	0.0308442	0.018347	0.00260008	0.0696817	0.0256258	0.0632486	0.0745532	0.102627	0.0779384	0.0358689	0.101371	0.0234736	0.0147782	0.0326818	0.155125	0.0275098	0.107967	0.0478932	0.018692	0.141624	0.0298177	0.139369	0.0747248	0.0785656	0.0909401	0.0302586	0.103331	0.0586077	0.00840036	0.0154316	0.0764396	0.0371373	0.0763844	0.0311691	0.0833846	0.00381515	0.117023	0.0783008	0.0541191	0.101946	0.0320529	0.0717732	0.012965	0.0522452	0.0121497	0.0170625	0.0069531	0.0596302	0.0391809	0.00224848	0.051417	0.0123171	0.143899	0.0118419	0.000345249	0.0309351	0.058539	0.16388	0.0283156	0.000456301	0.00498114	0.0125294	0.00177876	0.0320745	0.0291409	0.00615696	0.0238282	0.00233453	0.0199925	0.00514869	0.00225052	0.000830724	0.0230269	0.0116149	0.00590667	0.00173717	0.00733458	0.00141693	0.0172823	0.0156847	0.0186912	0.0091739	0.00673214	0.00330977	0.00711554	0.00225679	0.000883847	0.0338674	0.0154895	0.0142943	0.0198329	0.0453432	0.00263304	0.000643567	0.00733418	0.00942616	0.00276448	0.00542545	0.0032272	0.000457351	0.0122569	0.00450754	0.0111253	0.0131138	0.0180519	0.0137093	0.00630929	0.0178311	0.00412897	0.00259947	0.00574868	0.0272863	0.00483894	0.0189912	0.00842435	0.00328789	0.0249114	0.00524489	0.0245148	0.013144	0.0138196	0.0159962	0.00532245	0.0181758	0.010309	0.00147761	0.00271439	0.0134456	0.0065324	0.0134359	0.0054826	0.0146672	0.000671079	0.0205841	0.013773	0.00951947	0.0179321	0.00563807	0.0126248	0.00228052	0.00918986	0.00213712	0.00300127	0.00122304	0.0104889	0.00689186	0.000395504	0.00904418	0.00216656	0.0253116	0.00208297	6.07288e-05	0.00544144	0.0102969	0.0288262	0.00498067	8.02628e-05	0.0820625	0.255251	0.60895	1.89411	5.685092
288	-3165.994	-3329.718	163.7238	1.172713	0.0573209	0.063637	0.0138934	0.340663	0.188167	0.0394784	0.167675	0.00422246	0.108768	0.0596207	0.00278232	0.00260784	0.138991	0.0769434	0.069216	0.0106193	0.04568	0.00562295	0.0699534	0.144236	0.0548473	0.0398784	0.0754505	0.0102681	0.0469121	0.0489908	0.00788457	0.11669	0.0688985	0.115449	0.103244	0.270909	0.0055953	0.0346301	0.0476706	0.0472132	0.00506584	0.0205576	0.046133	0.0155768	0.0442976	0.0632029	0.0498214	0.0135042	0.063724	0.0950124	0.0407308	0.118876	0.0311008	0.017802	0.11739	0.00367376	0.0943688	0.00342679	0.00278968	0.0446954	0.00331302	0.0564603	0.134303	0.0953626	0.0088121	0.0956597	0.103436	0.189686	0.0387671	0.0496427	0.0843123	0.00985478	0.0232804	0.0159671	0.0321658	0.220323	0.115232	0.0768087	0.0649716	0.0392017	0.0560626	0.0321197	0.0715686	0.00654666	0.0706486	0.0202529	0.174033	0.0211848	0.0700733	0.102152	0.0209451	0.0927174	0.0186898	0.0329714	0.098866	0.0713049	0.0342467	0.0429331	0.000800889	0.0215258	0.00985001	0.00936091	0.0103924	0.00226889	0.0556326	0.0307289	0.00644711	0.0273825	0.000689558	0.0177626	0.00973648	0.000454372	0.000425879	0.0226982	0.0125654	0.0113035	0.0017342	0.00745987	0.000918268	0.0114239	0.0235547	0.00895696	0.00651242	0.0123216	0.00167686	0.00766109	0.00800054	0.00128761	0.0190562	0.0112516	0.0188536	0.0168605	0.0442414	0.000913752	0.00565535	0.00778495	0.00771026	0.000827288	0.00335721	0.00753385	0.00254381	0.00723412	0.0103215	0.00813619	0.00220533	0.0104066	0.0155162	0.00665164	0.0194134	0.00507899	0.00290719	0.0191706	0.000599952	0.0154111	0.00055962	0.000455574	0.00729907	0.00054104	0.00922037	0.0219327	0.0155734	0.00143908	0.0156219	0.0168919	0.030977	0.00633094	0.00810701	0.0137688	0.00160936	0.00380185	0.00260755	0.00525291	0.0359803	0.0188182	0.0125434	0.0106103	0.00640193	0.00915543	0.00524538	0.0116877	0.00106912	0.0115374	0.00330744	0.0284208	0.00345963	0.0114435	0.0166821	0.00342048	0.0151414	0.00305218	0.00538447	0.0161455	0.0116446	0.00559273	0.00701128	0.000130791	0.00351532	0.00160858	0.130464	0.346006	0.730552	1.93751	6.123431
324	-3170.788	-3333.653	162.8654	1.328763	0.0568968	0.0877619	0.00875527	0.313058	0.180819	0.0415417	0.22571	0.0227056	0.130485	0.0417752	0.0211847	6.87438e-05	0.195957	0.113708	0.0429507	0.0180637	0.0196544	0.0034224	0.0936866	0.168324	0.112369	0.057274	0.0357801	0.0169415	0.0621836	0.0575681	0.000369443	0.10911	0.0667164	0.0702778	0.0915043	0.295722	0.00820911	0.00325841	0.0497503	0.0504084	0.006198	0.0196845	0.0445136	0.0209756	0.0248047	0.0755172	0.0898584	0.0492189	0.13259	0.16324	0.0179181	0.121001	0.0826853	0.0374081	0.0124969	0.116875	0.0126052	0.0844743	0.0740132	0.00478963	0.182217	0.0186287	0.0440553	0.0800556	0.0315136	0.130295	0.00924666	0.0751006	0.0414302	0.0176786	0.00162236	0.152896	0.0502495	0.139069	0.0565094	0.0380922	0.00524603	0.0762907	0.0597464	0.0173835	0.0329676	0.0575458	0.0974719	0.0618194	0.020183	0.0567745	0.0237189	0.139021	0.188885	0.0401052	0.0533836	0.0197236	0.000834574	0.0554391	0.0107551	0.0408283	0.0129522	0.00678601	0.138696	0.144259	0.0105403	0.00874682	0.0134918	0.00134596	0.0481268	0.0277975	0.00638626	0.0346987	0.00349055	0.0200597	0.00642215	0.00325676	1.05681e-05	0.0301248	0.0174805	0.00660286	0.00277695	0.0030215	0.00052613	0.0144026	0.0258767	0.0172746	0.00880481	0.00550052	0.00260444	0.00955956	0.00885002	5.67949e-05	0.0167736	0.0102564	0.0108039	0.0140671	0.0454617	0.001262	0.00050092	0.00764817	0.00774935	0.000952827	0.00302613	0.00684313	0.0032246	0.00381326	0.0116094	0.0138141	0.00756649	0.0203833	0.0250951	0.00275457	0.0186017	0.0127113	0.0057508	0.00192117	0.0179673	0.00193781	0.0129863	0.0113781	0.000736316	0.0280124	0.00286382	0.00677268	0.0123071	0.00484463	0.0200305	0.0014215	0.0115453	0.00636912	0.00271775	0.000249407	0.023505	0.00772492	0.0213793	0.00868727	0.00585596	0.00080648	0.0117283	0.00918489	0.00267238	0.00506815	0.00884659	0.0149845	0.00950357	0.00310275	0.00872801	0.00364634	0.0213719	0.0290375	0.00616543	0.00820672	0.00303213	0.0001283	0.00852272	0.00165339	0.00627658	0.00199115	0.00104322	0.021322	0.0221771	0.00162038	0.0896943	0.270847	0.631656	1.90739	6.504856
