Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3160.302	-3324.94	164.6381	1.343048	5.530156
6	-3161.933	-3325.905	163.9717	1.343048	5.895333
12	-3156.71	-3321.838	165.1285	1.141655	5.371085
18	-3153.688	-3317.352	163.6642	1.239556	6.119526
24	-3157.978	-3322.208	164.2306	1.207431	5.827935
30	-3152.026	-3315.993	163.9666	1.239448	5.954722
36	-3165.008	-3328.81	163.8013	1.160301	6.087988
42	-3163.541	-3328.835	165.2947	1.161001	5.268653
48	-3167.576	-3331.114	163.5384	1.161001	6.230669
54	-3159.534	-3323.038	163.5041	1.195282	6.230669
60	-3165.407	-3330.259	164.8521	1.222116	5.479
66	-3159.808	-3323.693	163.8857	1.081659	6.084889
72	-3165.556	-3329.058	163.502	1.267948	6.192337
78	-3171.609	-3334.734	163.1256	1.567169	6.234281
84	-3171.275	-3334.948	163.6724	1.3906	6.032723
90	-3164.205	-3328.924	164.7194	1.111787	5.61253
96	-3166.858	-3331.358	164.5004	1.330855	5.61253
102	-3171.454	-3335.112	163.6577	1.153181	6.170043
108	-3176.41	-3338.554	162.1437	1.033262	7.053957
114	-3176.77	-3342.086	165.3162	0.890579	5.406029
120	-3161.108	-3325.648	164.5402	1.265584	5.626496
126	-3158.835	-3323.152	164.3169	1.268696	5.747177
132	-3161.52	-3326.021	164.5015	1.043747	5.769317
138	-3174.055	-3338.076	164.0203	1.297633	5.893602
144	-3166.198	-3331.017	164.8188	1.19851	5.510275
150	-3175.248	-3339.884	164.635	1.19851	5.611251
156	-3166.571	-3330.125	163.5542	1.24282	6.17758
162	-3174.652	-3338.903	164.2502	0.9324539	5.96745
168	-3167.111	-3331.095	163.9838	1.024191	6.0627
174	-3163.791	-3326.014	162.2228	1.25281	6.893086
180	-3175.412	-3340.701	165.2892	1.312505	5.187953
186	-3166.974	-3330.076	163.1016	1.307324	6.388434
192	-3164.097	-3327.416	163.3184	0.9724075	6.452475
198	-3169.107	-3332.955	163.8471	1.286349	5.994308
204	-3173.616	-3337.382	163.7669	1.366545	5.994308
210	-3174.951	-3339.276	164.3244	0.9800661	5.900977
216	-3167.609	-3330.492	162.8824	1.394872	6.459797
222	-3163.751	-3326.357	162.6063	1.186032	6.722199
228	-3170.204	-3332.687	162.4835	1.09197	6.839228
234	-3167.906	-3331.541	163.6354	1.149435	6.184209
240	-3158.058	-3321.771	163.7129	1.368569	6.022695
246	-3167.485	-3332.408	164.9239	1.236942	5.431321
252	-3159.138	-3323.473	164.3346	1.364378	5.685092
258	-3163.828	-3326.692	162.8638	1.387644	6.473808
264	-3170.83	-3332.86	162.0298	1.586931	6.817002
270	-3165.516	-3329.48	163.9646	1.229582	5.961194
276	-3163.239	-3327.497	164.2582	1.139716	5.849868
282	-3159.836	-3323.127	163.2906	1.139716	6.37683
288	-3165.994	-3329.718	163.7238	1.172713	6.123431
294	-3171.149	-3335.118	163.9695	1.157853	5.997653
300	-3166.382	-3329.082	162.6997	1.4481	6.52996
306	-3167.122	-3332.231	165.1095	1.075514	5.418011
312	-3166.08	-3330.547	164.4669	1.35154	5.619571
318	-3160.847	-3324.44	163.5932	0.9758165	6.301531
324	-3170.788	-3333.653	162.8654	1.328763	6.504856
330	-3170.581	-3333.698	163.1174	0.9877572	6.553027
336	-3163.015	-3327.69	164.6743	1.153673	5.614291
342	-3163.463	-3328.045	164.5824	1.253917	5.60973
348	-3157.372	-3320.91	163.5378	1.253917	6.180468
354	-3148.766	-3312.7	163.9341	0.9876243	6.109735
360	-3154.705	-3318.606	163.9017	1.096028	6.068311
366	-3159.237	-3322.972	163.7354	1.088607	6.162923
372	-3163.881	-3326.88	162.9984	1.54761	6.314013
378	-3162.905	-3326.797	163.8911	1.074097	6.086067
384	-3166.766	-3331.216	164.4503	1.074097	5.78073
390	-3177.681	-3342.663	164.9817	1.426648	5.29486
396	-3183.888	-3348.181	164.2927	1.426648	5.673928
402	-3175.387	-3340.425	165.0383	1.205287	5.385733
408	-3169.676	-3335.209	165.5325	1.237148	5.09494
414	-3161.24	-3326.758	165.5176	1.216161	5.114837
420	-3182.209	-3346.473	164.2641	1.363806	5.724024
426	-3169.14	-3332.906	163.7664	1.044145	6.170221
432	-3166.875	-3331.72	164.8441	1.409281	5.380327
438	-3171.109	-3335.083	163.9747	1.198169	5.97284
444	-3163.417	-3327.15	163.7329	1.102141	6.156888
450	-3166.632	-3330.186	163.5543	1.280807	6.156888
456	-3168.282	-3332.52	164.2383	1.106397	5.878996
462	-3173.931	-3337.987	164.056	1.288702	5.878996
468	-3159.605	-3324.183	164.5786	1.288702	5.592735
474	-3155.123	-3319.43	164.307	1.022639	5.887202
480	-3150.998	-3314.878	163.8804	1.449236	5.887202
486	-3162.86	-3327.55	164.6901	1.278299	5.537182
492	-3165.378	-3329.7	164.3217	1.015845	5.882885
498	-3162.766	-3326.366	163.6	1.54632	5.987293
504	-3158.889	-3322.922	164.0332	1.170902	5.955753
510	-3164.887	-3328.202	163.3151	1.091626	6.389605
516	-3167.634	-3331.492	163.8571	1.122982	6.077928
522	-3154.23	-3319.618	165.3884	1.061318	5.272009
528	-3169.17	-3332.515	163.3443	1.289511	6.266323
534	-3190.158	-3354.743	164.5854	1.588637	5.424035
540	-3171.471	-3335.56	164.0893	1.293166	5.858356
546	-3171.838	-3334.066	162.2279	1.171023	6.934437
552	-3158.628	-3321.5	162.8717	1.391454	6.467431
558	-3165.072	-3327.428	162.3555	1.00544	6.954877
564	-3163.979	-3327.786	163.8071	1.32218	5.996583
570	-3164.895	-3328.702	163.8071	1.32218	5.996583
576	-3165.323	-3329.218	163.8957	1.289579	5.966029
582	-3170.602	-3332.96	162.358	1.23722	6.828617
588	-3160.714	-3324.28	163.566	1.439521	6.064083
594	-3161.312	-3325.357	164.0456	1.286418	5.885903
600	-3162.151	-3325.622	163.471	1.222903	6.233678
606	-3163.288	-3327.565	164.2764	1.222903	5.794421
612	-3173.66	-3337.334	163.6737	1.185022	6.144001
618	-3161.35	-3325.938	164.5883	1.002364	5.744425
624	-3158.323	-3322.204	163.8807	1.043556	6.108354
630	-3152.76	-3317.318	164.5574	1.210402	5.647345
636	-3144.57	-3309.207	164.6372	1.199498	5.609537
642	-3148.716	-3313.503	164.7871	1.118253	5.571813
648	-3156.175	-3321.563	165.3878	1.118253	5.240865
654	-3159.653	-3324.547	164.8946	1.184888	5.476072
660	-3165.991	-3330.399	164.4072	0.9920974	5.84913
666	-3165.556	-3328.894	163.3382	1.118621	6.362462
672	-3165.987	-3329.471	163.4835	0.9732735	6.362462
678	-3167.39	-3331.032	163.6419	1.25848	6.121366
684	-3158.636	-3323.091	164.4555	1.13669	5.743612
690	-3161.005	-3323.394	162.389	1.45791	6.692672
696	-3159.342	-3323.095	163.7537	0.9799273	6.212065
702	-3158.928	-3323.294	164.3654	1.146759	5.787393
708	-3154.084	-3317.693	163.6086	1.146759	6.200274
714	-3167.051	-3331.536	164.4846	1.23839	5.671886
720	-3173.823	-3338.783	164.9597	1.311257	5.370615
726	-3177.64	-3341.008	163.3689	1.528607	6.122882
732	-3169.217	-3332.738	163.5212	1.09612	6.275294
738	-3157.61	-3321.023	163.4125	1.204865	6.275294
744	-3160.373	-3324.96	164.5876	1.196126	5.638622
750	-3151.519	-3315.309	163.7896	1.281636	6.028271
756	-3166.037	-3329.56	163.5234	1.140546	6.249976
762	-3171.425	-3334.729	163.3039	1.215563	6.328422
768	-3179.121	-3343.682	164.5607	1.122569	5.693661
774	-3160.97	-3325.699	164.7284	1.256873	5.527926
780	-3174.54	-3338.261	163.7211	1.313728	6.048076
786	-3169.41	-3333.1	163.6893	1.34558	6.048076
792	-3178.663	-3342.307	163.644	1.390921	6.048076
798	-3170.261	-3334.916	164.6553	1.018789	5.698699
804	-3173.414	-3337.785	164.3712	1.20534	5.752136
810	-3160.37	-3324.354	163.9844	1.177296	5.978892
816	-3177.508	-3340.561	163.0532	0.9624624	6.601447
822	-3177.464	-3341.042	163.5784	0.9841192	6.305078
828	-3166.994	-3330.754	163.7593	1.108792	6.138893
834	-3168.857	-3333.145	164.2886	1.163109	5.820498
840	-3170.322	-3334.997	164.6751	1.209786	5.583055
846	-3164.871	-3329.023	164.1517	0.9980189	5.985426
852	-3166.218	-3330.291	164.0721	1.077618	5.985426
858	-3166.521	-3330.86	164.3393	1.072147	5.842501
864	-3171.714	-3333.979	162.2651	1.041497	6.984179
870	-3173.748	-3337.875	164.1265	1.091249	5.948296
876	-3174.326	-3337.955	163.6298	1.235604	6.140384
882	-3166.631	-3330.82	164.1895	1.054242	5.934145
888	-3157.526	-3321.304	163.778	1.078008	6.145499
894	-3158.253	-3321.73	163.4772	1.145481	6.272365
900	-3160.375	-3325.556	165.1809	0.9446139	5.450753
906	-3163.966	-3328.98	165.0134	1.11212	5.450753
912	-3160.089	-3324.834	164.7458	1.270941	5.510607
918	-3172.89	-3335.68	162.7904	1.060411	6.690602
924	-3178.451	-3341.867	163.4161	1.236158	6.256319
