Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1273.933	-1434.589	160.6557	1.611422	2.769065	6.04738
6	-1268.589	-1425.457	156.8677	1.917158	2.615696	8.005397
12	-1279.926	-1438.577	158.6515	1.789026	2.40889	7.230042
18	-1268.584	-1426.541	157.9566	1.726307	2.988705	7.325494
24	-1269.106	-1428.53	159.4247	1.713437	2.652237	6.723266
30	-1274.33	-1433.384	159.0537	1.949064	2.781921	6.726304
36	-1274.954	-1435.525	160.5706	1.636921	2.771981	6.078267
42	-1279.19	-1438.171	158.981	1.896301	2.684116	6.846846
48	-1285.482	-1441.812	156.3298	1.915928	3.022143	8.076143
54	-1284.898	-1442.38	157.4819	1.936591	1.975745	8.00878
60	-1285.952	-1446.581	160.6284	1.664107	2.888851	5.968198
66	-1293.935	-1454.369	160.4346	1.739294	3.838661	5.512885
72	-1286.149	-1446.351	160.2021	2.019531	3.241749	5.814103
78	-1264.17	-1426.551	162.3818	1.745779	3.431088	4.655332
84	-1266.882	-1428.764	161.8825	1.727034	3.949124	4.655332
90	-1263.632	-1424.259	160.6269	1.727034	3.057491	5.842533
96	-1274.553	-1433.753	159.2003	1.821437	5.398338	5.288331
102	-1264.593	-1423.401	158.8082	1.824526	2.729297	6.954308
108	-1277.71	-1435.965	158.2544	1.819446	3.428127	6.878872
114	-1282.678	-1441.357	158.6782	1.952104	2.871647	6.878872
120	-1276.745	-1433.052	156.3067	1.952104	3.144618	8.003876
126	-1281.061	-1439.115	158.0538	1.993637	3.239589	6.994683
132	-1287.976	-1448.982	161.0062	1.809021	4.526315	4.776732
138	-1290.469	-1450.681	160.2121	1.864927	4.549593	5.174198
144	-1286.551	-1449.859	163.3076	1.485721	3.623502	4.171368
150	-1276.979	-1437.343	160.3644	1.764434	2.941627	6.028687
156	-1282.294	-1437.893	155.5994	1.770897	2.39285	8.87574
162	-1269.264	-1429.01	159.7454	1.652937	3.283861	6.240045
168	-1279.91	-1440.105	160.1948	1.652937	3.283861	5.995339
174	-1277.989	-1434.746	156.7575	2.079195	3.222628	7.653563
180	-1266.906	-1423.742	156.8359	2.01265	3.210823	7.653563
186	-1262.205	-1421.406	159.2014	1.694373	3.408068	6.445409
192	-1285.717	-1440.317	154.5998	1.781419	2.222411	9.488891
198	-1283.951	-1441.519	157.5684	1.907048	2.387793	7.758402
204	-1283.484	-1444.748	161.2638	1.733778	2.752971	5.656815
210	-1285.315	-1445.585	160.2706	1.495401	1.807354	6.840395
216	-1284.556	-1441.951	157.3949	1.592477	2.444257	7.988858
222	-1265.862	-1425.633	159.771	1.804373	2.627617	6.500045
228	-1272.112	-1431.989	159.8776	1.865315	2.368212	6.54982
234	-1282.197	-1434.791	152.5942	2.071521	2.114716	10.44868
240	-1293.005	-1451.782	158.7769	1.942311	3.290922	6.604447
246	-1283.473	-1438.76	155.2872	1.898775	3.000502	8.651259
252	-1279.506	-1435.213	155.707	1.816776	2.227637	8.881971
258	-1266.997	-1425.538	158.5403	1.792639	2.692147	7.135648
264	-1275.793	-1435.059	159.2667	1.611451	2.146984	7.135648
270	-1287.264	-1444.054	156.7901	1.850373	2.615932	8.082293
276	-1289.057	-1447.101	158.0439	1.699221	1.820098	7.918664
282	-1275.229	-1434.21	158.9809	1.70456	2.067975	7.2816
288	-1284.51	-1442.331	157.821	1.894654	2.067975	7.800952
294	-1283.243	-1437.549	154.3053	1.904846	2.218081	9.581429
