Iteration	Posterior	Likelihood	Prior	tree_length
0	-2499.986	-2667.568	167.582	4.642237
6	-2506.5	-2674.989	168.489	4.130305
12	-2494.144	-2662.755	168.6106	4.061064
18	-2494.036	-2662.235	168.1986	4.295099
24	-2510.562	-2678.081	167.5193	4.677336
30	-2496.325	-2664.498	168.1726	4.309796
36	-2492.634	-2660.823	168.1881	4.301028
42	-2492.96	-2660.746	167.7864	4.527539
48	-2487.683	-2656.391	168.7083	4.005311
54	-2498.833	-2667.94	169.1071	3.776497
60	-2486.863	-2654.703	167.8398	4.49753
66	-2510.369	-2678.525	168.1561	4.319118
72	-2497.755	-2666.215	168.4601	4.146766
78	-2498.379	-2666.38	168.0003	4.407096
84	-2489.982	-2657.982	168.0003	4.407096
90	-2482.009	-2650.208	168.1995	4.29459
96	-2492.463	-2660.525	168.0626	4.371958
102	-2492.892	-2661.224	168.3321	4.219452
108	-2490.401	-2659.024	168.6235	4.05369
114	-2495.411	-2662.663	167.2526	4.826407
120	-2497.877	-2666.662	168.7846	3.961675
126	-2488.103	-2656.5	168.397	4.182589
132	-2500.025	-2667.996	167.9715	4.423344
138	-2494.336	-2662.062	167.7266	4.561138
144	-2484.079	-2651.806	167.7266	4.561138
150	-2487.336	-2655.37	168.0342	4.388002
156	-2491.351	-2659.547	168.1965	4.296239
162	-2481.464	-2649.474	168.0101	4.401573
168	-2484.676	-2652.687	168.0101	4.401573
174	-2501.572	-2669.906	168.3336	4.218606
180	-2490.531	-2658.708	168.1777	4.3069
186	-2489.102	-2657.2	168.0977	4.35211
192	-2489.827	-2657.924	168.0977	4.35211
198	-2489.06	-2656.962	167.9016	4.462703
204	-2481.365	-2649.927	168.5618	4.088887
210	-2482.933	-2651.497	168.5643	4.087458
216	-2486.418	-2654.018	167.5991	4.632669
222	-2489.715	-2657.082	167.367	4.762518
228	-2487.72	-2655.871	168.1511	4.321971
234	-2489.876	-2657.768	167.8921	4.468077
240	-2485.475	-2653.655	168.1803	4.305418
246	-2492.791	-2660.965	168.1739	4.309061
252	-2493.172	-2661.57	168.3982	4.181901
258	-2494.84	-2663.275	168.4353	4.160827
264	-2500.814	-2668.422	167.6079	4.627739
270	-2496.844	-2665.083	168.2382	4.272664
276	-2491.902	-2660.14	168.2382	4.272664
282	-2482.144	-2650.937	168.793	3.956889
288	-2485.258	-2652.838	167.5798	4.643456
294	-2491.137	-2658.717	167.5798	4.643456
300	-2485.774	-2654.034	168.2597	4.260493
306	-2496.482	-2664.111	167.6294	4.615696
312	-2503.457	-2671.755	168.297	4.239331
318	-2501.294	-2668.949	167.6549	4.601373
324	-2493.789	-2661.502	167.713	4.568752
330	-2497.999	-2666.882	168.8824	3.905646
336	-2488.901	-2657.783	168.8824	3.905646
342	-2487.612	-2655.269	167.6565	4.600464
348	-2479.639	-2647.295	167.6565	4.600464
354	-2492.017	-2660.418	168.4011	4.180283
360	-2496.927	-2665.077	168.1496	4.322776
366	-2507.904	-2676.099	168.1945	4.297388
372	-2507.402	-2675.597	168.1951	4.297059
378	-2503.027	-2671.303	168.2763	4.251074
384	-2514.13	-2681.897	167.7666	4.538649
390	-2513.07	-2681.808	168.7381	3.988283
396	-2516.381	-2684.786	168.405	4.178041
402	-2507.562	-2675.74	168.1778	4.306865
408	-2497.574	-2665.751	168.1778	4.306865
414	-2503.295	-2671.427	168.1318	4.332836
420	-2489.375	-2656.671	167.2955	4.802475
426	-2483.082	-2651.309	168.227	4.278995
432	-2499.659	-2668.568	168.9085	3.890671
438	-2490.184	-2658.09	167.9058	4.460376
444	-2485.607	-2653.917	168.3102	4.231881
450	-2490.633	-2658.943	168.31	4.231954
456	-2499.671	-2667.233	167.5622	4.653328
462	-2509.982	-2677.546	167.5641	4.652268
468	-2514.081	-2681.944	167.8635	4.484142
474	-2502.951	-2671.204	168.2536	4.263913
480	-2511.759	-2680.371	168.612	4.060261
486	-2499.244	-2667.856	168.612	4.060261
492	-2502.855	-2670.745	167.8893	4.469659
498	-2500.171	-2668.06	167.8893	4.469659
504	-2491.29	-2659.179	167.8893	4.469659
510	-2509.297	-2677.591	168.2946	4.240728
516	-2513.129	-2680.887	167.759	4.542952
522	-2505.685	-2673.945	168.2601	4.260235
528	-2500.725	-2668.941	168.2157	4.285408
534	-2492.27	-2660.6	168.3306	4.220312
540	-2497.15	-2664.617	167.4663	4.707012
546	-2486.461	-2654.15	167.689	4.582243
552	-2502.255	-2669.944	167.689	4.582243
558	-2495.447	-2663.624	168.1763	4.307707
564	-2502.496	-2670.973	168.4772	4.137044
570	-2489.055	-2657.3	168.2458	4.268372
576	-2490.093	-2658.175	168.0827	4.360582
582	-2490.03	-2658.279	168.2492	4.266415
588	-2490.74	-2659.556	168.8166	3.943364
594	-2493.157	-2661.139	167.9826	4.417056
600	-2496.9	-2664.882	167.9826	4.417056
606	-2497.355	-2665.178	167.8227	4.507127
612	-2502.271	-2670.031	167.7602	4.542255
618	-2498.759	-2666.598	167.8391	4.497915
624	-2490.526	-2658.792	168.2658	4.257011
630	-2498.337	-2666.09	167.7529	4.546359
636	-2502.128	-2670.787	168.6585	4.033738
642	-2497.79	-2666.895	169.1052	3.777586
648	-2486.62	-2654.728	168.1078	4.346411
654	-2500.726	-2669.062	168.3362	4.217102
660	-2500.35	-2668.442	168.0923	4.355187
666	-2506.262	-2674.936	168.6743	4.024718
672	-2494.145	-2662.443	168.2986	4.238443
678	-2492.631	-2661.398	168.7665	3.972017
684	-2497.294	-2665.573	168.2799	4.249016
690	-2497.966	-2665.951	167.9851	4.415664
696	-2493.814	-2661.799	167.985	4.415708
702	-2495.503	-2663.847	168.3437	4.212886
708	-2499.208	-2667.613	168.405	4.178084
714	-2503.388	-2671.21	167.8219	4.507574
720	-2508.078	-2676.32	168.2422	4.270406
726	-2499.568	-2668.248	168.6796	4.021721
732	-2503.197	-2670.988	167.7909	4.524987
738	-2503.405	-2671.002	167.5972	4.633701
744	-2502.638	-2670.202	167.5645	4.652065
750	-2501.894	-2669.848	167.9538	4.433307
