Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-385.9165	-554.482	168.5655	0.4786925	0.5003368	3.705006	1.110199
6	-397.5174	-565.4859	167.9685	0.5859875	0.446471	3.870619	1.403878
12	-388.9486	-557.0487	168.1001	0.5859875	0.8875657	3.762596	1.07329
18	-390.8218	-559.2183	168.3965	0.2189161	0.805199	3.762596	1.208442
24	-402.7084	-571.4196	168.7113	0.3746376	0.6941229	3.393112	1.212036
30	-397.0142	-565.2082	168.194	0.4466007	1.330492	3.213686	1.212036
36	-410.4768	-578.3315	167.8547	0.3568684	0.8641207	3.848394	1.418798
42	-410.838	-579.0404	168.2024	0.2906659	0.9028821	3.848394	1.156728
48	-413.0826	-580.8235	167.7409	0.1577153	1.313108	3.603027	1.505016
54	-398.5762	-567.226	168.6498	0.01448975	0.8049103	3.603027	1.300712
60	-407.6383	-575.588	167.9497	0.07755221	1.379715	3.844159	1.156216
66	-400.7005	-569.8914	169.1909	0.1225404	0.6035137	3.140546	1.298566
72	-396.0243	-564.6411	168.6169	0.09913477	0.6474156	3.902943	1.126289
78	-401.6662	-569.8923	168.2261	0.3294075	0.4277431	3.902943	1.38362
84	-394.9313	-563.0255	168.0942	0.1513678	0.8549046	4.230023	1.078274
90	-394.4804	-562.1136	167.6332	0.1408516	0.988502	4.556858	1.08915
96	-388.5523	-556.8498	168.2975	0.1201905	0.9368342	4.003029	1.053373
102	-392.5531	-560.9795	168.4263	0.2352945	0.4542722	4.003029	1.206641
108	-401.1946	-569.5445	168.3499	0.2597544	0.759383	3.774889	1.240227
114	-405.959	-574.8963	168.9373	0.10748	0.759383	3.321304	1.255649
120	-393.4393	-562.2896	168.8503	0.1561836	0.6056027	3.497992	1.255649
126	-399.2253	-567.9257	168.7004	0.2766989	1.031263	2.943846	1.397356
132	-405.9552	-574.9829	169.0277	0.2510597	0.7853802	3.107001	1.218173
138	-387.8946	-556.9528	169.0582	0.2176197	0.7977946	3.09788	1.218173
144	-401.529	-569.7408	168.2117	0.04681453	0.8482964	3.94658	1.316663
150	-385.7046	-553.7407	168.0361	0.5685372	0.7339173	3.72673	1.303934
156	-386.2731	-553.9785	167.7054	0.3157645	0.417572	4.85601	1.02679
162	-406.2439	-574.2924	168.0485	0.2454059	0.9602837	4.081235	1.074241
168	-399.0559	-566.7455	167.6896	0.4183363	0.7989779	4.539647	0.9633482
174	-416.9959	-584.4533	167.4575	0.5742698	0.8225636	4.522244	1.034043
180	-401.995	-568.6563	166.6614	0.578424	0.8225636	5.255318	1.089702
186	-390.0949	-557.5323	167.4373	0.2862619	0.7211018	4.868755	1.089702
192	-392.4237	-560.6058	168.1821	0.6188958	0.6194661	3.907811	1.065653
198	-400.4512	-568.4601	168.009	0.2490306	0.9432086	4.257089	0.9528862
204	-402.6384	-569.9638	167.3253	0.3044362	0.7739537	5.060149	0.9442342
210	-404.2615	-571.1435	166.882	0.473563	0.8964035	5.172151	0.9879299
216	-403.5726	-570.5132	166.9406	0.08382309	0.9105226	5.632362	0.8281504
222	-402.537	-568.8374	166.3004	0.04449068	1.698254	5.632362	0.7146546
228	-383.9151	-551.0964	167.1812	0.2503021	0.4596722	5.54941	0.9013714
234	-386.7392	-554.3176	167.5784	0.5695078	0.4531857	4.836122	0.9013714
240	-384.2788	-552.0271	167.7483	0.2680558	0.5021085	4.836122	1.011423
246	-382.885	-549.1615	166.2765	0.767963	0.3031347	6.129113	0.6250291
252	-385.5303	-553.6555	168.1252	0.6042439	0.29377	4.374155	0.7436157
258	-382.5714	-549.9593	167.3879	0.06139656	0.3835153	5.713125	0.686308
264	-381.9814	-549.0442	167.0628	0.2227275	1.103194	5.167641	0.8422406
270	-396.678	-562.8077	166.1297	0.544271	0.957274	6.062173	0.622374
276	-391.7198	-559.2659	167.5461	0.1129051	0.6085289	5.333535	0.7581192
282	-418.3783	-586.7244	168.3461	0.06191848	0.8433538	4.080617	1.076797
288	-411.1017	-579.3352	168.2336	0.3548392	0.5840604	4.080617	1.128828
294	-401.5777	-566.4368	164.8591	0.2299903	0.6758046	7.927485	0.600072
300	-414.1377	-581.8125	167.6748	0.2392732	0.8346322	4.661503	1.001196
306	-409.0965	-577.0061	167.9096	0.2116395	0.6408562	4.661503	0.9752473
312	-401.1437	-570.0179	168.8742	0.3674009	0.5490956	3.214028	1.331323
318	-400.1248	-568.6875	168.5627	0.173489	0.8821721	3.775545	1.017971
324	-389.6133	-557.0423	167.429	0.3593563	0.549304	5.174678	0.8577218
330	-399.275	-566.742	167.467	0.1347985	0.8963451	4.870139	1.042912
336	-396.9384	-564.2256	167.2872	0.360922	0.8963451	4.903497	0.9634468
342	-404.4447	-569.4433	164.9986	0.1048463	1.008948	7.563551	0.6617303
348	-392.2486	-557.28	165.0314	0.4315216	0.6074251	7.563551	0.7059546
354	-405.0101	-570.8953	165.8851	0.08243938	0.921898	6.715107	0.7788904
360	-398.532	-563.7674	165.2354	0.5390485	0.8396394	7.060972	0.6619146
366	-398.6866	-565.2073	166.5208	0.1599186	0.9724916	6.024214	0.6587983
372	-405.7541	-572.002	166.2479	0.2619966	0.6198508	6.537743	0.6451487
378	-407.9255	-575.803	167.8775	0.2619966	0.4600373	4.902035	0.8293772
384	-400.4857	-568.0607	167.5749	0.20589	1.64891	3.902099	1.0996
390	-399.7118	-567.4794	167.7676	0.3945542	1.194342	3.98944	1.065306
396	-396.4947	-564.5539	168.0591	0.3945542	0.9855256	3.98944	0.9835763
402	-404.6493	-572.4286	167.7793	0.4708914	0.4360854	4.664	0.9835763
408	-405.11	-572.8562	167.7462	0.03577982	0.4853437	5.027376	1.06269
414	-398.3498	-566.9065	168.5567	0.03204188	0.4628011	4.322871	0.9740491
420	-415.1498	-583.5097	168.3599	0.02769269	0.7251736	3.874864	1.365562
426	-411.7348	-579.9077	168.1729	0.2326985	0.7251736	3.979469	1.26673
432	-402.642	-571.0086	168.3665	0.4988719	0.7599563	3.677313	1.101597
438	-388.6775	-556.3323	167.6547	0.02030889	0.5692708	5.176964	0.9643717
444	-395.0489	-562.374	167.325	0.1853201	1.371271	4.300639	1.215432
450	-391.5322	-559.92	168.3877	0.3888123	1.074825	3.402659	1.148348
456	-400.8139	-567.7512	166.9373	0.09961924	1.004597	5.338593	1.031779
462	-396.8953	-564.2057	167.3104	0.2920361	1.012671	4.764993	1.031779
468	-395.9169	-563.7312	167.8143	0.2970855	0.3829016	4.805516	0.9946544
474	-400.1583	-566.8369	166.6786	0.2124513	0.9725217	5.305159	1.222072
480	-384.2841	-552.5874	168.3032	0.07410391	0.908816	3.683703	1.383462
486	-396.5912	-565.5105	168.9193	0.145624	0.7912462	3.175027	1.333456
492	-396.8408	-565.251	168.4102	0.09080366	0.5734092	3.659152	1.544083
498	-405.116	-572.5306	167.4146	0.01130917	0.8061574	5.01955	1.149027
504	-384.3007	-552.0986	167.7979	0.01251236	0.505272	5.065464	0.9859823
510	-388.2068	-556.4207	168.2139	0.0552171	1.02452	4.063437	1.053841
516	-401.8507	-570.7458	168.895	0.1210966	0.8007028	3.260084	1.296811
522	-397.2236	-565.7903	168.5667	0.08271576	0.8007028	3.922627	1.037236
528	-392.9628	-560.9445	167.9817	0.1870059	0.8092694	4.227547	1.189336
534	-384.6076	-552.6331	168.0255	0.01334194	0.5029408	4.846485	0.977851
540	-396.3083	-564.6426	168.3343	0.1660166	0.670544	4.153305	1.075765
546	-400.6665	-568.7602	168.0937	0.3028198	0.670544	4.156667	1.166474
552	-403.0401	-571.7979	168.7578	0.0590274	1.171141	2.903479	1.444774
558	-410.2047	-578.468	168.2633	0.2450995	0.5837664	3.935834	1.319268
564	-395.8437	-564.1356	168.2919	0.3239382	0.7563884	3.677261	1.31766
570	-403.8019	-572.4597	168.6579	0.04610578	0.6292748	3.704814	1.31766
576	-403.3205	-571.8021	168.4815	0.02779114	1.401046	3.279621	1.20995
582	-395.9434	-564.4137	168.4703	0.2311947	0.8860759	3.251224	1.483998
588	-416.3137	-584.8569	168.5432	0.2781552	0.5162216	2.682778	2.029232
594	-409.6156	-578.6872	169.0716	0.2101104	0.5838261	2.184094	2.02198
600	-402.0112	-571.1475	169.1364	0.268933	0.6091185	2.377651	1.793098
606	-403.2908	-571.6954	168.4045	0.1089723	1.379411	3.572385	0.9518724
612	-390.9883	-559.8465	168.8582	0.06491262	0.7373153	3.689544	1.056461
618	-395.3569	-563.2218	167.8649	0.05994169	0.5226583	4.938883	0.9869111
624	-393.9395	-561.0116	167.0721	0.2433069	1.171762	4.938883	0.9869111
630	-413.2396	-579.8224	166.5828	0.4740993	1.08341	5.219839	1.051001
636	-404.941	-572.2336	167.2926	0.54341	0.7059567	4.79621	1.065681
642	-382.2124	-550.9861	168.7736	0.5102917	0.6105853	2.763998	1.604429
648	-392.4295	-562.0464	169.6169	0.4504689	0.6105853	2.217572	1.427455
654	-388.1475	-556.6278	168.4803	0.1560518	0.7116586	3.745568	1.279675
660	-395.4894	-564.4797	168.9904	0.1639202	0.7725813	3.206147	1.249816
666	-388.7313	-557.1649	168.4336	0.04943381	0.5808732	4.079052	1.22404
672	-387.6683	-556.9455	169.2773	0.0744876	0.524516	3.348162	1.140467
678	-397.7074	-566.0479	168.3405	0.6017758	0.5649186	3.536673	1.303046
684	-382.4707	-551.1414	168.6707	0.3573401	0.6911377	3.626787	1.057161
690	-380.3873	-547.8961	167.5087	0.3573401	0.6911377	4.945023	0.8967031
696	-384.8304	-552.5492	167.7188	0.07898499	1.159105	4.273086	1.169951
702	-389.3707	-557.4271	168.0564	0.04988066	0.6848072	4.639746	0.9729325
708	-385.1729	-552.7762	167.6032	0.08152228	0.8154048	5.025587	0.8770028
714	-384.374	-552.9674	168.5934	0.2292393	0.6502275	4.029665	0.8914304
720	-393.5466	-561.1124	167.5658	0.2605474	0.6900096	4.922425	0.965141
726	-386.1777	-553.5615	167.3838	0.3858649	0.5938697	5.006945	1.020851
732	-394.071	-561.7736	167.7027	0.2163164	1.044754	4.592879	0.8417102
738	-394.8972	-562.6819	167.7847	0.08188078	0.4692723	5.085846	0.9275047
744	-411.0896	-578.7602	167.6706	0.008838061	0.5950063	5.039474	1.075172
750	-396.4806	-564.3386	167.8579	0.01405409	0.4921049	5.087478	0.9058314
756	-393.5182	-561.8923	168.3741	0.04818597	0.4065438	4.407356	1.075034
762	-406.0606	-574.375	168.3145	0.1826636	0.4536133	4.407356	0.9858065
768	-408.745	-576.5979	167.8529	0.1832547	0.8385906	4.407356	1.122422
774	-410.5639	-578.7808	168.2168	0.1832547	0.4696842	4.407356	1.072548
780	-425.0267	-594.2425	169.2158	0.2043644	0.6677215	3.048249	1.241123
786	-409.0226	-577.6537	168.6311	0.2188517	0.8484237	3.49081	1.204075
792	-410.9284	-579.2319	168.3036	0.5718677	0.3969825	3.82104	1.195971
798	-410.1456	-577.165	167.0194	0.362614	0.6392915	5.256789	1.114724
804	-407.3455	-572.5093	165.1638	0.3169143	1.748274	6.491884	0.6371814
810	-395.3207	-560.8964	165.5757	0.05387876	1.0576	7.018297	0.587569
816	-398.58	-564.316	165.736	0.1614245	0.4466844	7.263718	0.6533759
822	-401.7859	-568.8031	167.0172	0.1614245	0.2351917	5.793006	0.8227516
828	-405.4985	-572.7748	167.2762	0.1614245	0.2351917	5.526115	0.8327158
834	-405.6325	-572.9556	167.3231	0.1187246	1.044571	5.104616	0.7975879
840	-416.7652	-581.0211	164.2559	0.2058426	0.5466803	8.609437	0.7103908
846	-415.3503	-581.8204	166.4701	0.1750699	0.3247062	6.452568	0.7776578
852	-413.3977	-580.6319	167.2343	0.06020977	0.9169998	5.280448	0.9166172
