Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-613.9936	-785.6567	171.6631	1.689411	0.9785327
6	-599.6669	-771.6947	172.0278	1.532193	0.7245836
12	-610.9583	-783.7716	172.8133	0.8170489	0.5651704
18	-606.9247	-778.8405	171.9158	1.441514	0.9735812
24	-610.063	-782.1547	172.0918	1.412599	0.8050097
30	-626.4734	-798.661	172.1876	1.342242	0.7701594
36	-621.0341	-793.2962	172.262	1.342242	0.6416301
42	-607.1328	-778.7574	171.6246	1.811377	0.8886522
48	-602.9603	-775.7534	172.7931	0.7280859	0.7822403
54	-612.1398	-784.9302	172.7904	0.7298953	0.7835456
60	-610.6318	-782.2693	171.6376	1.882715	0.7835456
66	-610.3547	-782.5762	172.2215	1.114411	0.9953797
72	-615.4031	-788.6957	173.2926	0.1301795	0.9035144
78	-603.967	-777.1652	173.1982	0.1510276	0.9818887
84	-610.5183	-783.3264	172.8081	0.4182712	1.100212
90	-612.2876	-785.5347	173.2471	0.02427077	1.058317
96	-622.8878	-795.2739	172.3861	0.8852413	1.058317
102	-619.8966	-791.3608	171.4643	2.068413	0.7660601
108	-605.0301	-777.3941	172.3641	1.087823	0.8701348
114	-608.9761	-780.9659	171.9897	1.50584	0.8164764
120	-611.8877	-783.4649	171.5772	1.93649	0.7925039
126	-612.2409	-785.2268	172.9859	0.3975726	0.9463579
132	-605.7134	-778.3236	172.6101	0.3975726	1.288537
138	-610.5761	-783.7327	173.1567	0.1157832	1.057253
144	-614.3258	-787.0417	172.716	0.1045718	1.436458
150	-627.9405	-800.6999	172.7595	0.1897009	1.33583
156	-630.541	-803.5501	173.0091	0.054219	1.24259
162	-616.0693	-788.7786	172.7093	0.5582009	1.061903
168	-613.9651	-787.3026	173.3375	0.06056401	0.9306821
174	-622.0441	-795.1785	173.1344	0.1673555	1.029079
180	-607.397	-780.077	172.68	0.4407062	1.193925
186	-615.8505	-788.747	172.8965	0.5248557	0.905105
192	-613.4343	-786.1215	172.6873	0.6774439	0.9659838
198	-609.2041	-782.0006	172.7965	0.5633082	0.9710622
204	-604.3587	-776.3557	171.997	1.595297	0.6670075
210	-612.947	-785.2929	172.346	1.224246	0.707563
216	-611.955	-784.2501	172.2952	1.087413	0.947271
222	-634.0081	-806.7582	172.75	0.4518809	1.122427
228	-633.3357	-805.7216	172.3859	0.8347047	1.105484
234	-628.3919	-801.1099	172.718	0.5028635	1.105252
240	-626.2038	-797.5822	171.3784	1.923016	1.029467
246	-620.4695	-793.395	172.9255	0.546178	0.8464439
252	-615.5847	-788.0741	172.4894	0.8903979	0.9501976
258	-616.4522	-789.0374	172.5852	0.8903979	0.8416687
264	-623.7179	-796.4434	172.7256	0.6510315	0.9535769
270	-619.8361	-792.382	172.5459	0.1342211	1.542156
276	-606.9594	-779.3628	172.4034	0.8523637	1.072991
282	-618.4019	-790.4481	172.0462	1.473378	0.7844395
288	-607.4933	-780.0404	172.5471	0.6115891	1.160889
294	-611.0227	-784.146	173.1233	0.3298683	0.8686211
300	-615.0786	-788.0352	172.9567	0.3002	1.071946
306	-612.7407	-785.2818	172.5411	0.9449753	0.8285481
312	-612.8771	-786.0212	173.1441	0.4678802	0.6232025
318	-599.2945	-772.0319	172.7374	0.5873009	1.006532
324	-606.0335	-778.8977	172.8642	0.4951334	0.9715146
330	-602.335	-775.3345	172.9995	0.4287176	0.8974411
336	-603.6678	-776.5031	172.8353	0.3112691	1.171533
342	-595.8476	-768.9367	173.089	0.3392122	0.8973926
348	-602.4413	-774.5049	172.0636	1.341473	0.9230978
354	-613.7517	-786.3601	172.6083	0.746959	0.9756811
360	-613.5273	-785.3706	171.8434	1.511925	0.9756811
366	-598.8924	-771.8772	172.9849	0.1269696	1.201509
372	-605.0863	-778.0577	172.9714	0.2495146	1.105213
378	-609.5463	-782.4653	172.919	0.3298767	1.079415
384	-605.2247	-778.2801	173.0554	0.3088621	0.9664586
390	-612.5268	-785.125	172.5982	0.527564	1.18954
396	-612.9811	-786.1204	173.1393	0.3496135	0.8250315
402	-621.4628	-794.3268	172.8639	0.6144786	0.8381872
408	-611.3132	-784.2518	172.9386	0.5713928	0.7975213
414	-615.0703	-788.3743	173.3041	0.03708039	0.9900932
420	-626.3622	-799.1188	172.7566	0.5835431	0.9911414
426	-614.4289	-787.2718	172.8429	0.5267263	0.9608464
432	-600.7825	-773.8919	173.1094	0.3177269	0.8986392
438	-605.9613	-778.1665	172.2051	1.33933	0.7486804
444	-626.5127	-798.4186	171.9059	1.331946	1.089657
450	-609.6078	-781.5691	171.9613	1.568754	0.7698245
456	-615.6888	-787.6673	171.9785	1.523617	0.8079349
462	-605.3562	-778.3275	172.9713	0.5325889	0.8056383
468	-602.3707	-775.2849	172.9142	0.5956107	0.7977784
474	-614.5785	-787.0851	172.5066	1.122304	0.5710731
480	-611.196	-784.3069	173.1109	0.3132887	0.9019327
486	-605.1358	-778.0738	172.938	0.3695303	1.023434
492	-606.2355	-779.1327	172.8972	0.2605781	1.161733
498	-610.3978	-783.3496	172.9518	0.5246448	0.8405596
504	-628.4176	-801.2388	172.8212	0.5286889	0.9811724
510	-615.2978	-787.6727	172.3749	1.163599	0.7575742
516	-613.6898	-786.4157	172.7258	0.7421312	0.8509845
522	-613.7364	-786.4997	172.7633	0.6188607	0.947708
528	-620.6465	-793.4437	172.7972	0.6188607	0.9110608
534	-609.444	-782.2678	172.8238	0.5816713	0.9226775
540	-611.2028	-783.9822	172.7794	0.156875	1.346131
546	-616.9519	-789.736	172.7841	0.3922158	1.14534
552	-610.8729	-783.4787	172.6058	0.8600154	0.8536231
558	-608.1384	-780.2031	172.0647	1.401058	0.8536231
564	-606.8548	-779.9199	173.0651	0.1837406	1.079431
570	-610.2678	-783.3015	173.0337	0.1633005	1.126847
576	-619.9804	-792.8658	172.8854	0.3115884	1.126847
582	-616.5228	-789.5238	173.0009	0.4130923	0.9132588
588	-614.5579	-787.3164	172.7585	0.695914	0.8671432
594	-616.8253	-789.5036	172.6784	0.6663528	0.9864635
600	-612.8973	-784.8073	171.9101	1.684697	0.6620678
606	-606.4511	-779.0865	172.6354	0.9062033	0.7529738
612	-609.1456	-781.8646	172.719	0.6202755	0.991997
618	-608.6094	-781.1244	172.515	0.708055	1.103229
624	-615.3393	-788.416	173.0767	0.3212158	0.9308549
630	-616.0149	-788.8465	172.8316	0.3673124	1.12515
636	-609.7132	-782.6941	172.9809	0.5003946	0.8345271
642	-614.1091	-787.0647	172.9556	0.5951451	0.7391255
648	-619.0434	-790.7467	171.7033	1.654123	0.9735212
654	-607.9766	-780.659	172.6824	0.6956961	0.9519998
660	-609.5779	-781.2405	171.6625	1.773576	0.8884514
666	-594.4708	-767.6628	173.192	0.1667866	0.9720847
672	-606.03	-779.2322	173.2022	0.03756641	1.087864
678	-620.6077	-793.703	173.0953	0.1444885	1.087864
684	-613.8809	-785.3757	171.4947	1.860176	0.9761018
690	-612.6302	-784.7655	172.1354	1.426097	0.7221683
696	-614.1483	-787.1582	173.0099	0.5251514	0.7625947
702	-619.7087	-792.6095	172.9008	0.6098474	0.7966943
708	-606.5717	-778.7196	172.1479	1.383939	0.7672466
714	-602.001	-773.9979	171.9969	1.421202	0.9087734
720	-600.2882	-772.8171	172.5289	0.8109749	0.991378
726	-608.0943	-780.0861	171.9918	1.449998	0.881944
732	-606.3128	-778.6305	172.3177	1.109387	0.8986382
738	-604.0116	-776.3633	172.3517	1.11959	0.8469721
744	-610.2842	-782.9146	172.6304	0.4320952	1.243304
750	-618.3998	-791.0402	172.6404	0.5564763	1.126998
756	-615.3947	-788.3488	172.9541	0.4531403	0.9207611
762	-611.3347	-783.8715	172.5368	0.8703809	0.9207611
768	-618.528	-791.403	172.875	0.5656166	0.8833274
774	-614.4171	-786.709	172.2919	1.211755	0.8059188
780	-616.9874	-789.9886	173.0012	0.4445811	0.8773043
786	-617.4104	-789.3304	171.92	1.354508	1.055332
792	-606.8485	-779.7791	172.9306	0.5274397	0.8629319
798	-614.767	-787.4806	172.7136	0.8336326	0.7444605
804	-612.498	-785.2964	172.7984	0.5225708	1.010247
810	-610.9682	-783.8332	172.865	0.2617732	1.188669
816	-602.5286	-775.4573	172.9287	0.2104392	1.177953
822	-610.3967	-783.3065	172.9098	0.6282992	0.7581414
828	-598.6072	-771.486	172.8788	0.3405049	1.10667
834	-611.1205	-784.1994	173.0789	0.05383089	1.183502
840	-616.6177	-789.9438	173.326	0.05383089	0.9501342
846	-608.7595	-781.6413	172.8819	0.4778253	0.9711669
852	-596.3162	-769.2014	172.8852	0.4061656	1.039162
858	-596.9707	-769.8743	172.9036	0.5588297	0.8576153
864	-602.7055	-775.5	172.7945	0.6976806	0.8207959
870	-601.3509	-773.9572	172.6063	0.460656	1.239566
876	-595.3482	-768.0611	172.7129	0.714174	0.8987352
882	-597.3157	-770.2647	172.949	0.5198626	0.8498978
888	-605.8718	-778.6805	172.8087	0.7606426	0.7091104
894	-601.0242	-772.734	171.7098	1.75986	0.8489246
900	-614.9859	-787.8646	172.8788	0.670161	0.7419186
906	-610.7336	-783.2811	172.5476	0.5822146	1.186068
912	-625.6598	-798.3577	172.6979	0.3753808	1.234227
918	-620.2188	-793.2876	173.0688	0.3753808	0.8791057
924	-606.2281	-779.1466	172.9185	0.5940748	0.7940541
930	-608.4434	-781.195	172.7516	0.637672	0.9401221
936	-601.7614	-774.4402	172.6788	0.710536	0.9401221
942	-599.813	-772.4516	172.6386	0.7014283	0.9912023
948	-606.9941	-778.5747	171.5806	1.813025	0.9354955
954	-616.5319	-789.3707	172.8388	0.5617553	0.9280049
960	-618.0684	-791.1904	173.1219	0.3601222	0.8336379
966	-617.4393	-790.1608	172.7216	0.3601222	1.22715
972	-611.2594	-782.5318	171.2724	2.052481	1.006353
978	-613.3749	-786.3574	172.9824	0.3628474	0.9858878
984	-616.549	-789.25	172.701	0.5960179	1.033756
990	-607.2628	-779.9572	172.6944	0.6026019	1.033756
996	-607.4163	-780.3062	172.8898	0.4494012	0.9920062
1002	-613.4965	-786.5399	173.0434	0.2542529	1.033074
1008	-616.3545	-789.1997	172.8452	0.397713	1.084913
1014	-622.4229	-795.7047	173.2818	0.02839358	1.020883
1020	-610.6471	-783.4921	172.845	0.6764842	0.7818867
1026	-612.0853	-784.3369	172.2516	1.077294	1.00236
1032	-605.6535	-778.1093	172.4557	0.825503	1.048882
1038	-610.7218	-783.5478	172.826	0.746617	0.703395
1044	-607.6711	-780.4487	172.7775	0.746617	0.7781378
1050	-599.8791	-772.0179	172.1388	1.413968	0.7359825
1056	-601.7905	-774.9434	173.1529	0.2768726	0.8956268
1062	-600.0968	-773.2393	173.1425	0.2720271	0.9126903
1068	-605.5326	-778.2156	172.6829	0.7903378	0.8445017
1074	-602.5869	-775.214	172.6271	0.7435892	0.9597127
1080	-607.3942	-780.3986	173.0043	0.4792557	0.8317192
1086	-605.9645	-778.9435	172.979	0.3684661	0.9836694
1092	-612.5467	-785.8299	173.2832	0.0344373	1.013565
1098	-620.7525	-791.31	170.5574	2.350477	1.368575
1104	-613.6062	-786.4636	172.8573	0.1716815	1.271052
1110	-605.0815	-777.9116	172.8301	0.589194	0.9073991
1116	-609.1195	-781.5894	172.4698	0.9494674	0.9073991
1122	-611.3222	-783.0462	171.724	1.690482	0.9127414
1128	-603.2374	-775.9925	172.7551	0.5862532	0.9898734
1134	-610.9919	-783.8014	172.8095	0.3673497	1.144833
1140	-620.6088	-793.6528	173.0439	0.2521853	1.034586
1146	-607.0815	-779.2225	172.141	1.449123	0.6713555
1152	-609.1175	-781.933	172.8155	0.3111376	1.188805
1158	-618.4434	-791.1448	172.7015	0.5829432	1.045846
1164	-610.4371	-783.2458	172.8087	0.3669452	1.145949
1170	-619.9086	-791.9796	172.071	1.484831	0.7311407
1176	-597.3372	-769.8731	172.5359	0.8968159	0.892372
1182	-590.7997	-763.0909	172.2912	1.233605	0.7772164
