Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2187.339	-2355.91	168.5707	1.519311	2.856951	1.412009
6	-2187.254	-2356.087	168.8333	1.473942	2.632436	1.415455
12	-2188.84	-2357.561	168.7214	1.304778	2.946302	1.384149
18	-2188.722	-2357.568	168.8465	1.181875	2.941225	1.3844
24	-2195.879	-2364.492	168.6131	1.592189	2.999071	1.207858
30	-2192.83	-2361.882	169.0525	1.062912	2.884235	1.360163
36	-2192.785	-2361.7	168.9152	1.303325	2.884235	1.279829
42	-2191.456	-2360.268	168.8117	1.074	3.257123	1.243897
48	-2189.726	-2358.613	168.887	1.074	3.102907	1.308811
54	-2191.983	-2360.686	168.7033	1.126764	3.334813	1.225594
60	-2189.31	-2357.698	168.3884	1.326039	3.449397	1.229615
66	-2192.521	-2361.414	168.8931	1.330514	2.904437	1.259643
72	-2204.701	-2373.919	169.2181	0.9508667	2.852676	1.342684
78	-2217.061	-2385.417	168.3561	1.607439	2.871923	1.501846
84	-2195.121	-2364.03	168.909	1.178546	2.930703	1.346027
90	-2196.607	-2365.548	168.9406	1.021956	3.119451	1.294088
96	-2198.742	-2367.143	168.401	1.781207	2.884614	1.336421
102	-2197.103	-2365.613	168.5104	1.555119	2.949777	1.360455
108	-2188.994	-2357.438	168.4437	1.555119	2.949777	1.412617
114	-2197.937	-2366.791	168.8547	1.226209	2.782499	1.466726
120	-2197.588	-2366.275	168.6874	1.489389	2.782499	1.400932
126	-2197.192	-2366.308	169.1152	1.085398	2.7522	1.396996
132	-2196.437	-2365.445	169.0085	1.299537	2.397358	1.585528
138	-2189.572	-2358.777	169.205	1.045467	2.547973	1.514499
144	-2192.668	-2361.768	169.0998	1.147047	2.604426	1.475116
150	-2193.642	-2362.884	169.2415	0.9011573	2.841605	1.372112
156	-2193.743	-2362.651	168.9076	1.195148	2.882713	1.372112
162	-2191.011	-2360.023	169.0122	1.205976	2.817198	1.332658
168	-2190.376	-2359.49	169.1138	1.163018	2.598782	1.456786
174	-2199.012	-2367.92	168.9078	1.311575	2.63144	1.477829
180	-2187.4	-2356.416	169.0166	1.292625	2.63144	1.408704
186	-2184.236	-2353.098	168.8627	1.292625	2.988614	1.245418
192	-2181.993	-2350.537	168.5437	1.51624	3.094396	1.245418
198	-2189.846	-2358.277	168.4309	1.51624	3.327289	1.142066
204	-2197.465	-2366.331	168.8654	1.073505	3.027452	1.386331
210	-2182.747	-2351.353	168.6064	1.278212	3.091593	1.380662
216	-2188.913	-2357.725	168.8114	1.258038	3.011733	1.296461
222	-2184.776	-2353.514	168.7372	1.258038	3.169234	1.227522
228	-2194.032	-2362.997	168.9648	1.254404	2.65238	1.460959
234	-2192.38	-2360.741	168.3607	1.521184	3.293246	1.228255
240	-2197.226	-2366.015	168.7887	1.079547	3.293246	1.228255
246	-2190.829	-2359.861	169.0324	1.063653	2.889263	1.37146
252	-2192.687	-2361.339	168.6526	1.123266	3.245793	1.342871
258	-2184.191	-2353.013	168.8218	1.319536	2.712292	1.475922
264	-2196.691	-2365.001	168.3098	1.464017	2.760053	1.713669
270	-2186.37	-2355.108	168.7376	1.321418	2.760638	1.50153
276	-2187.03	-2355.843	168.8132	1.227934	2.760638	1.513106
282	-2194.467	-2363.218	168.7514	1.224868	2.747995	1.570438
288	-2197.102	-2365.705	168.6028	1.365756	3.062195	1.339768
294	-2190.882	-2359.706	168.8244	1.273935	2.990539	1.290507
300	-2191.425	-2360.256	168.8309	1.278963	2.846515	1.396159
306	-2197.673	-2366.614	168.9406	1.269018	2.701178	1.431232
312	-2193.325	-2362.424	169.0993	1.164315	2.645457	1.431232
318	-2191.753	-2360.363	168.6105	1.81376	2.645457	1.337098
324	-2184.478	-2352.66	168.1818	1.74086	3.178896	1.304827
330	-2185.558	-2354.377	168.819	1.121857	3.355927	1.110182
336	-2186.106	-2354.77	168.664	1.121857	3.463193	1.152888
342	-2189.165	-2357.735	168.5696	1.488253	3.28599	1.077255
348	-2189.407	-2357.385	167.9779	1.245487	4.183612	1.007153
354	-2182.515	-2350.817	168.3028	1.245487	3.809766	1.054728
360	-2183.948	-2352.848	168.9001	1.107624	2.927813	1.410419
366	-2185.516	-2354.563	169.0474	0.9538341	3.075976	1.297942
372	-2189.242	-2358.052	168.8096	1.208818	3.075976	1.284948
378	-2200.07	-2368.948	168.8778	1.062999	3.075976	1.346616
384	-2211.94	-2381.132	169.192	1.062999	2.90998	1.225312
390	-2193.165	-2362.091	168.9264	0.9256312	3.132628	1.371927
396	-2194.91	-2363.546	168.636	1.534807	2.843444	1.360155
402	-2191.027	-2359.645	168.6183	1.26649	3.238515	1.262055
408	-2184.825	-2353.578	168.7532	1.330858	3.041085	1.262093
414	-2191.589	-2360.329	168.7399	1.152987	3.194076	1.290458
