Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1395.497	-1561.688	166.1911	1.868178	4.446571
6	-1400.265	-1565.78	165.5156	2.004567	4.759846
12	-1401.032	-1567.114	166.0826	1.810194	4.536175
18	-1397.998	-1564.319	166.3213	1.942118	4.337085
24	-1402.536	-1568.068	165.5311	1.942118	4.780879
30	-1403.241	-1568.611	165.3702	1.942118	4.870621
36	-1399.236	-1565.69	166.4537	1.988212	4.239887
42	-1392.85	-1558.912	166.062	2.144879	4.387422
48	-1391.228	-1556.287	165.0587	1.857525	5.084448
54	-1388.447	-1553.685	165.2379	1.887406	4.97051
60	-1396.53	-1561.436	164.9065	1.870291	5.162573
66	-1388.954	-1554.758	165.8034	1.997759	4.601968
72	-1395.108	-1561.109	166.0016	1.731508	4.620787
78	-1405.102	-1570.448	165.3466	1.818387	4.943572
84	-1408.202	-1573.847	165.6448	1.969407	4.704323
90	-1403.886	-1569.58	165.6945	1.91145	4.704323
96	-1397.969	-1563.391	165.4223	1.91145	4.856309
102	-1400.864	-1566.721	165.8574	1.991655	4.574602
108	-1412.893	-1578.902	166.0092	1.877388	4.544374
114	-1411.023	-1576.443	165.4195	1.840826	4.892044
120	-1409.515	-1574.834	165.3191	2.002151	4.870625
126	-1404.24	-1569.733	165.4929	1.800955	4.870625
132	-1403.653	-1570.7	167.0466	2.098106	3.848972
138	-1403.176	-1569.379	166.2024	1.680625	4.533808
144	-1410.078	-1575.295	165.2165	1.684893	5.081877
150	-1407.847	-1572.925	165.0783	1.840385	5.081877
156	-1393.013	-1559.157	166.1443	1.601545	4.606831
162	-1391.141	-1556.933	165.7925	1.554933	4.827684
168	-1408.633	-1574.998	166.3652	1.600992	4.483042
174	-1406.051	-1571.802	165.7503	1.545612	4.856011
180	-1418.621	-1583.329	164.7074	1.93436	5.242131
186	-1407.459	-1573.107	165.6482	1.515946	4.928276
192	-1406.858	-1572.842	165.9839	1.803429	4.594908
198	-1407.635	-1572.864	165.229	1.697476	5.068663
204	-1402.853	-1569.466	166.6127	1.652695	4.316784
210	-1395.899	-1562.291	166.3923	1.681559	4.426423
216	-1387.118	-1553.42	166.3022	1.827877	4.403768
222	-1397.906	-1563.541	165.6348	1.6022	4.891236
228	-1398.979	-1565.186	166.207	1.722169	4.510166
234	-1401.817	-1567.956	166.1383	1.857322	4.481629
240	-1401.194	-1567.255	166.061	1.946769	4.481629
246	-1401.263	-1567.347	166.0838	1.920264	4.481629
252	-1392.813	-1558.982	166.1682	1.538703	4.626005
258	-1388.331	-1554.833	166.5015	1.745406	4.332431
264	-1405.181	-1571.188	166.0075	1.573231	4.698114
270	-1400.168	-1565.976	165.8076	1.785433	4.702612
276	-1395.175	-1560.807	165.6312	1.611892	4.888327
282	-1403.919	-1570.304	166.3846	1.497102	4.526371
288	-1401.686	-1567.724	166.0384	1.776785	4.577526
294	-1397.395	-1563.234	165.8388	1.853694	4.65153
300	-1411.482	-1577.741	166.2584	1.61161	4.537607
306	-1411.855	-1577.905	166.05	1.739466	4.589698
312	-1404.91	-1570.417	165.5072	2.17255	4.686456
318	-1395.101	-1560.758	165.6573	1.733414	4.812449
