Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1525.657	-1691.08	165.4224	1.407209	5.110645
6	-1516.15	-1681.216	165.0664	1.263554	5.384048
12	-1517.467	-1682.6	165.1331	1.195578	5.384048
18	-1510.097	-1676.295	166.1982	1.117891	4.836341
24	-1507.425	-1673.36	165.9352	1.114504	4.984627
30	-1508.934	-1675.121	166.1863	1.172699	4.812638
36	-1515.859	-1681.481	165.6212	1.230512	5.095273
42	-1527.058	-1692.461	165.4032	1.267642	5.195886
48	-1524.967	-1689.998	165.0312	1.190659	5.442868
54	-1525.481	-1690.785	165.3039	1.190659	5.292487
60	-1519.308	-1685.131	165.8228	1.208226	4.995542
66	-1521.597	-1687.688	166.0909	1.172506	4.865975
72	-1511.429	-1676.926	165.4969	1.065371	5.254608
78	-1506.95	-1672.366	165.416	1.146672	5.254608
84	-1515.908	-1681.319	165.4106	1.222357	5.216304
90	-1524.607	-1689.961	165.3535	1.139691	5.292981
96	-1528.009	-1693.623	165.6136	1.204724	5.113505
102	-1509.979	-1676.306	166.3272	1.271922	4.679432
108	-1510.598	-1677.012	166.4139	1.170939	4.686428
114	-1520.831	-1686.101	165.2701	1.357408	5.221374
120	-1507.985	-1674.106	166.1209	1.26043	4.801028
126	-1510.975	-1676.289	165.3138	1.26043	5.24921
132	-1520.087	-1687.064	166.9764	1.288015	4.305317
138	-1516.491	-1682.376	165.8857	1.055383	5.044809
144	-1524.221	-1689.405	165.1838	1.123794	5.395263
150	-1506.987	-1672.634	165.6467	1.13261	5.13468
156	-1526.938	-1692.585	165.6467	1.13261	5.13468
162	-1519.249	-1685.197	165.9481	1.284365	4.88436
168	-1526.369	-1693.09	166.72	1.275254	4.457041
174	-1528.368	-1694.171	165.8031	1.310162	4.951095
180	-1512.717	-1678.319	165.6021	1.141991	5.154242
186	-1513.734	-1679.506	165.7722	0.9714971	5.154242
192	-1523.174	-1689.724	166.5506	1.005275	4.702239
198	-1522.362	-1687.99	165.6281	1.298691	5.054529
204	-1515.543	-1681.256	165.7133	1.211459	5.054529
210	-1504.157	-1670.115	165.9578	1.157151	4.948517
216	-1513.032	-1679.49	166.4578	1.208885	4.640884
222	-1518.654	-1685.063	166.4088	1.165715	4.692153
228	-1521.122	-1686.853	165.7303	1.255562	5.021085
234	-1527.899	-1694.313	166.4137	1.255562	4.639923
240	-1511.798	-1677.816	166.0188	1.408964	4.777992
246	-1504.605	-1670.909	166.3041	1.088493	4.793545
252	-1525.665	-1691.727	166.0614	1.056286	4.946695
258	-1519.97	-1686.567	166.597	1.244663	4.543054
264	-1518.734	-1684.012	165.2777	1.244663	5.27764
270	-1505.715	-1671.827	166.1119	1.074117	4.908706
276	-1502.883	-1668.546	165.6629	1.018867	5.188511
282	-1504.794	-1670.258	165.4639	1.322929	5.132496
288	-1501.274	-1666.949	165.6748	1.108289	5.132496
294	-1513.809	-1679.808	165.9988	1.211649	4.895769
300	-1502.671	-1668.86	166.1896	1.378747	4.698613
306	-1503.481	-1669.022	165.541	1.378747	5.059963
312	-1518.135	-1683.86	165.7244	1.190266	5.059963
318	-1525.058	-1690.783	165.7244	1.190266	5.059963
324	-1511.325	-1677.041	165.7161	1.198731	5.059963
330	-1527.673	-1693.649	165.9759	1.302952	4.858782
336	-1510.868	-1676.347	165.4789	1.380515	5.093481
342	-1510.849	-1675.635	164.7867	1.343348	5.495431
348	-1513.722	-1680.313	166.5906	1.320841	4.504984
354	-1511.182	-1677.47	166.2886	1.06592	4.8148
360	-1514.241	-1680.488	166.247	1.255634	4.733225
366	-1516.483	-1682.574	166.0916	1.054524	4.930858
372	-1537.7	-1703.473	165.7733	1.061754	5.103629
378	-1533.533	-1699.123	165.5903	1.095513	5.186338
384	-1512.935	-1679.093	166.1578	1.137508	4.847958
390	-1529.631	-1694.049	164.4189	1.1971	5.775466
396	-1515.892	-1681.401	165.5085	1.118724	5.218812
402	-1516.432	-1682.613	166.1808	1.093208	4.859745
408	-1519.063	-1685.779	166.7158	1.171695	4.516664
414	-1501.643	-1667.155	165.5115	1.109541	5.222188
420	-1510.006	-1676.181	166.1751	1.121717	4.847102
426	-1507.135	-1671.819	164.6838	1.099818	5.683186
432	-1505.166	-1671.385	166.2189	1.159963	4.801473
438	-1506.679	-1672.118	165.4388	1.012979	5.315589
444	-1513.474	-1679.089	165.615	1.364609	5.02643
450	-1519.89	-1685.387	165.4964	1.489422	5.02643
456	-1511.111	-1676.459	165.348	1.262394	5.229242
462	-1527.15	-1693.487	166.3373	1.217847	4.703387
468	-1506.372	-1671.67	165.2979	1.228759	5.275086
474	-1504.279	-1669.674	165.3949	1.195447	5.239635
480	-1528.727	-1694.113	165.3854	1.456167	5.105391
486	-1523.84	-1689.431	165.5914	1.242295	5.105391
492	-1512.324	-1677.425	165.1007	1.255838	5.369322
498	-1502.852	-1668.098	165.246	1.108555	5.369322
504	-1512.151	-1678.317	166.1662	1.235568	4.7893
510	-1509.679	-1674.423	164.7443	1.156757	5.61899
516	-1504.751	-1670.925	166.1736	1.126483	4.845286
522	-1510.3	-1675.744	165.444	1.335948	5.136558
528	-1523.878	-1689.389	165.5115	1.299807	5.11856
534	-1518.272	-1684.021	165.7483	1.265922	5.005487
540	-1525.725	-1691.473	165.7483	1.265922	5.005487
546	-1517.799	-1683.56	165.7612	1.25272	5.005487
552	-1522.599	-1688.499	165.8998	1.091854	5.016794
558	-1520.866	-1686.252	165.3855	1.203648	5.240367
564	-1515.541	-1681.467	165.9266	1.082993	5.006838
570	-1520.53	-1686.202	165.6719	1.342135	5.006838
576	-1513.835	-1678.54	164.7052	1.149405	5.644447
582	-1507.674	-1673.298	165.6234	1.149405	5.138379
588	-1517.834	-1683.703	165.8686	1.164753	4.993936
594	-1513.354	-1679.25	165.8959	1.164753	4.978725
