Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-712.9207	-885.631	172.7103	0.1406218	1.413031
6	-727.4444	-899.8654	172.421	0.5854559	1.28957
12	-725.6956	-897.7596	172.064	0.4390395	1.670737
18	-727.8412	-900.5543	172.713	0.2297798	1.340915
24	-734.6181	-907.3959	172.7778	0.4193088	1.126762
30	-731.6122	-904.319	172.7068	0.3712304	1.230238
36	-739.2049	-911.4864	172.2815	0.722196	1.291836
42	-733.7673	-906.2091	172.4418	0.49437	1.346234
48	-742.8885	-914.7216	171.8331	1.268532	1.210189
54	-727.5602	-900.0228	172.4625	0.5700716	1.268088
60	-734.0099	-906.007	171.9971	0.571876	1.62342
66	-734.2582	-906.6145	172.3563	0.7960094	1.166522
72	-738.8138	-910.8759	172.0621	0.9032577	1.322872
78	-723.9453	-896.1587	172.2134	1.085299	1.032095
84	-718.0834	-888.5907	170.5073	1.969976	1.689075
90	-717.5074	-889.8191	172.3117	0.1655732	1.689075
96	-729.8788	-901.9756	172.0968	0.4732497	1.622625
102	-728.8354	-901.3125	172.477	0.09303672	1.622625
108	-723.048	-895.6386	172.5906	0.2506628	1.420486
114	-728.6779	-901.0048	172.3269	0.443455	1.47469
120	-729.8656	-902.0691	172.2035	0.443455	1.566642
126	-730.4334	-902.6166	172.1832	0.4795533	1.554992
132	-729.5005	-901.8457	172.3452	0.1753027	1.658267
138	-716.204	-888.6801	172.4761	0.00144833	1.688895
144	-719.9028	-892.7702	172.8673	0.001633122	1.399054
150	-718.8918	-891.2843	172.3925	0.4209532	1.441901
156	-724.7751	-897.0364	172.2613	0.5214804	1.465239
162	-729.9056	-902.17	172.2644	0.4060645	1.549311
168	-725.1725	-897.5883	172.4158	0.4096372	1.432728
174	-717.2354	-889.3903	172.1549	0.5236898	1.543302
180	-717.4597	-889.6814	172.2217	0.4568685	1.543302
186	-720.5111	-892.8367	172.3255	0.5545461	1.390403
192	-724.9833	-897.9042	172.9209	0.2782427	1.12493
198	-711.9959	-884.8928	172.8969	0.1241113	1.277607
204	-714.1816	-886.6587	172.4771	0.5464375	1.275559
210	-719.0799	-891.689	172.6091	0.5654503	1.14693
216	-720.983	-893.6636	172.6805	0.3202422	1.2942
222	-721.0252	-893.6669	172.6417	0.08914181	1.504425
228	-715.0659	-887.597	172.5311	0.08454083	1.58953
234	-706.5377	-879.1043	172.5666	0.2099263	1.470044
240	-715.6393	-888.1102	172.4709	0.176563	1.566256
246	-730.4557	-901.7402	171.2844	1.088988	1.762233
252	-728.7153	-900.4059	171.6906	1.138808	1.429637
258	-734.9357	-906.8101	171.8744	0.5851647	1.701693
264	-732.0422	-904.3043	172.2621	0.2666945	1.652351
270	-730.6616	-902.9496	172.288	0.414945	1.525223
276	-736.6841	-908.9322	172.2482	0.8344536	1.226347
282	-731.4381	-903.5882	172.1501	0.9011115	1.252663
288	-729.7432	-901.9996	172.2564	0.6030325	1.406489
294	-726.3007	-898.6384	172.3378	0.6965462	1.266695
300	-741.3796	-913.6021	172.2225	0.5968005	1.437387
306	-738.2192	-910.2848	172.0656	0.6405025	1.522929
312	-744.5427	-916.5691	172.0264	0.314102	1.785133
318	-742.7052	-914.9213	172.2161	0.1835592	1.743887
324	-733.9697	-905.9227	171.9531	0.8947731	1.415443
330	-728.7426	-901.1853	172.4426	0.6928697	1.18112
336	-729.1265	-901.2663	172.1399	1.083973	1.102527
342	-737.2985	-909.1538	171.8554	0.6170457	1.692545
348	-733.8565	-906.271	172.4145	0.05787691	1.692545
354	-717.1923	-889.7055	172.5132	0.05305241	1.625412
360	-720.8503	-893.7598	172.9095	0.1396798	1.254403
366	-726.267	-898.5747	172.3077	0.6225034	1.350927
372	-721.5346	-893.9	172.3655	0.6881708	1.250657
378	-726.8262	-898.9785	172.1523	0.6624867	1.440861
384	-725.2791	-897.3289	172.0498	1.195592	1.082656
390	-718.3711	-890.5383	172.1672	0.514642	1.540902
396	-733.2391	-903.9509	170.7118	2.245223	1.329526
402	-733.114	-903.6785	170.5646	2.045304	1.593753
408	-725.1917	-897.575	172.3832	0.6551788	1.263305
414	-724.3623	-896.313	171.9507	0.5357266	1.682588
420	-724.6268	-896.8216	172.1949	0.7644293	1.327708
426	-732.4562	-904.3352	171.879	0.4874399	1.767097
432	-723.8245	-894.4898	170.6653	2.044667	1.520026
438	-721.6464	-893.7033	172.0569	0.5491633	1.596544
444	-724.0507	-896.5333	172.4827	0.3004771	1.464985
450	-723.9482	-896.4898	172.5416	0.7926167	0.9970445
456	-710.3024	-882.6354	172.333	0.4440703	1.469631
462	-720.8469	-893.1006	172.2537	0.4758689	1.505413
468	-721.0882	-893.7643	172.6761	0.3910276	1.239394
474	-722.964	-895.8427	172.8787	0.2235209	1.209743
480	-725.0677	-897.2241	172.1564	0.4686864	1.582654
486	-724.2424	-893.8094	169.567	2.363766	2.062154
492	-734.4243	-904.587	170.1627	2.16166	1.796337
498	-724.1284	-896.2973	172.1689	0.5706535	1.497869
504	-720.3407	-892.5483	172.2076	0.6603726	1.399846
510	-732.6643	-905.0895	172.4251	0.8097923	1.092336
516	-721.3373	-893.3095	171.9722	0.8097923	1.465872
522	-729.6711	-901.7688	172.0977	1.10627	1.120568
528	-732.9983	-904.9324	171.9341	0.2735538	1.876529
534	-738.0042	-910.7187	172.7144	0.3539137	1.238352
540	-735.3564	-907.3218	171.9654	0.3369451	1.811565
546	-733.5726	-906.1145	172.5419	0.3328831	1.394532
552	-736.9945	-908.8631	171.8685	0.4150455	1.824504
