Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-784.5167	-952.2414	167.7247	2.463843	3.144124
6	-789.8164	-959.0767	169.2603	2.463843	2.197148
12	-773.6918	-942.1673	168.4756	2.463843	2.690869
18	-777.0324	-945.508	168.4756	2.463843	2.690869
24	-784.076	-953.6599	169.584	2.351604	2.058962
30	-768.5756	-937.4516	168.876	2.380045	2.494697
36	-766.3427	-935.2	168.8573	2.380045	2.506385
42	-768.4686	-938.0644	169.5958	2.380045	2.032323
48	-775.5517	-948.1669	172.6152	0.1879342	1.449787
54	-767.1149	-939.1275	172.0126	0.1637518	1.897815
60	-768.9812	-940.5714	171.5903	0.3564458	2.051575
66	-770.7285	-942.747	172.0184	0.6780041	1.530079
72	-764.093	-936.1949	172.1019	0.2162226	1.800656
78	-767.8412	-940.1306	172.2894	0.3744884	1.554164
84	-776.5711	-948.6287	172.0575	1.089339	1.171242
90	-775.9866	-948.243	172.2564	0.6467419	1.372323
96	-759.5158	-931.4096	171.8938	0.5347572	1.723591
102	-768.8842	-941.0574	172.1732	0.5387799	1.518503
108	-759.5071	-931.4833	171.9763	0.7918347	1.476396
114	-772.886	-944.0938	171.2078	1.867969	1.232146
120	-769.62	-939.6381	170.0181	2.193785	1.87363
126	-757.8255	-929.5189	171.6933	1.309433	1.292579
132	-759.2819	-930.8583	171.5764	1.330324	1.369529
138	-764.946	-937.1883	172.2423	0.7672402	1.287024
144	-764.6699	-936.1437	171.4737	1.190431	1.553981
150	-747.1628	-919.3361	172.1733	0.6047095	1.468856
156	-755.0002	-926.5613	171.561	0.9207774	1.685875
162	-769.7583	-941.7611	172.0028	0.4604033	1.699085
168	-766.8754	-938.9764	172.1011	0.6066615	1.521687
174	-754.8559	-927.1758	172.3199	0.4031403	1.510292
180	-779.2205	-945.2367	166.0162	2.777405	3.956516
186	-774.5706	-940.5636	165.9929	2.800671	3.956516
192	-765.2637	-937.2644	172.0007	0.3765926	1.75954
198	-773.0542	-945.3659	172.3117	0.1817641	1.677602
204	-758.2554	-930.7255	172.4702	0.02727664	1.674749
210	-754.0161	-926.6848	172.6687	0.02698503	1.53068
216	-762.2576	-935.1093	172.8518	0.01454268	1.401136
222	-773.3579	-938.9299	165.572	2.800671	4.196395
228	-761.5864	-926.6547	165.0684	2.800671	4.481041
234	-761.3064	-926.0514	164.7451	2.800671	4.662563
240	-759.2333	-923.7484	164.5151	2.800671	4.791129
246	-771.8393	-938.0686	166.2293	2.800671	3.820925
252	-779.769	-945.6555	165.8865	2.800671	4.017356
258	-771.6728	-937.6713	165.9984	2.800671	3.953376
264	-765.523	-931.7926	166.2696	2.800671	3.797729
270	-769.6554	-934.0998	164.4444	2.800671	4.830594
276	-774.7078	-939.3005	164.5927	2.800671	4.747781
282	-781.9847	-945.3635	163.3789	2.833291	5.403052
288	-782.7035	-948.0983	165.3948	2.833291	4.278384
294	-775.2326	-947.6937	172.4611	0.1995097	1.556581
300	-777.8509	-949.4923	171.6415	0.1154066	2.175939
306	-760.4869	-933.0652	172.5783	0.0231268	1.599933
312	-753.9868	-926.5219	172.5351	0.06627538	1.599933
318	-756.7581	-928.8674	172.1093	0.4106908	1.658615
324	-754.0125	-926.5385	172.526	0.1244054	1.564071
330	-758.5638	-931.1466	172.5828	0.06760619	1.564071
336	-751.646	-923.9367	172.2907	0.1306501	1.728619
342	-759.0016	-930.838	171.8364	0.2628541	1.949904
348	-751.546	-923.9427	172.3968	0.1183234	1.662137
354	-758.1823	-929.7907	171.6084	0.906702	1.662137
360	-762.9891	-934.389	171.3999	0.922147	1.797955
366	-756.8477	-928.913	172.0653	0.2566758	1.797955
372	-754.8247	-926.7722	171.9475	0.4062685	1.775901
378	-753.7537	-925.9292	172.1755	0.1782877	1.775901
384	-774.7818	-943.6297	168.8479	2.510489	2.430518
390	-773.5938	-945.7441	172.1503	0.0981529	1.848637
396	-777.0543	-949.3248	172.2705	0.2573425	1.653037
402	-774.7663	-947.394	172.6277	0.09027844	1.51408
408	-772.3007	-944.5878	172.2871	0.4308319	1.51408
414	-771.9654	-944.1212	172.1558	0.5454604	1.526473
420	-780.2146	-952.224	172.0094	0.5073998	1.660903
426	-772.7515	-944.0509	171.2993	1.217533	1.660903
432	-774.2828	-945.3212	171.0384	0.8568234	2.085545
438	-777.1124	-948.8496	171.7373	0.7950488	1.649814
444	-761.6767	-934.0179	172.3412	0.1887722	1.651489
450	-770.9229	-942.601	171.6781	0.2960399	2.033435
456	-770.9526	-942.2152	171.2626	1.899656	1.157718
462	-762.433	-934.4732	172.0402	0.8572384	1.376798
468	-760.8435	-933	172.1565	0.734751	1.38162
474	-766.7097	-937.8603	171.1505	1.478307	1.579903
480	-769.2104	-940.4085	171.198	1.478307	1.544977
486	-769.237	-940.8462	171.6092	1.615022	1.10214
492	-762.3435	-934.6306	172.287	0.5392699	1.432037
498	-766.9324	-939.1684	172.2361	0.225538	1.700221
504	-781.8615	-953.74	171.8784	0.0981648	2.031801
510	-765.2077	-937.6159	172.4082	0.01484938	1.72742
516	-778.6735	-951.3993	172.7258	0.0419125	1.47667
522	-771.9013	-944.4906	172.5893	0.01898064	1.594905
528	-779.0453	-951.2273	172.182	0.2844189	1.696786
534	-777.8085	-950.0351	172.2266	0.3637491	1.60796
540	-773.135	-945.2266	172.0917	0.6894477	1.46654
546	-768.9254	-940.6557	171.7303	0.8393007	1.622977
552	-767.4505	-938.9867	171.5362	1.508796	1.257822
558	-766.5537	-938.021	171.4672	0.9768138	1.712642
564	-769.397	-941.1839	171.7868	1.200514	1.305111
570	-763.7003	-935.839	172.1388	0.8485918	1.305111
576	-757.0476	-928.736	171.6884	0.8485918	1.646484
582	-766.5397	-938.6803	172.1406	0.6885727	1.429826
588	-775.1989	-946.1191	170.9203	0.9361438	2.11103
594	-769.0504	-940.9879	171.9375	0.420212	1.773139
600	-769.1628	-941.0325	171.8697	0.8627747	1.503173
606	-771.4407	-942.3694	170.9287	0.7298404	2.23951
612	-763.762	-935.9092	172.1472	0.2674281	1.733365
618	-752.8576	-924.911	172.0534	0.04008825	1.9538
624	-756.0982	-927.2035	171.1052	1.601116	1.522733
630	-759.5099	-931.3648	171.8549	0.5663835	1.728698
636	-771.9303	-943.5652	171.6349	0.2017412	2.12393
