Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-694.7746	-861.6699	166.8953	1.242971	4.329176
6	-685.0976	-852.2533	167.1557	1.538542	4.01333
12	-682.4969	-848.2725	165.7756	1.095046	5.038899
18	-681.2266	-848.2589	167.0323	1.48921	4.111829
24	-683.5185	-850.4688	166.9502	1.571253	4.111829
30	-693.1723	-861.0011	167.8288	1.751814	3.502001
36	-690.6228	-858.6248	168.002	1.751814	3.400706
42	-691.579	-858.8264	167.2474	1.735606	3.847882
48	-683.4005	-850.8767	167.4762	1.745618	3.710261
54	-685.0571	-852.2622	167.2052	1.252409	4.148182
60	-685.2646	-852.1053	166.8407	1.537862	4.193084
66	-694.6767	-862.2058	167.5291	1.711273	3.699585
72	-684.2871	-852.3304	168.0433	1.514983	3.515026
78	-690.2609	-857.0944	166.8335	1.514983	4.210128
84	-701.9262	-869.0625	167.1363	1.790372	3.880234
90	-682.2704	-848.6713	166.4009	1.506767	4.459323
96	-692.5312	-860.1458	167.6146	1.392009	3.834337
102	-675.1856	-842.5098	167.3242	1.98583	3.659236
108	-690.7774	-858.9993	168.2218	2.527606	2.80697
114	-690.5532	-858.1142	167.561	2.282598	3.348016
120	-709.7657	-876.3855	166.6198	1.349508	4.424581
126	-693.823	-862.0234	168.2004	1.739479	3.29134
132	-703.8762	-870.8772	167.001	1.530042	4.106412
138	-690.7812	-857.6081	166.8269	1.69105	4.113835
144	-692.6925	-860.0716	167.3791	1.69105	3.797762
150	-685.477	-853.0093	167.5322	1.738057	3.682255
156	-686.301	-854.7935	168.4925	1.973643	2.978235
162	-699.2453	-865.5777	166.3325	1.661521	4.410663
168	-694.9388	-860.6943	165.7555	1.347102	4.90998
174	-704.1827	-871.1313	166.9486	1.528153	4.137285
180	-697.1264	-863.8564	166.73	1.5564	4.245344
186	-695.4659	-863.6246	168.1587	1.413478	3.506937
192	-702.4771	-869.5844	167.1073	1.313876	4.168881
198	-692.8149	-860.1866	167.3718	1.606708	3.850505
204	-689.8345	-856.9872	167.1527	1.829083	3.848622
210	-695.5188	-863.6657	168.1469	1.691933	3.35082
216	-691.4415	-858.2889	166.8475	1.565944	4.17329
222	-687.0116	-854.9299	167.9183	1.516546	3.586878
228	-696.2353	-864.2395	168.0041	1.516546	3.536945
234	-701.2217	-868.567	167.3453	1.259431	4.06442
240	-693.4625	-859.9274	166.4649	1.252745	4.566127
246	-678.5108	-846.2917	167.7809	1.39752	3.735326
252	-689.5743	-857.9657	168.3914	1.655573	3.228127
258	-692.2066	-860.3378	168.1312	2.195369	3.061861
264	-681.3698	-847.7515	166.3816	1.48155	4.484346
270	-682.9524	-850.4357	167.4833	1.515144	3.839005
276	-687.6188	-855.1233	167.5045	1.431277	3.875022
282	-687.2923	-854.567	167.2747	1.259392	4.104672
288	-691.141	-858.4113	167.2703	1.263804	4.104672
294	-696.1941	-864.0153	167.8212	1.552786	3.622168
300	-690.0979	-857.3326	167.2347	1.480506	4.001348
306	-706.0026	-872.9738	166.9712	1.744038	4.001348
312	-707.0133	-873.7723	166.759	1.564255	4.224459
318	-693.118	-860.507	167.389	1.648026	3.816822
324	-693.7291	-861.251	167.5219	1.6465	3.741115
330	-688.4258	-856.1761	167.7503	1.656914	3.602916
336	-699.1057	-865.0548	165.9491	1.364307	4.792446
342	-696.3009	-863.2421	166.9412	1.364307	4.234533
348	-692.5097	-859.6393	167.1295	1.667997	3.954267
354	-689.325	-856.7287	167.4037	1.821907	3.70811
360	-684.5761	-851.7411	167.1651	1.635678	3.95243
366	-693.831	-861.3385	167.5075	1.847245	3.633346
372	-701.1416	-868.5411	167.3995	1.782149	3.733505
378	-678.9503	-845.9952	167.0449	1.782149	3.937352
384	-683.4806	-850.7684	167.2878	1.308444	4.069262
390	-690.7924	-857.0293	166.2369	1.308444	4.66276
396	-695.0898	-861.3214	166.2316	1.313742	4.66276
402	-697.9513	-864.0211	166.0698	1.475595	4.66276
408	-685.961	-853.0838	167.1228	1.614919	3.988495
414	-685.8061	-853.2318	167.4257	1.330812	3.977744
420	-682.3124	-849.7262	167.4138	1.41855	3.93431
426	-696.4468	-863.3375	166.8907	1.431843	4.224867
432	-683.4799	-850.4786	166.9987	1.797694	3.954925
438	-693.3061	-860.8842	167.5781	1.843188	3.594738
444	-690.7208	-857.6373	166.9166	1.44604	4.202137
450	-702.4354	-869.3313	166.8959	1.565615	4.145929
456	-696.8044	-863.723	166.9186	1.322087	4.271269
462	-690.8525	-857.9711	167.1186	1.745795	3.916004
468	-690.0811	-856.2275	166.1465	1.332968	4.699666
474	-693.5879	-861.6298	168.0419	1.579591	3.478127
480	-695.099	-860.8879	165.7889	1.197331	4.974719
486	-675.9026	-842.0521	166.1495	1.138683	4.806531
492	-683.0815	-849.2536	166.1721	1.225871	4.745249
498	-692.7054	-860.1125	167.4071	1.47347	3.906696
504	-680.713	-848.1387	167.4258	1.454813	3.906696
510	-681.0814	-848.1537	167.0723	1.454813	4.108651
516	-682.0508	-849.8676	167.8168	1.791853	3.48565
522	-684.5257	-851.7435	167.2178	1.951478	3.740654
528	-689.2633	-857.2184	167.9551	1.595943	3.519222
534	-697.746	-865.0697	167.3238	1.754632	3.793021
540	-690.1221	-857.6096	167.4876	1.423316	3.889324
546	-688.0629	-856.1218	168.0589	1.588146	3.46321
552	-689.6326	-855.6094	165.9768	1.588146	4.651815
558	-680.86	-847.8547	166.9947	1.573711	4.085118
564	-684.6396	-851.5555	166.9159	1.65253	4.085118
570	-674.9845	-842.1353	167.1508	1.417593	4.085118
576	-685.2206	-852.0234	166.8028	1.417593	4.282716
582	-685.7321	-852.6569	166.9249	1.53437	4.147248
588	-683.3482	-851.0078	167.6596	1.490383	3.751767
594	-675.3462	-843.2192	167.873	1.616475	3.55511
600	-676.5074	-844.3714	167.864	1.601866	3.568829
