Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-33.54674	-205.0398	171.4931	0.1398429	1.696494	0.3337835	0.7342122
6	-31.27847	-196.2425	164.964	4.427423	2.980574	1.177103	1.145659
12	-31.37987	-196.2503	164.8704	2.153851	4.618059	2.943887	0.6764494
18	-20.70374	-191.8139	171.1101	0.4939775	1.20743	0.9025138	0.5583161
24	-31.24638	-198.2329	166.9865	2.361577	2.374295	2.132439	0.5071323
30	-24.13992	-189.2739	165.134	2.955128	4.743306	1.792534	0.7096271
36	-28.46409	-199.066	170.6019	0.4938868	1.456352	0.5885983	1.253778
42	-26.69724	-195.5385	168.8413	1.196401	3.104278	0.6281973	0.9717061
48	-24.48094	-191.6968	167.2159	2.819024	2.879562	0.9690333	0.7556491
54	-25.87519	-196.2501	170.3749	1.238076	1.278199	0.5513142	0.9720606
60	-29.0519	-200.3384	171.2865	0.7642251	0.8347229	0.8064141	0.623858
66	-25.40408	-195.5298	170.1257	0.2634864	2.32446	0.8197003	1.004196
72	-28.92662	-198.7671	169.8405	0.05076244	2.284856	1.021232	1.295562
78	-29.49152	-199.7557	170.2641	0.05076244	1.221914	0.772238	1.863602
84	-27.151	-198.7753	171.6243	0.05409941	0.5324194	0.8756619	1.260911
90	-34.66677	-204.7032	170.0365	0.05409941	1.777775	1.290896	1.260911
96	-32.40918	-201.6161	169.2069	0.04564972	2.281715	1.856371	1.130436
102	-27.84076	-198.2568	170.4161	0.04564972	1.348941	1.796015	0.7828344
108	-33.18803	-204.0777	170.8897	0.08731827	1.081262	1.645968	0.5918885
114	-23.95195	-194.2556	170.3037	0.3903694	1.122107	1.90233	0.5224558
120	-29.25764	-199.0751	169.8174	0.6392652	1.345526	1.767829	0.8308522
126	-21.29249	-190.7699	169.4774	0.9623816	2.330437	1.034543	0.6568811
132	-27.71095	-196.0841	168.3731	0.4475862	3.6682	1.741155	0.5851356
138	-29.42294	-195.8555	166.4325	2.248265	3.738073	1.308279	1.2151
144	-15.76581	-185.1106	169.3447	1.840569	1.241894	1.261816	0.6373015
150	-13.09661	-184.2888	171.1922	0.4207297	0.6341436	1.425422	0.3829657
156	-15.76065	-187.0501	171.2895	0.439964	0.5011017	1.425422	0.4144019
162	-14.77967	-184.8191	170.0394	0.3814335	1.857963	1.425422	0.3444474
168	-23.78812	-193.9935	170.2054	1.503281	0.4299325	1.087888	1.098998
174	-34.37445	-202.8553	168.4808	1.472183	2.421248	1.399709	0.7450028
180	-25.01458	-192.873	167.8584	1.663318	3.627413	1.073107	0.5554096
186	-20.35889	-191.068	170.7091	0.7890814	1.28063	0.904729	0.6515215
192	-21.93639	-192.3577	170.4213	0.799009	1.278454	1.160659	0.698084
198	-16.0233	-185.5614	169.5381	0.5588939	1.140779	2.446538	0.3787013
204	-17.31065	-183.4485	166.1379	3.759903	2.019592	1.862732	0.5691852
210	-17.28563	-185.1459	167.8603	2.749733	1.038894	2.029087	0.6576214
216	-21.71167	-191.9697	170.258	1.059515	0.2746024	1.831863	0.6254928
222	-18.09742	-187.1697	169.0723	2.069264	0.7051439	1.779979	0.7369719
228	-35.01482	-205.0819	170.067	1.983546	0.46636	1.088928	0.6781567
234	-26.24228	-194.9042	168.6619	1.983546	1.750661	1.246561	0.7730511
240	-39.17566	-205.4836	166.308	2.08407	3.375322	2.202478	0.848656
246	-23.55467	-190.6975	167.1428	3.623124	1.238941	1.595274	0.7875815
252	-22.83656	-189.662	166.8254	2.748219	3.160175	1.323069	0.5737269
258	-20.91993	-191.4053	170.4854	0.3539113	1.296505	1.532605	0.6825508
264	-19.05922	-188.7357	169.6765	1.066998	1.603743	1.332769	0.6919993
270	-14.87627	-184.9082	170.032	1.425391	0.8762279	1.312465	0.7157488
276	-16.94592	-184.0533	167.1074	1.583909	2.280278	2.862698	0.4763854
282	-26.42701	-193.457	167.03	1.583909	3.125364	2.297668	0.4091784
288	-23.73942	-192.2135	168.474	0.1210623	4.212421	1.603443	0.3598381
294	-23.28647	-193.8506	170.5642	0.4396988	0.8599364	1.758698	0.3115516
300	-29.98015	-200.1859	170.2058	0.2824565	1.736962	1.498893	0.6265884
306	-28.87664	-196.6211	167.7445	0.7421345	1.071943	4.070145	0.3162678
312	-31.21989	-197.4575	166.2376	0.07425424	0.8353291	6.240541	0.1953442
318	-49.31394	-210.7741	161.4602	3.654137	2.48764	6.240541	0.3748821
324	-27.16629	-195.182	168.0157	1.051816	0.7048401	3.887811	0.3550377
330	-20.47735	-191.5749	171.0975	0.08800566	1.46892	1.054224	0.4044534
336	-23.08298	-194.7058	171.6228	0.08800566	0.9611904	1.03637	0.5772435
342	-22.3899	-192.6845	170.2946	0.6338537	1.236099	1.543494	0.5845676
348	-24.22535	-193.6009	169.3756	1.418827	0.7917525	2.109346	0.6115501
354	-29.5688	-199.0641	169.4953	2.059757	0.8298669	0.6079355	1.36469
360	-18.06283	-188.2202	170.1574	1.295826	0.5522946	1.425616	0.9496653
366	-26.74649	-196.9374	170.1909	1.739421	0.558198	0.7992728	1.091874
372	-32.41913	-200.4285	168.0094	3.233722	0.9551556	1.308704	0.8999752
378	-22.38176	-192.633	170.2512	1.411376	0.7025372	1.225208	0.7893913
384	-17.4349	-186.9899	169.555	0.2171495	2.922713	1.225208	0.3313042
390	-18.32203	-185.8429	167.5209	2.06745	2.922713	1.225208	0.9498381
396	-23.86436	-191.059	167.1947	2.42639	3.447524	0.7892686	0.9984767
402	-28.4493	-195.7788	167.3295	2.42639	2.22429	1.748562	0.7518868
408	-29.37168	-196.8062	167.4345	0.4267065	5.713302	1.56762	0.3892605
414	-22.78651	-193.0171	170.2305	0.1336569	1.749845	1.638926	0.4988057
420	-44.71602	-211.0714	166.3554	1.867139	2.336217	3.275092	0.4235741
426	-40.96921	-209.2503	168.281	2.233738	1.39972	1.788581	0.6150992
432	-22.78216	-191.2872	168.505	1.479422	3.008454	0.9951768	0.636406
438	-39.9523	-208.8057	168.8534	1.467009	1.91876	1.478604	0.6867637
444	-32.12142	-203.5466	171.4252	0.4262169	1.057521	0.769095	0.6575713
450	-30.13976	-200.7233	170.5836	0.6285006	2.032965	0.4901969	0.6860434
456	-31.42782	-199.4959	168.0681	0.6493317	3.733538	1.816725	0.4993626
462	-34.39229	-206.0756	171.6833	0.4597557	0.9296977	0.5875757	0.6915263
468	-29.04996	-199.2967	170.2468	0.7085741	1.810544	0.8050386	0.8733785
474	-30.70585	-200.9243	170.2185	0.6639726	1.521892	1.104882	0.912825
480	-24.44684	-193.6923	169.2455	0.6639726	2.359898	1.556754	0.6222504
486	-23.15736	-191.8671	168.7098	1.048974	3.253458	1.059641	0.3959589
492	-31.04806	-198.335	167.287	0.6629497	7.268152	0.8156385	0.5397828
498	-31.31497	-197.6963	166.3814	1.2654	4.527977	2.294933	0.2886054
504	-28.78117	-198.8128	170.0316	0.4746942	1.115617	2.068767	0.3895832
510	-28.59747	-190.5934	161.9959	2.129947	7.404646	4.561811	0.3959363
516	-25.89837	-193.4287	167.5303	0.7786235	5.239036	1.377481	0.450641
522	-33.08019	-200.0461	166.9659	1.676762	4.467403	1.385645	0.3316297
528	-29.21733	-199.2348	170.0174	0.6048514	1.843503	1.162247	0.8078291
534	-32.7899	-203.4374	170.6475	0.5333229	1.255443	1.284931	0.4953913
540	-32.03604	-200.7279	168.6919	0.1486455	1.952392	2.764784	0.2367846
546	-23.76407	-193.1333	169.3693	0.4136969	2.159496	1.86711	0.5390198
552	-25.18622	-193.8633	168.6771	0.4886936	2.391655	2.289968	0.5789574
558	-26.87084	-195.6715	168.8007	0.4509614	3.919907	1.121289	0.3618057
564	-34.92465	-202.2408	167.3162	0.6083919	3.436521	2.795187	0.5400653
570	-38.27091	-209.7071	171.4362	0.2784538	1.053195	0.9128371	0.6519713
576	-38.84617	-209.3083	170.4621	1.312483	0.7776346	1.072568	0.7460383
582	-31.31561	-201.5321	170.2165	0.3239536	2.644801	0.6957775	0.3753761
588	-30.54531	-199.8199	169.2746	0.4319518	3.93444	0.7013897	0.5419688
594	-25.25382	-195.2353	169.9815	0.9733026	2.292006	0.5876314	0.5419688
600	-30.79236	-199.0244	168.232	1.125154	2.427951	1.949305	0.8029845
606	-29.252	-198.0961	168.8441	1.060476	2.450736	1.254572	0.9539239
612	-43.63932	-215.8188	172.1794	0.2911542	0.7279049	0.3291938	0.8705366
618	-33.35418	-203.0713	169.7171	1.787403	0.9648406	1.098027	0.8282515
624	-30.36327	-199.9567	169.5935	2.056324	1.270124	0.6070336	0.8799979
630	-34.48999	-205.5147	171.0248	0.2355334	1.684168	0.7883261	0.5865423
636	-37.21827	-206.7228	169.5045	0.1198374	3.678392	0.9252272	0.6037776
642	-29.82613	-201.1568	171.3306	0.06574543	1.05057	0.6688645	1.266348
648	-32.15516	-201.6523	169.4972	0.7741185	0.4353928	2.874406	0.3469581
654	-39.61325	-210.0983	170.485	0.7417035	1.297307	1.169435	0.6299476
660	-41.42254	-208.1695	166.747	2.913341	2.314727	1.679443	0.8721532
666	-21.1926	-192.6201	171.4275	0.4673119	1.207801	0.5521961	0.7036284
672	-16.26763	-187.3106	171.0429	0.5386424	1.421431	0.6579231	0.7046103
678	-16.79163	-187.7548	170.9632	0.7792135	1.110435	0.7205099	0.8209049
684	-23.70996	-194.1049	170.395	1.482326	1.037826	0.7523726	0.6784723
690	-20.79721	-189.0776	168.2804	1.586879	2.873819	1.019806	0.9079284
696	-21.74965	-192.2953	170.5456	0.5746333	1.697844	0.7056301	0.9129679
702	-19.18859	-190.0514	170.8628	0.9571498	0.4427911	1.349379	0.6389975
708	-17.44444	-189.2991	171.8547	0.2728515	0.4106734	1.052927	0.6389975
714	-17.19476	-187.1881	169.9934	0.5412701	1.953574	1.233483	0.6886842
720	-15.1954	-186.1298	170.9344	0.361901	0.7363729	1.628765	0.3539913
726	-20.17722	-190.2482	170.071	0.04881786	1.741789	1.877821	0.583878
732	-18.48185	-189.8464	171.3646	0.07131368	0.7568843	1.433709	0.7421589
738	-19.7992	-189.0598	169.2606	0.04210062	2.835538	1.588526	0.933464
