Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1163.133	-1332.678	169.5456	1.114379	2.861269
6	-1147.824	-1317.585	169.7611	1.347114	2.58675
12	-1159.475	-1329.174	169.6987	1.394653	2.595933
18	-1157.273	-1327.045	169.7717	1.411527	2.540168
24	-1165.898	-1335.828	169.9307	1.380992	2.459829
30	-1151.364	-1321.143	169.7788	1.380992	2.554685
36	-1169.89	-1339.584	169.6939	1.250809	2.687614
42	-1161.706	-1331.21	169.5037	1.11359	2.88711
48	-1177.329	-1347.128	169.7984	1.024306	2.762301
54	-1169.666	-1337.735	168.0697	1.092119	3.744916
60	-1154.791	-1323.375	168.5838	1.067418	3.460756
66	-1157.266	-1326.443	169.1767	1.025947	3.135725
72	-1170.144	-1339.885	169.7412	1.276976	2.642385
78	-1163.289	-1332.833	169.544	1.4295	2.66992
84	-1161.584	-1331.05	169.4656	1.316034	2.787391
90	-1159.944	-1329.624	169.6798	1.698905	2.417667
96	-1153.915	-1323.799	169.8835	1.351336	2.507967
102	-1172.969	-1342.447	169.4783	1.371285	2.745906
108	-1177.331	-1346.922	169.5914	1.258182	2.745906
114	-1172.102	-1341.482	169.3799	1.346288	2.821102
120	-1148.876	-1318.268	169.3922	1.334045	2.821102
126	-1155.479	-1325	169.5201	1.2061	2.821102
132	-1165.342	-1334.772	169.4296	1.250828	2.848867
138	-1163.928	-1333.085	169.1572	1.181742	3.054469
144	-1159.375	-1329.067	169.6913	1.240377	2.695611
150	-1157.42	-1327.416	169.9962	1.493623	2.347366
156	-1162.796	-1332.233	169.4375	1.288673	2.821099
162	-1171.162	-1341.188	170.026	1.269699	2.469874
168	-1164.815	-1334.86	170.0456	1.348355	2.408076
174	-1162.385	-1332.157	169.7718	1.348355	2.579311
180	-1172.365	-1341.754	169.3886	1.464205	2.743911
186	-1173.087	-1342.874	169.7874	1.246287	2.632842
192	-1174.507	-1344.154	169.6472	1.568634	2.519789
198	-1161.181	-1330.783	169.6018	1.387614	2.660144
204	-1160.487	-1330.697	170.2102	1.393381	2.274808
210	-1169.435	-1339.31	169.8749	1.343154	2.518424
216	-1166.002	-1335.891	169.8891	1.328974	2.518424
