Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3486.833	-3643.725	156.8923	0.300574	1.743235	3.900739	7.298063
6	-3487.01	-3643.16	156.1503	0.30101	2.644651	4.166217	7.158842
12	-3488.8	-3644.479	155.6798	0.3135515	1.938887	3.091847	8.279843
18	-3493.965	-3650.546	156.5814	0.3199581	2.021474	3.281357	7.656876
24	-3476.725	-3633.238	156.5132	0.3191727	2.412496	3.060252	7.642486
30	-3482.584	-3636.595	154.0112	0.2824323	2.196133	3.060252	9.084443
36	-3473.741	-3629.649	155.9082	0.3006131	2.169695	3.193419	8.007963
42	-3474.467	-3630.229	155.7621	0.2947664	1.981559	3.460528	8.030191
48	-3477.045	-3631.999	154.9543	0.2984681	2.202023	4.081435	8.030191
54	-3476.281	-3631.044	154.7625	0.2984681	2.169091	3.508889	8.451357
60	-3474.383	-3629.986	155.603	0.2723498	2.16947	3.508889	8.017697
66	-3472.637	-3626.851	154.2147	0.2991607	2.258692	3.273215	8.828275
72	-3469.639	-3622.734	153.0957	0.2693042	2.057423	3.164834	9.580229
78	-3471.415	-3624.662	153.2477	0.2960574	2.057423	3.0744	9.53366
84	-3476.352	-3630.758	154.4064	0.2819247	2.537854	3.628095	8.431428
90	-3482.851	-3637.221	154.3702	0.3045231	2.124482	4.307416	8.251602
96	-3473.676	-3630.878	157.2019	0.2943946	1.858591	4.168499	6.936215
102	-3469.107	-3625.975	156.8676	0.2965435	2.119913	3.060479	7.590496
108	-3479.795	-3633.209	153.4141	0.2987189	2.119913	3.010554	9.450691
114	-3481.638	-3637.794	156.1569	0.2939942	1.98865	2.93547	8.096847
120	-3489.172	-3646.173	157.001	0.3161282	2.357814	3.655843	7.085944
126	-3481.631	-3639.613	157.9818	0.3010051	1.888818	3.654423	6.775087
132	-3477.099	-3635.043	157.9439	0.3010051	1.878659	3.852977	6.693108
138	-3476.957	-3633.07	156.1124	0.2824995	2.174985	4.288443	7.320358
144	-3480.701	-3637.406	156.7054	0.3273145	2.444888	3.058803	7.522549
150	-3481.511	-3635.416	153.9048	0.2520237	2.060359	4.019899	8.707831
156	-3474.451	-3627.582	153.1306	0.2722196	2.073567	3.937736	9.144875
162	-3467.314	-3622.566	155.2521	0.2994857	2.152229	2.947242	8.496437
168	-3472.3	-3628.111	155.8111	0.2994857	2.270523	3.241946	7.990932
174	-3473.672	-3630.445	156.773	0.3099213	2.321908	3.661336	7.224135
180	-3472.881	-3629.294	156.4123	0.2957325	2.430518	3.295468	7.575663
186	-3467.814	-3624.318	156.5039	0.2945978	2.008759	3.135888	7.795351
192	-3481.598	-3637.615	156.0171	0.2945978	2.188526	3.251866	7.913702
198	-3478.009	-3632.54	154.5315	0.2905553	2.014669	2.726507	9.061001
204	-3483.283	-3636.518	153.2341	0.2918246	2.152697	2.341777	9.887633
210	-3476.6	-3629.069	152.4692	0.3154547	1.895357	2.433186	10.3435
216	-3479.215	-3631.152	151.9372	0.300569	1.895357	2.433186	10.63063
222	-3484.76	-3635.638	150.8782	0.267798	2.18418	2.844283	10.86041
228	-3482.181	-3637.689	155.5074	0.3025534	2.321249	2.856644	8.334735
234	-3467.593	-3621.925	154.3323	0.2870977	1.828021	3.165639	9.020815
240	-3475.948	-3630.298	154.3497	0.2543317	2.497198	4.966158	7.779867
246	-3482.727	-3636.647	153.9201	0.2498278	2.11461	4.966158	8.17397
252	-3482.323	-3637.551	155.228	0.2889971	2.055168	4.435236	7.764954
258	-3487.976	-3644.207	156.2311	0.2778595	2.702437	3.962604	7.214272
264	-3477.099	-3628.808	151.7086	0.2873955	2.037043	3.346508	10.21451
270	-3473.972	-3630.148	156.176	0.321328	2.280919	3.898996	7.428402
276	-3471.86	-3625.468	153.6072	0.2740024	2.012856	3.998923	8.886247
282	-3487.338	-3641.588	154.2502	0.2660555	2.019591	3.998923	8.546399
288	-3487.017	-3640.965	153.9479	0.2653958	2.371133	4.366563	8.359953
294	-3477.053	-3632.541	155.4887	0.2899532	2.093571	4.13891	7.766382
300	-3479.39	-3636.003	156.6136	0.3141367	2.015416	3.395653	7.584314
306	-3474.461	-3627.692	153.2311	0.2899652	2.13673	3.501446	9.285382
312	-3476.897	-3630.797	153.8994	0.2834358	2.267899	3.300015	8.985513
318	-3480.985	-3637.772	156.787	0.2958211	2.078636	2.949736	7.711522
324	-3477.632	-3632.626	154.9935	0.2693919	1.934313	3.284636	8.567738
330	-3473.012	-3629.943	156.9304	0.2816386	2.096021	4.108089	7.013073
336	-3477.213	-3633.322	156.1099	0.2868943	1.995845	4.620782	7.220927
