Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2549.004	-2718.411	169.4073	1.267615	2.852224
6	-2549.612	-2718.661	169.0492	1.203157	3.106128
12	-2543.889	-2712.947	169.0584	1.194036	3.106128
18	-2551.907	-2720.938	169.0307	1.278898	3.07199
24	-2549.919	-2719.56	169.6409	1.368071	2.648089
30	-2555.103	-2724.672	169.569	1.443297	2.646027
36	-2556.482	-2726.032	169.5502	1.47995	2.634997
42	-2545.919	-2715.258	169.3387	1.35161	2.842874
48	-2543.678	-2713.079	169.4007	1.35161	2.805234
54	-2551.319	-2720.257	168.9383	1.469995	3.012946
60	-2547.074	-2716.433	169.359	1.373303	2.817399
66	-2549.599	-2718.774	169.175	1.393257	2.916734
72	-2538.916	-2708.075	169.1588	1.41568	2.912991
78	-2546.674	-2715.588	168.9142	1.424939	3.054379
84	-2544.767	-2714.018	169.2512	1.139467	3.023503
90	-2543.782	-2712.987	169.2049	1.361113	2.918086
96	-2553.712	-2723.166	169.4542	1.490954	2.687331
102	-2559.842	-2728.927	169.085	1.333785	3.006671
108	-2554.291	-2723.514	169.2222	1.318161	2.933572
114	-2559.177	-2728.488	169.3111	1.229236	2.933572
120	-2553.158	-2722.432	169.2737	1.415162	2.843795
126	-2549.714	-2719.024	169.3094	1.191498	2.957322
132	-2550.509	-2719.795	169.2861	1.191498	2.971374
138	-2556.624	-2725.794	169.17	1.217297	3.025532
144	-2548.776	-2717.742	168.966	1.350235	3.068056
150	-2547.665	-2716.837	169.1723	1.24058	3.010233
156	-2552.061	-2721.097	169.0354	1.251749	3.085418
162	-2543.422	-2712.796	169.3743	1.33611	2.830696
168	-2542.273	-2711.532	169.2598	1.396678	2.863416
174	-2549.52	-2718.835	169.3151	1.289609	2.894741
180	-2553.676	-2722.937	169.2603	1.25671	2.947644
186	-2553.059	-2722.223	169.1645	1.165917	3.059541
192	-2540.081	-2709.17	169.0886	1.13542	3.123041
198	-2548.189	-2717.554	169.3646	1.41756	2.787026
204	-2552.356	-2721.646	169.2891	1.493145	2.787026
210	-2548.281	-2717.882	169.6001	1.430575	2.63466
216	-2548.554	-2717.85	169.2952	1.31638	2.890571
222	-2551.699	-2721.08	169.3811	1.31638	2.838519
228	-2552.22	-2721.291	169.0708	1.131659	3.135881
234	-2556.874	-2725.982	169.1082	1.23284	3.0532
240	-2555.17	-2724.301	169.1308	1.21024	3.0532
246	-2558.998	-2728.545	169.5468	1.426519	2.670031
252	-2557.97	-2727.558	169.588	1.531446	2.579781
258	-2575.718	-2745.287	169.5696	1.323812	2.719105
264	-2564.998	-2734.019	169.0214	1.30008	3.064907
270	-2551.933	-2721.137	169.2035	1.334231	2.935177
276	-2557.305	-2726.308	169.0033	1.244074	3.109099
282	-2563.31	-2732.554	169.2436	1.235381	2.970498
288	-2554.17	-2723.647	169.4773	1.56511	2.627431
294	-2558.41	-2727.756	169.3452	1.213874	2.922299
300	-2548.13	-2717.424	169.294	1.333822	2.880776
306	-2559.387	-2729.065	169.6783	1.313191	2.658825
312	-2561.399	-2730.459	169.0607	1.439275	2.957875
318	-2555.275	-2724.137	168.8619	1.319579	3.148346
324	-2564.97	-2734.137	169.167	1.243138	3.01185
330	-2558.014	-2727.423	169.4088	1.369472	2.789407
336	-2554.441	-2723.223	168.7819	1.274152	3.222727
342	-2546.962	-2716.464	169.5017	1.274152	2.790874
348	-2553.201	-2722.227	169.0254	1.260481	3.08615
354	-2547.451	-2716.84	169.389	1.204023	2.901796
360	-2547.277	-2716.453	169.1764	1.339803	2.948107
366	-2551.333	-2720.609	169.2755	1.240766	2.948107
372	-2546.908	-2716.091	169.1829	1.403642	2.905688
378	-2556.043	-2725.366	169.3226	1.392825	2.827661
384	-2556.351	-2725.524	169.1733	1.32887	2.956559
390	-2550.879	-2719.847	168.9686	1.228656	3.138964
396	-2538.015	-2707.069	169.054	1.228656	3.088097
402	-2558.24	-2727.549	169.3087	1.398067	2.832895
408	-2552.527	-2721.827	169.3004	1.444142	2.809931
414	-2550.582	-2720.186	169.6044	1.358833	2.676252
420	-2540.903	-2710.186	169.283	1.358833	2.872281
426	-2548.917	-2718.18	169.2629	1.378957	2.872281
432	-2541.536	-2711.045	169.5092	1.389816	2.71566
438	-2549.494	-2718.779	169.2852	1.389816	2.852146
444	-2548.99	-2717.956	168.9657	1.329892	3.080359
450	-2543.8	-2712.737	168.9375	1.368916	3.073905
456	-2546.823	-2716.151	169.3276	1.368916	2.839145
462	-2551.336	-2720.944	169.6077	1.28911	2.717
468	-2543.261	-2712.427	169.166	1.283877	2.987976
474	-2542.347	-2711.901	169.554	1.283877	2.753087
480	-2553.204	-2722.37	169.1661	1.554515	2.824486
486	-2550.612	-2719.946	169.3345	1.386149	2.824486
492	-2543.018	-2712.595	169.5768	1.386149	2.676388
498	-2546.004	-2715.425	169.4206	1.406961	2.759374
504	-2548.056	-2717.682	169.6266	1.444835	2.60952
510	-2559.599	-2728.794	169.195	1.444835	2.873464
516	-2552.06	-2721.839	169.7789	1.458158	2.506557
522	-2549.25	-2718.686	169.4361	1.427831	2.737115
528	-2556.598	-2726.044	169.4464	1.427831	2.730817
534	-2552.611	-2722.246	169.635	1.407061	2.627629
540	-2557.008	-2725.985	168.9766	1.407061	3.027694
546	-2546.503	-2716.134	169.6317	1.64349	2.48273
552	-2555.433	-2724.952	169.5193	1.42455	2.688166
558	-2548.976	-2718.323	169.3463	1.462637	2.770726
564	-2554.149	-2723.415	169.2666	1.251807	2.946791
570	-2558.557	-2727.775	169.2181	1.261761	2.97
576	-2566.611	-2735.82	169.2088	1.271048	2.97
582	-2558.75	-2727.504	168.7533	1.339935	3.200723
588	-2569.324	-2738.123	168.7994	1.243037	3.230767
594	-2573.671	-2742.854	169.1831	1.243766	3.001792
