Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-376.5176	-544.088	167.5704	0.4088249	3.619877	2.036146	1.25515
6	-376.8039	-543.9869	167.183	0.896421	2.686837	2.275358	1.489666
12	-397.0785	-563.5158	166.4372	1.376456	2.765455	1.702161	2.036603
18	-393.8262	-561.1185	167.2923	1.322579	2.544443	1.793573	1.529399
24	-396.1479	-560.4966	164.3487	1.107718	7.15483	3.017489	1.033991
30	-398.3565	-562.0166	163.6601	1.205419	7.15483	3.647532	0.9954152
36	-381.0948	-548.5236	167.4287	1.160638	2.070473	2.403675	1.371177
42	-392.3912	-558.9629	166.5717	1.373675	2.916145	1.34916	2.111001
48	-382.8095	-549.3203	166.5107	1.894698	2.746236	1.618062	1.699265
54	-388.5082	-556.5606	168.0524	0.836997	1.674139	1.195545	2.243713
60	-388.2473	-554.421	166.1737	2.09543	2.591083	1.487462	1.962293
66	-379.6315	-546.6763	167.0448	1.299838	1.669133	1.06322	2.671835
72	-394.1631	-561.4463	167.2832	0.8910552	1.704909	2.372802	1.921191
78	-386.3177	-553.9317	167.614	1.219209	1.930829	1.802184	1.723426
84	-388.5991	-556.0237	167.4247	1.817463	1.275223	1.187605	2.263396
90	-387.2411	-554.7183	167.4772	1.287189	1.906358	1.900697	1.717368
96	-392.2727	-559.67	167.3974	1.287189	1.587152	3.108953	1.049027
102	-386.7383	-551.552	164.8137	1.800946	1.87116	4.06098	1.731408
108	-372.3608	-540.008	167.6472	1.168093	2.070404	2.073969	1.451603
114	-379.1658	-547.0047	167.8388	1.299033	1.38457	1.879083	1.803359
120	-392.6094	-560.0949	167.4855	1.638759	2.120434	1.801571	1.39137
126	-399.4084	-566.7093	167.3009	1.20436	2.622603	1.547192	1.743375
132	-387.5735	-554.8316	167.258	0.9783833	2.622603	2.191715	1.470372
138	-377.8534	-545.1	167.2467	1.190894	2.810458	2.169476	1.21739
144	-376.8125	-542.9699	166.1573	1.83111	2.469508	2.932764	1.166055
150	-385.7183	-553.0809	167.3625	1.135806	1.610371	3.145533	1.166055
156	-381.0345	-548.38	167.3454	0.7197815	2.10718	3.145533	1.166055
162	-386.8338	-552.0587	165.2249	1.769433	3.64732	3.396371	0.8830149
168	-387.342	-553.9344	166.5924	0.7607352	3.917365	1.94537	1.662176
174	-378.7142	-546.0277	167.3134	1.205562	2.506609	1.46682	1.850378
180	-386.0635	-553.9655	167.9019	1.291143	2.083737	1.375868	1.67896
186	-379.8436	-547.7219	167.8783	0.6381324	2.251197	2.308379	1.38699
192	-390.6705	-557.8803	167.2098	1.477011	1.404744	2.881059	1.38699
198	-395.2379	-562.0772	166.8394	1.031326	3.09274	2.881059	0.8872716
204	-385.3751	-551.5407	166.1656	0.8829406	2.762386	3.780733	1.049553
210	-389.0901	-554.668	165.5779	1.043025	2.204854	3.677975	1.798596
216	-367.8958	-535.1755	167.2797	1.310756	1.98286	2.540718	1.319955
222	-371.8498	-539.4243	167.5745	1.366528	1.591787	2.520054	1.332843
228	-377.6048	-544.4379	166.8332	1.709142	1.800656	2.777685	1.294804
234	-386.5445	-553.4022	166.8578	1.482955	1.800656	2.325834	1.780881
240	-386.3627	-553.2841	166.9213	1.482955	2.395667	1.970893	1.637531
246	-385.8617	-552.7356	166.874	1.685268	2.079728	1.637542	1.938618
252	-370.7953	-539.2575	168.4622	1.197203	1.113692	2.417982	1.203269
258	-382.4578	-548.0334	165.5756	1.197203	2.804343	3.907734	1.157744
264	-376.9876	-543.0618	166.0742	1.608073	2.383702	3.125429	1.317048
270	-374.1876	-541.0281	166.8405	1.16196	2.419214	2.742312	1.345219
276	-378.4339	-544.7411	166.3072	1.67223	1.847109	2.870639	1.622067
282	-387.3197	-552.2131	164.8934	1.658344	4.550225	2.976073	1.203289
288	-387.0919	-553.5311	166.4392	1.503145	2.975564	2.589333	1.181063
294	-396.5993	-563.0659	166.4666	1.392153	3.007513	2.730524	1.110119
300	-396.1778	-561.4144	165.2367	1.719823	4.296714	2.490953	1.385077
306	-383.3739	-549.5438	166.1699	1.426926	4.566318	2.01617	1.120629
312	-393.8327	-559.6684	165.8358	0.7468983	3.445278	3.934468	0.8860792
318	-389.244	-554.879	165.635	1.801578	1.978467	3.934468	1.119563
324	-401.7202	-569.8363	168.1161	1.708874	0.8911083	2.402085	1.264147
330	-384.7165	-552.0424	167.3259	1.008416	2.978879	1.828159	1.475914
336	-387.0548	-553.3867	166.3318	1.008416	2.730378	1.804042	2.294932
342	-390.2475	-557.3799	167.1324	0.6252994	2.847184	1.728237	2.017191
348	-387.8152	-555.5151	167.7	1.265106	1.780673	1.37116	2.017191
