Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-651.5801	-817.3653	165.7852	2.092437	1.989645	3.429522
6	-677.8973	-844.1189	166.2217	2.161239	1.754997	3.277568
12	-667.5053	-833.4654	165.9602	2.07728	2.085843	3.277568
18	-655.8101	-821.8721	166.062	2.052299	2.004866	3.277568
24	-655.2344	-821.6616	166.4272	2.477769	2.159794	2.760954
30	-645.5019	-812.1137	166.6118	2.10795	2.847369	2.403064
36	-651.5328	-817.5909	166.0581	3.233051	2.847369	2.221589
42	-650.4184	-817.0036	166.5852	2.548219	3.168913	1.985673
48	-641.1059	-807.3043	166.1984	2.962953	2.941793	2.189979
54	-657.9495	-824.1827	166.2332	2.374064	3.039931	2.385033
60	-659.9482	-826.5237	166.5756	2.294335	2.475873	2.563512
66	-650.3807	-817.3809	167.0002	1.479723	2.475873	2.737306
72	-650.6401	-817.1642	166.524	1.517885	2.408543	3.044327
78	-660.7441	-826.7386	165.9945	2.904188	2.89174	2.379187
84	-664.7581	-830.1856	165.4275	2.577023	2.768315	2.952177
90	-662.2072	-828.4836	166.2764	2.181574	2.744557	2.638689
96	-660.7071	-828.0709	167.3638	1.487847	3.087592	2.117428
102	-660.1645	-826.707	166.5425	1.632489	2.35022	3.004817
108	-644.28	-810.8682	166.5882	1.567101	2.315299	3.034375
114	-660.6247	-827.0924	166.4677	1.596317	2.315299	3.090285
120	-663.5074	-830.035	166.5276	1.891949	2.315299	2.895935
126	-655.0151	-821.1918	166.1767	1.688337	2.049008	3.370379
132	-659.7263	-826.1287	166.4024	1.582754	2.258252	3.170479
138	-649.5381	-815.7995	166.2615	1.582754	2.212985	3.28068
144	-655.6251	-822.4601	166.835	1.380525	2.396044	2.943137
150	-664.8213	-830.198	165.3767	2.99055	3.295224	2.475741
156	-672.202	-839.6939	167.4918	1.10118	2.658412	2.548238
162	-658.7869	-826.1929	167.4061	1.10118	2.207036	2.877578
168	-667.6104	-834.5415	166.9311	1.687039	2.610322	2.579357
174	-658.7976	-825.4488	166.6512	1.568798	2.809543	2.695772
180	-651.477	-818.1631	166.6862	1.401375	3.12938	2.573927
186	-659.2351	-826.4595	167.2244	1.362942	3.123867	2.26117
192	-658.9043	-825.2141	166.3099	2.208517	2.799668	2.570324
198	-645.6786	-812.8746	167.196	1.741316	2.768763	2.282104
204	-649.1122	-815.8159	166.7037	1.792608	2.903048	2.479898
210	-655.4768	-822.5303	167.0535	1.458416	3.166188	2.285288
216	-662.4921	-829.841	167.3489	0.9984656	4.018568	1.823596
222	-665.0955	-831.2069	166.1115	1.866805	3.602961	2.371116
228	-663.3099	-829.8871	166.5772	1.376183	3.543353	2.398081
234	-664.0535	-830.7878	166.7342	2.191823	3.414067	1.908983
240	-667.7402	-835.1013	167.3611	1.059392	2.587913	2.69829
246	-656.3675	-822.9519	166.5844	1.577416	2.401112	2.979445
252	-656.9879	-824.1933	167.2054	1.979912	2.807893	2.11617
258	-656.1645	-822.4676	166.303	1.419978	2.88406	2.946955
264	-661.4816	-828.3276	166.846	1.41486	2.665275	2.75334
270	-654.0583	-821.1808	167.1225	1.237291	2.58967	2.735445
276	-666.3977	-833.0459	166.6482	1.432347	2.367824	3.042564
282	-652.0818	-818.8833	166.8016	1.090601	2.157006	3.274768
288	-654.1529	-820.7856	166.6327	1.257602	2.546476	3.045701
294	-660.1005	-827.3505	167.25	1.357191	2.824708	2.438456
300	-650.3899	-817.4954	167.1056	1.693971	2.353841	2.626255
306	-659.3208	-826.2351	166.9143	1.804517	2.601415	2.5302
312	-664.6422	-830.6051	165.9629	1.985839	2.391192	3.140631
318	-677.1827	-843.7106	166.5279	1.598437	3.176034	2.528498
324	-674.0408	-839.3872	165.3464	3.417293	3.814945	1.973471
330	-671.5094	-836.5756	165.0662	3.816556	4.076461	1.814667
336	-656.3899	-823.0903	166.7004	1.997178	3.194349	2.183863
342	-651.3503	-817.4516	166.1014	2.558589	4.245577	1.566849
348	-653.9579	-819.2843	165.3263	2.600161	4.628889	1.822627
354	-650.2703	-816.1846	165.9143	2.560679	3.763495	2.030176
360	-653.967	-820.2138	166.2468	2.25967	3.186988	2.340784
366	-651.3996	-817.5478	166.1482	2.488873	3.474191	2.102848
372	-660.5795	-826.7453	166.1658	2.488873	3.474191	2.091282
378	-658.0973	-824.3569	166.2596	2.488873	2.952011	2.36749
384	-648.1115	-815.1877	167.0763	2.488873	2.55643	2.096087
390	-651.7234	-818.8223	167.0989	1.131606	3.325549	2.357005
396	-656.8411	-823.8721	167.031	1.418091	3.30896	2.23263
402	-660.7259	-828.148	167.422	1.418091	2.579881	2.447609
408	-643.1821	-810.0599	166.8778	1.345786	3.193191	2.447703
414	-647.8138	-814.0541	166.2403	2.788102	3.076023	2.156822
420	-649.8906	-817.3101	167.4195	1.247133	3.232416	2.137374
426	-651.3661	-818.566	167.1999	1.096318	2.905229	2.579269
432	-656.5953	-823.3387	166.7434	1.551998	3.510074	2.207237
438	-645.0276	-812.4504	167.4228	1.53809	2.746441	2.26981
444	-655.0538	-822.6059	167.552	1.003103	2.562074	2.631321
450	-646.9078	-814.794	167.8863	1.12461	2.456113	2.413318
456	-660.0069	-826.4094	166.4024	1.793639	2.688878	2.797411
462	-665.5853	-832.7635	167.1782	1.416696	2.462189	2.673112
468	-660.8774	-829.1561	168.2787	0.6026877	2.607598	2.387175
474	-673.5206	-840.1083	166.5877	1.471545	3.295355	2.49039
480	-668.1318	-834.8986	166.7668	1.359789	2.196569	3.115401
486	-662.0769	-829.4151	167.3382	1.224183	2.102327	2.908333
492	-667.4597	-833.3804	165.9207	1.684356	2.076823	3.505988
498	-656.0752	-822.6969	166.6217	1.371817	2.015534	3.301695
504	-663.7383	-829.8566	166.1183	1.674341	2.826011	2.950968
510	-659.1943	-826.0608	166.8665	1.456502	2.353672	2.906124
516	-646.6697	-813.6246	166.955	1.553354	3.026856	2.380146
522	-650.0434	-817.1254	167.082	1.295162	3.145116	2.380146
528	-643.8526	-810.5676	166.7149	1.75725	3.289761	2.247375
534	-650.3148	-816.6532	166.3384	1.836989	2.952438	2.651837
540	-640.1091	-806.9952	166.8861	2.00692	2.700059	2.376229
546	-665.6811	-832.8129	167.1318	1.432563	3.005323	2.353518
552	-643.9069	-811.3115	167.4046	1.473587	2.588402	2.420173
558	-651.6929	-818.8261	167.1332	1.20716	2.563488	2.763016
564	-659.9415	-826.4087	166.4672	1.928357	2.563172	2.763016
570	-671.4543	-838.6463	167.192	1.491119	3.354596	2.052833
576	-674.2821	-841.821	167.5389	0.8019743	3.655044	2.071485
582	-669.8146	-837.0551	167.2406	0.9710149	3.628664	2.174437
588	-673.8708	-841.0423	167.1714	1.298363	2.85547	2.504101
594	-666.6633	-833.7189	167.0556	1.737158	2.76672	2.375184
600	-669.9086	-836.0381	166.1295	1.507068	3.028363	2.915031
606	-667.0689	-833.7064	166.6375	1.549827	2.739842	2.757617
612	-657.5413	-824.2764	166.7351	2.099415	2.815366	2.34974
618	-656.467	-822.521	166.0541	2.099415	3.296537	2.475807
624	-650.1422	-816.8666	166.7244	1.733073	3.108239	2.370969
630	-656.9327	-824.2424	167.3097	1.329889	2.721957	2.482038
636	-659.0554	-825.9503	166.8949	1.429518	2.46713	2.835731
642	-666.1128	-833.294	167.1811	1.742255	2.369605	2.542789
648	-660.1519	-826.5462	166.3943	2.265817	3.003561	2.360475
654	-657.4741	-823.4287	165.9545	3.688654	3.051246	1.9616
660	-661.5787	-828.5729	166.9942	1.602796	3.291873	2.155673
666	-646.4782	-813.5627	167.0845	1.445363	3.137342	2.29183
672	-653.2259	-820.1348	166.9088	1.308908	3.177677	2.460354
678	-658.8827	-825.3389	166.4562	1.927778	3.064493	2.460019
684	-661.9999	-828.8876	166.8876	1.717045	3.053598	2.311041
690	-668.0331	-834.6333	166.6002	2.194691	2.468892	2.602352
696	-659.0331	-825.6668	166.6337	1.895677	2.405217	2.774956
702	-649.7648	-816.4926	166.7278	1.963027	2.595248	2.56454
708	-655.6653	-823.1679	167.5027	1.104523	2.890715	2.393711
714	-656.8061	-824.3047	167.4986	0.8222352	3.315296	2.305044
720	-662.1126	-829.563	167.4504	1.092371	3.042288	2.338439
726	-648.1692	-815.0195	166.8504	1.673036	2.856586	2.484129
732	-646.0765	-813.6591	167.5825	0.9743022	2.797202	2.484129
738	-659.7522	-826.7015	166.9494	1.653424	2.797202	2.47044
744	-656.9136	-824.6084	167.6948	0.8910597	2.985819	2.346727
750	-664.1246	-831.9728	167.8483	1.078878	2.424149	2.485869
756	-658.5732	-825.8585	167.2853	0.9711839	3.013427	2.53661
762	-655.7237	-822.65	166.9263	1.375496	3.013427	2.512068
768	-660.3989	-827.7439	167.3451	1.483359	2.694663	2.38486
774	-651.8798	-818.0111	166.1313	1.521416	2.286017	3.347808
780	-660.7496	-826.9414	166.1917	1.14942	2.795213	3.223456
786	-664.3134	-830.7367	166.4234	1.832067	2.363948	2.960895
792	-666.0953	-832.2344	166.1391	1.832067	2.258032	3.193879
798	-670.0524	-836.4039	166.3515	2.463102	2.655585	2.508646
804	-663.8949	-829.9013	166.0063	2.549769	3.068347	2.424648
810	-658.7595	-824.6438	165.8843	2.557427	3.622095	2.144519
816	-673.7526	-839.1525	165.3999	2.75336	3.936583	2.160174
822	-666.0143	-832.2708	166.2565	2.75336	3.342854	1.986951
828	-656.808	-824.0458	167.2379	1.345819	2.647135	2.563868
834	-660.9847	-828.1233	167.1386	1.364722	2.939968	2.431503
840	-652.0128	-818.8991	166.8863	1.743211	2.468316	2.663642
846	-668.9022	-834.8897	165.9875	2.659435	2.468316	2.757131
852	-673.7694	-839.6033	165.8339	2.659435	2.487315	2.83908
858	-654.7914	-821.7019	166.9105	1.847489	2.487315	2.580041
864	-661.5017	-827.1859	165.6842	2.660001	2.538772	2.898325
870	-667.3638	-833.4165	166.0528	1.901658	2.503768	3.062964
876	-670.6302	-837.473	166.8428	1.232962	2.017128	3.249825
882	-674.9864	-842.0671	167.0806	1.306851	2.245848	2.928453
888	-661.2123	-827.7401	166.5278	1.601115	2.287882	3.068129
894	-653.9618	-820.7321	166.7703	1.306667	2.186488	3.149814
