Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1440.957	-1607.783	166.8266	0.08426323	0.9047364	4.511094
6	-1438.544	-1605.092	166.5476	0.2059864	1.062014	4.511094
12	-1437.259	-1603.22	165.9601	0.07940972	0.9594174	4.967675
18	-1443.575	-1609.856	166.2814	0.06222571	0.8746836	4.845512
24	-1445.766	-1611.244	165.478	0.01739302	0.8746836	5.31598
30	-1442.532	-1607.914	165.382	0.01097368	0.8969778	5.360167
36	-1438.006	-1604.478	166.4717	0.007626081	1.019935	4.688565
42	-1449.781	-1616.228	166.4473	0.03203627	1.019935	4.688565
48	-1443.463	-1609.718	166.2554	0.1910982	1.052822	4.688565
54	-1443.343	-1610.464	167.121	0.06781948	1.074648	4.258353
60	-1440.531	-1607.779	167.248	0.1511309	1.042961	4.157014
66	-1445.413	-1611.567	166.1533	0.1948253	1.201656	4.660285
72	-1437.177	-1604.206	167.028	0.3006499	1.075961	4.178266
78	-1438.645	-1606.082	167.437	0.2292187	1.423462	3.78655
84	-1442.463	-1610.01	167.5461	0.01123459	1.308699	3.915047
90	-1444.902	-1612.38	167.4781	0.05406477	1.343447	3.909537
96	-1437.197	-1604.823	167.6255	0.07396473	1.26048	3.861154
102	-1432.036	-1598.196	166.1603	0.1120521	1.035597	4.795505
108	-1453.625	-1619.942	166.3173	0.02123796	0.9825415	4.788162
114	-1455.06	-1621.353	166.293	0.007150258	0.9571741	4.823774
120	-1433.645	-1599.507	165.8616	0.01774149	0.8534246	5.115369
126	-1441.04	-1607.565	166.5248	0.0410188	1.022747	4.638588
132	-1446.036	-1613.337	167.3008	0.1856051	1.064714	4.094941
138	-1449.218	-1615.575	166.3572	0.2033851	1.13273	4.57979
144	-1437.146	-1602.757	165.6103	0.1517297	0.9894273	5.10501
150	-1444.972	-1610.832	165.8599	0.1517297	1.08823	4.911489
156	-1445.873	-1612.653	166.7793	0.1080001	1.143713	4.389772
162	-1451.257	-1618.074	166.8174	0.3118604	0.9200987	4.379439
168	-1450.549	-1617.628	167.0793	0.05741454	1.137676	4.252183
174	-1443.893	-1610.526	166.6331	0.1710276	0.919975	4.562528
180	-1429.502	-1594.796	165.2932	0.1790463	1.007532	5.255368
186	-1436.541	-1602.984	166.4424	0.1627218	1.050298	4.601083
192	-1445.633	-1611.732	166.099	0.1627218	0.998463	4.822182
198	-1442.774	-1607.32	164.5462	0.2761967	0.9990547	5.617903
204	-1439.218	-1605.467	166.2492	0.1273911	1.162234	4.666406
210	-1442.829	-1609.521	166.6925	0.165909	1.162234	4.395629
216	-1428.33	-1595.332	167.0021	0.2208285	1.138622	4.202727
222	-1436.785	-1602.96	166.1743	0.01962071	1.175676	4.761097
228	-1433.533	-1600.061	166.5278	0.1663197	0.9287829	4.619302
234	-1450.319	-1615.852	165.5334	0.1556248	0.9570682	5.163392
240	-1453.545	-1618.807	165.2622	0.1986407	0.9652951	5.284998
246	-1457.929	-1623.709	165.7804	0.09930047	0.9652951	5.053174
252	-1447.935	-1613.727	165.7919	0.07840525	1.039929	5.01695
258	-1443.846	-1609.782	165.9359	0.04001831	0.9873798	4.987453
264	-1441.12	-1607.051	165.9307	0.1107226	0.9556794	4.968691
270	-1445.259	-1611.252	165.9925	0.04885728	0.9556794	4.968691
276	-1447.457	-1615.308	167.8508	0.04885728	1.26462	3.7435
282	-1447.465	-1614.302	166.8366	0.09417511	1.26462	4.296896
288	-1448.348	-1614.625	166.2766	0.02656972	0.9230365	4.841084
294	-1446.836	-1612.337	165.5013	0.05821358	0.9332215	5.248227
300	-1450.597	-1616.299	165.7021	0.04326105	1.063873	5.07297
306	-1447.216	-1613.773	166.557	0.120161	1.089323	4.53873
312	-1443.143	-1609.444	166.3005	0.08454124	1.131522	4.678904
318	-1444.099	-1609.879	165.7798	0.0491444	0.8837087	5.126553
324	-1443.969	-1609.835	165.8661	0.06977677	0.8811227	5.068705
330	-1450.145	-1616.674	166.5293	0.07517931	1.081708	4.58383
336	-1452.437	-1618.873	166.4369	0.1623885	1.032601	4.614276
342	-1447.348	-1614.416	167.0679	0.04709759	1.28069	4.183329
348	-1438.544	-1604.714	166.1706	0.12782	1.132703	4.726718
354	-1439.058	-1605.618	166.5606	0.05052936	1.122039	4.55742
360	-1444.457	-1611.712	167.2552	0.2143001	1.108051	4.079922
366	-1435.965	-1602.247	166.2819	0.1222927	1.016357	4.732605
372	-1439.301	-1606.205	166.9043	0.02377843	1.092004	4.395921
378	-1449.142	-1614.872	165.7301	0.1077331	1.061551	5.022936
384	-1440.971	-1606.771	165.8	0.1318328	1.002801	5.003393
390	-1446.214	-1613.184	166.9705	0.1318328	1.063207	4.313762
396	-1443.186	-1609.367	166.1808	0.03162814	1.008436	4.844104
402	-1440.588	-1606.523	165.935	0.02699172	1.008436	4.983519
408	-1437.396	-1603.221	165.825	0.0364554	1.016094	5.035079
414	-1430.138	-1596.599	166.4615	0.04441896	0.9742693	4.699251
420	-1442.895	-1609.038	166.1428	0.09265463	1.079095	4.791805
426	-1427.343	-1594.188	166.8447	0.1745458	1.340694	4.203674
432	-1437.522	-1604.486	166.9647	0.10819	1.453673	4.108937
438	-1440.025	-1607.546	167.5203	0.1197412	1.227743	3.914055
