Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1697.065	-1863.005	165.9397	1.162211	1.350044	0.2246589	2.18299	1.287739	3.338332	0.3946738
6	-1695.562	-1862.515	166.9534	1.471598	1.368958	0.2773844	1.736622	0.4699342	3.242548	0.5241489
12	-1693.281	-1862.955	169.6737	1.311318	1.439769	0.1000451	0.4557864	0.1830312	2.347126	0.5447831
18	-1693.576	-1860.82	167.2439	1.309844	1.439769	0.2069928	1.451609	0.2758497	3.567743	0.6031054
24	-1699.317	-1868.209	168.8924	1.256333	0.9871599	0.113256	1.451609	0.3427027	2.298266	0.8523951
30	-1703.574	-1871.14	167.5659	1.457242	1.214724	0.3251047	2.054893	0.3768447	2.298266	0.9173518
36	-1705.898	-1871.502	165.604	1.23261	1.36333	0.1453411	1.536571	1.082304	4.099154	1.134097
42	-1707.781	-1876.674	168.8926	0.8139737	1.024318	0.03283779	2.917511	0.3662258	1.105763	1.048316
48	-1700.114	-1868.475	168.3612	1.196403	1.024318	0.1803175	2.94974	0.1044258	1.246034	1.134342
54	-1703.219	-1874.711	171.4921	0.9330178	1.004448	0.1111331	0.4143325	0.04009064	1.057878	1.141868
60	-1711.597	-1880.754	169.157	1.303238	1.159383	0.06342656	0.4503183	0.6795764	1.712148	1.565184
66	-1709.327	-1878.373	169.0456	1.39647	0.9067477	0.07378617	0.2312705	1.099064	1.77552	1.565184
72	-1717.68	-1884.645	166.9644	1.224444	0.6948636	0.03828376	0.1944007	1.807917	3.450695	1.672422
78	-1702.728	-1868.18	165.4519	1.224444	0.9781462	0.05435153	1.440966	1.384715	4.177043	1.423594
84	-1713.004	-1876.354	163.3496	1.224444	0.93625	0.5365061	5.169166	2.47603	1.203566	1.277391
90	-1722.272	-1880.863	158.5906	0.9827795	1.37693	2.592996	7.781391	0.3518592	3.240635	1.258361
96	-1716.812	-1884.599	167.7872	0.9630418	1.436799	0.2572299	1.863524	1.299297	0.913868	1.565744
