Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-900.3106	-1069.98	169.6697	3.651468	1.010019
6	-907.1513	-1076.95	169.7989	3.522303	1.010019
12	-898.1144	-1067.317	169.2027	4.253326	0.8653179
18	-898.804	-1067.855	169.0508	4.380466	0.8939223
24	-889.2204	-1059.071	169.8505	3.535417	0.9437129
30	-903.6138	-1072.993	169.3791	3.984984	0.9666118
36	-887.7935	-1057.361	169.5673	3.820376	0.9418719
42	-911.565	-1081.669	170.1041	3.194075	1.032594
48	-900.0825	-1070.329	170.2465	3.011938	1.070513
54	-903.2659	-1073.428	170.162	3.157476	1.011755
60	-899.6304	-1070.286	170.6551	2.550394	1.119176
66	-898.8256	-1068.52	169.6947	3.700582	0.933657
72	-900.303	-1069.477	169.1745	4.341953	0.7888408
78	-899.1736	-1068.368	169.1942	4.157797	0.9790264
84	-908.1715	-1077.79	169.6189	3.842854	0.8584913
90	-904.0278	-1073.121	169.0931	4.40961	0.8071926
96	-911.2888	-1080.555	169.266	4.287178	0.7353138
102	-906.8873	-1075.659	168.7715	4.692356	0.8559623
108	-898.118	-1067.683	169.5647	3.70197	1.062768
114	-893.7297	-1063.435	169.7049	3.70197	0.9210875
120	-889.1389	-1058.779	169.6404	3.780017	0.9061495
126	-902.7801	-1072.567	169.7869	3.632029	0.9078282
132	-897.171	-1066.732	169.5607	3.919862	0.8355308
138	-900.1768	-1069.112	168.9349	4.579762	0.7911936
144	-905.625	-1075.034	169.4087	4.154637	0.7190909
150	-903.1947	-1070.032	166.8372	6.800264	0.518295
156	-903.1913	-1070.54	167.3492	6.234197	0.6842122
162	-910.0246	-1079.039	169.0141	4.405285	0.9072699
168	-899.3775	-1068.894	169.5162	3.951669	0.8511225
174	-889.8947	-1058.469	168.5743	5.044963	0.603567
180	-899.0005	-1067.566	168.5655	5.00261	0.7111942
186	-896.1854	-1063.969	167.784	5.80943	0.6646671
192	-898.6025	-1066.678	168.0755	5.486576	0.7212247
198	-897.3695	-1065.636	168.2661	5.294246	0.724035
204	-898.2831	-1065.417	167.1344	6.441774	0.6972794
210	-901.0196	-1070.787	169.7672	3.579601	0.9843853
216	-895.2031	-1065.499	170.296	2.980388	1.053528
222	-896.6247	-1065.325	168.7003	4.787835	0.8259874
228	-901.6084	-1070.907	169.2984	4.220251	0.7858134
234	-899.6349	-1069.557	169.9221	3.336164	1.070637
240	-898.2871	-1067.049	168.7619	4.793171	0.7323368
246	-893.8085	-1062.519	168.7105	4.793171	0.8059698
252	-894.3214	-1063.292	168.9709	4.454127	0.9009901
258	-886.5488	-1056.521	169.972	3.373178	0.9860312
264	-893.2875	-1062.884	169.5965	3.736462	0.9983271
270	-900.7877	-1070.295	169.5074	3.964238	0.8464541
276	-897.5283	-1066.713	169.1848	4.286846	0.8464541
282	-901.2676	-1071.458	170.1903	3.114472	1.026159
288	-909.1565	-1078.522	169.3654	4.065863	0.8939615
294	-903.1906	-1073.026	169.8349	3.563457	0.9303744
300	-895.9866	-1065.066	169.0795	4.369214	0.8739266
306	-896.8548	-1066.841	169.9863	3.315466	1.029056
312	-902.3172	-1071.469	169.1519	4.336996	0.8250597
318	-896.2958	-1065.216	168.9206	4.599938	0.7831112
324	-900.5523	-1069.021	168.4686	5.101494	0.7078529
330	-907.9705	-1076.483	168.5129	4.989713	0.8072646
336	-909.9159	-1078.97	169.0539	4.438546	0.8204843
342	-904.692	-1074.191	169.4991	3.929502	0.8970184
348	-904.8504	-1074.444	169.594	3.929502	0.7790541
354	-906.0405	-1075.037	168.9968	4.536232	0.7655535
360	-902.6153	-1071.694	169.0783	4.383193	0.8587073
366	-896.3746	-1065.137	168.7625	4.814225	0.6962381
372	-893.4337	-1062.242	168.8079	4.679957	0.8263588
378	-897.9946	-1066.517	168.5226	4.974667	0.814313
