Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
120	-2535.729	-2700.748	165.0191	3.713237	1.168305	2.349027	0.3283959	0.1062752	0.09978496	1.8108	1.949698
126	-2531.834	-2697.205	165.3708	3.449643	1.388508	1.921718	0.2805969	0.07865331	0.08591033	1.788164	2.04349
132	-2534.942	-2700.076	165.1339	4.2032	1.107642	2.349969	0.2726987	0.06441339	0.05025436	1.467446	2.04349
138	-2539.89	-2705.721	165.8311	3.832739	1.16217	1.935994	0.2537329	0.05180294	0.07096495	1.32697	2.06632
144	-2544.215	-2709.65	165.4349	4.070522	1.291693	1.633218	0.2214516	0.06321355	0.04541755	1.178552	2.466787
150	-2540.754	-2705.632	164.8773	4.000607	1.311441	1.533288	0.2215037	0.08089062	0.07131282	1.218938	2.834109
156	-2543.656	-2710.215	166.559	3.611258	1.311441	1.118065	0.1779868	0.02479527	0.0465878	1.178143	2.298173
162	-2539.035	-2705.494	166.4589	2.718437	1.308928	1.431503	0.1916459	0.03117003	0.06049883	1.060632	2.600487
168	-2543.071	-2708.935	165.8637	4.140791	1.158687	1.498538	0.1916459	0.03237104	0.06049883	1.060632	2.440795
174	-2540.563	-2706.107	165.5438	4.615203	1.102804	1.596028	0.1804852	0.06200837	0.1337662	1.533259	2.084449
180	-2540.267	-2705.506	165.2392	4.615203	1.069684	1.727752	0.2206556	0.1160088	0.06521661	1.663898	2.117003
186	-2542.189	-2707.282	165.0934	3.655842	1.080827	1.734332	0.2616573	0.05833895	0.07572077	1.63638	2.577401
192	-2536.19	-2700.974	164.7839	3.655842	1.112869	1.66752	0.3029686	0.1197161	0.08837317	1.865438	2.577401
198	-2556.58	-2721.025	164.4447	3.318773	0.9133918	1.621725	0.2671037	0.3801762	0.1267839	2.583551	2.465453
204	-2553.67	-2717.758	164.0878	4.314525	1.133227	1.919653	0.1330821	0.4717963	0.1267839	2.59669	1.985955
210	-2552.011	-2716.912	164.9013	3.721507	1.023999	1.896766	0.08420597	0.4672974	0.1514047	2.075333	2.132223
216	-2536.189	-2701.853	165.6637	2.620199	1.132356	1.615114	0.1050881	0.4672974	0.138882	2.307358	2.080581
222	-2539.524	-2704.878	165.354	3.541149	1.023221	1.62289	0.05014277	0.3148379	0.1099471	1.89137	2.355882
228	-2545.978	-2711.061	165.0836	3.16044	1.01592	1.62289	0.09088329	0.4104456	0.1457383	1.89137	2.579589
234	-2545.077	-2710.034	164.9573	3.139261	1.136772	1.695636	0.146289	0.3642351	0.123891	1.849257	2.581018
240	-2540.334	-2705.227	164.8928	3.139261	1.262284	1.199713	0.1325665	0.3107234	0.141648	1.931178	2.82905
246	-2540.17	-2705.163	164.9928	3.382605	0.9119402	1.472044	0.1006652	0.3963727	0.2781453	2.184826	2.439418
252	-2543.738	-2709.119	165.3811	3.382605	0.9207631	1.372042	0.1253503	0.1462611	0.3982439	2.116863	2.361235
258	-2561.128	-2726.3	165.1722	2.674232	0.9207631	1.443581	0.1048382	0.1134991	0.3982439	1.930787	2.899057
264	-2539.53	-2704.918	165.3874	2.650529	0.9164757	1.532685	0.08706846	0.1134991	0.3982439	2.086855	2.642348
270	-2550.36	-2714.52	164.1603	3.423442	1.093618	2.178088	0.1022603	0.1480366	0.3742215	2.19264	2.477787
276	-2544.063	-2707.27	163.2067	4.83932	1.160583	2.472078	0.1218395	0.1173099	0.4431999	2.96161	1.779388
282	-2544.719	-2707.207	162.4884	3.84959	1.223121	2.8088	0.1429393	0.2109617	0.6645493	3.438147	1.828311
288	-2541.531	-2704.976	163.4451	2.937166	1.165316	2.150921	0.1754169	0.1888901	0.6645493	3.278377	2.166138
294	-2557.581	-2721.293	163.7129	2.99716	1.048865	1.918777	0.4967909	0.9275555	0.3126347	4.050438	1.111392
300	-2553.272	-2716.4	163.1277	3.315793	1.058612	1.768947	0.4155001	0.9275555	0.3071733	4.649779	1.107439
306	-2553.423	-2715.689	162.266	3.315793	1.234133	2.182644	0.2970092	1.028599	0.2469185	4.735582	1.333199
312	-2554.934	-2716.015	161.0817	3.932262	1.320854	2.174779	0.4873117	1.028599	0.2027746	5.544732	1.133455
318	-2550.247	-2712.5	162.2526	3.543612	1.228671	1.589488	0.3231292	1.028599	0.2890581	5.42331	1.083161
324	-2544.162	-2706.617	162.4552	3.387386	1.242944	1.306399	0.2792477	1.04234	0.3270014	5.505745	1.153099
330	-2539.756	-2703.182	163.4265	3.052096	1.188699	1.759652	0.2467102	1.111823	0.2953715	4.262701	1.232749
336	-2539.928	-2703.935	164.0073	3.637776	1.262818	1.45381	0.2330506	0.6775769	0.3270522	4.261076	0.9375062
342	-2541.863	-2706.375	164.5116	3.428016	1.15675	2.2565	0.2466953	0.6775769	0.2187328	3.304505	0.919022
348	-2555.043	-2718.587	163.5439	3.373739	1.135815	2.057441	0.2246823	0.8202944	0.2187328	4.549515	0.7378843
354	-2536.191	-2699.174	162.9835	3.852796	1.197668	2.383393	0.251739	0.8202944	0.1117465	4.490197	0.7523564
360	-2560.728	-2722.719	161.9917	3.607818	1.169421	2.28042	0.3906424	0.8202944	0.1953379	5.519514	0.7852029
366	-2534.538	-2695.983	161.4451	4.387443	1.169421	1.68971	0.2986183	1.134296	0.3196425	5.671799	0.9850897
372	-2546.212	-2708.276	162.0633	3.646063	1.166035	1.709124	0.3122118	1.093239	0.184079	5.671799	0.9545644
378	-2534.397	-2696.339	161.9414	3.784891	1.086042	1.539883	0.2420948	1.023512	0.3486744	5.892195	0.9946358
384	-2547.854	-2710.881	163.0279	2.703436	0.9580012	1.629786	0.1721974	0.9004952	0.3564667	4.708578	1.821068
390	-2549.844	-2711.922	162.0782	3.590998	1.205662	1.640059	0.2298392	0.9004952	0.3222817	4.533089	1.982805
396	-2548.365	-2709.014	160.6492	3.809134	1.387408	1.471591	0.3003782	1.038708	0.1455879	4.753804	2.642399
402	-2553.772	-2716.35	162.5786	4.311259	1.399597	1.917556	0.2095334	0.8195746	0.1185079	3.159788	2.166649
408	-2544.278	-2707.987	163.7091	2.795791	1.210425	1.76722	0.1734529	0.8195746	0.1189257	4.118752	1.659351
414	-2550.384	-2713.433	163.0496	3.146899	1.20297	2.047996	0.2591206	0.7931003	0.1151953	3.72682	1.987381
420	-2541.019	-2704.376	163.3568	3.62507	1.023379	1.976883	0.2138733	0.5719824	0.2827948	4.214544	1.449467
426	-2534.725	-2697.377	162.6521	3.550942	1.023379	1.972002	0.3730768	0.5051292	0.3919182	4.679785	1.517321
432	-2546.709	-2707.919	161.2103	4.126685	0.8621763	2.032881	0.2768865	1.071507	0.2577406	5.53337	1.517321
438	-2531.806	-2693.119	161.3126	3.62893	1.152707	1.691111	0.3040835	1.071507	0.2245613	5.601533	1.65628
444	-2535.262	-2696.982	161.7201	3.448149	1.067788	1.770582	0.2480044	1.044909	0.2498878	5.601533	1.487897
450	-2543.337	-2705.144	161.8075	3.587448	1.14073	1.51949	0.2487919	0.7815937	0.3925676	5.698771	1.506146
456	-2538.468	-2700.7	162.2325	3.587448	0.9923514	1.796154	0.3797135	0.4805168	0.362017	5.266783	1.564718
462	-2547.137	-2707.69	160.5522	3.398259	1.045138	1.635503	0.2499214	0.4048901	0.9242281	6.008365	2.123189
468	-2542.33	-2703.636	161.3059	2.675177	1.176216	1.828408	0.3009539	0.3680536	0.9242281	5.420567	2.123189
474	-2538.24	-2700.35	162.1103	4.2757	1.191139	1.547547	0.1718948	0.2670694	0.7603409	4.519047	1.935252
480	-2534.074	-2696.56	162.4865	3.798333	1.217511	1.65139	0.233663	0.1526121	0.7614555	4.596027	1.765295
486	-2534.72	-2698.047	163.3266	3.47844	1.131823	1.721417	0.2443987	0.1896168	0.7614555	3.273857	2.20077
492	-2536.565	-2699.805	163.2395	3.076455	1.061772	1.457762	0.2291901	0.12567	0.7366407	4.174532	2.130691
498	-2542.422	-2705.53	163.1074	4.203581	1.053164	1.622336	0.2989436	0.188894	0.7366407	3.781017	1.812229
504	-2544.162	-2705.31	161.1473	4.425773	1.119884	1.724301	0.8527279	0.1802559	0.1855952	5.063784	2.073581
510	-2538.796	-2701.999	163.2033	4.648158	1.009457	1.826414	0.3968162	0.2221574	0.2024066	3.482929	1.945101
516	-2537.313	-2700.494	163.1808	5.083738	1.155006	1.801507	0.6826087	0.1760191	0.0897845	3.32209	1.742587
522	-2534.815	-2697.658	162.8433	3.652799	1.180202	2.416502	0.7726012	0.07968497	0.1973176	3.731928	1.742587
528	-2542.97	-2704.826	161.8565	3.3028	1.180202	2.416502	0.6368974	0.177578	0.2220175	4.378129	2.133745
534	-2545.566	-2707.006	161.44	3.45243	1.211745	1.796623	0.7774746	0.177578	0.1203632	4.693079	2.486935
540	-2548.983	-2709.622	160.6386	3.190784	1.211745	1.955258	1.029549	0.275846	0.1893887	5.504633	2.223542
546	-2553.312	-2712.245	158.9322	3.71301	1.211745	2.425199	1.010673	0.2073694	0.3365026	6.138958	2.353737
552	-2549.54	-2710.166	160.6265	3.071095	1.402782	2.425199	0.8445368	0.2017815	0.2103363	5.709755	1.873941
558	-2544.371	-2707.18	162.8092	3.406606	1.164995	1.935866	0.7287584	0.1196295	0.201093	4.234027	1.870837
564	-2537.369	-2700.033	162.6641	3.421295	1.164995	1.972104	0.7287584	0.2189196	0.1831041	3.423341	2.412262
570	-2537.695	-2701.312	163.6175	3.062802	1.164995	1.972104	0.7341054	0.0987875	0.2581046	3.423341	1.976061
576	-2535.399	-2698.651	163.2527	3.275826	0.9778518	1.449284	0.7472872	0.1967786	0.2124726	3.644951	2.392925
582	-2533.576	-2696.446	162.8696	3.231552	0.9601135	1.894869	0.7792662	0.2363466	0.1991479	4.211803	1.977454
588	-2534.523	-2697.533	163.0102	2.974081	0.9558576	1.559024	0.5553677	0.3468279	0.294689	4.034174	2.34967
594	-2543.759	-2706.124	162.365	2.83076	1.005402	1.820558	0.7572643	0.1513095	0.2835726	4.475109	2.34967
600	-2549.719	-2711.304	161.5856	3.417682	1.108867	1.820558	0.8301699	0.1517375	0.4401946	5.309987	1.828883
606	-2542.384	-2703.115	160.7316	3.417682	1.108867	1.592876	0.8764928	0.3170312	0.2126267	5.615204	2.350599
612	-2559.409	-2721.561	162.1517	4.575608	1.003568	2.080347	0.1610631	0.1865078	0.8816286	5.096017	1.046216
618	-2550.997	-2714.786	163.7889	3.559237	1.098657	1.675017	0.2509477	0.1831855	0.6574669	4.296129	1.235518
624	-2554.825	-2715.737	160.9116	3.499563	1.070392	2.215728	1.113833	0.2436197	0.4510009	5.383209	1.692375
630	-2564.366	-2727.088	162.7215	3.295405	0.9185744	1.512218	0.3506484	0.196831	0.7010426	5.522576	1.395747
636	-2551.737	-2716.76	165.0232	3.407138	0.9185744	1.621191	0.2509446	0.1072081	0.6573252	3.223199	1.432954
642	-2549.322	-2713.798	164.4759	3.859915	0.7794922	1.290645	0.2485705	0.1386973	0.6573252	4.063654	1.322644
648	-2541.23	-2705.618	164.3882	3.720369	0.9543666	1.352162	0.293254	0.1600121	0.6487138	3.900387	1.35892
654	-2548.981	-2714.889	165.9078	2.976283	1.006835	1.396383	0.244248	0.2814364	0.5531824	3.052016	1.147811
660	-2544.592	-2710.162	165.5705	3.530183	0.9695676	1.486794	0.3851177	0.1721775	0.3366692	3.219808	1.084345
666	-2544.015	-2709.187	165.1722	3.294592	1.126125	1.486794	0.5847433	0.1721775	0.2146144	3.219808	1.354812
672	-2531.99	-2697.489	165.4989	2.964312	1.029657	1.337066	0.5847433	0.1499504	0.1831536	2.98501	1.678869
678	-2536.099	-2701.519	165.4206	2.839753	1.103393	1.166207	0.6564863	0.1824526	0.2004986	3.465194	1.42984
684	-2541.801	-2705.297	163.4957	3.161729	1.103393	1.14862	0.8947419	0.3319254	0.2891593	4.70597	1.42984
690	-2539.496	-2702.888	163.3922	3.10605	1.103393	1.258135	0.7166975	0.3319254	0.4307508	4.70597	1.482044
696	-2536.926	-2701.02	164.0934	2.934265	0.9259069	1.139657	0.7693116	0.212281	0.338063	4.447831	1.580139
702	-2539.479	-2703.98	164.5008	3.63625	0.9554621	1.254077	0.5428431	0.2601838	0.1642197	3.886379	1.501847
708	-2535.783	-2699.458	163.6751	3.015757	1.230037	1.239947	0.7435571	0.3816247	0.3338179	4.370064	1.503721
714	-2531.156	-2695.696	164.5406	3.015757	1.139818	1.519374	0.7877338	0.3155877	0.1649751	3.992056	1.106966
720	-2534.893	-2700.003	165.1102	3.274035	1.06921	1.724992	0.5243609	0.2239264	0.1898663	3.197923	1.314368
726	-2528.08	-2693.486	165.4062	2.926964	1.062154	1.527634	0.5863805	0.1699307	0.167105	3.225007	1.420574
732	-2557.086	-2721.139	164.0534	3.25159	1.184971	2.019191	0.6835486	0.1302727	0.167105	3.225007	1.755477
738	-2554.313	-2717.607	163.294	4.725811	1.073594	1.345501	0.6835486	0.124461	0.2190616	3.837816	1.755477
744	-2541.129	-2705.281	164.1518	3.760649	1.073594	1.475166	0.5714422	0.1778357	0.1897585	3.323541	1.874197
750	-2539.884	-2703.979	164.0947	3.289967	0.966575	1.338294	0.5724835	0.1778357	0.29773	3.454917	2.116118
756	-2547.889	-2711.604	163.7147	4.330551	1.078313	1.309155	0.3255756	0.1809133	0.3646768	3.481541	1.989084
762	-2549.256	-2710.25	160.9947	3.225635	1.216231	2.444034	0.1668446	0.122127	0.5917036	2.94516	3.617231
768	-2556.14	-2717.47	161.3297	2.844739	1.117257	1.855882	0.2377479	0.2631388	0.8395148	3.829761	3.19027
774	-2553.265	-2711.746	158.481	2.981301	1.326118	1.944184	0.2334654	0.3747766	0.8236626	5.124862	3.815617
780	-2533.498	-2693.118	159.6199	4.451365	1.014323	2.211723	0.2535956	0.3176829	0.9834104	5.124862	2.542358
786	-2541.505	-2700.702	159.1965	3.470101	1.170757	1.96972	0.2539811	0.344078	1.101446	5.919749	2.641368
792	-2541.995	-2701.864	159.8682	3.017123	1.170757	1.956624	0.3377591	0.2476197	1.419582	5.304567	2.613731
798	-2550.403	-2711.116	160.7137	3.205215	1.106367	1.889996	0.3392323	0.2754817	0.8713401	5.239383	2.451753
804	-2539.194	-2700.353	161.1588	3.759198	1.106367	2.040988	0.2215311	0.2696812	0.8992277	4.96285	2.078231
810	-2553.21	-2717.714	164.5042	3.325209	0.9578851	1.0866	0.7283349	0.356141	0.1384847	4.482098	1.103073
816	-2551.371	-2715.648	164.2771	3.229272	1.212151	1.398919	0.8388016	0.07419351	0.3032108	4.320245	1.002449
822	-2551.652	-2716.474	164.8225	3.997647	1.526824	1.299174	0.8127063	0.148229	0.1877337	3.021794	1.12701
828	-2549.262	-2714.186	164.9234	3.084192	1.284606	1.125086	0.6573679	0.220707	0.1877337	3.780764	1.308203
834	-2542.787	-2707.499	164.7124	3.854762	1.352431	0.9791154	0.6282561	0.1476355	0.157347	3.608396	1.385494
840	-2533.648	-2699.837	166.1888	3.212319	1.111972	0.9886931	0.5641971	0.1476355	0.1544932	2.836716	1.385494
846	-2537.453	-2702.847	165.3935	3.844169	0.892787	1.562527	0.4159423	0.1476355	0.2344447	3.130074	1.231602
852	-2533.792	-2699.032	165.2397	3.137849	1.029176	1.589797	0.5768043	0.2294349	0.1082804	3.288257	1.370889
858	-2541.879	-2705.788	163.9091	4.012298	1.140117	1.979569	0.5750794	0.2294349	0.1186538	3.959246	1.019677
864	-2547.532	-2712.264	164.7318	2.889442	1.033564	1.496865	0.7164566	0.3463516	0.1444999	3.991473	1.184914
870	-2541.955	-2706.272	164.3168	3.482025	0.963892	1.421861	0.3578388	0.4178052	0.334008	3.991473	1.393826
876	-2536.186	-2700.011	163.8255	3.482025	1.049688	1.362025	0.5874317	0.2184291	0.3320477	4.187184	1.575884
882	-2531.743	-2694.066	162.323	3.627672	0.9349543	1.271072	0.9575226	0.2600492	0.2645226	4.518305	2.216341
888	-2537.731	-2701.177	163.4461	3.253884	1.181001	1.408258	0.6514033	0.1100426	0.2296929	3.68419	2.256659
894	-2542.535	-2700.102	157.5675	3.333614	1.04244	1.452678	0.2181823	0.4350101	1.4143	7.170596	3.092236
900	-2542.377	-2701.355	158.9776	2.447467	1.272657	1.103984	0.3377091	0.4064765	1.25592	6.785969	2.97019
906	-2546.454	-2706.824	160.3698	3.674227	1.272657	1.799558	0.3383797	0.2354467	1.25592	4.469348	2.694915
912	-2538.78	-2701.274	162.4945	3.312342	1.314234	1.387906	0.6525707	0.1668849	0.1908635	3.05277	3.127189
918	-2528.151	-2692.178	164.027	2.749254	1.335576	1.230037	0.4509044	0.0758432	0.2069035	2.326253	3.127189
924	-2529.269	-2693.605	164.3359	4.195219	0.986933	1.241464	0.41296	0.1028973	0.1162892	2.326253	2.634568
930	-2534.747	-2700.241	165.4946	2.822373	0.9465098	1.045557	0.3834438	0.1139708	0.09856547	2.326253	2.634568
936	-2531.935	-2696.772	164.8368	3.164748	1.045283	1.045557	0.3834438	0.07139476	0.1413014	2.142367	2.941049
942	-2547.184	-2711.817	164.6322	3.69964	1.0097	1.017352	0.2854312	0.04842942	0.2011056	2.64914	2.620637
948	-2544.948	-2711.751	166.8032	2.388393	1.070794	1.025759	0.3034371	0.08186494	0.1097802	2.136145	2.130493
954	-2537.822	-2704.978	167.1562	3.15525	1.054699	1.079999	0.3034371	0.08186494	0.1045749	1.829543	1.697325
960	-2543.33	-2709.758	166.4285	2.98445	1.040639	1.424108	0.2338235	0.2106691	0.08296209	1.829543	2.024569
966	-2533.739	-2699.887	166.148	3.046643	1.040639	1.157257	0.2628323	0.1497027	0.06018073	1.928343	2.323329
972	-2534.466	-2699.068	164.6018	3.389004	1.174221	1.41287	0.3190992	0.1652209	0.08631655	1.928343	2.837822
978	-2533.784	-2698.791	165.0072	3.789558	0.8870313	1.366816	0.2704604	0.08464409	0.07807819	1.738365	2.837822
984	-2540.512	-2705.076	164.5636	3.789558	1.097719	1.366816	0.228001	0.07857361	0.06027283	1.476698	3.174534
990	-2532.828	-2696.67	163.8423	4.080448	1.19399	1.799685	0.2354086	0.0745865	0.04706704	1.569615	3.135688
996	-2540.896	-2705.186	164.2895	4.241063	1.235043	1.980797	0.2736008	0.05519108	0.06553545	1.871677	2.464453
1002	-2538.399	-2703.38	164.9807	3.365327	1.094656	2.012546	0.2944669	0.09013819	0.07193884	1.764013	2.464453
1008	-2547.977	-2711.265	163.2881	3.365327	1.231089	2.048591	0.5128427	0.1266612	0.1250564	3.015264	2.440829
1014	-2542.693	-2703.885	161.1919	3.337824	1.067998	2.249074	0.7365441	0.2793967	0.3143585	4.5249	2.440829
1020	-2535.424	-2698.682	163.2577	3.446404	0.9731357	1.838293	0.4770053	0.1666478	0.3143585	3.766865	2.119808
1026	-2535.427	-2698.146	162.7194	3.421982	1.260776	1.575665	0.6864573	0.1893443	0.1682697	3.766865	2.405777
1032	-2531.642	-2694.047	162.4051	3.421982	1.245556	2.075962	0.8831685	0.204528	0.2789967	4.21576	1.785304
1038	-2535.495	-2698.801	163.3065	3.421982	1.245556	1.813408	0.721902	0.1962672	0.1577791	3.292981	2.1703
1044	-2540.402	-2704.196	163.7937	3.103697	1.189069	1.756657	0.721902	0.1767106	0.1254647	3.017879	2.276725
1050	-2549.212	-2711.201	161.9893	3.200104	1.188176	1.599974	0.8769845	0.1598437	0.2331301	4.402841	2.44514
1056	-2563.426	-2724.704	161.2779	3.591746	1.112736	1.599974	1.02283	0.2120224	0.1621236	4.972567	2.339529
1062	-2554.494	-2710.574	156.0802	3.465297	1.12307	1.281938	0.1295947	0.1522199	0.3654137	2.198959	7.475266
1068	-2568.588	-2727.326	158.7385	4.386683	1.12307	1.856604	0.1173723	0.1015086	0.4068554	2.53415	5.246655
1074	-2554.701	-2714.003	159.3029	2.872384	1.129009	2.006458	0.2021363	0.1839283	0.5493616	2.860083	5.027351
1080	-2540.426	-2700.141	159.7151	3.471411	1.184996	1.587843	1.029394	0.2570155	0.2629311	5.058247	3.161231
1086	-2548.462	-2709.182	160.7195	3.082735	1.240463	1.19514	0.9017941	0.2239997	0.2981487	5.058247	2.993228
1092	-2537.722	-2699.308	161.5861	3.077845	1.18064	1.463337	0.8344729	0.3525965	0.3162208	4.518632	2.620577
1098	-2554.674	-2716.169	161.4952	3.382685	1.054002	1.507001	0.6757694	0.07610624	0.3005604	5.509814	2.260575
1104	-2547.373	-2708.689	161.3154	3.064984	0.9567084	1.476052	0.1573406	0.06745334	0.350267	2.477514	4.635436
1110	-2540.415	-2701.461	161.0461	3.025928	1.31541	1.84528	0.206594	0.07628379	0.5066301	2.334658	4.354448
1116	-2552.558	-2715.096	162.5381	2.871369	1.067091	1.84528	0.1810425	0.09240165	0.5187767	2.334658	3.702945
1122	-2555.942	-2718.466	162.5235	2.979873	0.9819603	1.608831	0.5935459	0.2394408	0.1677852	3.712092	2.920946
1128	-2543.599	-2706.867	163.2688	3.54041	1.102707	1.639974	0.6033966	0.1841903	0.3045023	3.70355	2.071546
1134	-2541.048	-2704.989	163.941	3.190319	1.180105	1.952809	0.6033966	0.213093	0.2421973	3.145909	1.910985
1140	-2551.362	-2714.245	162.8832	2.806443	1.016781	1.370616	0.4234367	0.1455954	0.7227335	3.893869	2.612406
1146	-2555.04	-2718.661	163.6212	2.626344	1.100028	1.492683	0.2461106	0.3457167	0.7227335	3.546619	2.307229
1152	-2545.621	-2708.307	162.6866	3.315312	1.018557	1.62908	0.2132127	0.2427734	0.7227335	3.826094	2.465913
1158	-2538.504	-2701.669	163.1654	3.463427	1.098193	1.344847	0.1963149	0.1448964	0.6935416	3.598948	2.465913
1164	-2549.779	-2711.323	161.5436	3.282836	0.9540886	1.061718	0.1819114	0.1717909	0.6941388	3.765352	3.656965
1170	-2531.076	-2692.893	161.8177	3.282836	1.090803	1.342301	0.2334539	0.1224645	0.5871866	4.242626	3.031238
1176	-2534.452	-2697.215	162.763	3.75495	1.203616	1.729989	0.150741	0.2032349	0.5615261	3.746591	2.275791
1182	-2530.08	-2693.764	163.6839	3.354411	1.203616	1.610349	0.1797803	0.1689923	0.5279074	2.514541	2.72931
1188	-2539.457	-2704.112	164.6548	2.991024	1.183353	1.143205	0.1279298	0.1296547	0.4305182	2.654666	2.613356
1194	-2528.956	-2692.444	163.4881	3.735792	1.124894	1.168907	0.1035229	0.2005334	0.5189414	3.227958	2.613356
1200	-2525.444	-2689.053	163.6091	4.077359	1.195784	1.991341	0.1150624	0.1120877	0.55478	2.423198	2.379236
1206	-2527.105	-2689.934	162.8297	4.364777	1.195784	1.562315	0.1018855	0.1099192	0.5772356	2.632555	2.889251
1212	-2542.56	-2706.57	164.0097	3.316981	1.302177	1.495051	0.174781	0.08865039	0.6613713	3.209302	2.081229
1218	-2539.41	-2703.554	164.1432	2.696662	0.9478326	1.224424	0.1703105	0.2434978	0.6613713	4.010377	2.061837
1224	-2535.504	-2700.252	164.7472	3.673751	1.256858	1.864088	0.1949237	0.2353119	0.49815	2.683628	1.548234
1230	-2530.514	-2696.685	166.1707	3.463759	1.06692	1.653563	0.3093853	0.1035281	0.07335103	1.940463	1.758982
1236	-2541.751	-2707.288	165.537	3.075611	1.160408	1.653563	0.352673	0.09442711	0.1020852	2.337487	1.991068
1242	-2545.887	-2711.412	165.5255	3.477022	1.106106	1.503495	0.4388026	0.1431087	0.0954104	2.372991	1.844825
1248	-2550.25	-2715.945	165.6947	3.172056	0.9163229	1.41558	0.4388026	0.05482878	0.2028822	2.621569	1.873858
1254	-2535.032	-2700.285	165.2537	2.774545	1.304698	1.467965	0.4270851	0.1912624	0.120198	2.683861	1.994449
1260	-2548.199	-2713.504	165.3047	4.7637	1.195932	1.467965	0.4553663	0.09384205	0.05343479	2.099138	1.676534
1266	-2543.743	-2709.313	165.5703	3.765522	1.195932	1.869605	0.3938478	0.0848774	0.0549627	1.962743	1.756057
1272	-2557.836	-2723.85	166.0144	3.126317	1.017433	1.844991	0.3559	0.1281175	0.1078919	2.027122	1.791445
1278	-2553.314	-2718.905	165.5914	4.087053	1.325111	1.844991	0.3559	0.1282267	0.1219868	1.984559	1.457449
1284	-2529.183	-2695.045	165.8616	3.383727	1.11328	1.664988	0.3646507	0.07785459	0.1049283	1.920727	1.938706
1290	-2530.686	-2695.018	164.3328	3.704703	1.1657	2.156963	0.1152327	0.1197759	0.4516859	2.150378	2.209429
1296	-2533.642	-2698.7	165.0585	3.704703	1.120755	1.644554	0.09068898	0.1197759	0.4347768	2.150378	2.126705
1302	-2524.917	-2691.254	166.3374	3.592244	1.14445	1.996322	0.4228217	0.1134293	0.09452119	1.969996	1.105077
1308	-2533.915	-2701.806	167.8911	2.975728	0.934517	1.561256	0.3273795	0.07348325	0.09452119	1.607566	1.105077
1314	-2542.796	-2708.404	165.6076	3.298493	0.9982721	1.282577	0.1551932	0.1765889	0.3610865	1.904498	2.380506
1320	-2534.171	-2699.381	165.2098	3.228257	1.025016	1.163419	0.1141457	0.08646512	0.3674601	2.32	2.535231
1326	-2536.706	-2702.245	165.5388	2.628872	1.151006	1.409301	0.1637355	0.1585073	0.3711895	2.423416	2.215797
