Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-683.4269	-847.311	163.884	1.281581	5.976778
6	-681.49	-843.4118	161.9218	1.649775	6.841339
12	-700.0891	-863.0337	162.9447	1.149073	6.559198
18	-691.8045	-854.5603	162.7558	1.337979	6.559198
24	-685.973	-848.0382	162.0652	1.337979	6.932114
30	-689.4329	-853.0076	163.5747	1.324183	6.122162
36	-684.4643	-846.2505	161.7862	1.50408	6.992936
42	-680.8494	-843.2495	162.4001	1.361564	6.738758
48	-687.8943	-849.6462	161.7519	1.329908	7.105152
54	-688.0679	-852.9897	164.9218	1.218499	5.442604
60	-680.9126	-845.165	164.2524	1.21877	5.809831
66	-691.9697	-856.1518	164.1821	1.169981	5.874971
72	-688.3465	-849.543	161.1964	1.271071	7.435003
78	-688.3167	-851.6447	163.3279	1.57332	6.120862
84	-686.0982	-850.1067	164.0085	1.250094	5.926002
90	-681.9002	-844.4937	162.5934	1.250094	6.694521
96	-684.0802	-846.2813	162.2011	1.246166	6.908376
102	-700.5247	-863.264	162.7393	1.384949	6.542692
108	-693.7427	-856.2091	162.4663	1.596389	6.575986
114	-697.8942	-861.2487	163.3545	1.63164	6.074613
120	-700.8516	-861.2698	160.4182	1.636062	7.656293
126	-685.4995	-849.4961	163.9966	1.452131	5.822122
132	-696.0923	-855.9638	159.8716	1.744655	7.890347
138	-693.0191	-851.3619	158.3428	1.744655	8.703799
144	-702.2831	-860.774	158.4909	1.59656	8.703799
150	-703.6233	-862.7261	159.1028	1.623069	8.364702
156	-701.9186	-862.5631	160.6445	1.623069	7.542082
162	-679.9588	-842.6191	162.6604	1.036178	6.773908
168	-685.9366	-850.03	164.0934	1.138467	5.940599
174	-677.5121	-840.7495	163.2374	1.206495	6.36945
180	-696.892	-858.4804	161.5884	1.580382	7.058366
186	-688.437	-848.1999	159.7629	1.55281	8.050645
192	-680.1698	-840.5442	160.3745	1.621947	7.6872
198	-689.9061	-852.2253	162.3192	1.280015	6.826445
204	-675.9597	-839.6461	163.6865	1.22348	6.11614
210	-683.3899	-846.7322	163.3423	1.372339	6.222402
216	-681.2663	-841.8399	160.5736	1.372339	7.714218
222	-694.8244	-857.3192	162.4948	1.303031	6.71921
228	-695.5963	-858.8019	163.2056	1.012721	6.491739
234	-687.1929	-850.6801	163.4872	1.106515	6.288125
240	-674.2485	-839.7786	165.5301	1.484632	4.958884
246	-683.3697	-849.1683	165.7985	1.154296	4.993268
252	-685.1734	-849.1539	163.9804	1.154296	5.993634
258	-688.4858	-851.9768	163.491	1.152668	6.260975
