Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2722.707	-2881.344	158.6369	0.2664375	6.621327	7.196144	2.839863
6	-2713.322	-2873.834	160.5116	0.249955	5.351473	6.404115	2.549119
12	-2711.414	-2871.237	159.8234	0.2475849	6.676724	6.404115	2.594875
18	-2696.6	-2856.032	159.4318	0.2705875	7.241382	5.511593	3.212979
24	-2704.432	-2865.365	160.933	0.2444389	4.576537	6.272647	2.624833
30	-2717.877	-2876.932	159.0553	0.2663236	4.634162	7.163543	3.18882
36	-2709.316	-2868.293	158.9775	0.2551737	4.798571	7.163543	3.18882
42	-2701.377	-2861.92	160.543	0.2883278	5.386757	4.782506	3.470499
48	-2699.952	-2860.133	160.1802	0.245415	5.386757	5.947768	3.02148
54	-2710.268	-2869.386	159.1184	0.2632063	8.613062	5.77942	2.926841
60	-2716.754	-2874.008	157.2541	0.2524268	8.773007	8.100562	2.619163
66	-2706.905	-2865.835	158.9303	0.2779586	8.740848	6.379993	2.637958
72	-2704.265	-2864.226	159.9615	0.2333284	5.22943	5.986906	3.182861
78	-2703.995	-2863.166	159.171	0.2211027	4.976358	8.311503	2.331511
84	-2697.86	-2856.648	158.7873	0.2401477	4.570519	8.336281	2.680127
90	-2698.696	-2858.588	159.8912	0.2242736	5.62923	7.307829	2.300676
96	-2704.649	-2864.487	159.8384	0.2546147	3.658143	7.774341	2.700143
102	-2700.079	-2859.024	158.9448	0.2546147	5.631658	8.595657	2.058586
108	-2710.198	-2870.26	160.0622	0.2697934	3.922053	7.473634	2.638211
114	-2713.739	-2873.187	159.4483	0.2697934	6.20783	6.895337	2.638211
120	-2715.822	-2875.083	159.2617	0.2401657	4.833494	8.96182	1.882134
126	-2710.53	-2869.085	158.5549	0.2737587	5.261111	8.677422	2.363941
132	-2709.394	-2868.858	159.4643	0.2614977	6.180246	7.144226	2.486612
138	-2709.538	-2868.446	158.9087	0.2549022	4.400363	7.647428	3.072182
144	-2707.236	-2866.561	159.3243	0.2392426	6.102677	6.873316	2.775996
150	-2704.914	-2864.302	159.3876	0.2403589	6.639493	7.144877	2.41903
156	-2713.844	-2873.134	159.2899	0.2497475	6.639493	5.241771	3.615703
162	-2708.241	-2866.334	158.093	0.253422	9.445468	5.993811	3.24056
168	-2715.812	-2874.769	158.9578	0.2441127	9.351776	5.904188	2.800864
174	-2710.803	-2870.182	159.3796	0.2655412	5.474931	6.746374	2.984386
180	-2712.719	-2872.523	159.8037	0.2580416	5.563083	7.280717	2.372547
