Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2705.378	-2866.355	160.9771	0.2548549	3.890336	6.043435	2.972587
6	-2701.698	-2863.008	161.3096	0.2512934	4.843065	5.297195	2.898227
12	-2708.938	-2869.487	160.5492	0.2735491	5.978587	5.51864	2.868957
18	-2702.417	-2863.687	161.2695	0.2570391	3.987955	5.861789	2.868957
24	-2701.834	-2861.907	160.0735	0.2762913	6.063265	6.864522	2.302992
30	-2702.102	-2862.816	160.7139	0.2400577	4.771517	7.12982	2.156783
36	-2703.377	-2864.267	160.8906	0.239614	4.060711	7.521056	2.047101
42	-2702.464	-2863.21	160.7455	0.2508904	4.040687	6.715666	2.652115
48	-2719.68	-2878.81	159.1296	0.2531939	4.211438	8.49385	2.487805
54	-2713.047	-2873.869	160.822	0.2393083	5.693867	5.773713	2.649863
60	-2714.758	-2876.469	161.7107	0.2775328	3.963175	5.773713	2.649863
66	-2704.409	-2865.751	161.342	0.2290479	4.663823	5.607357	2.762314
72	-2703.502	-2865.03	161.5279	0.2290479	3.78584	5.929393	2.762314
78	-2713.427	-2873.912	160.4845	0.2407786	6.064335	5.929393	2.653381
84	-2712.59	-2872.184	159.5938	0.2413874	6.206322	6.038346	3.087041
90	-2705.95	-2864.743	158.7929	0.2239628	6.206322	8.178058	2.273383
96	-2710.726	-2869.796	159.0701	0.2548849	6.18159	7.577109	2.466097
102	-2719.986	-2880.45	160.4635	0.2607931	4.646621	7.122148	2.352751
108	-2714.668	-2874.068	159.4006	0.2588614	6.564727	7.250876	2.352751
114	-2728.416	-2888.895	160.4787	0.2449906	3.902825	6.231208	3.159526
120	-2723.871	-2882.972	159.1005	0.2262194	4.197736	8.173846	2.725453
126	-2711.394	-2871.984	160.5903	0.2602367	4.130939	5.70299	3.316576
132	-2718.475	-2878.969	160.4937	0.2670237	5.98137	6.145649	2.521243
138	-2711.243	-2871.413	160.1701	0.294152	5.98137	6.145649	2.704569
144	-2708.917	-2868.105	159.1878	0.2846107	5.571935	6.672574	3.103411
150	-2708.229	-2866.074	157.8449	0.2216917	7.087489	8.310367	2.547285
156	-2705.599	-2863.552	157.9522	0.2301963	6.512372	8.869452	2.277154
162	-2711.657	-2872.268	160.6113	0.2597169	4.365851	7.232575	2.288346
168	-2712.733	-2871.885	159.1519	0.2319466	6.307202	7.060338	2.714599
174	-2703.142	-2863.512	160.3704	0.2489382	5.228358	6.26953	2.757915
180	-2700.821	-2860.017	159.1965	0.2489382	6.838282	6.227728	3.040267
186	-2710.803	-2871.993	161.1904	0.2951458	5.838322	4.048949	3.388577
192	-2720.497	-2881.712	161.2157	0.2637326	5.267584	4.239207	3.444215
198	-2718.302	-2878.505	160.2033	0.2710908	6.071319	5.283357	3.192736
204	-2722.173	-2884.435	162.2616	0.2560368	4.44162	5.450126	2.34773
210	-2721.635	-2882.851	161.2157	0.2614818	3.819922	5.861903	2.960054
216	-2720.864	-2882.701	161.8371	0.2675361	3.785333	5.240598	2.969149
222	-2708.296	-2868.234	159.9382	0.2372762	5.048682	6.362376	3.025864
228	-2708.207	-2868.531	160.324	0.2545492	5.048682	6.362376	2.78239
234	-2708.35	-2869.554	161.2044	0.2576909	5.048682	5.395811	2.832941
240	-2704.173	-2864.206	160.0331	0.2359333	5.129761	6.68204	2.750649
246	-2717.137	-2878.224	161.0877	0.2867626	4.857171	4.946326	3.215006
252	-2711.429	-2872.707	161.2787	0.2422568	2.944141	7.733757	2.124068
258	-2716.54	-2875.17	158.6294	0.228731	4.662347	9.401746	2.080157
264	-2711.377	-2869.721	158.3438	0.2548801	5.036286	9.401746	2.119929
270	-2713.771	-2874.069	160.2982	0.242615	4.817063	7.267207	2.318628
276	-2709.087	-2868.72	159.6324	0.2539794	6.315616	7.413824	2.173572
282	-2717.924	-2876.687	158.7625	0.2567657	4.820016	9.149683	2.084059
288	-2701.049	-2862.737	161.6879	0.2649504	3.615533	6.592187	2.292982
294	-2708.267	-2868.313	160.0467	0.2447327	6.178751	6.29942	2.660267
300	-2705.375	-2865.632	160.2568	0.258954	4.061811	7.768478	2.285388
306	-2721.51	-2882.257	160.7476	0.2547539	4.15605	7.686335	1.984988
312	-2725.907	-2887.894	161.987	0.2506727	3.734906	5.702357	2.62589
318	-2713.176	-2873.475	160.2991	0.2852278	5.564255	5.941789	2.876825
324	-2721.271	-2882.057	160.786	0.2449665	3.515146	7.057416	2.61995
330	-2704.963	-2864.843	159.8805	0.2449665	5.740882	7.057416	2.419104
