Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1660.62	-1824.524	163.9038	0.4368554	1.123875	2.903868	4.244981
6	-1658.252	-1822.113	163.8608	0.3619211	1.332995	3.386102	3.920479
12	-1652.494	-1815.23	162.7366	0.4366365	1.23784	1.582087	5.569053
18	-1659.798	-1823.163	163.365	0.5276698	1.385868	2.136262	4.784613
24	-1666.691	-1830.044	163.3538	0.3878985	1.070938	2.595969	4.784613
30	-1660.583	-1824.788	164.2048	0.475565	1.563314	2.754665	3.895215
36	-1661.746	-1824.473	162.7274	0.392693	1.686632	4.202207	3.895215
42	-1655.129	-1818.992	163.8638	0.6825731	1.79971	2.784707	3.832228
48	-1670.424	-1834.964	164.5395	0.3143958	0.8718036	3.294536	3.872824
54	-1660.718	-1824.724	164.0063	0.4607243	1.023563	2.098197	4.683866
60	-1666.349	-1829.036	162.6871	0.3800319	1.367396	2.29275	5.166406
66	-1671.656	-1834.623	162.9678	0.3852086	0.9564054	1.965864	5.412928
72	-1660.039	-1823.848	163.8087	0.4980829	1.685994	2.29449	4.306152
78	-1660.227	-1823.551	163.3242	0.3196939	1.01308	1.738053	5.346932
84	-1652.756	-1814.719	161.9627	0.5701317	1.471435	1.844993	5.652922
90	-1653.025	-1815.706	162.6809	0.4637378	1.324463	2.341034	5.119657
96	-1658.415	-1821.457	163.0424	0.4637378	1.331212	2.033761	5.085964
102	-1663.944	-1827.491	163.5464	0.4305719	1.268559	1.851815	4.95935
108	-1670.772	-1834.946	164.1747	0.3758722	1.015903	2.456963	4.43975
114	-1658.193	-1822.288	164.0951	0.3442932	1.681712	2.752007	3.972746
120	-1655.793	-1819.712	163.9191	0.4807589	1.558242	2.904568	3.972746
126	-1659.28	-1823.894	164.6139	0.5743678	1.582188	3.229038	3.314648
132	-1672.05	-1835.147	163.097	0.4740913	1.183962	2.544922	4.84562
138	-1674.536	-1837.009	162.4725	0.5040221	1.231059	1.871417	5.521821
144	-1677.917	-1839.833	161.9155	0.8150096	1.148594	2.691111	5.250438
150	-1669.171	-1832.69	163.519	0.5118061	1.27153	3.409308	4.051095
156	-1660.879	-1824.213	163.334	0.3826213	1.316962	3.679279	4.051095
162	-1661.932	-1826.148	164.2153	0.4288256	1.611285	3.679279	3.354166
168	-1658.815	-1820.571	161.7561	0.6513653	1.404983	1.788778	5.786939
174	-1660.628	-1823.698	163.0697	0.6102266	1.319515	2.562799	4.700852
180	-1669.954	-1833.346	163.3929	0.6604271	1.207062	2.309069	4.695334
186	-1669.231	-1832.065	162.8348	0.6604271	1.523421	2.309069	4.83746
192	-1670.33	-1833.812	163.4816	0.5653934	1.247425	2.021252	4.83746
198	-1664.44	-1827.098	162.6573	0.4730174	1.258881	2.319572	5.174776
204	-1672.383	-1836.689	164.3058	0.4785015	1.310348	2.559881	4.084258
210	-1664.453	-1827.406	162.9525	0.419145	1.137744	3.476163	4.461283
216	-1653.33	-1815.957	162.6274	0.4332487	1.109428	2.147674	5.389639
222	-1649.433	-1812.144	162.7109	0.4332487	0.9423833	2.147674	5.435517
228	-1646.657	-1809.178	162.5209	0.3737433	1.119458	2.147674	5.475534
234	-1648.357	-1811.591	163.2344	0.5135942	1.319997	2.147674	4.894272
240	-1667.063	-1830.996	163.9337	0.6164761	1.093737	2.147674	4.570248
246	-1662.963	-1826.069	163.1054	0.4871285	1.331742	2.109681	4.995559
252	-1656.8	-1820.626	163.8252	0.410821	1.531015	2.216523	4.470325
258	-1653.232	-1817.491	164.259	0.4440879	1.139834	2.245534	4.40333
264	-1653.693	-1818.866	165.1732	0.3763956	1.541329	2.090995	3.788758
