Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-849.2552	-1016.528	167.2729	2.021807	1.245967	2.933408
6	-840.1438	-1009.613	169.4697	1.340625	1.543642	1.775782
12	-855.8394	-1024.698	168.8591	1.516163	1.636695	2.00831
18	-833.2853	-1001.978	168.6931	1.535968	1.903627	1.927341
24	-841.9028	-1010.983	169.08	1.827184	1.352722	1.840807
30	-836.382	-1005.481	169.0995	1.601475	1.576075	1.829021
36	-838.6967	-1008.593	169.8966	0.9776093	1.627733	1.671538
42	-850.0168	-1019.141	169.1243	1.332031	2.73914	1.12819
48	-844.5705	-1013.58	169.01	1.519035	2.666485	1.12819
54	-835.4483	-1004.975	169.5263	1.046903	2.924278	0.8139927
60	-846.3265	-1015.625	169.2988	1.047873	3.193135	0.7556191
66	-838.2463	-1006.288	168.042	1.147608	4.275512	0.8544556
72	-830.8056	-1000.192	169.3865	1.202519	2.982034	0.7062194
78	-837.6819	-1006.27	168.5884	1.123357	3.847677	0.7254799
84	-831.5069	-1000.423	168.9157	1.355106	3.015191	1.044337
90	-836.041	-1005.834	169.7925	1.311626	2.416256	0.7833172
96	-836.1068	-1004.958	168.8517	1.30658	3.182471	0.9904431
102	-828.935	-998.9442	170.0093	0.845422	2.161527	1.28157
108	-825.6908	-995.6934	170.0026	1.168058	1.741799	1.364972
114	-834.6486	-1004.604	169.955	1.058316	1.650388	1.554295
120	-836.3006	-1006.751	170.4502	0.6065785	1.884708	1.341954
126	-839.965	-1010.052	170.0874	0.8558322	1.748219	1.533793
132	-827.1065	-997.114	170.0075	1.209495	1.833497	1.25331
138	-836.3709	-1005.553	169.1824	1.600946	2.175466	1.328153
144	-831.8356	-1001.961	170.1253	1.330477	1.646227	1.20995
150	-829.6245	-999.4249	169.8004	1.303423	1.479181	1.613246
156	-830.4443	-999.8672	169.4229	1.337787	2.406251	1.153651
162	-827.3697	-996.145	168.7753	1.985314	2.406251	1.153651
168	-822.1805	-991.8983	169.7178	0.9944494	2.319396	1.268893
174	-835.8551	-1005.361	169.506	1.681663	1.876756	1.24165
180	-830.7056	-1000.384	169.6787	1.182419	1.775351	1.574317
186	-831.9508	-1001.636	169.6851	1.302635	1.464214	1.707029
192	-828.4741	-998.1675	169.6934	1.302635	1.319183	1.802654
198	-838.9897	-1007.302	168.3124	1.53678	1.436277	2.476265
204	-846.661	-1016.637	169.9758	1.010267	1.999102	1.306889
210	-839.0894	-1008.768	169.6784	1.137101	2.311216	1.188727
216	-826.5257	-995.8597	169.334	1.541435	2.457609	0.9981943
222	-826.3158	-995.9374	169.6216	1.367357	1.588494	1.617272
228	-825.4353	-993.5093	168.074	2.081066	1.929213	1.959993
234	-829.838	-997.3519	167.514	2.13957	1.398777	2.62133
240	-820.9794	-989.4513	168.4719	1.962569	1.547763	2.028063
246	-829.251	-999.378	170.127	1.181458	1.547763	1.408925
252	-833.1544	-1002.407	169.2525	1.566926	1.655732	1.690582
258	-819.2724	-989.4424	170.17	1.083584	1.692981	1.337915
264	-817.6981	-987.5174	169.8193	1.434252	1.692981	1.337915
270	-813.0424	-982.6092	169.5668	1.434252	1.692981	1.531859
276	-816.811	-986.0213	169.2102	1.434252	2.653878	1.03239
282	-827.2159	-996.2451	169.0292	1.445056	2.653878	1.187504
