Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-834.8302	-1005.847	171.017	1.451298	1.759214
6	-813.0555	-983.9544	170.8989	1.3765	1.889595
12	-814.6103	-984.8487	170.2385	2.159925	1.86539
18	-816.4515	-987.1016	170.65	1.857378	1.75775
24	-828.8193	-999.1412	170.3219	2.088211	1.848801
30	-816.998	-987.5436	170.5456	1.502799	2.046235
36	-823.1349	-994.2948	171.1599	1.338643	1.734517
42	-825.3421	-995.7944	170.4523	2.35944	1.60232
48	-818.7886	-989.9261	171.1375	1.612326	1.565732
54	-810.2966	-980.9399	170.6432	2.067055	1.635716
60	-823.0969	-993.6042	170.5072	1.421877	2.121709
66	-821.726	-991.8908	170.1648	2.099694	1.948962
72	-830.3205	-1000.849	170.5282	1.302483	2.182742
78	-819.6616	-990.2257	170.5641	1.569605	1.992598
84	-827.3609	-997.6472	170.2864	1.5339	2.196827
90	-815.1882	-985.8095	170.6213	1.916311	1.742095
96	-812.8341	-983.4624	170.6283	1.553277	1.95975
102	-819.709	-990.2829	170.5739	1.996793	1.727117
108	-831.5347	-1001.997	170.4618	1.62776	2.025126
114	-839.6956	-1009.978	170.2819	1.347927	2.31288
120	-835.9181	-1006.1	170.1823	1.590218	2.230372
126	-836.4028	-1006.679	170.2757	2.281876	1.771623
132	-832.2322	-1002.309	170.0766	1.968739	2.080878
138	-821.8034	-992.4787	170.6753	1.4908	1.967327
144	-827.3734	-997.3681	169.9947	1.861017	2.194877
150	-840.7812	-1011.304	170.5223	1.874937	1.835655
156	-829.057	-999.7987	170.7417	1.62868	1.835655
162	-820.1411	-991.0832	170.942	1.767987	1.605892
168	-815.8942	-986.2615	170.3673	2.047181	1.841133
174	-811.7654	-982.1916	170.4262	1.857334	1.911669
180	-811.6295	-982.184	170.5545	1.775094	1.873599
186	-816.6956	-987.5672	170.8716	1.863587	1.595981
192	-811.16	-982.079	170.9191	1.925165	1.521825
198	-833.2675	-1003.841	170.5739	1.654545	1.933821
204	-821.967	-992.861	170.894	1.461101	1.837982
210	-834.8317	-1005.524	170.692	1.389043	2.020532
216	-827.853	-998.3758	170.5228	1.532562	2.042927
222	-817.3602	-988.0824	170.7223	1.442731	1.966251
228	-825.1891	-995.6181	170.429	1.762102	1.966251
234	-833.125	-1003.554	170.429	1.762102	1.966251
240	-828.0846	-998.6362	170.5516	1.557971	2.008156
246	-827.9024	-998.7907	170.8883	1.44282	1.853725
252	-813.9632	-984.7274	170.7642	1.624518	1.822766
258	-812.1368	-982.3891	170.2523	1.541218	2.214446
264	-816.533	-986.7826	170.2496	2.211542	1.828886
270	-826.648	-996.8122	170.1642	2.211542	1.887338
276	-832.1242	-1002.593	170.469	2.385561	1.575142
282	-836.2613	-1007.186	170.9251	1.727147	1.64442
288	-825.577	-996.2266	170.6496	1.775028	1.80834
294	-829.7	-1000.549	170.8492	1.761308	1.676923
300	-818.626	-989.1782	170.5522	1.59222	1.986654
306	-830.4882	-1000.797	170.3093	1.391816	2.268445
312	-823.1571	-993.1358	169.9787	1.55494	2.381174
318	-820.757	-991.11	170.353	1.614504	2.104943
324	-820.4733	-990.711	170.2378	1.496368	2.250807
330	-829.4234	-999.8703	170.4469	1.496368	2.115149
336	-813.2513	-983.3633	170.112	1.866962	2.115149
342	-808.1534	-978.7215	170.5681	1.920495	1.776759
348	-814.917	-985.6851	170.7681	1.693442	1.776759
354	-814.4201	-985.1968	170.7766	1.912696	1.633962
360	-819.9023	-990.5536	170.6513	1.88843	1.737987
366	-824.8102	-995.5067	170.6965	1.473228	1.964196
372	-823.1279	-993.5974	170.4695	1.566856	2.057126
378	-810.2189	-980.4778	170.2589	1.893305	2.003042
384	-812.1795	-982.805	170.6255	1.848916	1.780019
390	-832.6844	-1003.224	170.5393	2.0534	1.717875
396	-841.0652	-1011.283	170.218	1.82112	2.071809
402	-828.3305	-998.9081	170.5776	1.663084	1.926071
408	-831.3932	-1002.185	170.7917	1.661164	1.780678
414	-823.8332	-994.151	170.3179	1.93433	1.939846
420	-826.5621	-997.2001	170.638	1.331695	2.092669
426	-826.337	-996.9387	170.6017	1.327173	2.119339
432	-824.505	-995.1851	170.6801	1.426873	2.004462
438	-820.6483	-991.3303	170.682	1.658806	1.857794
444	-806.7801	-977.4655	170.6854	1.879726	1.719258
450	-820.6501	-991.5845	170.9344	1.600952	1.719258
456	-805.5764	-975.8009	170.2245	1.914958	2.013496
462	-811.3847	-981.7967	170.412	1.681772	2.025611
468	-821.0487	-991.4174	170.3687	2.055733	1.835293
474	-815.9633	-986.3243	170.361	1.726352	2.032878
480	-813.8585	-984.3437	170.4852	2.136357	1.707453
486	-818.3194	-989.2545	170.9351	1.340092	1.888787
492	-830.1047	-1000.532	170.4277	1.51398	2.116928
498	-825.5522	-995.7875	170.2354	2.293081	1.79343
504	-823.7743	-994.2122	170.4379	2.045534	1.79343
510	-817.7075	-988.1732	170.4657	1.897569	1.860981
516	-829.4273	-999.9188	170.4915	1.867851	1.860981
522	-824.6432	-995.2456	170.6024	1.327931	2.118399
528	-811.8555	-982.689	170.8335	1.538366	1.829787
534	-814.4194	-985.1239	170.7044	1.64394	1.851686
540	-828.1191	-998.5221	170.4031	2.479202	1.570189
546	-826.0401	-996.3767	170.3366	2.362887	1.683514
552	-817.2624	-987.7935	170.531	1.571599	2.013446
558	-824.4785	-995.2225	170.744	1.876083	1.680009
564	-802.4165	-972.7331	170.3166	1.858228	1.98486
570	-798.0561	-968.7397	170.6836	1.538895	1.93154
576	-813.6673	-984.4594	170.7921	1.702549	1.754323
582	-808.4515	-978.5465	170.0949	2.269318	1.90272
588	-802.7367	-973.3624	170.6256	1.863728	1.770923
594	-799.5825	-969.8549	170.2725	2.244105	1.794927
600	-812.34	-982.7038	170.3639	2.046014	1.844191
606	-817.1863	-987.4968	170.3106	2.137565	1.828525
612	-805.1353	-975.2869	170.1516	2.215941	1.893482
618	-811.6338	-981.8797	170.246	2.215941	1.82894
624	-824.2046	-994.6266	170.422	1.442454	2.164541
630	-828.9173	-999.0735	170.1562	1.877545	2.080107
636	-819.4825	-989.973	170.4905	1.653801	1.990243
642	-827.4856	-998.0161	170.5305	1.832134	1.855634
648	-826.2137	-997.029	170.8153	1.600447	1.802713
654	-828.0485	-997.9515	169.903	2.164347	2.087569
660	-812.341	-982.6295	170.2885	1.52324	2.201874
666	-811.3761	-981.8363	170.4602	1.757566	1.947986
672	-818.1559	-988.5959	170.44	1.687983	2.003273
678	-815.0039	-985.3293	170.3254	2.014653	1.888449
684	-819.6282	-989.7348	170.1065	1.824533	2.142923
690	-830.3817	-1000.829	170.4477	2.096427	1.757021
696	-821.782	-992.4227	170.6406	1.587982	1.929878
702	-822.6352	-993.234	170.5988	1.487684	2.020319
708	-822.1374	-992.5972	170.4598	1.854051	1.8908
714	-816.6728	-987.0629	170.3901	1.762131	1.992257
720	-824.668	-994.8663	170.1982	1.762131	2.119046
726	-820.4564	-991.1256	170.6692	2.063388	1.619188
732	-815.1099	-985.1383	170.0284	2.222351	1.973054
738	-810.4133	-980.7998	170.3865	2.168361	1.758389
