Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-593.2746	-756.0131	162.7385	0.183808	0.71389	4.189267	4.547847
6	-588.4514	-751.7861	163.3347	0.2421481	1.199457	3.609002	4.235815
12	-593.6009	-756.0868	162.4859	0.1513285	1.199457	2.9574	5.126901
18	-606.4342	-768.1608	161.7266	0.1513285	0.6045896	2.9574	5.860949
24	-605.8123	-767.3425	161.5302	0.1434549	0.8194619	3.229265	5.715981
30	-606.5371	-766.8027	160.2656	0.1712495	0.8194619	2.790487	6.627761
36	-602.7898	-762.8399	160.0501	0.1828224	1.000143	2.815007	6.627761
42	-599.2157	-759.3898	160.1742	0.2067467	1.304146	1.678946	6.998707
48	-598.0043	-760.5971	162.5928	0.2543388	1.304146	2.273626	5.332266
54	-605.3834	-769.4749	164.0915	0.2128306	1.222479	3.26726	4.003439
60	-594.7565	-758.0603	163.3038	0.2987698	1.234709	2.931052	4.584121
66	-595.324	-756.5441	161.2202	0.2987698	1.022575	3.882404	5.330976
72	-604.1527	-764.5261	160.3734	0.1719343	0.7857215	3.94978	5.956937
78	-608.8839	-769.746	160.8622	0.1674443	0.914906	3.94978	5.622349
84	-606.7826	-767.7743	160.9917	0.1436825	0.937546	3.749738	5.66169
90	-584.8188	-746.4854	161.6666	0.1822611	1.185324	2.766849	5.674013
96	-595.856	-757.9919	162.1358	0.1773205	1.092538	2.394626	5.674013
102	-595.4694	-756.9972	161.5278	0.1762686	1.066343	2.382046	6.028214
108	-608.9511	-770.9815	162.0303	0.1623972	1.116028	2.123172	5.875744
114	-601.3822	-763.3017	161.9196	0.1730611	1.116028	2.897134	5.506343
120	-597.7762	-760.0441	162.268	0.1636102	1.308904	4.070608	4.561151
126	-586.5283	-749.9979	163.4697	0.2208649	0.6870014	3.422044	4.561151
132	-587.1524	-750.9544	163.8019	0.2207339	0.8469704	2.937231	4.561151
138	-592.1863	-754.9487	162.7625	0.3375488	0.7390839	3.569721	4.782051
144	-599.6537	-762.5571	162.9035	0.2286226	0.9148614	3.047043	4.959803
150	-597.5364	-759.6577	162.1214	0.1550936	0.7961584	3.624965	5.178721
156	-607.6504	-768.4859	160.8355	0.2812999	0.9549799	3.471513	5.814723
162	-614.8142	-776.1561	161.3419	0.1656381	1.107676	4.027487	5.210236
168	-601.831	-762.4264	160.5953	0.1425089	0.8719425	2.959826	6.344984
174	-604.3105	-767.372	163.0615	0.1931058	1.066471	3.212472	4.714749
180	-605.3757	-767.709	162.3333	0.2078093	0.8323039	2.076386	5.865333
186	-611.4216	-773.8307	162.4091	0.2239618	0.7060765	2.064314	5.887625
192	-601.377	-762.896	161.519	0.2007502	1.49726	2.958522	5.474538
198	-611.2891	-771.5986	160.3095	0.177332	1.229822	2.280036	6.656381
204	-597.124	-756.6102	159.4862	0.1343568	0.8485894	2.880916	7.004022
210	-602.74	-761.8431	159.1032	0.1280218	1.642335	2.500425	7.004022
216	-593.239	-750.4736	157.2346	0.1671299	1.354583	1.64001	8.585563
222	-604.5659	-764.1885	159.6226	0.1473692	0.8410371	2.549106	7.106164
228	-590.6793	-755.0281	164.3488	0.2002656	0.8911909	2.282696	4.608545
234	-590.5212	-752.2401	161.7189	0.3200092	0.8650377	2.738183	5.760349
240	-596.0315	-759.0016	162.9701	0.1706011	0.792573	2.091125	5.549849
246	-601.9162	-763.3338	161.4177	0.1706011	1.056231	2.533787	6.014091
252	-605.8766	-766.1738	160.2972	0.1388959	0.9133256	2.471838	6.750277
258	-596.3404	-758.9465	162.6061	0.1465296	0.9309889	2.456126	5.487525
264	-607.5567	-769.0937	161.5369	0.1481973	1.477351	2.623203	5.687986
270	-603.4159	-766.3635	162.9476	0.2269988	0.6886365	2.0351	5.615853
276	-602.8733	-766.189	163.3156	0.2579927	0.6352001	2.632976	5.092141
282	-614.6195	-777.7999	163.1804	0.1936968	0.8388152	2.23338	5.318158
288	-599.0072	-761.1256	162.1184	0.2366081	0.9820067	2.446448	5.683194
294	-597.4026	-761.4506	164.048	0.1727503	0.7029153	2.446448	4.802289
300	-598.4205	-761.5967	163.1763	0.1894076	0.8364679	2.482461	5.186444
306	-609.3102	-772.3287	163.0185	0.1894076	0.9624241	3.024721	4.903603
312	-608.0392	-770.1892	162.15	0.3770185	0.8593696	3.982435	4.806463
318	-624.2611	-783.9616	159.7005	0.4002122	0.9619966	3.608656	6.289954
324	-604.5526	-766.3793	161.8267	0.3132405	1.117217	2.795506	5.535565
330	-609.5519	-771.1221	161.5702	0.2213598	1.214184	3.781743	5.130672
336	-600.0757	-760.7983	160.7225	0.2056083	0.8014184	4.157921	5.625197
342	-589.7901	-750.4504	160.6603	0.1608239	0.8014184	3.404016	6.095815
348	-592.1475	-755.8656	163.7181	0.2421376	0.6281401	3.289401	4.513288
354	-598.8093	-760.3374	161.5282	0.2018676	0.7626758	2.45761	6.136598
360	-602.2021	-762.4342	160.2322	0.1772695	0.7580057	2.104188	7.044848
366	-617.7365	-778.3246	160.5881	0.1739355	0.7273692	2.560465	6.624093
372	-619.3908	-781.2048	161.8141	0.1894747	0.6815924	3.193842	5.626102
378	-607.8946	-767.692	159.7974	0.2042957	1.200092	2.167043	6.994856
384	-604.7416	-766.3845	161.6429	0.2231588	0.793986	2.735717	5.894308
390	-589.6241	-752.3539	162.7297	0.2444251	0.656978	2.797428	5.322251
396	-593.4227	-757.7481	164.3254	0.1882139	0.5439695	3.959291	3.856318
402	-598.5448	-763.8911	165.3463	0.1896323	0.8354248	3.679284	3.273274
408	-598.4742	-761.8497	163.3755	0.1528333	0.7190848	3.208624	4.755007
414	-597.4659	-759.4323	161.9664	0.1328006	0.7190848	4.637756	4.755007
420	-604.6465	-765.3311	160.6845	0.1467815	0.751861	3.714673	5.946877
426	-603.7984	-763.5711	159.7727	0.1281375	0.76699	3.851308	6.37101
432	-596.3407	-755.9348	159.5941	0.1358135	0.8574397	3.401296	6.659577
438	-602.821	-764.6841	161.8631	0.2834263	1.035647	3.06579	5.427977
444	-587.0843	-748.3377	161.2534	0.1914145	0.5996421	4.001243	5.528403
450	-590.285	-750.0326	159.7476	0.1677168	1.136796	2.785027	6.741957
456	-591.6099	-753.5172	161.9072	0.1777317	0.9990318	2.785027	5.636265
462	-588.4926	-750.4159	161.9233	0.1856778	0.9990318	2.00073	6.052004
468	-582.4084	-743.2702	160.8618	0.1670901	1.148277	2.266008	6.414048
474	-604.8189	-765.9345	161.1156	0.1670901	0.9749123	2.185132	6.414048
480	-586.3342	-746.0339	159.6997	0.1582557	0.9709788	2.993243	6.749855
486	-587.3275	-747.376	160.0484	0.1469955	0.7958571	2.993243	6.661116
492	-593.2098	-753.1864	159.9766	0.1469955	0.7033186	2.849309	6.825047
498	-592.5205	-752.0879	159.5674	0.1647467	0.8619026	2.930126	6.910331
504	-601.193	-762.4042	161.2112	0.1629246	0.8797103	2.074501	6.475867
510	-599.8182	-760.7322	160.914	0.1405699	0.8797103	2.074501	6.648824
516	-615.1381	-773.0307	157.8927	0.1405699	0.975632	2.608414	7.933053
522	-613.6722	-774.8467	161.1745	0.2463815	0.8712689	3.478831	5.68982
528	-599.4765	-760.4371	160.9607	0.26399	0.8575984	2.956895	6.089599
534	-617.2211	-779.6115	162.3904	0.2622192	0.7155001	2.063819	5.872457
540	-615.49	-776.7541	161.2641	0.1854391	0.7712446	3.007492	5.985313
546	-607.141	-768.8335	161.6925	0.2167809	1.291623	2.837505	5.544922
552	-596.2287	-758.9662	162.7375	0.1435987	1.058431	3.517477	4.757546
558	-599.9166	-762.201	162.2844	0.2134134	0.8449349	3.517477	5.089224
564	-605.9269	-769.5558	163.6289	0.1956928	0.9930075	3.10083	4.498891
570	-595.6112	-757.384	161.7727	0.2466621	0.914645	2.079401	6.103845
576	-580.174	-743.3595	163.1855	0.2410926	0.8564312	2.957144	4.878159
582	-589.5546	-752.3022	162.7476	0.2410926	0.7450188	3.13585	5.082305
588	-591.6731	-755.6172	163.944	0.2256958	0.8272892	3.174816	4.355436
594	-588.1954	-752.4312	164.2358	0.2051145	0.6113761	2.607558	4.634171
600	-594.9266	-758.6813	163.7547	0.3230278	1.061585	2.51213	4.648768
606	-591.5431	-756.8728	165.3297	0.218206	0.6390905	1.943753	4.371639
612	-606.3744	-767.4736	161.0992	0.218206	0.9895233	1.897901	6.542937
618	-606.4213	-768.1843	161.763	0.1624725	0.6579144	1.869846	6.402369
624	-600.641	-761.1886	160.5476	0.1635001	0.7197613	1.824636	7.052377
630	-610.6201	-769	158.3799	0.1313195	0.6769613	1.733361	8.298986
636	-598.4636	-756.593	158.1294	0.199764	0.6769613	1.731343	8.396857
642	-595.18	-752.9464	157.7664	0.1492975	0.907759	1.749006	8.489274
648	-605.2342	-764.7924	159.5583	0.1540436	0.907759	2.055993	7.36653
654	-601.7202	-759.9394	158.2191	0.1540436	0.907759	2.055993	8.082491
660	-601.4826	-762.1996	160.717	0.2122375	0.8856065	2.263211	6.611421
666	-599.4296	-760.8201	161.3905	0.1380516	0.5055903	2.37287	6.409058
672	-623.4312	-781.8703	158.439	0.2821161	0.6889499	4.185562	6.867823
678	-625.7239	-785.4096	159.6857	0.2103325	0.6889499	3.738012	6.474693
684	-605.0019	-768.5315	163.5296	0.1980741	0.5149121	4.02073	4.28079
690	-609.7221	-772.118	162.3959	0.2395082	0.7244072	3.157997	5.276278
696	-589.9474	-753.5078	163.5604	0.3096407	0.4941208	3.385823	4.565787
702	-600.0101	-763.8708	163.8607	0.2395066	0.4983613	2.516128	4.92182
708	-613.959	-771.7196	157.7606	0.136405	0.5612011	2.190027	8.43422
714	-604.2252	-764.8479	160.6227	0.1954966	0.7439644	1.629865	7.0873
720	-609.5097	-769.479	159.9693	0.2417199	0.7110569	2.474367	6.976139
726	-621.9295	-780.0934	158.1639	0.1933532	0.9875138	1.968565	8.095144
732	-590.2143	-749.1711	158.9567	0.1476961	1.181707	2.413943	7.354166
738	-600.4945	-763.1732	162.6787	0.1476961	0.849512	2.413943	5.5146
744	-587.1584	-747.1898	160.0313	0.1596235	0.8311022	4.565221	5.790102
750	-597.6101	-758.3393	160.7291	0.1684547	0.9643091	3.631089	5.842229
756	-599.3512	-761.5785	162.2272	0.1938179	0.9366456	3.631089	5.018301
762	-603.1928	-763.909	160.7162	0.1938179	0.9799291	4.491266	5.354535
768	-601.9184	-763.0425	161.1241	0.149018	0.9325543	3.54739	5.699833
774	-615.6335	-773.6712	158.0377	0.1285668	1.057536	3.589607	7.292952
780	-605.9154	-766.9301	161.0147	0.1490514	0.8832418	2.090099	6.579437
786	-596.7208	-758.9521	162.2313	0.1490514	0.6498178	2.624032	5.74741
792	-613.3595	-777.5519	164.1924	0.2495095	0.5307059	2.967892	4.465916
798	-608.4273	-771.4471	163.0199	0.2779832	0.9363001	3.35144	4.685591
804	-599.5211	-763.4454	163.9243	0.2280909	0.8662049	3.048851	4.414661
810	-602.1863	-765.2491	163.0628	0.2129122	1.013724	3.048851	4.823812
816	-612.4654	-774.8695	162.4041	0.2284329	0.903969	3.954715	4.738313
822	-602.9662	-765.2142	162.248	0.2914911	0.9707243	2.298679	5.669264
828	-596.8318	-759.0338	162.202	0.1941757	0.9707243	2.670196	5.544005
834	-604.9051	-767.9621	163.057	0.2298461	0.5510225	3.253643	4.944224
840	-600.3505	-762.8522	162.5017	0.2613804	0.4783142	3.214534	5.282319
846	-591.1846	-755.0497	163.8651	0.249106	0.7474392	3.214534	4.407848
852	-603.508	-765.9926	162.4846	0.2109856	1.207247	3.270417	4.916435
858	-602.4684	-763.5383	161.0699	0.2015393	1.53308	4.672865	4.754245
864	-599.9891	-761.9767	161.9876	0.3139597	1.323211	3.808317	4.773076
870	-602.3595	-762.1175	159.758	0.170221	1.208517	3.275127	6.431454
876	-602.1719	-763.766	161.5942	0.1600156	0.8032836	2.890706	5.865836
882	-607.2586	-769.5786	162.32	0.2231158	0.8795928	2.227374	5.756074
