Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-430.2997	-597.5493	167.2496	2.441543	3.597376	1.247909
6	-440.1079	-607.2626	167.1546	3.079289	2.275858	1.944954
12	-437.1271	-604.1758	167.0487	2.355802	2.505129	2.214847
18	-446.0447	-614.073	168.0282	2.589412	2.032949	1.754704
24	-451.2115	-619.5594	168.3479	1.51567	3.095454	1.402462
30	-442.509	-609.7712	167.2623	2.272261	3.747441	1.223281
36	-433.9907	-600.0614	166.0707	4.031396	3.747441	1.209057
42	-429.9033	-595.9315	166.0282	2.843424	4.910591	0.8737684
48	-425.9332	-591.974	166.0409	4.069423	4.006415	0.9763814
54	-433.4435	-599.1278	165.6843	4.069423	4.139573	1.184855
60	-441.8772	-609.2055	167.3284	2.382222	3.562436	1.249933
66	-440.0374	-607.7709	167.7335	2.008619	3.46137	1.249933
72	-441.5252	-608.2514	166.7262	4.036019	2.834418	1.415166
78	-446.4911	-614.9733	168.4822	1.627079	2.834418	1.420867
84	-427.0964	-595.0736	167.9772	1.92959	2.790011	1.630255
90	-440.406	-608.2012	167.7952	3.11981	2.540623	1.262151
96	-427.74	-594.5561	166.816	3.660102	3.086055	1.326954
102	-430.2036	-597.4469	167.2433	3.122814	3.010944	1.326954
108	-439.7958	-606.443	166.6473	3.157213	3.50282	1.390771
114	-441.2105	-608.0683	166.8578	3.188924	3.03855	1.566294
120	-428.9791	-596.507	167.5279	2.793915	3.014818	1.280993
126	-442.1113	-609.0689	166.9576	4.170799	2.819693	1.173641
132	-427.4373	-595.1454	167.708	1.813082	3.457758	1.40853
138	-427.0268	-594.3752	167.3484	2.708433	3.453185	1.112134
144	-437.9638	-603.8411	165.8773	3.746871	4.223702	1.112134
150	-435.6075	-601.3032	165.6957	4.999485	3.791573	1.020593
156	-424.3964	-589.7556	165.3591	4.741683	4.238739	1.045885
162	-444.8484	-611.69	166.8416	2.975368	3.6102	1.249022
168	-443.6316	-611.5234	167.8917	2.445078	2.961888	1.240048
174	-436.4809	-604.6713	168.1904	1.86035	2.985697	1.368108
180	-446.6971	-613.6866	166.9895	2.921486	3.476666	1.268657
186	-438.6604	-606.9974	168.337	2.014956	2.593942	1.455304
192	-429.8794	-597.4522	167.5728	2.014956	3.570706	1.2879
198	-423.3329	-590.9541	167.6212	2.014956	3.408541	1.378963
204	-429.2002	-596.5114	167.3112	2.688657	3.397006	1.207124
210	-437.6415	-603.4376	165.7961	5.515041	3.225037	1.207124
216	-442.1043	-609.9109	167.8066	2.371956	2.977623	1.34327
222	-439.1569	-606.1943	167.0374	3.55032	3.026624	1.251429
228	-442.2714	-609.2366	166.9652	3.173135	3.271981	1.313024
234	-428.7862	-594.2694	165.4831	4.191974	4.179141	1.260833
240	-438.7311	-605.196	166.4648	3.031885	4.103916	1.113315
246	-428.24	-593.7564	165.5164	4.730845	4.103916	1.029879
252	-437.4323	-603.83	166.3977	4.13238	3.558919	1.029879
258	-437.7765	-602.487	164.7106	5.629258	4.331891	1.139981
264	-443.567	-607.9728	164.4058	5.704624	4.689653	1.057991
270	-430.0047	-595.1291	165.1244	4.159802	4.927209	0.9154666
276	-430.0558	-596.0759	166.0202	4.310153	3.848758	1.015123
282	-428.6315	-595.379	166.7475	3.205337	3.227565	1.49964
288	-436.8358	-603.3208	166.4851	3.125223	3.792346	1.306918
294	-431.4717	-597.9284	166.4567	3.125223	3.506054	1.549339
300	-440.0633	-606.8747	166.8114	3.212848	3.232184	1.443936
306	-435.4367	-601.7614	166.3247	3.760485	3.48804	1.348388
312	-434.9911	-602.2997	167.3086	3.799039	2.503404	1.329984
318	-446.6668	-614.2642	167.5974	2.277036	3.094027	1.473581
324	-432.8382	-602.1209	169.2827	1.225829	1.867014	1.817994
330	-433.6233	-601.797	168.1737	1.749694	2.261783	1.96929
336	-439.2329	-606.7462	167.5133	2.790602	2.798209	1.464866
342	-444.2243	-610.1806	165.9563	4.676564	3.175776	1.464866
348	-448.9351	-616.0957	167.1606	3.012767	3.203305	1.299831
354	-447.9807	-614.4916	166.5109	3.481697	3.203305	1.557931
360	-458.8461	-626.5063	167.6602	1.578826	3.544162	1.539119
366	-453.4838	-622.2706	168.7868	1.433957	2.419079	1.636974
372	-443.4351	-610.5736	167.1385	2.932321	2.838283	1.636974
378	-436.513	-603.5595	167.0465	3.192373	2.838283	1.573091
384	-442.7629	-609.4514	166.6885	2.938292	3.820744	1.222749
390	-430.2251	-597.406	167.1809	2.674046	3.440456	1.288594
396	-423.4434	-589.3977	165.9543	3.973927	3.95014	1.164104
402	-426.5589	-592.7209	166.162	3.36504	4.072783	1.208719
408	-433.6747	-600.6628	166.9881	2.84407	3.863018	0.969197
414	-429.654	-594.7319	165.0779	3.793781	5.286679	0.8031611
420	-444.4934	-609.2475	164.7541	5.259611	4.794788	0.8031611
426	-439.3362	-604.7466	165.4105	4.53987	4.300568	1.04309
432	-442.8396	-608.4639	165.6243	4.53987	3.855906	1.248315
438	-469.924	-633.6782	163.7542	5.021227	5.813434	0.9261958
444	-453.257	-618.27	165.0131	5.62613	4.131625	1.04716
450	-442.4687	-608.982	166.5133	3.62178	3.735729	1.04716
456	-431.7616	-597.5944	165.8328	3.803415	4.272903	1.075662
462	-424.3149	-590.9571	166.6422	3.266422	3.807524	1.075662
468	-426.6754	-593.6694	166.994	3.185841	3.294305	1.264229
474	-433.0187	-599.5015	166.4828	3.185841	3.710729	1.341168
480	-438.1637	-606.5155	168.3518	2.006489	2.933388	1.174612
486	-434.6591	-601.2754	166.6163	3.74543	3.302769	1.269847
492	-453.6313	-620.8905	167.2593	2.710377	3.302769	1.314978
498	-444.332	-611.5675	167.2355	2.17511	4.080499	1.017199
504	-427.9387	-595.3162	167.3775	2.817169	3.104996	1.31626
510	-447.3004	-613.9334	166.633	2.817169	3.645799	1.475098
516	-440.7917	-608.6528	167.8611	2.271446	3.061032	1.29642
522	-422.9125	-589.8256	166.9132	3.536011	3.105376	1.29642
528	-431.1874	-597.4648	166.2775	4.459077	3.572116	0.949027
534	-429.5031	-596.4791	166.976	3.139705	3.624985	1.012599
540	-425.2919	-591.9669	166.675	3.139705	3.830978	1.102815
546	-426.0845	-592.7846	166.7001	3.139705	3.541854	1.327495
552	-439.1802	-605.5027	166.3225	4.209305	3.381177	1.217732
558	-441.4395	-607.4579	166.0184	4.011	3.898655	1.13335
564	-433.6987	-600.8319	167.1333	2.108135	4.113652	1.13335
570	-441.9662	-608.762	166.7959	3.546418	3.185615	1.320998
576	-432.9251	-600.2608	167.3357	2.570527	3.323272	1.320998
582	-431.2857	-598.6249	167.3392	2.059909	3.953879	1.127931
588	-431.2352	-598.0353	166.8002	3.1392	3.725772	1.08469
594	-439.4575	-605.0677	165.6102	3.1392	4.724991	1.251664
600	-434.559	-601.9799	167.4209	2.508641	3.415568	1.213215
606	-431.1815	-597.7351	166.5536	3.25857	3.687771	1.262567
612	-440.4652	-607.163	166.6978	3.239774	3.634473	1.196564
618	-440.9249	-608.2536	167.3286	2.083304	3.634473	1.386294
624	-453.9044	-621.4875	167.583	2.852868	2.999362	1.212345
630	-442.6653	-609.0575	166.3921	3.40437	3.549535	1.424529
636	-430.9644	-598.7196	167.7551	2.050562	3.044851	1.53124
642	-429.2369	-596.5774	167.3404	3.609816	2.659242	1.273409
648	-421.0852	-587.5942	166.509	4.395505	3.016813	1.277324
654	-422.745	-589.408	166.663	2.79381	4.037461	1.146866
660	-428.9071	-595.9432	167.0362	3.288791	3.089105	1.340443
666	-437.4799	-604.1706	166.6907	3.724201	2.86594	1.560816
672	-430.1079	-598.1143	168.0064	2.572067	2.252556	1.623508
678	-455.2345	-623.1154	167.8809	2.406224	2.401621	1.697776
684	-456.5326	-624.3439	167.8113	2.118207	2.090738	2.113085
690	-454.5958	-622.3531	167.7573	2.16818	2.524077	1.831326
696	-440.2939	-608.6229	168.329	2.155992	1.901406	1.873086
702	-438.3878	-606.0917	167.7038	2.280123	2.374738	1.907939
708	-427.6708	-595.3478	167.677	2.280123	3.261869	1.27706
714	-432.4938	-599.912	167.4183	2.494143	3.429754	1.21286
720	-432.3769	-598.81	166.4331	3.590807	3.651047	1.21286
726	-447.1045	-613.9356	166.8312	2.480941	4.141207	1.112627
732	-447.2753	-613.3639	166.0886	2.866101	4.597859	1.112627
738	-431.3468	-597.9065	166.5596	2.256055	4.653021	1.05368
744	-427.8837	-595.5085	167.6248	1.437093	4.3145	1.043742
750	-441.1746	-607.8397	166.665	2.32113	4.311195	1.21862
756	-438.9028	-605.3791	166.4764	2.463336	4.311195	1.283087
762	-444.5452	-610.0001	165.4549	3.700009	4.715825	1.074796
768	-447.5343	-612.4269	164.8926	4.044075	5.215035	0.928607
774	-444.5727	-609.9698	165.3971	4.044075	4.650364	0.99139
780	-440.9881	-605.1857	164.1975	4.711122	5.590046	0.8634303
786	-431.541	-597.8368	166.2957	3.266202	4.378478	0.8395747
792	-436.4151	-600.4955	164.0804	6.328393	4.88496	0.8937478
798	-432.0642	-597.2767	165.2125	4.059144	4.93178	0.8775073
804	-443.0144	-608.2586	165.2441	3.774098	4.93178	1.025924
810	-445.6174	-610.8466	165.2292	3.416211	5.295043	0.8994701
816	-430.3471	-596.1319	165.7848	3.416211	4.519497	1.118382
822	-429.7509	-594.3667	164.6159	4.462851	5.223115	0.9579925
828	-429.1095	-593.5118	164.4024	3.647623	6.091425	0.7492175
834	-426.6815	-591.0089	164.3274	5.648508	5.023064	0.8112233
840	-434.5966	-598.1762	163.5796	4.807786	6.252358	0.7340649
846	-447.7603	-611.8706	164.1103	7.067227	4.666329	0.7197097
852	-448.8015	-614.0374	165.2359	3.56317	5.019837	1.075927
858	-457.6392	-622.8233	165.1841	3.920667	5.019837	0.9038512
864	-441.0787	-605.7059	164.6272	2.885525	6.405208	0.7035619
870	-458.6234	-625.2836	166.6602	4.288248	3.116553	1.113873
876	-464.5792	-630.3363	165.7571	4.288248	4.01967	1.113873
882	-444.7308	-608.6889	163.9581	4.948908	5.721178	0.8410481
888	-437.2689	-600.8626	163.5937	6.959306	5.225039	0.724962
894	-447.7308	-613.6253	165.8945	4.814828	3.665196	1.044858
900	-442.5158	-608.9907	166.4749	3.40372	3.665196	1.266923
906	-434.5292	-600.9299	166.4006	1.772035	5.335406	0.9385614
912	-425.4393	-590.0706	164.6314	4.926869	4.974195	0.9385614
918	-434.0535	-599.0556	165.002	5.897107	4.174571	0.8789406
924	-428.9962	-593.4235	164.4273	4.992369	5.301902	0.742187
930	-435.3123	-599.3775	164.0652	5.652503	5.301902	0.7862985
936	-424.708	-591.8144	167.1064	2.423538	4.127623	0.8954322
942	-421.2886	-588.8678	167.5792	2.276955	3.495654	1.163983
948	-422.2787	-587.5976	165.3189	4.099306	4.731117	0.9552517
954	-430.4793	-597.3499	166.8706	2.330543	4.37073	0.9664028
960	-439.9138	-605.4405	165.5267	4.657752	3.800508	1.32052
966	-432.7411	-600.0392	167.2981	3.263725	2.987005	1.223082
972	-440.4623	-606.8724	166.4101	3.487713	3.727925	1.223082
978	-436.354	-603.9459	167.5919	3.018114	2.786288	1.285151
984	-445.1313	-610.165	165.0337	4.25669	4.946704	0.9319232
990	-436.567	-602.4253	165.8583	4.25669	3.970419	1.082845
996	-423.5682	-589.4437	165.8755	4.188485	4.115454	0.9624937
1002	-427.9228	-593.1716	165.2488	4.188485	4.835439	0.8589273
1008	-428.1319	-593.8405	165.7086	3.982157	4.525932	0.8236582
1014	-425.8384	-590.3857	164.5473	4.40383	5.418128	0.8536911
1020	-444.8459	-610.005	165.1591	4.232751	4.910548	0.845653
1026	-433.2996	-600.2062	166.9067	3.016687	3.35927	1.37587
1032	-436.0083	-603.185	167.1768	2.823391	2.753333	1.725616
1038	-425.6655	-593.6579	167.9924	2.325692	2.314115	1.725616
1044	-429.9879	-596.8896	166.9017	2.994167	2.774025	1.818235
1050	-431.1398	-598.7458	167.606	2.413363	2.392636	1.890784
1056	-439.5882	-607.0124	167.4242	3.079283	2.371741	1.692785
1062	-434.1766	-602.1109	167.9343	2.112297	2.577822	1.702488
1068	-430.3064	-598.5447	168.2383	2.112297	2.656548	1.4206
1074	-434.5889	-601.7562	167.1673	2.527139	3.315101	1.483904
1080	-441.4942	-609.3444	167.8502	2.385705	2.623584	1.571536
1086	-442.9204	-608.394	165.4737	4.752421	4.099693	1.063692
1092	-450.8678	-616.46	165.5922	4.748255	4.239285	0.7817235
1098	-444.9598	-609.8527	164.8929	4.063264	5.175735	0.9580608
1104	-436.9634	-603.2227	166.2592	2.817301	4.446087	1.127362
1110	-427.7951	-594.172	166.3769	2.398315	4.583973	1.17966
1116	-428.5706	-594.8501	166.2795	3.64489	3.677456	1.290252
1122	-444.1664	-611.4581	167.2917	2.844442	3.078181	1.389974
1128	-430.0321	-596.955	166.9229	3.84472	3.025611	1.193676
1134	-427.577	-594.5441	166.9671	3.133728	3.093965	1.471484
1140	-430.9019	-598.5577	167.6558	2.556186	2.820951	1.471484
1146	-432.711	-601.3658	168.6548	2.001179	2.294705	1.450033
1152	-436.9668	-604.8026	167.8358	1.921794	2.312993	2.059749
1158	-441.0347	-609.2995	168.2648	1.774742	1.94531	2.103946
1164	-430.8693	-599.1628	168.2935	1.609514	2.439539	1.853625
1170	-435.1687	-603.9839	168.8153	1.226483	2.79968	1.48335
1176	-425.3622	-593.393	168.0308	2.125513	2.79968	1.461528
1182	-428.6013	-596.3047	167.7034	2.792101	2.611411	1.461528
1188	-427.8131	-594.8336	167.0205	2.792101	3.760481	1.074767
1194	-431.0253	-597.4395	166.4142	3.774169	3.166982	1.519749
1200	-427.7702	-594.8861	167.1159	2.926741	2.662334	1.780154
1206	-437.3724	-605.8507	168.4783	1.520755	2.418249	1.79759
1212	-446.8739	-614.9395	168.0655	2.298956	2.287658	1.707667
1218	-434.6976	-602.2069	167.5093	2.73614	2.50972	1.707667
1224	-436.0057	-603.7376	167.7319	2.73614	2.636758	1.451657
1230	-442.081	-609.1256	167.0447	2.637014	2.994152	1.74537
1236	-429.5332	-597.6796	168.1464	1.672204	3.107492	1.437546
1242	-430.5423	-598.3561	167.8139	2.053975	3.107492	1.437546
1248	-436.7333	-604.5342	167.8009	2.321808	2.483067	1.743631
1254	-441.9183	-609.3031	167.3848	2.321808	2.96734	1.695564
1260	-428.7109	-596.577	167.8661	2.312235	2.317247	1.818812
1266	-436.4657	-604.7764	168.3107	2.312235	2.170611	1.608388
1272	-434.614	-603.103	168.489	2.587912	1.756875	1.624352
1278	-446.9916	-614.2306	167.239	2.716033	1.742264	2.405166
1284	-433.5852	-601.4173	167.832	1.95478	2.373791	2.003162
1290	-436.6707	-604.4303	167.7597	2.816988	2.385665	1.574464
1296	-434.0306	-601.1451	167.1145	3.006739	3.304598	1.257975
1302	-432.501	-599.0672	166.5662	3.791067	3.304598	1.286343
1308	-438.5941	-605.4178	166.8237	3.419689	3.28231	1.286343
1314	-429.9896	-597.527	167.5374	2.432974	3.28231	1.275998
1320	-430.2144	-597.882	167.6676	2.432974	3.152133	1.275998
1326	-423.9503	-590.8127	166.8624	2.877198	3.49561	1.380881
1332	-438.3298	-605.2699	166.9401	2.877198	3.52877	1.292345
1338	-438.0129	-604.4402	166.4273	4.413473	3.215566	1.169741
1344	-442.5555	-610.5041	167.9486	1.988912	3.204642	1.297989
1350	-441.466	-609.1311	167.6651	2.321122	3.163585	1.339821
1356	-441.6163	-607.1626	165.5463	3.748105	4.557059	1.109309
1362	-432.6348	-599.7595	167.1247	3.748105	2.728492	1.32214
1368	-440.8513	-606.3346	165.4833	4.173519	4.315624	1.153283
1374	-437.0357	-603.94	166.9043	2.813179	3.680677	1.234334
1380	-427.6699	-594.16	166.4901	3.096157	3.787201	1.323123
1386	-442.214	-610.2164	168.0024	2.746357	2.575633	1.280487
1392	-447.1795	-614.4732	167.2936	2.96893	3.282645	1.146038
1398	-431.0621	-597.8533	166.7912	3.599379	3.282645	1.216956
1404	-429.4245	-596.1453	166.7208	3.264222	3.413028	1.346687
1410	-430.1066	-596.9751	166.8685	2.916533	3.565396	1.298016
1416	-426.607	-593.7683	167.1613	2.702343	3.565396	1.182492
