Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-386.448	-551.8159	165.3679	5.446645	4.005018	0.9028991
6	-392.0926	-557.5695	165.4769	4.343601	4.480296	0.9028991
12	-403.4672	-566.4301	162.9629	10.44946	4.451116	0.8923527
18	-400.8458	-566.6784	165.8326	5.628626	3.337183	1.021687
24	-400.1233	-563.8017	163.6784	8.095693	4.478418	0.9771263
30	-395.1827	-561.6536	166.4709	3.78588	3.500509	1.204949
36	-394.0448	-560.3607	166.3159	4.682615	3.079182	1.254029
42	-389.2245	-555.9275	166.703	3.784295	2.914395	1.487952
48	-387.2941	-553.0572	165.7631	5.843571	2.703732	1.52052
54	-385.7468	-552.3745	166.6276	4.052699	2.891889	1.439184
60	-394.5651	-561.1411	166.576	4.040896	3.051774	1.360417
66	-391.8969	-558.4643	166.5674	4.695464	2.47181	1.526892
72	-394.284	-562.1807	167.8968	2.438539	3.066454	1.150164
78	-399.6608	-566.1128	166.452	4.155882	3.120055	1.350972
84	-395.1095	-559.7744	164.6649	5.127059	4.645075	1.124784
90	-390.5498	-556.7673	166.2175	3.895235	3.421846	1.419559
96	-406.9877	-574.2943	167.3066	2.770669	2.889163	1.56214
102	-402.8151	-570.088	167.273	2.822487	2.885221	1.56214
108	-399.659	-566.7818	167.1228	3.168206	2.619695	1.687531
114	-401.9153	-569.2787	167.3635	2.774949	2.401966	1.864116
120	-403.035	-566.8455	163.8105	10.67768	3.40873	1.020658
126	-404.3556	-568.9606	164.605	8.07002	3.40873	1.123243
132	-400.1403	-564.8652	164.7249	7.977027	3.362815	1.088352
138	-403.2276	-566.9856	163.758	8.03166	4.21766	1.170033
144	-407.8281	-573.6777	165.8496	3.998454	4.21766	0.9987728
150	-407.8506	-574.5953	166.7447	2.634163	4.288791	0.9393226
156	-409.2945	-576.3129	167.0184	2.290888	4.236974	0.9843136
162	-398.9977	-566.3314	167.3337	2.374678	3.328488	1.436866
168	-397.755	-562.3512	164.5962	7.026431	3.946865	1.018816
174	-409.7932	-575.2152	165.422	5.714729	3.444995	1.255265
180	-393.6791	-559.9388	166.2597	5.01338	3.288307	0.9515671
186	-400.4671	-564.5519	164.0848	8.029714	4.217992	0.8428065
192	-397.9332	-561.8801	163.947	8.18506	4.139556	1.013564
198	-386.0104	-550.7447	164.7343	6.626073	4.139556	0.8463162
204	-385.9051	-550.9654	165.0604	6.47716	3.622862	1.109966
210	-384.3811	-550.5017	166.1206	4.912192	3.213375	1.201876
216	-388.181	-553.9461	165.765	4.912192	3.159866	1.525682
222	-398.5069	-565.2526	166.7457	2.525858	4.151053	1.149562
228	-391.6871	-555.7311	164.044	7.723089	4.149092	1.082366
234	-388.5195	-554.4505	165.931	4.795772	3.34427	1.302274
240	-399.4501	-565.8143	166.3642	3.612685	3.598311	1.302274
246	-401.1725	-567.1976	166.0251	5.358237	3.253108	1.045597
252	-385.1821	-551.5141	166.332	4.522806	3.162037	1.244602
258	-385.4682	-552.2871	166.8189	4.341303	2.62463	1.368177
264	-392.1482	-557.4707	165.3226	7.174494	2.658882	1.442686
270	-387.724	-552.9208	165.1968	7.174494	2.790494	1.438215
276	-387.8296	-554.3042	166.4746	4.448594	2.611016	1.592896
282	-390.0678	-557.3899	167.3222	2.923383	2.665014	1.634057
288	-390.9292	-558.4994	167.5702	2.547681	2.883161	1.493968
294	-390.819	-556.2958	165.4769	5.873969	2.879798	1.591085
300	-399.8002	-566.3385	166.5383	3.546876	2.795598	1.799095
306	-399.0478	-565.8393	166.7915	3.546876	2.795598	1.620087
312	-403.03	-570.9629	167.9329	2.542276	2.795598	1.281916
