Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2546.163	-2704.781	158.6176	0.2635537	2.783987	11.39757	1.493262
6	-2537.806	-2694.403	156.5979	0.2779027	4.467321	12.12338	1.647805
12	-2546.176	-2706.175	159.9986	0.3203494	3.029887	9.778334	1.498172
18	-2547.411	-2707.212	159.8009	0.3279294	4.342102	9.117672	1.518631
24	-2539.895	-2699.729	159.8342	0.339177	4.264173	9.117672	1.518631
30	-2547.869	-2707.589	159.7198	0.2788621	2.801876	9.655578	1.926357
36	-2540.476	-2700.289	159.8126	0.2933909	3.038131	9.581667	1.788796
42	-2536.682	-2698.356	161.6745	0.2933909	3.076776	7.68449	1.794675
48	-2547.737	-2705.414	157.6777	0.2757814	4.072222	11.39103	1.561812
54	-2540.873	-2701.817	160.9437	0.3011161	3.408567	8.536529	1.543407
60	-2545.763	-2706.196	160.4329	0.2929641	3.408567	8.536529	1.909255
66	-2552.732	-2712.177	159.4451	0.2952341	2.854829	9.553932	2.139788
72	-2548.874	-2708.905	160.0311	0.2952341	3.865623	8.317968	2.128641
78	-2554.046	-2714.609	160.5633	0.2955736	3.38281	8.292443	1.99522
84	-2549.134	-2707.585	158.4514	0.2793218	3.522212	10.74439	1.711421
90	-2550.151	-2707.602	157.4514	0.2776193	4.470892	11.17524	1.713961
96	-2548.052	-2704.965	156.9129	0.284502	2.74896	13.24255	1.389345
102	-2542.654	-2698.093	155.4388	0.2858005	4.566191	13.78043	1.215176
108	-2548.945	-2707.471	158.5265	0.3213971	2.752484	11.42989	1.511217
114	-2555.026	-2713.677	158.6511	0.2917184	2.752484	11.42989	1.439406
120	-2559.78	-2719.019	159.2394	0.3113996	3.541006	10.19806	1.503853
126	-2557.354	-2717.732	160.3782	0.3548931	3.961975	8.596653	1.620436
132	-2545.466	-2705.653	160.1876	0.2781943	2.87934	8.925009	2.064957
138	-2548.308	-2706.182	157.8742	0.3167502	3.781603	11.4373	1.481024
144	-2542.675	-2702.054	159.3785	0.3576743	3.22731	10.50995	1.275967
150	-2539.943	-2699.613	159.6707	0.2642165	3.37449	9.480198	1.820169
156	-2533.668	-2693.567	159.8988	0.2802583	3.411371	9.298401	1.760137
162	-2549.183	-2709.027	159.8443	0.3260946	4.106709	9.214752	1.516701
168	-2560.618	-2720.007	159.389	0.3500665	3.631126	9.935397	1.516701
174	-2544.247	-2703.285	159.0382	0.3141822	3.764676	10.34121	1.43928
180	-2547.092	-2705.398	158.3057	0.3141822	5.06199	10.34121	1.43928
186	-2553.116	-2714.734	161.618	0.3221892	2.480387	8.147793	1.793838
192	-2549.609	-2710.548	160.9389	0.3101632	3.220241	8.046672	1.970926
198	-2541.707	-2701.696	159.9896	0.3101632	3.705787	8.488654	2.098735
204	-2546.295	-2707.052	160.7576	0.2835407	3.781592	8.101503	1.829489
210	-2543.974	-2703.876	159.902	0.2585456	4.533747	8.513666	1.849571
216	-2560.568	-2721.686	161.1181	0.2711247	2.4867	8.513666	1.917205
222	-2554.435	-2713.589	159.1544	0.286645	4.906328	9.648265	1.403169
228	-2551.035	-2710.069	159.0346	0.3348756	3.837827	10.37249	1.366772
234	-2549.98	-2707.086	157.1056	0.3137363	2.673309	12.93046	1.500923
240	-2544.816	-2706.188	161.3718	0.2932958	2.128441	8.556493	1.894477
246	-2548.552	-2706.227	157.6752	0.270915	3.28168	12.28619	1.257271
252	-2547.732	-2704.871	157.1391	0.3135082	3.636639	12.28619	1.465696
258	-2558.685	-2716.344	157.6593	0.3057443	5.337753	10.94348	1.371094
264	-2545.304	-2704.988	159.6841	0.2935644	3.27944	9.809674	1.601501
