Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-820.8138	-988.2041	167.3904	1.214212	3.656997	0.6389428	0.168096	0.442367	1.701813	0.9925601
6	-811.8442	-980.0228	168.1786	1.523559	3.367113	0.8661389	0.2722843	0.06471255	0.952933	0.9925601
12	-809.2901	-977.752	168.4618	1.388118	2.920878	0.9129718	0.2225687	0.3722437	1.116536	0.7894815
18	-820.2008	-986.8977	166.6969	3.31182	3.033655	2.058471	0.5537497	0.2037296	0.04114771	0.5691866
24	-816.4886	-983.5754	167.0869	2.013041	3.35696	1.68742	0.7380806	0.6592777	0.01901177	0.6037162
30	-817.4496	-984.7631	167.3135	1.372288	4.677197	0.02888889	0.5595448	1.166345	0.3981983	0.5190129
36	-814.1069	-979.2252	165.1183	1.792849	7.071654	0.08879913	0.6881337	0.1058048	0.6780807	0.4475085
42	-805.9046	-969.0426	163.1379	2.314758	7.739046	0.2128701	0.673055	0.3499099	1.181193	0.3955277
48	-812.2481	-976.0592	163.811	1.396789	7.864302	0.7044546	0.2967433	0.2207859	1.159599	0.3417657
54	-802.1704	-966.1997	164.0292	1.842359	5.395363	2.338241	0.715998	0.6264042	0.6074844	0.5156694
60	-804.4739	-968.9574	164.4834	1.259419	5.150642	2.879013	0.715998	0.532515	0.4711544	0.4045088
66	-801.785	-964.4429	162.6579	1.831776	4.456209	4.15091	0.8159143	0.5660838	0.9690973	0.303413
72	-811.872	-971.4124	159.5404	1.400688	4.904633	5.3246	1.834506	1.583394	0.8233909	0.303413
78	-809.9674	-968.2793	158.3119	1.736081	6.382343	5.3246	1.763094	0.2533248	1.727504	0.3654384
84	-808.0755	-968.0004	159.925	1.736081	6.382343	3.91706	1.763094	0.7549205	1.043368	0.4035289
90	-809.0318	-971.9265	162.8947	1.258552	4.644271	3.91706	1.742836	0.5492625	0.5008674	0.4490523
96	-820.268	-983.2565	162.9886	0.7482368	4.395386	3.91706	1.742836	1.312836	0.3765254	0.6221253
102	-819.1384	-982.3644	163.2261	1.092717	3.716811	3.91706	1.704374	1.029059	0.8031927	0.6118036
108	-820.0789	-981.263	161.1841	1.343669	5.219974	3.91706	1.464322	0.9921193	1.378628	0.4164104
114	-814.4987	-977.8803	163.3816	2.209287	4.041159	1.946379	0.1439978	0.8761942	3.012878	0.4698995
120	-809.0014	-974.09	165.0886	2.879811	4.181322	2.545349	0.007541281	0.5659031	0.5051317	0.4985495
126	-819.5682	-984.5242	164.956	1.796652	5.202254	2.445852	0.004916343	0.4144001	0.701795	0.6282193
132	-813.4351	-978.6257	165.1906	2.116638	5.184332	1.60611	0.1977209	0.7314368	0.5307833	0.6529207
138	-798.8845	-965.1814	166.2969	1.836195	3.909324	1.631043	0.5461312	0.1951116	0.9558069	0.8678194
144	-810.2065	-977.5215	167.315	0.9612012	4.880883	1.631043	0.4011368	0.3022865	0.01479396	0.5494843
150	-794.405	-959.1465	164.7415	2.967395	5.296647	1.360982	0.6408675	0.6767932	0.1148151	0.4915282
156	-800.9405	-967.9105	166.97	1.466832	5.296647	0.3041754	0.7712148	0.2339977	0.4198305	0.6911998
162	-806.7393	-973.3325	166.5932	2.207317	5.116191	0.1035894	0.7712148	0.3916729	0.2543702	0.8573703
168	-807.3758	-973.8056	166.4298	1.426069	4.544584	0.06634791	1.65608	0.2978433	0.9135928	0.8684675
174	-800.7287	-967.7879	167.0593	1.559043	5.169852	0.05965711	0.2395474	0.3564536	0.815538	0.9603056
