Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-841.8952	-1009.893	167.9982	0.8499936	4.698315	0.7456201
6	-835.4074	-1003.52	168.1128	0.5665906	4.909865	0.6729578
12	-839.4684	-1005.918	166.4497	0.5404864	6.640479	0.5637802
18	-840.1795	-1007.532	167.353	0.3878003	5.876121	0.6102654
24	-836.3521	-1003.452	167.0998	0.5242793	5.978251	0.6460841
30	-830.5932	-997.8614	167.2682	0.386549	5.978251	0.5524736
36	-844.3191	-1011.349	167.0301	0.6825972	5.903846	0.6111417
42	-841.5119	-1009.364	167.8522	0.3906718	5.395251	0.5036095
48	-831.8578	-998.6073	166.7495	0.7390102	6.148578	0.5233201
54	-827.7273	-992.4628	164.7355	1.996879	6.901565	0.5473896
60	-832.7414	-1000.699	167.9578	1.014148	4.647475	0.6031453
66	-828.0663	-994.94	166.8736	0.5163741	6.229398	0.6031453
72	-828.4215	-994.9499	166.5284	0.5891126	6.515743	0.5510884
78	-837.3014	-1005.191	167.89	0.3983344	5.296692	0.6811999
84	-850.7477	-1017.841	167.0932	0.4572018	6.07342	0.5895837
90	-846.6461	-1014.447	167.8011	0.3252637	5.511629	0.4919804
96	-854.1826	-1021.068	166.8854	0.1519586	6.600677	0.4919804
102	-845.8195	-1012.553	166.7339	0.5719744	6.332179	0.4919804
108	-842.3159	-1007.61	165.2942	0.6223758	7.721536	0.4972079
114	-837.4057	-1002.744	165.3383	0.5764125	7.721536	0.5314498
120	-837.4941	-1005.377	167.883	0.4849655	5.228462	0.6585985
126	-836.0727	-1004.127	168.0544	0.6899368	4.878109	0.593835
132	-845.2124	-1011.481	166.2681	0.6899368	6.667797	0.5825276
138	-840.5702	-1007.157	166.5868	0.390655	6.658655	0.4685808
144	-854.517	-1019.887	165.3704	0.5519541	7.713734	0.4685808
150	-847.5695	-1012.955	165.385	0.5366386	7.703405	0.4233165
156	-865.8705	-1030.813	164.9429	0.3717529	8.310352	0.4233165
162	-849.8827	-1016.083	166.2003	0.3978365	7.036615	0.4600399
168	-842.3255	-1007.536	165.2109	0.8929165	7.483049	0.3565014
174	-832.8016	-999.6676	166.866	0.6513917	6.114207	0.4449713
180	-834.7958	-1002.299	167.5027	0.8102109	5.316194	0.5704024
186	-839.1114	-1007.14	168.0286	0.4987012	5.040736	0.7112052
192	-849.0387	-1017.071	168.0321	0.25345	5.279843	0.7156578
198	-847.8667	-1016.259	168.3922	0.48171	4.673156	0.744734
204	-848.2503	-1016.309	168.0584	0.4732984	5.074863	0.6362708
210	-854.677	-1021.915	167.2379	1.692398	4.677798	0.6328026
216	-842.5789	-1011.697	169.1182	0.5183598	3.788056	0.9014929
222	-837.8889	-1007.684	169.7951	0.7348821	2.797727	1.003547
228	-852.7557	-1023.281	170.5256	0.5602827	1.963147	1.254515
234	-853.7432	-1022.948	169.205	0.806082	3.0395	1.253225
240	-855.2603	-1024.583	169.323	0.8838911	3.0395	1.081727
246	-849.0841	-1018.361	169.2773	0.9132644	3.0395	1.096783
252	-841.6134	-1011.59	169.9762	0.3825845	2.826271	1.137591
258	-845.4247	-1012.21	166.7855	2.022446	4.610129	0.9088093
264	-845.8102	-1013.137	167.3272	1.239164	5.005381	0.7050496
270	-838.1461	-1005.648	167.5022	0.8638337	5.268446	0.5436742
276	-839.0119	-1007.163	168.1512	0.9048433	4.555452	0.6244192
282	-843.2523	-1011.454	168.2019	0.5161356	4.787822	0.8029807
288	-852.2133	-1020.871	168.6574	0.5161356	4.274515	0.8746827
294	-868.1462	-1035.544	167.3981	0.6667024	5.548578	0.6197078
300	-858.207	-1026.523	168.316	0.4564704	4.81072	0.6846384
306	-856.6643	-1024.977	168.3123	0.6623801	4.573579	0.7428871
312	-848.416	-1017.147	168.7314	0.8324648	3.984463	0.7428871
318	-840.1865	-1008.163	167.9764	0.66344	4.962821	0.6452584
