Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-542.1458	-714.6808	172.5349	1.155196	0.6317395
6	-546.3764	-718.9805	172.6041	0.9284326	0.8705701
12	-546.236	-718.5852	172.3492	1.146911	0.9126639
18	-539.2764	-711.7938	172.5173	0.9626959	0.9296982
24	-540.3157	-712.8569	172.5413	1.060017	0.7836721
30	-540.8739	-713.261	172.3871	1.260099	0.718046
36	-536.3891	-709.1328	172.7437	0.8229905	0.8277189
42	-540.3822	-712.8573	172.4751	1.099004	0.8199223
48	-543.1015	-715.8157	172.7141	0.9334461	0.7137186
54	-550.359	-722.9769	172.6179	0.9334461	0.8481166
60	-550.9435	-723.2868	172.3433	1.270896	0.768908
66	-560.1546	-732.626	172.4714	1.035669	0.8999553
72	-548.7461	-721.3407	172.5947	0.9609551	0.8428757
78	-544.6506	-717.4007	172.7501	0.9032123	0.703826
84	-547.6651	-719.6646	171.9995	1.548056	0.8713414
90	-541.9471	-714.1789	172.2318	1.042139	1.130577
96	-541.0607	-713.6053	172.5446	0.8842598	0.982992
102	-540.5927	-713.2492	172.6566	0.9493484	0.7771374
108	-539.6866	-712.4434	172.7568	0.8656119	0.7527094
114	-532.3376	-705.4305	173.0928	0.5538015	0.6606876
120	-527.6518	-700.1544	172.5026	1.1263	0.7440564
126	-533.1244	-706.0487	172.9243	0.7303492	0.6933774
132	-545.7292	-717.7746	172.0453	1.634932	0.6963124
138	-545.2562	-718.3514	173.0951	0.5240737	0.6963124
144	-544.3538	-716.9526	172.5988	0.9209892	0.8853889
150	-540.5782	-713.1967	172.6185	0.9682634	0.8032411
156	-538.7011	-711.3618	172.6607	0.8552963	0.8890626
162	-555.6622	-728.6185	172.9562	0.7280322	0.6326438
168	-549.4717	-721.9965	172.5247	1.165122	0.6326438
174	-548.1181	-719.797	171.6789	1.788072	0.9833435
180	-545.3866	-718.0211	172.6345	1.032734	0.6789941
186	-548.1601	-720.7931	172.633	0.8512243	0.924466
192	-541.2472	-714.1842	172.937	0.7189404	0.6897407
198	-548.0354	-720.5723	172.5369	0.8931142	0.9819115
204	-540.1112	-712.5153	172.4041	1.055041	0.9520401
210	-545.9199	-718.8359	172.916	0.7090168	0.7399531
216	-544.4934	-717.2489	172.7555	0.9066227	0.6882605
222	-553.7273	-726.3175	172.5902	1.076054	0.6809065
228	-546.8664	-719.1486	172.2822	1.305778	0.8060793
234	-545.7106	-718.3465	172.6359	1.025127	0.6904402
240	-539.0031	-711.7819	172.7788	0.8301356	0.7714518
246	-545.8199	-718.655	172.8351	0.8312563	0.6787196
252	-543.7231	-716.4899	172.7668	0.7288057	0.9072497
258	-547.3815	-719.659	172.2775	1.117756	1.017167
