Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-701.1312	-868.3657	167.2345	1.675646	3.889748
6	-708.2057	-875.4402	167.2345	1.675646	3.889748
12	-710.8117	-878.1868	167.3751	1.705317	3.791871
18	-708.7045	-876.2348	167.5303	1.968582	3.549596
24	-708.9876	-876.6328	167.6451	1.940083	3.499319
30	-716.9282	-884.4613	167.5331	1.940083	3.56458
36	-704.7085	-872.111	167.4025	1.618513	3.826026
42	-710.3771	-877.6529	167.2758	1.745256	3.826026
48	-714.218	-881.9191	167.7011	1.745256	3.580156
54	-715.8963	-883.3335	167.4372	2.11318	3.519634
60	-723.5619	-891.1848	167.6229	2.235334	3.339417
66	-715.575	-883.4723	167.8973	2.139795	3.233932
72	-722.6582	-890.3879	167.7297	2.307396	3.233932
78	-712.3475	-880.7246	168.3771	2.872111	2.498982
84	-720.3429	-887.8892	167.5463	3.453764	2.653544
90	-722.5548	-890.2036	167.6488	1.981945	3.472723
96	-721.3472	-888.3562	167.009	1.846719	3.920957
102	-719.274	-886.895	167.621	1.985787	3.486718
108	-714.255	-881.907	167.652	2.019017	3.449225
114	-729.2279	-896.9245	167.6965	1.823474	3.537334
120	-724.1079	-891.3908	167.2828	1.929475	3.715776
126	-716.1278	-882.3262	166.1984	1.898601	4.352539
132	-727.2491	-895.0063	167.7572	1.699893	3.573946
138	-727.7669	-894.127	166.3601	1.650234	4.401434
144	-723.27	-890.8689	167.5989	2.054109	3.459738
150	-703.2377	-871.1413	167.9035	1.852803	3.399243
156	-722.7688	-890.5152	167.7464	2.102187	3.345081
162	-725.5609	-893.3966	167.8357	2.155234	3.261223
168	-720.5703	-887.3628	166.7926	1.785729	4.079485
174	-723.6028	-891.6856	168.0827	1.592237	3.446905
180	-727.7284	-893.8585	166.13	1.50247	4.613934
186	-736.4446	-903.298	166.8534	1.509493	4.201997
192	-729.7411	-896.3999	166.6587	1.630198	4.243915
198	-727.0639	-894.9711	167.9072	1.788872	3.434551
204	-720.4105	-887.7425	167.3319	1.860441	3.727288
210	-718.1325	-885.8017	167.6692	1.637299	3.661297
216	-711.9586	-879.03	167.0714	1.550696	4.054494
222	-710.8576	-878.2241	167.3664	1.767122	3.761241
228	-728.1129	-895.7912	167.6782	1.455315	3.761241
234	-734.1072	-900.9377	166.8306	1.944279	3.967263
240	-727.2156	-894.4545	167.2389	1.610716	3.924458
246	-729.9865	-897.6875	167.701	1.752028	3.576289
252	-725.6292	-892.2893	166.6601	1.959866	4.055721
258	-729.2383	-896.6524	167.414	1.736712	3.751315
264	-716.4746	-883.8885	167.414	1.962942	3.62049
