Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-147.8023	-315.2681	167.4658	0.3046536	1.593426	3.214104	1.688681
6	-133.8095	-300.0498	166.2403	0.2206855	2.401728	4.453623	1.217087
12	-158.7886	-325.2609	166.4723	0.3690222	1.488916	2.915905	2.558688
18	-151.2286	-317.6015	166.3728	0.3621835	1.852591	3.659819	1.935633
24	-146.658	-313.506	166.848	0.2752133	1.852591	3.484561	1.790103
30	-151.3016	-317.3263	166.0246	0.2284703	1.911447	5.22432	1.074548
36	-149.2046	-315.0292	165.8246	0.2334505	2.263566	5.392408	0.7838612
42	-140.9388	-306.6057	165.6669	0.4029307	2.775551	3.983147	1.663036
48	-139.2943	-306.2637	166.9694	0.1875124	0.9832316	5.123265	1.139981
54	-154.9957	-322.3084	167.3127	0.2436584	0.6531849	4.781217	1.358006
60	-148.4834	-315.6337	167.1504	0.2937109	1.24491	4.44949	1.249052
66	-158.2758	-326.0508	167.775	0.8524469	0.5615692	2.948372	1.960009
72	-157.8211	-325.2273	167.4062	0.2873376	1.398417	3.716173	1.512378
78	-157.5924	-325.7992	168.2068	0.1788799	0.7276117	3.299457	1.787829
84	-142.1399	-308.4365	166.2966	0.6082999	1.70454	3.23989	2.187382
90	-139.6862	-305.742	166.0558	0.4269858	1.036125	4.684106	1.934617
96	-133.7555	-300.6193	166.8638	0.2077658	2.048293	3.809099	1.472158
102	-136.8398	-302.8022	165.9624	0.2463048	1.681212	5.234185	1.281478
108	-154.4315	-320.6866	166.2551	0.9207634	0.6784633	5.234185	1.281478
114	-156.9626	-323.1504	166.1878	0.4471895	1.457919	5.118615	1.193958
120	-154.4369	-321.8793	167.4425	0.4118773	0.9986361	4.348737	1.193958
126	-145.8907	-308.7013	162.8106	0.4741535	1.033999	9.037358	1.054792
132	-148.002	-316.1716	168.1696	0.1974718	0.8479676	3.640284	1.471158
138	-143.212	-309.4262	166.2141	0.4637384	0.8331056	4.746548	1.897085
144	-163.4879	-329.3666	165.8787	0.5462589	1.184127	5.116978	1.568666
150	-155.3485	-321.1855	165.837	0.4078374	0.5245502	5.866449	1.605907
156	-137.6242	-303.2797	165.6555	0.4459722	0.5672052	5.979032	1.605907
162	-147.4291	-314.9913	167.5622	0.2770396	1.700679	3.256265	1.537488
168	-142.7679	-309.9905	167.2225	0.8984817	1.25348	2.167718	2.366881
174	-140.5374	-307.0153	166.4778	0.8034524	1.260743	3.000349	2.366881
180	-134.4691	-301.1209	166.6518	0.9200059	1.033901	4.092387	1.588554
