Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2382.5	-2551.929	169.4293	3.599438	1.271291
6	-2385.387	-2554.754	169.3671	3.594044	1.326239
12	-2398.394	-2567.052	168.6577	4.629492	1.043177
18	-2392.568	-2561.436	168.8684	4.362958	1.095627
24	-2376.505	-2545.571	169.066	4.091878	1.161621
30	-2375.225	-2543.97	168.7456	4.50696	1.075984
36	-2375.559	-2544.525	168.9656	4.306695	1.057426
42	-2380.713	-2549.189	168.476	4.815637	1.038912
48	-2374.908	-2543.428	168.5195	4.815637	0.9961735
54	-2377.471	-2546.006	168.536	4.772444	1.022616
60	-2377.945	-2546.423	168.4773	4.831439	1.022291
66	-2385.444	-2554.292	168.8481	4.352823	1.123287
72	-2378.503	-2547.735	169.2312	3.792512	1.275387
78	-2373.355	-2542.64	169.2848	3.792512	1.230829
84	-2373.837	-2542.811	168.9742	4.061679	1.265431
90	-2372.537	-2541.371	168.8343	4.332862	1.153417
96	-2366.143	-2534.926	168.7828	4.453006	1.091535
102	-2364.854	-2533.787	168.9335	4.302274	1.091535
108	-2371.064	-2539.934	168.8698	4.189129	1.246248
114	-2376.519	-2545.832	169.3136	3.47749	1.458987
120	-2369.678	-2539.005	169.3267	3.464382	1.458987
126	-2382.252	-2551.749	169.4967	3.048433	1.640589
132	-2370.37	-2539.581	169.2112	3.763615	1.315209
138	-2367.864	-2537.054	169.1895	3.867175	1.248146
144	-2374.356	-2543.287	168.9303	4.06301	1.300289
150	-2370.515	-2539.584	169.0694	3.938338	1.288515
156	-2368.142	-2537.228	169.0866	4.075249	1.158129
162	-2374.31	-2543.212	168.902	4.267756	1.151102
168	-2375.643	-2544.759	169.1157	3.992242	1.204811
174	-2370.82	-2540.111	169.2909	3.720732	1.28532
180	-2387.88	-2556.875	168.9946	4.093663	1.221597
186	-2395.897	-2564.945	169.0483	3.956573	1.290883
192	-2388.307	-2557.397	169.0894	4.017395	1.205811
198	-2374.771	-2543.689	168.9185	4.270099	1.134365
204	-2379.73	-2548.606	168.8754	4.270099	1.172433
210	-2382.518	-2552.054	169.5357	3.278351	1.441459
216	-2383.047	-2552.489	169.4417	3.372329	1.441459
222	-2392.762	-2562.165	169.4029	3.372329	1.471026
228	-2378.145	-2547.507	169.3615	3.648	1.287118
234	-2375.611	-2544.885	169.2738	3.735681	1.287118
240	-2381.951	-2551.258	169.3069	3.742078	1.254543
246	-2369.145	-2538.382	169.2368	3.729001	1.322522
252	-2367.048	-2536.229	169.1814	3.816838	1.296258
258	-2368.339	-2537.269	168.931	4.06665	1.296773
264	-2372.25	-2541.411	169.1615	3.91588	1.230781
270	-2363.064	-2531.92	168.8562	4.221215	1.230781
276	-2371.042	-2539.561	168.5191	4.79835	1.01369
282	-2378.645	-2546.61	167.9656	5.495776	0.8589219
288	-2377.573	-2545.667	168.0948	5.323446	0.9086096
294	-2372.701	-2540.7	167.9993	5.440983	0.8836588
300	-2388.22	-2556.132	167.9112	5.455187	0.9642203
306	-2396.259	-2565.023	168.7637	4.566824	1.000779
312	-2365.921	-2534.785	168.8642	4.261452	1.189684
318	-2366.576	-2535.696	169.1197	3.788548	1.368267
324	-2363.653	-2533.157	169.5035	3.231804	1.501091
330	-2364.572	-2534.11	169.5372	3.213463	1.489552
336	-2361.166	-2530.323	169.1567	3.809631	1.322061
342	-2369.454	-2538.533	169.0787	3.852186	1.350406
348	-2384.737	-2553.989	169.2523	3.798869	1.252733
354	-2385.64	-2554.771	169.1311	3.985025	1.197821
360	-2379.347	-2548.397	169.0504	4.027015	1.230738
366	-2378.024	-2547.297	169.273	3.691274	1.323737
372	-2376.537	-2545.75	169.2133	3.629338	1.41945
378	-2371.957	-2540.849	168.8919	4.102926	1.299043
384	-2373.912	-2542.766	168.8544	4.246349	1.210975
390	-2378.318	-2547.617	169.299	3.801786	1.210975
396	-2385.858	-2554.57	168.7117	4.401385	1.200481
402	-2381.405	-2549.879	168.4736	4.672785	1.171681
408	-2386.108	-2554.932	168.824	4.354614	1.143246
414	-2388.303	-2557.334	169.0308	4.155489	1.136479
420	-2386.499	-2555.104	168.6056	4.649845	1.073236
426	-2385.371	-2554.821	169.4502	3.603531	1.250597
432	-2382.339	-2551.11	168.7712	4.404868	1.145579
438	-2380.597	-2549.808	169.2108	3.793641	1.291176
444	-2371.151	-2540.701	169.55	3.313776	1.403064
450	-2364.252	-2533.502	169.2492	3.678852	1.352661
456	-2365.037	-2534.252	169.2149	3.715005	1.351176
462	-2368.345	-2537.566	169.2213	3.560258	1.466205
468	-2368.149	-2537.453	169.3032	3.586311	1.383037
474	-2371.833	-2541.102	169.2695	3.860166	1.186184
480	-2368.723	-2537.903	169.1797	3.789654	1.319626
486	-2371.907	-2540.925	169.0185	3.950907	1.319626
492	-2380.561	-2549.382	168.8204	4.298768	1.195213
498	-2390.046	-2558.982	168.9363	4.182877	1.195213
504	-2377.891	-2546.703	168.8119	4.289217	1.210706
510	-2368.902	-2537.803	168.9009	4.236982	1.179017
516	-2366.734	-2535.452	168.7186	4.419346	1.179017
522	-2370.129	-2539.127	168.9983	4.036364	1.266373
528	-2372.075	-2541.345	169.2697	3.767219	1.26454
534	-2369.83	-2538.36	168.5304	4.791007	1.009816
540	-2374.806	-2543.269	168.4622	4.867717	1.0014
