Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1340.334	-1499.957	159.6231	0.2338817	7.478985	3.141172	4.433505
6	-1338.482	-1497.871	159.3887	0.2343821	7.587364	3.032041	4.601946
12	-1331.042	-1490.867	159.8256	0.280956	7.660121	2.271857	4.740709
18	-1318.413	-1478.899	160.4858	0.3090384	8.05198	2.172894	4.323646
24	-1327.321	-1487.142	159.8212	0.2536115	8.822939	2.606511	4.323646
30	-1332.464	-1492.948	160.4846	0.2974013	8.618997	3.005973	3.734034
36	-1327.315	-1486.025	158.7094	0.2943927	11.04594	3.844665	3.806829
42	-1317.51	-1477.113	159.6022	0.2783181	9.911315	3.308772	3.819509
48	-1323.672	-1482.679	159.0077	0.2554729	9.057491	3.293842	4.346629
54	-1317.022	-1476.203	159.1804	0.2476865	10.08987	2.288843	4.621531
60	-1332.426	-1490.461	158.0356	0.2432188	6.562978	2.288843	5.991859
66	-1334.333	-1492.255	157.9216	0.2739699	9.198183	2.215147	5.513956
72	-1337.703	-1496.99	159.2866	0.2776936	8.128695	2.307582	4.921701
78	-1327.062	-1486.993	159.9311	0.2781008	7.494101	2.470392	4.609171
84	-1333.222	-1491.432	158.2101	0.2752129	7.495018	2.606022	5.490619
90	-1320.253	-1479.687	159.4332	0.2704836	9.304739	3.783108	3.7668
96	-1325.368	-1483.403	158.0349	0.2486032	9.509134	3.762172	4.5462
102	-1328.652	-1488.383	159.7314	0.300328	10.78882	3.310424	3.567426
108	-1321.638	-1481.142	159.5043	0.3035817	9.687729	3.512999	3.786887
114	-1329.57	-1489.516	159.9456	0.2724343	10.42101	4.060013	3.085189
120	-1332.723	-1492.932	160.2088	0.2968746	9.240756	3.130912	3.693195
126	-1326.674	-1486.662	159.9879	0.289556	8.824784	2.658072	4.179257
132	-1332.795	-1494.048	161.253	0.2968738	7.265244	3.067036	3.557509
138	-1343.556	-1502.392	158.8361	0.2300383	9.811023	4.171732	3.810781
144	-1336.243	-1495.734	159.4909	0.2546938	9.811023	3.36729	3.88266
150	-1333.152	-1492.372	159.2206	0.2390492	8.320086	3.36729	4.345792
156	-1330.535	-1490.62	160.0854	0.2392467	8.375371	2.390035	4.397461
162	-1326.891	-1486.941	160.0503	0.282135	9.37753	3.317878	3.657777
168	-1324.097	-1484.818	160.7206	0.3297543	8.700061	2.839982	3.657777
174	-1329.15	-1490.093	160.9436	0.3297543	7.930489	3.272754	3.444161
180	-1324.07	-1484.011	159.9409	0.3173718	8.572561	2.42073	4.376405
186	-1338.346	-1498.806	160.4605	0.3825102	6.428341	2.282663	4.61171
192	-1340.353	-1499.646	159.2928	0.2846696	7.783843	2.263357	5.01303
198	-1335.045	-1494.644	159.5991	0.2381315	9.521151	2.391586	4.440827
204	-1347.853	-1507.662	159.8086	0.2884383	7.807341	1.58046	5.098552
210	-1341.409	-1499.712	158.3031	0.2346976	8.294451	3.186386	4.968987
216	-1328.386	-1487.888	159.502	0.2493542	7.64367	2.796695	4.649402
222	-1330.541	-1490.904	160.3636	0.27846	9.821953	2.28505	3.986965
228	-1323.703	-1483.167	159.4645	0.2860456	9.254274	3.553265	3.882164
234	-1318.624	-1478.183	159.559	0.2837083	7.224764	3.550929	4.268617
240	-1323.583	-1482.606	159.0232	0.2339109	9.471052	3.779282	3.992412
246	-1325.19	-1484.127	158.9362	0.2577703	9.18645	3.512712	4.236247
252	-1333.489	-1490.964	157.4744	0.2536722	9.239207	3.069511	5.292912
258	-1328.153	-1488.958	160.8049	0.292137	7.871072	2.735722	3.870729
264	-1333.046	-1491.992	158.9456	0.2773796	7.412473	2.376858	5.228567
270	-1326.649	-1486.97	160.3209	0.3239986	7.428395	2.387476	4.425757
276	-1324.776	-1484.355	159.579	0.2730992	6.94948	2.480453	4.928465
282	-1338.707	-1497.728	159.0209	0.2626824	7.453071	2.304132	5.226188
288	-1336.736	-1495.425	158.6887	0.2688875	8.571565	2.772819	4.908247
294	-1324.723	-1484.015	159.2914	0.2687328	6.931696	2.494812	5.086856
300	-1328.794	-1487.818	159.0239	0.3068565	7.46675	3.140041	4.732272
306	-1332.553	-1491.795	159.2418	0.2950332	7.46675	2.607059	4.914628
312	-1327.253	-1485.517	158.2637	0.2603852	7.390879	2.69325	5.444449
318	-1336.077	-1495.985	159.9076	0.2812323	7.310145	2.310719	4.751742
324	-1326.198	-1484.822	158.6242	0.258155	8.790883	3.283567	4.62033
330	-1335.284	-1493.735	158.4511	0.258155	9.181109	2.725013	4.951358
336	-1329.284	-1487.823	158.5392	0.2485049	7.585995	3.040771	5.063321
342	-1336.922	-1495.65	158.7282	0.2636909	7.633681	2.795938	5.075315
348	-1335.888	-1495.285	159.3975	0.2497665	7.103281	4.031906	4.135134
354	-1330.174	-1489.724	159.5497	0.266082	8.947675	3.208717	4.103583
360	-1331.506	-1490.797	159.2907	0.2716973	9.903097	3.41394	3.943279
366	-1337.312	-1497.381	160.0688	0.2168386	5.760077	3.76619	4.263333
372	-1330.374	-1489.774	159.4	0.2088701	7.235295	4.327479	3.9572
378	-1331.509	-1490.761	159.2524	0.258226	7.208522	2.994096	4.772172
384	-1328.614	-1488.204	159.5896	0.2673576	8.492784	2.910229	4.343215
390	-1326.98	-1485.334	158.3538	0.2421553	8.440545	2.831163	5.103584
