Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-87.02483	-256.4541	169.4292	0.4181222	3.345822
6	-82.96541	-254.1701	171.2047	0.4968792	2.211718
12	-91.07913	-262.787	171.7078	0.8597109	1.624459
18	-92.19055	-262.4743	170.2837	0.8528611	2.569135
24	-86.4802	-257.3049	170.8247	0.5079586	2.446673
30	-88.29125	-258.1166	169.8253	0.3013276	3.180905
36	-82.21516	-253.5385	171.3234	0.2225867	2.311628
42	-91.24281	-262.5772	171.3344	0.9295221	1.838015
48	-85.72778	-257.4495	171.7217	0.7486768	1.694004
54	-87.5286	-257.4157	169.8871	0.8346127	2.823813
60	-95.23612	-265.791	170.5549	0.8346127	2.410909
66	-90.44978	-261.2322	170.7824	0.4969065	2.480138
72	-91.40295	-262.164	170.7611	0.4496514	2.523002
78	-97.0658	-268.08	171.0142	0.9950099	2.010141
84	-91.05264	-261.1972	170.1446	0.5840775	2.819627
90	-97.54786	-268.7297	171.1819	0.9557653	1.924029
96	-90.17412	-262.0148	171.8406	0.6491301	1.680214
102	-81.34767	-252.7772	171.4295	1.060233	1.680214
108	-85.18491	-256.767	171.5821	0.8190894	1.74282
114	-92.37605	-263.0737	170.6976	0.671409	2.423787
120	-98.13474	-268.0666	169.9318	0.4423893	3.033377
126	-103.2967	-273.926	170.6293	0.8317421	2.36566
132	-101.1424	-272.3706	171.2283	0.7538938	2.02811
138	-105.4963	-274.94	169.4436	0.5773841	3.243448
144	-110.8437	-281.0497	170.206	0.6321654	2.7529
150	-105.345	-276.2881	170.9431	0.7919155	2.190125
156	-99.97161	-270.9307	170.9591	0.6800669	2.251945
162	-105.5446	-275.4061	169.8615	0.3712164	3.117829
168	-95.46017	-266.4097	170.9495	0.5800972	2.32206
174	-90.17837	-261.1279	170.9495	0.5800972	2.32206
180	-82.95061	-253.8907	170.9401	0.4964305	2.381176
186	-90.24796	-261.2224	170.9744	0.5459179	2.32798
192	-104.7493	-276.0406	171.2913	0.5459179	2.123586
198	-96.2622	-266.1741	169.9119	0.514133	3.002346
204	-91.69272	-261.5357	169.843	0.4856124	3.060666
210	-102.2472	-272.5169	170.2697	0.3980513	2.856571
216	-103.0948	-274.457	171.3622	0.7981856	1.908644
222	-95.98034	-267.2131	171.2327	0.417428	2.244894
228	-82.82925	-254.116	171.2868	0.3633756	2.244894
234	-95.31169	-266.6912	171.3796	0.3498158	2.193764
240	-104.6381	-275.0421	170.4039	0.6866129	2.597689
246	-103.5065	-273.2146	169.7081	0.438954	3.168787
252	-98.00454	-268.4643	170.4598	0.4654643	2.699581
258	-100.1098	-270.1958	170.086	0.6020005	2.844327
264	-90.83892	-261.4691	170.6302	0.6132573	2.502589
270	-98.9253	-269.6101	170.6848	0.5586436	2.502589
276	-88.75107	-259.7995	171.0484	0.9013106	2.049594
282	-91.7343	-262.8889	171.1546	1.206866	1.770535
288	-94.61407	-265.0697	170.4556	0.9944581	2.372576
294	-93.20843	-263.8704	170.662	0.4968421	2.55531
300	-99.44094	-270.7784	171.3375	0.8927283	1.86113
306	-92.95301	-263.1008	170.1478	0.5132963	2.860633
312	-95.15474	-266.1955	171.0408	0.6534226	2.216491
318	-112.0461	-281.3801	169.334	0.2374141	3.50736
324	-106.679	-276.7367	170.0578	0.3465279	3.015357
330	-121.8883	-291.0352	169.1469	0.2427984	3.613077
336	-102.4429	-273.2886	170.8457	0.7498434	2.279972
342	-93.52159	-264.9386	171.417	0.8800896	1.815193
348	-85.13402	-256.8725	171.7385	0.6765013	1.733086
354	-91.62477	-263.2836	171.6589	0.858121	1.660784
360	-88.90246	-260.999	172.0965	0.7395729	1.424517
366	-92.19052	-262.1815	169.991	0.4345527	3.002587
372	-91.62949	-262.8228	171.1933	0.3079502	2.340121
378	-93.24254	-264.0848	170.8422	0.3447504	2.537789
384	-90.19278	-260.9093	170.7165	0.4705219	2.537789
390	-93.34702	-263.9903	170.6432	0.5217976	2.551449
396	-89.52383	-260.43	170.9061	0.4151442	2.453825
402	-94.12982	-265.0716	170.9418	0.6774487	2.26477
408	-99.75371	-270.617	170.8633	0.6513389	2.331616
414	-106.0183	-276.6838	170.6656	0.8769054	2.313867
420	-98.84006	-269.3177	170.4777	0.6920957	2.548507
426	-96.43412	-265.1683	168.7341	0.3082837	3.813736
432	-102.6942	-271.6948	169.0006	0.2004004	3.722329
438	-94.41496	-263.4657	169.0507	0.5315043	3.501068
444	-90.88799	-260.5163	169.6283	0.6170669	3.110328
450	-89.63644	-260.4842	170.8478	0.5815472	2.385745
456	-95.40314	-266.5495	171.1464	0.8251095	2.0352
462	-82.76321	-253.716	170.9528	0.2652084	2.518489
468	-88.65809	-258.1531	169.495	0.6275109	3.183374
474	-90.91129	-261.5937	170.6824	0.4533798	2.569605
480	-94.3289	-264.6035	170.2746	0.8612256	2.569605
486	-101.3965	-273.0436	171.6471	0.402023	1.98352
492	-109.7631	-280.0376	170.2745	0.5102059	2.785496
498	-105.8332	-275.7461	169.9128	0.6334737	2.929989
504	-110.8504	-281.7622	170.9118	0.6555962	2.297975
510	-99.90373	-270.393	170.4893	0.5495068	2.629685
516	-91.75414	-262.4453	170.6911	0.3476358	2.629685
522	-97.57324	-268.3499	170.7766	0.2822055	2.617289
528	-100.9848	-271.4154	170.4306	0.7056013	2.569368
534	-95.18216	-265.7621	170.5799	0.5640523	2.564546
540	-91.16495	-262.506	171.3411	0.473253	2.138544
546	-93.88611	-263.6116	169.7254	0.8581593	2.907483
552	-106.3101	-277.329	171.0189	0.7808334	2.148046
558	-107.8499	-277.9699	170.12	0.9938562	2.583239
564	-106.8892	-277.5324	170.6432	0.4706523	2.583239
570	-100.0509	-271.4055	171.3545	0.3181478	2.230391
576	-103.3953	-273.3038	169.9085	0.9131599	2.762963
582	-94.82629	-266.2888	171.4625	0.6048878	1.971309
588	-100.1064	-270.4317	170.3253	0.4518511	2.790136
594	-92.46961	-263.1598	170.6902	0.6795022	2.423355
600	-95.47472	-266.1649	170.6902	0.6795022	2.423355
606	-104.1264	-275.4726	171.3462	1.078008	1.726646
612	-91.75593	-262.8003	171.0443	1.464722	1.66647
618	-86.29884	-257.5719	171.2731	1.456539	1.505353
624	-88.12305	-259.1199	170.9968	0.4608273	2.367798
630	-88.18946	-258.6405	170.451	0.5667211	2.642675
636	-89.37489	-259.5599	170.185	0.3707704	2.92427
642	-95.59445	-267.0002	171.4058	0.8370063	1.852537
648	-94.67407	-265.0553	170.3813	0.5302887	2.707962
654	-98.62151	-269.662	171.0405	0.7702728	2.140849
660	-102.1693	-271.8463	169.677	0.4574395	3.176256
666	-108.8562	-279.5897	170.7334	0.7472347	2.353188
672	-98.24593	-268.0037	169.7578	0.5321161	3.083767
678	-98.61939	-269.8569	171.2375	0.7354945	2.034189
684	-105.4779	-277.0448	171.5668	0.7927556	1.771866
690	-102.0928	-273.4429	171.3501	1.009482	1.771866
696	-107.5478	-277.2192	169.6713	0.5188854	3.143149
702	-94.63015	-264.559	169.9289	0.7385055	2.856801
708	-95.80555	-266.3826	170.5771	0.3674967	2.687706
714	-97.10692	-267.3701	170.2631	0.6814209	2.687706
720	-93.99543	-264.3324	170.337	0.6075763	2.687706
726	-91.80685	-263.2988	171.492	0.9274639	1.72998
732	-111.0886	-281.6053	170.5166	1.037801	2.306231
738	-102.9162	-273.3675	170.4513	1.137555	2.284256
744	-101.5444	-270.5218	168.9774	0.2161846	3.726608
750	-93.5587	-264.4028	170.8441	0.4379518	2.47843
756	-108.193	-278.1081	169.915	0.300298	3.128199
762	-91.66713	-262.1312	170.4641	0.3782329	2.750359
768	-97.49085	-268.3633	170.8725	0.26325	2.569672
774	-86.02418	-256.183	170.1588	0.5007153	2.861589
780	-103.0898	-273.2024	170.1126	0.7308442	2.749684
786	-105.4782	-276.7203	171.2421	0.5350932	2.16272
792	-108.5059	-279.2297	170.7238	0.555822	2.479943
798	-98.03278	-268.5451	170.5123	0.4233479	2.693177
804	-100.1966	-270.7299	170.5333	0.4380164	2.671244
810	-92.15189	-263.0865	170.9347	0.6088171	2.31323
816	-82.97148	-254.5269	171.5554	0.7299761	1.823236
822	-79.4191	-251.0144	171.5953	0.3561249	2.048472
828	-86.65124	-256.6593	170.0081	0.6164882	2.88272
834	-92.61992	-264.0299	171.4099	0.7674217	1.897134
840	-89.88844	-259.6316	169.7431	0.7449285	2.965068
846	-89.91629	-260.4892	170.5729	0.5756013	2.561747
852	-101.3802	-272.522	171.1419	0.6053827	2.182183
