Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1643.618	-1810.301	166.6836	1.927763	4.060649
6	-1638.388	-1805.362	166.974	1.873159	3.925869
12	-1648.07	-1815.301	167.2301	2.243117	3.564523
18	-1642.853	-1809.942	167.0892	2.243117	3.646345
24	-1654.611	-1821.668	167.0575	1.890546	3.867961
30	-1630.054	-1796.908	166.8531	1.981243	3.933218
36	-1636.903	-1803.896	166.9927	1.964544	3.862694
42	-1636.128	-1802.733	166.6054	1.83123	4.160101
48	-1642.239	-1808.923	166.6841	1.762782	4.154255
54	-1638.067	-1804.952	166.8858	1.935934	3.940412
60	-1644.574	-1810.841	166.2674	1.598882	4.482629
66	-1634.769	-1801.014	166.2454	1.516703	4.541176
72	-1639.302	-1805.408	166.1059	1.65622	4.541176
78	-1637.531	-1804.395	166.8635	1.629334	4.12812
84	-1648.398	-1814.989	166.5906	1.58408	4.308626
90	-1645.539	-1812.013	166.4745	1.700145	4.308626
96	-1662.953	-1830.032	167.0798	1.662376	3.985939
102	-1660.785	-1827.542	166.7568	1.98535	3.985939
108	-1655.093	-1821.756	166.6634	1.915583	4.079099
114	-1663.703	-1830.157	166.4544	1.885355	4.215094
120	-1643.316	-1810.024	166.7086	1.801101	4.118524
126	-1636.85	-1803.181	166.3313	1.689118	4.395728
132	-1634.377	-1800.633	166.2561	1.764364	4.395728
138	-1636.352	-1803.306	166.9541	2.019745	3.85319
144	-1644.429	-1811.211	166.7817	1.937918	3.998819
150	-1643.301	-1810.454	167.1528	2.134313	3.67253
156	-1655.057	-1822.707	167.6507	2.076409	3.416397
162	-1666.324	-1833.661	167.3366	2.390487	3.416397
168	-1652.378	-1819.354	166.9758	2.072748	3.810236
174	-1640.511	-1807.927	167.4168	2.154453	3.507454
180	-1643.313	-1810.343	167.0299	1.977444	3.833894
186	-1640.16	-1807.486	167.3259	2.045561	3.623649
192	-1621.094	-1788.158	167.0637	1.787324	3.923613
198	-1633.218	-1800.025	166.8063	1.958215	3.97316
204	-1632.849	-1799.63	166.7814	1.958215	3.987404
210	-1641.185	-1808.168	166.9832	1.785756	3.970611
216	-1640.745	-1807.363	166.618	1.948219	4.086381
222	-1642.685	-1808.966	166.2806	1.752114	4.388813
228	-1647.527	-1814	166.4725	1.825623	4.238734
234	-1637.771	-1804.266	166.4945	1.868079	4.202122
240	-1642.56	-1809.99	167.4306	2.038069	3.567206
246	-1627.301	-1794.078	166.7768	2.038069	3.944358
252	-1629.877	-1796.77	166.8927	1.9222	3.944358
258	-1634.6	-1801.087	166.487	1.769713	4.262195
264	-1642.419	-1808.076	165.657	1.517202	4.870098
270	-1623.627	-1790.185	166.5572	1.638113	4.296913
276	-1630.323	-1797.201	166.8781	1.743628	4.054717
282	-1640.857	-1806.876	166.0192	1.731485	4.547575
288	-1644.713	-1810.599	165.8859	1.731485	4.622389
294	-1644.154	-1810.838	166.6837	1.838488	4.111454
300	-1642.04	-1809.073	167.0332	1.932904	3.857599
306	-1638.569	-1804.838	166.2687	1.56667	4.500012
312	-1646.6	-1813.457	166.8571	2.069979	3.880024
318	-1645.487	-1811.919	166.4319	2.038463	4.140941
324	-1650.562	-1817.648	167.0862	1.830345	3.886091
330	-1644.145	-1811.074	166.9286	1.987893	3.886091
336	-1636.554	-1803.977	167.4237	2.058868	3.559121
