Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-20.55885	-190.4139	169.855	1.439767	1.294684	0.9791491	0.830578
6	-25.18666	-194.6507	169.464	1.7049	1.286218	0.7620146	1.183076
12	-22.81377	-192.3454	169.5317	1.929885	0.6418517	1.597649	0.5522567
18	-20.66336	-191.3913	170.7279	0.6052206	0.785111	1.597649	0.4770449
24	-25.7652	-195.4097	169.6445	0.9223873	0.122651	2.047969	0.4770449
30	-17.68671	-188.7208	171.0341	0.9223873	0.5526951	1.168002	0.581026
36	-13.97786	-183.8536	169.8758	1.708768	0.5420855	1.553344	0.5575416
42	-21.87557	-189.4145	167.5389	3.578578	0.7286622	1.866893	0.5256128
48	-25.36203	-194.1263	168.7642	2.585372	0.3914037	1.866893	0.5200775
54	-25.07835	-195.0888	170.0105	0.6311268	1.056631	1.940186	0.3249734
60	-14.62773	-183.073	168.4453	1.316586	0.8764222	3.017294	0.3425971
66	-17.77292	-188.5038	170.7308	0.4928931	0.3730921	1.977031	0.601927
72	-20.90135	-188.8902	167.9889	3.919082	0.6574166	1.141991	0.4811794
78	-23.37209	-192.2389	168.8668	1.641366	1.205216	1.784866	0.9109807
84	-27.69571	-198.7405	171.0448	0.7902644	0.4445102	1.363492	0.5377806
90	-34.3146	-204.2945	169.9799	1.304051	0.4445102	1.822425	0.7505707
96	-36.53064	-206.8833	170.3526	0.276763	1.059706	2.029873	0.4889073
102	-23.07645	-194.136	171.0595	0.1020299	0.3186914	2.029873	0.4122478
108	-23.11699	-193.3384	170.2214	0.6841107	0.2186636	2.029873	0.2745964
114	-17.65878	-187.2886	169.6298	0.7198048	0.239324	2.628667	0.2745964
120	-9.75092	-178.584	168.8331	0.3995622	0.4947808	3.538371	0.1738082
126	-26.36006	-192.6187	166.2587	1.399871	0.1910764	5.289602	0.3502196
132	-24.21731	-193.3124	169.0951	2.998165	0.3675519	1.036242	0.7426549
138	-22.72437	-193.2444	170.52	0.7035838	0.4951761	1.937792	0.5873171
144	-24.1835	-192.7536	168.5701	1.818552	0.860538	2.467159	0.4667757
150	-23.39162	-194.5225	171.1309	0.6556173	0.3970539	1.320627	0.3012692
156	-30.07718	-199.6487	169.5715	2.304983	0.6710515	1.05276	0.7715326
162	-34.1291	-199.8533	165.7242	5.050563	0.6710515	2.154529	0.7715326
168	-31.90956	-202.4919	170.5824	0.4335592	0.3194988	2.107089	0.7373323
174	-16.93575	-187.0367	170.101	1.554248	0.526419	1.302374	0.8831213
180	-17.29331	-185.5163	168.223	3.019679	0.287349	1.831779	0.7785276
186	-18.96504	-189.0255	170.0605	0.3224515	0.8793465	2.426623	0.3873447
192	-18.21713	-188.3464	170.1292	0.7381905	0.5073133	2.298236	0.531513
198	-11.18371	-181.8856	170.7019	0.7716549	0.5073133	1.669765	0.6183195
204	-23.25132	-193.7852	170.5339	0.7385236	0.9686931	1.453811	0.6183195
210	-18.59976	-188.4219	169.8222	1.560044	0.3213723	1.803599	0.6183195
216	-21.05095	-192.0186	170.9677	0.163062	0.739815	1.83874	0.4486932
222	-19.2579	-187.9992	168.7413	0.3097209	0.9195917	3.731854	0.414306
228	-28.18317	-198.8346	170.6515	0.5502073	0.3689836	1.932512	0.3211403
234	-27.48335	-194.6392	167.1558	4.147807	0.7051547	1.322088	1.072449
240	-34.90313	-201.7186	166.8154	4.672312	0.8782197	1.322088	0.6345263
246	-34.10285	-200.166	166.0632	4.672312	0.678389	2.229505	0.7059689
252	-29.38918	-199.7188	170.3296	1.18689	0.3641542	1.635633	0.7059689
258	-22.03395	-192.0515	170.0176	0.6394975	0.4273677	2.532083	0.4091348
264	-30.17598	-199.2406	169.0646	0.3638046	0.6042267	3.662406	0.5532284
270	-19.41591	-190.0565	170.6406	0.1963183	1.009706	1.792801	0.3259774
276	-16.10788	-187.0105	170.9026	0.3075218	0.6501882	1.81702	0.3875576
282	-12.84829	-184.6237	171.7754	0.327616	0.6501882	0.9298547	0.6179769
288	-24.30693	-194.7588	170.4518	0.4342897	0.5512469	2.25022	0.5234853
294	-20.62843	-188.8886	168.2602	0.9263869	0.7342611	3.776238	0.4120313
300	-14.31392	-185.1942	170.8803	0.1946159	0.5964596	1.918236	0.3011667
306	-13.50611	-184.8607	171.3546	0.0806594	0.6149519	1.649657	0.4669411
312	-15.76436	-184.6605	168.8962	1.260279	1.238523	2.267506	0.6909735
318	-20.65778	-189.5887	168.931	2.386655	1.141084	1.225245	0.6456323
324	-18.49382	-189.5249	171.0311	1.341896	0.4185457	0.7935582	0.6639817
330	-33.86813	-205.2777	171.4096	0.5341894	0.6639451	1.095467	0.5548884
336	-27.2713	-197.9297	170.6584	0.2587793	0.662626	2.096468	0.6383668
342	-21.58696	-192.5196	170.9326	0.09661335	0.5564155	2.104087	0.4886229
348	-18.22902	-189.2429	171.0139	0.05981801	0.4900638	2.104087	0.4886229
354	-26.968	-196.0511	169.0831	2.525339	0.8167163	0.6306385	1.314279
360	-28.46951	-199.6594	171.1899	0.8900201	0.6465291	0.9792317	0.5239935
366	-28.03918	-199.2336	171.1944	0.9520499	0.55803	0.9792317	0.5600423
372	-25.30398	-194.8923	169.5883	1.169946	1.508859	1.384362	0.7285363
378	-32.10054	-201.3899	169.2894	1.975599	0.2172537	1.81351	0.469154
384	-40.19769	-208.7518	168.5541	1.395057	1.28622	2.458579	0.6279978
390	-43.99442	-210.5609	166.5665	4.336443	0.5328536	2.196891	0.6765463
396	-43.17951	-214.246	171.0665	0.6602137	0.283929	1.314613	0.8187071
402	-41.62874	-210.6851	169.0564	1.832007	0.3297177	2.286954	0.6504255
408	-35.00773	-206.069	171.0612	0.7251864	0.5429246	1.326126	0.634824
414	-40.73085	-210.3099	169.5791	0.6193739	0.2991197	2.999296	0.4948213
420	-36.401	-205.7043	169.3032	0.6851906	0.2807732	3.194171	0.493746
426	-26.49704	-196.2523	169.7552	1.454591	0.7671986	1.631165	0.7698231
432	-30.13099	-201.4302	171.2992	0.5402574	0.5756466	1.151954	0.7967505
438	-34.33635	-205.8402	171.5038	0.383452	0.2315203	1.183646	0.6572943
444	-36.42781	-206.6282	170.2004	0.5721811	0.9231674	2.018317	0.5519758
450	-36.15745	-203.3587	167.2012	1.976123	0.2198174	3.907396	0.469949
456	-32.18473	-200.4961	168.3114	1.474467	0.323794	3.424709	0.4843801
462	-34.58654	-199.8901	165.3035	4.278656	1.599975	2.555016	0.4727063
468	-30.75743	-199.2936	168.5361	1.132285	0.2288689	3.438023	0.5077342
474	-22.56285	-194.1643	171.6015	0.4179624	0.6622731	1.024342	0.4647675
480	-22.49073	-193.6164	171.1257	1.014035	0.5003422	0.8457599	0.8703328
486	-19.28792	-187.355	168.0671	1.23532	1.519545	2.906868	0.4566995
492	-9.785639	-180.4424	170.6568	0.7458894	0.5532839	1.615802	0.2951551
498	-12.80975	-184.5851	171.7753	0.2787136	0.5532839	1.081344	0.4840266
504	-29.9918	-200.9786	170.9868	0.08431525	0.3373513	2.05644	0.3186171
510	-35.33748	-203.6894	168.352	0.6918272	1.102845	3.571394	0.4745881
516	-16.94252	-186.8418	169.8992	0.5771115	0.9219762	2.320636	0.4916375
522	-22.39892	-192.3319	169.933	0.5642735	0.5696183	2.626199	0.4916375
528	-33.2706	-200.078	166.8074	3.774738	0.4089399	2.626199	0.4504208
534	-28.50034	-199.1662	170.6659	0.8161995	0.1575908	1.377723	0.5039793
540	-29.95705	-200.2335	170.2765	1.009177	0.1575908	1.534298	0.6548259
546	-28.56714	-197.5972	169.0301	3.022206	0.512398	1.060043	0.6789927
552	-22.79063	-194.1313	171.3407	0.3741338	0.7185411	1.221052	0.6924276
558	-24.73694	-192.8834	168.1465	2.852663	1.231836	1.419584	0.7114483
564	-19.80025	-190.2358	170.4355	1.257982	0.2954401	1.321418	0.8630496
