Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-53.98589	-225.7407	171.7548	1.192306	1.337477
6	-59.16606	-230.4659	171.2998	1.192306	1.67853
12	-63.21781	-235.0384	171.8206	1.433876	1.074149
18	-63.49077	-235.3554	171.8646	0.8762942	1.49689
24	-59.00919	-230.6552	171.646	0.7014934	1.780293
30	-50.84521	-222.0734	171.2282	1.3422	1.622385
36	-48.76458	-220.4815	171.717	0.765875	1.685158
42	-52.90337	-224.7303	171.8269	1.05996	1.385074
48	-54.09403	-225.8018	171.7078	1.159155	1.40061
54	-61.02946	-232.8311	171.8017	1.411209	1.112528
60	-58.72492	-230.2944	171.5694	1.494434	1.242109
66	-61.33303	-233.6863	172.3533	0.6220976	1.314762
72	-57.42006	-229.0036	171.5836	1.245735	1.429719
78	-57.33753	-229.3841	172.0466	1.359018	0.9225437
84	-54.68335	-226.0753	171.3919	1.777838	1.151153
90	-51.84348	-223.7253	171.8818	1.13044	1.284847
96	-56.95938	-228.4708	171.5114	1.513887	1.274147
102	-51.59505	-222.7538	171.1588	1.877158	1.26536
108	-60.65278	-231.7515	171.0987	0.9176961	2.005323
114	-49.64382	-221.4705	171.8267	0.708833	1.647491
120	-57.77508	-229.7049	171.9298	1.573833	0.8059339
126	-54.93579	-226.7679	171.8322	1.433229	1.063939
132	-65.3826	-237.8523	172.4697	0.7956906	1.063939
138	-59.33261	-231.2064	171.8738	1.571791	0.8775264
144	-55.1987	-226.7998	171.6011	1.733537	0.9965905
150	-54.10371	-225.6176	171.5139	0.9293504	1.713232
156	-59.19415	-230.4527	171.2586	0.9386481	1.883631
162	-68.52111	-239.8479	171.3268	1.153427	1.687026
168	-57.87334	-229.6253	171.7519	0.8914173	1.569267
174	-58.60283	-230.5758	171.973	0.9542587	1.35328
180	-65.55086	-237.0562	171.5054	0.8889003	1.747639
186	-65.32931	-235.2716	169.9423	0.5844199	2.941785
192	-70.88994	-241.9128	171.0228	1.02944	1.981421
