Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-772.9762	-938.4894	165.5132	1.701569	2.927462	0.02762319	1.264461	3.221975	0.57271	1.003856
6	-767.9284	-935.9225	167.9941	3.318912	2.219549	0.01027663	0.02333601	1.667824	0.4472419	0.9191
12	-768.4053	-935.4615	167.0561	3.414735	2.548103	0.08030292	0.3607318	2.014726	0.02286051	1.131119
18	-770.535	-938.6859	168.1509	2.198254	2.394235	0.267531	0.5927864	1.642004	0.009432481	1.048242
24	-780.156	-947.6654	167.5094	2.045443	2.277624	0.8693634	2.146901	0.05467806	0.5703354	0.7739669
30	-776.8037	-944.598	167.7942	1.863393	1.754337	0.1243578	2.146901	0.8878527	0.4957484	1.171402
36	-774.2203	-942.0599	167.8396	1.599074	2.600337	0.1224074	2.6334	0.4706345	0.2262579	0.6522611
42	-769.7989	-934.9807	165.1817	2.82378	3.411783	0.3844078	2.6334	1.094587	0.2262579	0.4696648
48	-773.5659	-936.6814	163.1155	2.569155	3.411783	1.183448	4.425415	0.7772513	0.06966102	0.2804388
54	-775.3035	-937.9311	162.6276	2.748161	3.629763	0.3475787	4.425415	1.391458	0.5524185	0.418899
60	-769.7337	-931.2156	161.4819	3.302522	3.743792	0.9185399	4.425415	1.352369	0.6108424	0.3356899
66	-770.2307	-931.3578	161.1271	2.977189	3.88426	1.295399	4.938066	0.8497162	0.6108424	0.2937071
72	-773.3996	-933.2364	159.8368	2.348088	2.593618	0.8797703	6.913273	2.324289	0.604533	0.2794002
78	-777.9829	-939.6199	161.637	2.53306	2.593618	0.03118345	6.589538	1.493664	0.6929581	0.2993934
84	-780.1852	-941.1509	160.9657	2.53306	2.292195	0.5130872	6.589538	2.00202	0.7787413	0.4381033
90	-768.3885	-932.2084	163.8199	3.136489	3.982435	0.8214276	1.319432	2.063782	0.7066457	0.4793024
96	-764.132	-928.1546	164.0226	1.629948	3.661361	0.3063626	1.319432	3.816938	0.7688676	0.5637999
102	-771.131	-937.7332	166.6022	2.395576	2.919969	0.6332947	0.1003174	2.144609	0.854695	0.4823927
108	-770.0336	-936.576	166.5424	3.351714	3.241619	0.6332947	0.08351055	1.591859	0.4774203	0.50158
114	-770.0048	-937.8167	167.8119	2.719044	2.317656	0.3874863	0.1236693	1.433776	0.9211592	0.5907198
120	-768.1983	-935.9519	167.7537	1.646591	2.051218	0.8994174	0.1465919	2.306164	0.7039726	0.6250094
126	-771.8577	-938.7062	166.8485	2.25175	2.633808	0.3600554	0.6641323	2.423603	0.413052	0.6246179
132	-771.7219	-938.7487	167.0267	2.168281	2.374145	0.1063071	1.10518	2.343884	0.3681486	0.7769316
138	-760.8146	-928.2843	167.4697	1.377678	2.554418	0.6647387	2.288176	0.6105536	0.357173	0.8797358
144	-764.4498	-930.8967	166.4469	1.335827	4.124669	0.4077371	2.288176	0.3853586	0.5055936	0.609719
150	-770.7512	-932.7527	162.0015	2.992943	3.21861	0.2260978	4.368492	0.7383268	2.211995	0.6727724
156	-775.9242	-942.2721	166.3479	1.230146	3.21861	0.1752902	1.894338	0.3487127	2.211995	0.7362106
162	-774.4245	-938.7271	164.3026	3.576221	3.21861	0.8043961	1.894338	0.9224057	0.6827253	1.26322
168	-772.3894	-938.5603	166.1708	1.704937	2.178552	0.5932609	1.297643	0.9620976	2.01417	1.278804
174	-772.0249	-938.5798	166.5549	1.844848	2.524832	0.660242	0.2748523	0.472559	1.836762	1.846746
180	-783.1065	-952.0901	168.9836	2.244363	1.987683	0.1494918	0.9637163	0.4524722	0.3164104	1.198198
186	-767.7262	-936.3043	168.5782	2.195801	2.264941	0.3685635	0.9072734	0.3707466	0.4747451	1.135388
192	-775.0416	-943.1684	168.1268	1.914904	2.12809	0.2986602	1.753844	0.6523973	0.2999418	1.080589
198	-771.3679	-940.4773	169.1093	1.980841	1.740264	0.1630388	1.378052	0.6564778	0.2174445	1.022143
204	-767.8804	-936.9447	169.0643	1.527855	1.641896	0.07175806	1.378052	0.7073504	0.6498738	1.164899
210	-764.0068	-931.8809	167.8741	1.639825	1.786754	0.2012176	2.098836	1.012007	0.6498738	0.9637551
216	-757.688	-925.6804	167.9924	1.639825	2.040685	0.481517	1.913625	0.5678653	0.8013899	0.7530253
222	-779.3172	-948.2809	168.9637	0.9171373	2.121671	0.4158146	1.913625	0.4454587	0.6496696	0.7335464
228	-765.5088	-934.3865	168.8777	1.355638	2.156594	0.480645	1.804856	0.4682878	0.2931685	0.7260909
234	-768.0247	-936.0889	168.0642	1.45447	2.156594	0.5126406	2.11902	0.4725103	0.719348	0.6118658
240	-765.4978	-933.0143	167.5164	1.989046	2.285624	0.3858203	2.11902	0.5520936	0.719348	0.5681346
246	-760.0343	-928.441	168.4067	1.468705	1.907013	0.2711205	2.443053	0.7243617	0.2985697	0.4699058
252	-762.3773	-929.9855	167.6082	1.703449	2.372361	0.356691	2.203377	0.7436524	0.5418881	0.5751258
258	-778.2093	-945.6592	167.45	2.023002	2.372361	0.164385	2.203377	0.6748468	0.6807866	0.5829915
264	-778.7202	-947.6058	168.8856	2.443232	1.669114	0.1307459	1.979359	0.1184273	0.3459719	0.3172778
270	-790.1966	-959.6511	169.4545	1.84026	1.444677	0.2668562	1.979359	0.1863027	0.3832922	0.4947658
276	-765.0387	-933.4685	168.4298	2.158022	2.666825	0.5028232	1.471313	0.1253049	0.2336318	0.595601
282	-762.4027	-929.6568	167.254	2.346798	3.283637	0.2864387	0.9553722	0.2353636	0.9725885	0.9997871
288	-767.3987	-936.9815	169.5828	2.526811	1.449222	0.206311	0.3477298	0.1013141	1.343873	0.7907109
294	-779.8664	-947.0835	167.2172	2.397452	3.045125	0.4698182	1.350215	0.2400814	0.8204298	0.7745533
300	-779.3506	-947.4333	168.0826	1.85142	2.567018	0.5547324	1.46481	0.3587769	0.2502865	1.114143
306	-793.6418	-961.2859	167.6441	2.37865	2.183068	0.4064357	1.463736	0.6020211	0.1611785	1.429423
312	-779.0425	-943.7318	164.6893	3.091588	2.822244	1.977617	0.8973461	1.105109	0.7612824	1.172206
318	-790.8313	-952.3227	161.4915	1.057268	3.461893	5.375491	0.1109526	1.938082	1.84832	0.9170177
324	-801.2964	-962.4521	161.1557	2.41169	1.949701	5.756461	1.106209	1.438511	1.445336	1.081252
330	-796.0761	-959.747	163.6709	2.224594	1.911871	0.4359418	4.110322	1.101616	1.684308	1.158537
336	-785.5834	-953.058	167.4746	2.224594	2.093948	0.4095956	0.5373437	0.4836783	1.684308	1.351167
342	-783.8862	-951.6842	167.798	2.224594	2.530106	0.2860796	0.3339844	0.4019389	1.684308	1.049248
348	-779.092	-941.3602	162.2682	1.687052	2.530106	3.481652	1.636	0.2549255	3.383526	0.9899119
354	-781.9386	-944.365	162.4264	3.035351	2.28799	1.413612	1.25244	0.4674026	4.479138	1.141287
360	-772.5461	-939.3661	166.82	1.917569	1.943727	0.6806449	0.6149251	0.203318	2.835609	1.221473
366	-770.4559	-933.9319	163.476	2.987117	3.041508	0.2317435	0.6149251	0.7011638	4.582582	0.850693
372	-767.8858	-935.4492	167.5634	2.45298	1.779778	0.01583269	0.5396389	0.8897829	2.161985	0.952641
378	-767.566	-937.4176	169.8516	1.168443	1.45369	0.006137095	0.3208828	0.6366875	1.917847	0.833935
384	-762.1847	-931.1517	168.967	1.804866	1.78122	0.0746667	0.4825122	0.4299325	1.917847	0.7476531
390	-751.9265	-920.285	168.3585	1.35274	1.943421	0.3801205	2.210331	0.3354221	0.8570733	0.7248455
396	-767.131	-935.0023	167.8713	1.475707	2.639283	0.6805882	2.111049	0.344544	0.3992677	0.5075478
402	-759.0293	-927.8264	168.7972	1.923228	1.878048	0.1987842	1.821054	0.779792	0.1531944	0.4182005
408	-769.1806	-936.1141	166.9336	2.200876	2.822564	0.1144259	2.556004	0.7538502	0.2304818	0.4939806
414	-781.0086	-945.8917	164.8831	3.952689	3.70896	0.02994414	0.4403312	2.562512	0.5480455	0.408448
420	-769.0542	-936.1542	167.0999	1.428237	2.83425	0.2439548	0.6667849	2.714857	0.505336	0.3947224
426	-772.1012	-939.3658	167.2646	3.336467	1.866173	0.3735145	0.420364	2.237429	0.4089228	0.5707074
432	-764.552	-932.322	167.7699	1.607286	1.998388	0.7638464	0.4132052	2.223958	0.6418461	0.7762796
438	-777.9483	-945.3741	167.4258	1.864445	2.500529	0.252949	0.5170865	2.199731	0.6852257	0.7762796
444	-780.7642	-949.1317	168.3676	1.666049	2.633565	0.1224695	0.4294879	1.561481	0.3539594	1.090924
450	-778.994	-946.5879	167.5939	1.87799	1.014429	0.02519405	0.6920975	2.940395	0.8119117	1.267047
456	-777.8089	-940.7452	162.9362	2.214562	1.870521	0.01693705	1.665686	5.691692	0.6145469	1.267047
462	-783.7268	-947.4838	163.757	1.551573	1.210414	0.01043628	1.083073	5.421074	1.723752	1.399294
468	-770.4376	-934.0653	163.6277	1.848645	1.508921	0.03058765	0.8211562	2.041749	5.392536	0.9780142
474	-779.3334	-943.6117	164.2782	1.779097	1.508921	0.04014951	0.8211562	2.032732	4.965192	0.7899083
480	-794.5735	-959.4151	164.8416	1.634055	1.508921	0.4221157	1.320977	1.502829	3.640924	1.314137
486	-783.5843	-947.7384	164.1541	1.6771	3.14382	1.10609	0.2653419	1.166901	3.640924	1.07362
492	-782.2667	-947.4648	165.1981	1.6771	2.364343	1.127015	0.7324074	0.680499	3.640924	0.7822102
498	-784.4675	-949.692	165.2245	1.761673	2.043683	0.7370272	0.4476459	1.96149	3.213149	0.8345811
504	-777.0679	-941.5724	164.5045	3.062685	2.276546	0.4885777	1.285292	0.8403185	3.213149	0.8345811
510	-782.49	-949.2049	166.7149	1.907665	1.995354	0.2010001	2.191858	0.8990619	1.316411	1.03061
516	-774.1613	-941.6176	167.4564	1.793828	1.831349	1.255266	0.2860632	2.024505	0.6560221	0.937401
522	-771.4596	-938.99	167.5304	2.939948	1.918565	0.6751494	0.2427308	1.808423	0.1795229	1.175604
528	-763.5921	-932.3633	168.7712	2.483963	1.926215	0.4476365	0.1809078	1.340334	0.4048129	0.7810563
534	-769.2783	-935.7748	166.4965	2.226409	1.925938	0.4476365	0.09086967	3.838371	0.5126251	0.7248243
540	-766.4865	-935.0534	168.5668	1.74759	2.146389	0.2192842	0.959367	1.393088	0.3844838	0.7965939
546	-766.4455	-933.4354	166.9899	1.897278	2.345633	0.116072	1.279822	2.067658	0.6143583	0.9435217
552	-777.5134	-945.3488	167.8354	1.621709	1.935499	0.1616244	0.9261249	2.067658	0.8126197	0.8528375
558	-772.1415	-940.8809	168.7395	1.012332	2.254392	0.526522	0.2629937	2.067658	0.6299427	0.5999596
564	-782.1053	-947.9982	165.8929	0.9323642	2.316161	0.8632051	0.141846	1.584884	3.673329	0.7671248
570	-769.1953	-930.2389	161.0437	1.117997	2.588329	1.103588	0.3096232	2.574252	6.56417	0.8970231
576	-765.2568	-928.6929	163.4361	2.579741	2.588329	0.9078668	1.049782	2.622601	1.992039	1.193946
582	-770.4074	-937.3647	166.9573	1.475898	1.516911	0.5464607	1.331315	0.6547164	2.079995	1.543081
588	-765.4877	-932.809	167.3212	1.911965	1.901556	0.8482704	0.5896698	0.3181335	1.714686	1.543081
594	-766.0999	-933.5928	167.4929	1.911965	1.974066	0.8482704	1.368874	0.4612232	0.8758345	1.289502
600	-770.2269	-936.9399	166.713	1.949909	1.777815	1.000106	0.4817903	0.4612232	2.55683	1.287711
606	-778.129	-946.4095	168.2804	1.434656	1.642428	0.8171774	0.504519	0.3939116	1.239212	1.72189
612	-775.5144	-943.64	168.1257	2.533714	1.642428	0.2821028	0.5546649	0.3693268	0.9677234	1.72189
