Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-781.7615	-947.6575	165.8961	4.302351	4.4434	0.3084662	1.005881	0.1922408	0.1408166	0.5132341
6	-782.1338	-946.8737	164.7399	3.065053	5.625933	0.3178763	1.561841	0.4279482	0.06249785	0.6268867
12	-785.0656	-953.1887	168.1231	2.3158	2.486854	0.3178763	1.561841	0.7203269	0.09601439	0.5835209
18	-779.2865	-946.3226	167.0361	2.009546	2.999671	0.6821001	2.531768	0.2516317	0.06658101	0.4717872
24	-773.1128	-941.423	168.3103	2.189365	2.632844	1.183754	0.759189	0.4436436	0.03603594	0.6839137
30	-762.7069	-930.306	167.5991	2.281138	2.415245	0.5811454	2.115735	0.2743069	0.008243352	1.04464
36	-772.7486	-939.4906	166.742	1.518341	2.850032	0.8143156	2.866028	0.7225876	0.009808431	0.5265386
42	-776.1675	-940.7903	164.6228	3.800782	2.836243	0.9796986	2.866028	0.9385965	0.03910278	0.4701997
48	-789.4752	-956.0568	166.5816	2.108857	1.674298	0.5044433	3.353903	1.29482	0.05392304	0.6163699
54	-785.4174	-951.775	166.3577	1.071709	1.722618	1.59365	3.26135	1.29482	0.1377802	0.713478
60	-776.892	-941.6007	164.7087	1.922245	2.588307	0.126211	3.694572	1.274469	1.20834	0.6619176
66	-780.4759	-947.9037	167.4278	1.587418	2.245243	0.1664492	2.861146	0.3012543	0.8862734	0.6825661
72	-778.2002	-942.7798	164.5796	2.52073	2.653793	0.1423894	3.927487	0.5080556	1.293781	0.6825661
78	-782.1337	-946.3266	164.1929	3.131478	2.768572	0.2442271	3.927487	0.2383106	1.293781	0.3547589
84	-770.8734	-934.7519	163.8785	3.109001	3.920904	0.1068883	3.731289	0.2125766	0.6438272	0.2288086
90	-761.7804	-926.4276	164.6472	1.959714	3.401611	0.4106428	3.731289	0.607609	0.6012885	0.2408079
96	-765.4575	-928.235	162.7774	2.189795	2.386481	0.08368659	6.296542	0.2516279	1.612257	0.4266658
102	-781.592	-944.3149	162.7229	3.058655	2.577613	0.1118239	4.909766	0.6447831	1.765157	0.6463991
108	-778.7618	-940.9793	162.2175	3.058655	2.285647	0.5577786	4.339742	1.755305	1.503168	0.7709466
114	-790.1999	-955.5129	165.3129	1.493583	3.035316	0.6679989	3.602722	0.3370377	1.07222	0.4770845
120	-785.699	-955.5638	169.8648	1.111186	1.923269	0.3030307	1.117901	0.778253	0.3519269	0.6950869
126	-776.3105	-946.2238	169.9132	1.050067	1.675885	0.3030307	1.901881	0.1713048	0.4780476	0.5994939
132	-785.455	-953.5016	168.0466	1.732162	2.476633	0.3584418	2.097832	0.2069185	0.6171662	0.4426391
138	-776.8967	-945.8746	168.9778	1.014591	2.476633	0.373059	1.811413	0.1575225	0.6942687	0.5549675
144	-775.3315	-943.1263	167.7948	1.262755	2.965218	0.5775135	1.39508	0.6758566	0.764295	0.7237526
150	-772.5795	-940.9805	168.401	1.67606	2.086467	0.3126173	0.4603537	0.1622927	2.122776	1.008744
156	-774.8387	-939.7193	164.8806	1.67606	3.711803	0.5182875	0.2057819	2.056074	2.260775	0.9173822
162	-790.3616	-957.4676	167.106	2.28278	2.303467	0.1128231	0.4389163	0.9251029	2.260775	0.8836901
168	-781.7664	-948.3719	166.6056	2.779926	1.796115	0.6147332	0.60994	0.9251029	2.260775	0.8305715
174	-780.6251	-947.5722	166.9471	2.779926	1.870321	0.5199608	0.60994	0.5326041	2.260775	0.9144296
180	-781.9052	-946.8691	164.964	4.372965	2.940425	0.6117773	0.9484785	0.4380013	1.967685	0.7222294
186	-783.285	-947.3243	164.0392	3.62004	3.513153	0.9800492	2.092021	0.1988467	1.567721	0.5564191
192	-776.9048	-941.372	164.4672	5.835659	3.578792	0.4842234	1.593797	0.7058174	0.3304758	0.6345945
198	-780.969	-946.1562	165.1872	1.470911	3.578792	0.8300904	3.174943	1.087707	0.1220953	0.7107275
204	-778.1664	-942.8388	164.6724	2.135837	4.653053	1.06907	1.997849	0.5392648	0.426449	0.7669568
210	-779.4184	-945.9901	166.5717	2.00003	3.473379	0.2219209	1.998481	0.811587	0.3645833	0.8078293
216	-768.8133	-936.4154	167.6021	2.340587	2.037279	0.7092801	1.527776	0.2734685	0.642154	1.184788
222	-771.1216	-938.4233	167.3017	2.088322	3.029036	0.778999	1.527776	0.3907521	0.1825005	0.9857135
228	-780.1306	-945.7331	165.6025	2.80215	3.058302	0.4947185	2.443212	1.057953	0.2134876	0.7267066
234	-776.3301	-944.1765	167.8464	2.888466	3.0926	0.2633256	0.8964959	0.3798479	0.3201572	0.7413092
240	-773.7528	-942.4462	168.6934	2.222237	3.062307	0.1370225	0.8536307	0.1927672	0.4184882	0.6464892
246	-776.2239	-943.1236	166.8998	2.274359	3.239323	0.09247042	0.590295	0.6629648	1.712476	0.8314736
252	-772.6767	-941.6925	169.0159	1.337058	2.948953	0.6276986	0.1260662	0.2430396	1.206756	0.4328619
258	-779.796	-948.9248	169.1288	1.887869	2.370616	1.109557	0.1260662	0.2430396	0.2878243	1.096522
264	-791.7313	-961.5333	169.8019	1.887869	1.925727	0.827122	0.1814352	0.1508662	0.4269204	1.051481
270	-770.8534	-940.736	169.8826	2.226798	1.925727	0.8547076	0.1172401	0.1924828	0.2330033	0.8677215
276	-771.8038	-941.87	170.0663	2.328742	2.06635	0.6330065	0.1286511	0.09288326	0.1705477	0.8267931
282	-764.6403	-934.2156	169.5753	2.19328	2.54578	0.6966905	0.2022566	0.2379595	0.008510878	0.8267931
288	-768.4927	-936.8246	168.3319	4.311351	2.418589	0.5389476	0.2022566	0.1176819	0.02653478	1.038594
294	-768.5642	-938.6663	170.1021	1.913111	2.0725	0.7459308	0.2060181	0.1629744	0.01607116	1.038594
300	-782.6822	-951.147	168.4647	1.598549	2.032044	1.423517	0.5635275	0.6758078	0.182377	1.255084
306	-785.163	-953.5226	168.3596	1.469949	1.719091	1.042188	1.853206	0.3439535	0.226839	1.184608
312	-766.8351	-935.2189	168.3838	1.599648	1.719091	1.042188	2.005588	0.2981111	0.223149	0.9508334
