Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-963.9016	-1133.164	169.2625	3.983193	1.082334
6	-963.3038	-1133.032	169.7279	3.395768	1.191369
12	-967.0249	-1135.964	168.9387	4.35114	1.040634
18	-968.3527	-1137.89	169.5375	3.652767	1.132899
24	-959.7301	-1128.805	169.0748	4.302785	0.95255
30	-957.4457	-1127.103	169.6574	3.470075	1.188063
36	-965.6663	-1135.164	169.498	3.612051	1.203043
42	-965.2378	-1134.81	169.5724	3.612051	1.138068
48	-958.1512	-1127.587	169.436	3.739506	1.146081
54	-975.9398	-1146.132	170.1919	2.609134	1.451419
60	-955.608	-1125.206	169.5985	3.489641	1.221719
66	-973.9467	-1143.016	169.069	4.257849	1.004397
72	-983.4647	-1153.11	169.6455	3.51426	1.159924
78	-975.4049	-1144.896	169.4907	3.72558	1.109415
84	-964.5191	-1133.891	169.3719	4.031383	0.9250544
90	-965.5578	-1135.742	170.1839	3.017788	1.122613
96	-973.0989	-1143.162	170.0626	2.880293	1.34086
102	-965.2463	-1134.997	169.7512	3.477259	1.098292
108	-981.8187	-1151.189	169.3704	3.878014	1.07984
114	-956.3556	-1125.391	169.035	4.321956	0.9739712
120	-960.4203	-1130.236	169.8162	3.407466	1.102686
126	-961.6278	-1130.864	169.2358	3.987814	1.102686
132	-959.0791	-1128.435	169.3559	4.119668	0.8416539
138	-960.0998	-1129.066	168.9665	4.509068	0.8416539
144	-958.6269	-1127.141	168.5141	4.951437	0.8538971
150	-961.1713	-1131.044	169.8732	3.405728	1.051072
156	-964.3168	-1133.419	169.1025	4.091655	1.129377
162	-966.212	-1134.955	168.7435	4.773312	0.788351
168	-959.7472	-1128.469	168.7217	4.653815	0.9547023
174	-957.111	-1125.161	168.0498	5.513342	0.7194209
180	-963.8493	-1131.852	168.0026	5.513342	0.7895323
186	-954.7383	-1123.122	168.3835	5.132372	0.7895323
192	-946.566	-1115.569	169.0027	4.461045	0.8560313
198	-975.9101	-1145.057	169.1466	4.248631	0.9338011
204	-952.0384	-1121.859	169.8211	3.42067	1.086048
210	-967.8341	-1137.155	169.3208	4.062004	0.9469957
216	-961.2998	-1130.182	168.8825	4.597337	0.836406
222	-959.5872	-1128.618	169.0309	4.446005	0.839997
228	-965.3662	-1132.743	167.3773	6.243953	0.5977221
234	-961.3035	-1128.865	167.562	5.994125	0.7307352
240	-965.5291	-1132.514	166.9846	6.598435	0.6848414
246	-946.0243	-1113.989	167.9645	5.616897	0.6877883
252	-945.9283	-1114.386	168.4578	5.04866	0.8022618
258	-953.3595	-1120.41	167.0506	6.546775	0.6566832
264	-967.4663	-1136.01	168.5441	5.054935	0.6530759
270	-954.222	-1123.577	169.3547	4.139922	0.8177168
276	-948.6334	-1117.889	169.2554	4.139922	0.9336153
