Iteration	Posterior	Likelihood	Prior	tree_length
0	-3007.044	-3174.238	167.1942	4.858948
6	-3001.066	-3169.015	167.9485	4.436325
12	-2985.612	-3152.924	167.3125	4.792945
18	-2985.969	-3153.65	167.6806	4.586925
24	-2987.04	-3154.798	167.7578	4.543584
30	-2995.947	-3163.417	167.4698	4.705065
36	-2990.061	-3157.608	167.547	4.661837
42	-2998.987	-3166.446	167.4592	4.710967
48	-2992.332	-3160.22	167.8881	4.470326
54	-2995.935	-3163.798	167.8625	4.484711
60	-2993.267	-3160.767	167.4993	4.688559
66	-2994.816	-3162.608	167.7917	4.524555
72	-2997.753	-3165.504	167.7513	4.547241
78	-3002.841	-3170.309	167.4683	4.705903
84	-2996.043	-3163.359	167.3152	4.791474
90	-3005.337	-3171.896	166.5591	5.211532
96	-3017.09	-3184.609	167.519	4.677508
102	-2991.953	-3159.472	167.519	4.677508
108	-2979.925	-3147.925	167.9996	4.407484
114	-2974.926	-3142.447	167.5209	4.676475
120	-2991.132	-3158.653	167.5209	4.676475
126	-3010.175	-3177.339	167.1642	4.875663
132	-3009.509	-3177.276	167.7669	4.53847
138	-3009.422	-3176.563	167.1408	4.888706
144	-3006.041	-3174.19	168.149	4.323105
150	-3003.244	-3171.322	168.078	4.363271
156	-3002.828	-3170.906	168.078	4.363271
162	-3003.361	-3171.388	168.0269	4.392094
168	-2991.496	-3159.226	167.7296	4.559418
174	-3004.86	-3172.485	167.6245	4.618441
180	-2998.188	-3165.886	167.6983	4.577006
186	-2999.502	-3167.24	167.7386	4.554398
192	-3006.526	-3174.479	167.9532	4.433655
198	-2992.62	-3159.954	167.3348	4.780541
204	-3002.416	-3169.005	166.5889	5.19502
210	-3003.345	-3170.308	166.9631	4.987559
216	-3005.934	-3173.369	167.4357	4.724143
222	-2986.364	-3153.927	167.5633	4.652726
228	-2988.088	-3156.348	168.2604	4.260068
234	-2991.249	-3159.336	168.0862	4.358643
240	-2991.101	-3158.456	167.3552	4.769148
246	-2993.126	-3160.258	167.1316	4.893805
252	-2995.335	-3162.993	167.6582	4.599521
258	-3006.767	-3173.744	166.9768	4.979932
264	-2994.837	-3162.066	167.2296	4.8392
270	-2986.948	-3154.178	167.2296	4.8392
276	-2983.786	-3151.212	167.4265	4.729274
282	-2980.999	-3149.176	168.1769	4.307377
288	-2989.608	-3156.995	167.3865	4.751643
294	-3012.8	-3180.607	167.8063	4.516315
300	-3006.982	-3174.769	167.7867	4.527354
306	-3013.188	-3181.267	168.0791	4.362631
312	-3006.295	-3173.726	167.4304	4.727075
318	-2998.249	-3166.458	168.2093	4.289033
324	-2986.794	-3154.527	167.7324	4.557841
330	-2995.182	-3162.594	167.4119	4.737431
336	-2998.725	-3165.773	167.0484	4.940136
342	-2993.253	-3160.973	167.7199	4.564891
348	-2997.15	-3165.325	168.1749	4.30847
354	-3005.092	-3172.284	167.1928	4.859748
360	-3005.51	-3173.906	168.3969	4.182683
366	-3010.706	-3178.743	168.0372	4.38629
372	-2999.548	-3167.204	167.6566	4.600392
378	-3000.184	-3167.995	167.8107	4.513851
384	-3000.193	-3168.145	167.9511	4.434848
390	-2992.349	-3159.722	167.3733	4.759024
396	-2988.662	-3156.157	167.4944	4.691311
402	-2979.844	-3147.338	167.4944	4.691311
408	-2987.75	-3155.379	167.6289	4.615943
414	-2997.503	-3165.217	167.7143	4.568009
420	-2999.706	-3167.409	167.7028	4.57451
426	-3001.439	-3168.804	167.3642	4.764083
432	-2998.21	-3165.213	167.0024	4.965718
438	-2989.037	-3156.501	167.4635	4.708608
444	-2997.545	-3165.188	167.6425	4.608322
450	-2994.73	-3162.263	167.5339	4.669183
456	-2995.15	-3162.917	167.7677	4.538026
462	-2999.857	-3167.591	167.7339	4.557026
468	-2994.095	-3162.1	168.0048	4.404586
474	-2999.333	-3166.211	166.8787	5.034434
480	-2998.039	-3166.25	168.2108	4.288148
486	-2991.824	-3159.77	167.9461	4.437631
492	-2994.279	-3162.512	168.2323	4.275983
498	-3000.614	-3168.83	168.2155	4.28552
504	-3000.834	-3169.106	168.2715	4.253785
510	-2995.873	-3163.869	167.996	4.409501
516	-3000.685	-3168.406	167.7215	4.563991
522	-3006.503	-3174.045	167.5418	4.664787
528	-3005.101	-3172.711	167.61	4.626552
534	-2997.026	-3164.499	167.4729	4.703347
540	-3011.891	-3178.946	167.0553	4.936274
546	-3001.98	-3169.71	167.7299	4.559268
552	-3016.437	-3184.093	167.6566	4.600391
558	-3001.432	-3169.045	167.6123	4.625233
564	-2995.671	-3163.284	167.6123	4.625233
570	-3000.038	-3167.536	167.4982	4.689151
576	-3003.414	-3171.264	167.85	4.491764
582	-2997.385	-3165.21	167.8242	4.50627
588	-3004.895	-3172.72	167.8242	4.50627
594	-2989.817	-3157.287	167.4692	4.70542
600	-3015.306	-3182.616	167.3107	4.793951
606	-3005.836	-3173.869	168.0329	4.388708
612	-3000.655	-3168.237	167.5819	4.642308
618	-3001.554	-3169.137	167.5836	4.641355
624	-2988.184	-3155.89	167.7059	4.572738
630	-2979.137	-3147.163	168.0262	4.392469
636	-2988.102	-3155.777	167.6745	4.59039
642	-2989.324	-3156.914	167.5898	4.637876
648	-3002.266	-3169.772	167.5064	4.68457
654	-2988.583	-3155.972	167.3892	4.750135
660	-2991.306	-3158.695	167.3892	4.750135
666	-2991.125	-3158.703	167.5778	4.644575
672	-3000.514	-3168.091	167.5778	4.644575
678	-2994.955	-3162.665	167.7097	4.57061
684	-3009.739	-3177.154	167.4151	4.735669
690	-3002.371	-3169.786	167.4151	4.735669
696	-3004.08	-3171.268	167.1881	4.862373
702	-2997.488	-3165.012	167.5244	4.674496
708	-2992.007	-3159.722	167.715	4.567661
714	-3000.077	-3168.097	168.0205	4.395696
720	-2999.325	-3167.342	168.0168	4.397776
726	-2996.685	-3164.069	167.3836	4.753274
732	-2989.591	-3157.592	168.0008	4.406812
738	-2985.889	-3153.571	167.6815	4.58645
744	-2984.173	-3151.854	167.6815	4.58645
750	-2982.985	-3150.66	167.6752	4.589995
756	-2998.508	-3166.399	167.8917	4.468314
762	-2997.236	-3164.441	167.205	4.852919
768	-2999.65	-3166.994	167.3447	4.774991
774	-2992.752	-3160.859	168.1079	4.346369
780	-3009.966	-3177.797	167.8314	4.502202
786	-3009.338	-3177.17	167.8314	4.502202
792	-2996.495	-3164.696	168.2007	4.293896
798	-2984.953	-3152.241	167.2878	4.806735
