Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1992.937	-2160.49	167.5522	1.934111	3.216459	1.525387
6	-2000.324	-2167.839	167.5151	2.163904	3.216459	1.378361
12	-2004.935	-2172.617	167.6813	1.960985	3.216459	1.407013
18	-2000.351	-2168.854	168.5035	1.613949	2.712352	1.429329
24	-2006.433	-2174.875	168.4418	1.794124	2.705788	1.341759
30	-1995.14	-2163.921	168.7803	1.603778	2.655337	1.262444
36	-1995.854	-2164.56	168.7062	1.603778	2.759124	1.237757
42	-1994.056	-2161.821	167.765	1.9773	3.292378	1.266384
48	-2001.322	-2169.716	168.3938	1.910023	2.730867	1.266384
54	-2000.646	-2168.804	168.1573	1.807202	3.180774	1.172632
60	-2009.755	-2177.346	167.5914	1.96619	3.544498	1.209881
66	-2010.086	-2178.475	168.3898	1.877911	2.842034	1.203263
72	-2004.067	-2171.633	167.5666	1.992229	3.550958	1.203263
78	-2002.237	-2170.349	168.1121	1.992229	2.690446	1.456121
84	-2007.378	-2175.065	167.6872	2.112779	2.718963	1.659392
90	-2006.286	-2174.289	168.0029	2.112779	1.871958	2.024447
96	-2011.723	-2180.509	168.7862	1.797136	1.849758	1.72036
102	-1996.308	-2164.93	168.622	1.59559	2.61658	1.426006
108	-1995.439	-2164.529	169.09	1.254245	2.857908	1.122208
114	-2000.303	-2168.749	168.4454	1.753703	2.92247	1.193119
120	-2002.306	-2170.479	168.1731	1.849416	3.025369	1.255434
126	-2006.754	-2175.668	168.9147	1.609528	2.546056	1.236763
132	-2012.422	-2181.812	169.3895	1.2246	2.469233	1.22578
138	-2008.932	-2177.621	168.6891	1.810272	2.402938	1.372954
144	-2004.279	-2173.166	168.8862	1.615759	2.402938	1.370908
150	-1996.4	-2165.179	168.7787	1.371942	3.001005	1.167064
156	-1992.409	-2161.28	168.8703	1.20142	3.299872	0.9588143
162	-1998.586	-2166.26	167.6744	1.657837	3.872026	1.12031
168	-2000.742	-2168.181	167.4385	1.552344	4.477855	0.8500405
174	-1997.752	-2166.229	168.4764	1.276589	3.561088	1.01711
180	-2000.072	-2167.87	167.7978	1.910863	3.561088	1.0598
186	-2007.083	-2174.747	167.6637	1.764835	3.791309	1.106201
