Iteration	Posterior	Likelihood	Prior	tree_length
0	-94.57478	-267.1527	172.5779	1.616972
6	-93.21454	-265.7814	172.5669	1.624926
12	-94.8995	-267.0735	172.174	1.899422
18	-92.64222	-265.0467	172.4044	1.740504
24	-92.84321	-264.3264	171.4832	2.351581
30	-94.06092	-265.8022	171.7413	2.186045
36	-94.55861	-266.7319	172.1733	1.899918
42	-104.8915	-277.5592	172.6677	1.551386
48	-94.58469	-266.0663	171.4816	2.352583
54	-97.44159	-269.1256	171.684	2.2231
60	-101.9138	-273.6405	171.7268	2.195457
66	-90.94333	-262.5262	171.5829	2.288069
72	-85.92068	-258.2919	172.3713	1.763731
78	-94.51694	-266.1415	171.6245	2.261359
84	-103.3715	-275.0263	171.6548	2.241915
90	-113.235	-284.5897	171.3547	2.432793
96	-115.4053	-287.1592	171.7538	2.177908
102	-120.193	-291.27	171.0771	2.606023
108	-115.2504	-286.6135	171.3631	2.427548
114	-107.7414	-279.3392	171.5978	2.278487
120	-111.4738	-283.0717	171.5978	2.278487
126	-117.146	-288.255	171.109	2.586274
132	-105.6061	-277.3351	171.729	2.193998
138	-95.73178	-268.3047	172.5729	1.62056
144	-90.52685	-261.7724	171.2455	2.501291
150	-86.51183	-259.1252	172.6134	1.591186
156	-106.3554	-278.1868	171.8315	2.127346
162	-111.2011	-283.0326	171.8315	2.127346
168	-99.68917	-272.606	172.9168	1.36154
174	-95.14229	-267.3927	172.2505	1.847265
180	-93.16001	-263.8106	170.6505	2.867003
186	-97.25988	-269.4798	172.2199	1.868142
192	-109.7254	-280.9962	171.2708	2.485442
198	-92.01978	-263.9129	171.8932	2.086897
204	-90.56419	-262.2255	171.6613	2.237713
210	-99.51998	-271.3558	171.8358	2.124502
216	-99.90511	-271.1827	171.2776	2.481242
222	-96.14575	-267.8614	171.7156	2.202668
228	-105.4101	-277.2173	171.8072	2.143183
234	-102.1469	-273.6475	171.5005	2.340579
240	-97.86416	-269.862	171.9978	2.017722
246	-100.4137	-273.2014	172.7877	1.461563
252	-96.53961	-268.0212	171.4816	2.352583
258	-105.7556	-277.339	171.5834	2.287745
264	-100.4753	-272.2284	171.7532	2.178331
270	-99.70389	-271.9741	172.2702	1.833724
276	-95.33856	-267.7072	172.3686	1.765582
282	-103.0962	-275.4648	172.3686	1.765582
288	-107.4705	-279.753	172.2825	1.825251
294	-106.8867	-278.4424	171.5557	2.305424
300	-94.71335	-266.9058	172.1925	1.886857
306	-103.5741	-275.2535	171.6794	2.226061
312	-102.2739	-274.4638	172.19	1.88856
318	-92.90852	-265.0985	172.19	1.88856
324	-102.819	-274.7615	171.9425	2.054397
330	-99.04743	-271.922	172.8746	1.3947
336	-103.7754	-275.9472	172.1717	1.900954
342	-99.36096	-271.4581	172.0971	1.951331
348	-103.2858	-276.0136	172.7277	1.506749
354	-94.57141	-267.0142	172.4428	1.713505
360	-88.75851	-260.4253	171.6668	2.234158
366	-89.53066	-261.5805	172.0499	1.98302
372	-82.14783	-254.4497	172.3019	1.811879
378	-82.91458	-255.1118	172.1972	1.883632
384	-91.89282	-263.5945	171.7017	2.21166
390	-86.59768	-258.2994	171.7017	2.21166
396	-92.36017	-263.7535	171.3933	2.408491
402	-91.11782	-262.5096	171.3918	2.409433
408	-89.19238	-260.9733	171.7809	2.160313
414	-94.06095	-266.3388	172.2779	1.828417
420	-85.62857	-257.9065	172.2779	1.828417
426	-92.885	-265.1575	172.2725	1.832159
432	-88.23969	-260.4914	172.2517	1.846424
438	-84.83162	-257.4349	172.6033	1.598557
444	-88.5012	-261.2732	172.772	1.473474
450	-104.0953	-276.3759	172.2807	1.826522
456	-105.438	-277.3384	171.9004	2.082141
462	-102.3666	-273.9047	171.5381	2.316661
468	-102.015	-272.438	170.423	3.004108
474	-102.7729	-274.3233	171.5504	2.308814
480	-101.7187	-274.0733	172.3546	1.775317
486	-110.9652	-282.2081	171.2429	2.502948
492	-100.6478	-272.0237	171.3759	2.419488
498	-100.1117	-271.9892	171.8775	2.097201
504	-90.64521	-262.5227	171.8775	2.097201
510	-89.68275	-262.1276	172.4449	1.712062
516	-98.73195	-270.154	171.4221	2.390309
522	-88.39119	-259.6898	171.2986	2.468061
528	-90.88039	-263.5732	172.6929	1.532742
534	-102.2993	-274.0832	171.7839	2.158372
540	-94.34614	-266.3497	172.0035	2.013929
546	-105.6575	-277.7472	172.0897	1.956308
552	-95.06267	-266.8159	171.7532	2.178306
558	-103.2429	-275.3737	172.1308	1.928655
564	-101.67	-273.7711	172.1011	1.948658
570	-101.227	-273.4797	172.2527	1.845754
576	-90.73532	-262.4965	171.7612	2.173151
582	-101.6475	-273.2902	171.6427	2.249678
588	-105.1638	-276.8596	171.6958	2.21548
594	-112.7303	-284.172	171.4417	2.377924
600	-104.7538	-277.1664	172.4127	1.73474
606	-93.69079	-265.6499	171.9591	2.043424
612	-89.24	-261.6141	172.3741	1.761716
618	-88.13746	-260.3935	172.256	1.843435
624	-96.97236	-268.8977	171.9253	2.065708
630	-90.63031	-262.8549	172.2246	1.864954
636	-97.38903	-269.7351	172.3461	1.781274
642	-94.0606	-266.5971	172.5365	1.646836
648	-86.96637	-259.5081	172.5417	1.643054
654	-90.94271	-262.9669	172.0242	2.000152
660	-101.4062	-273.9661	172.5599	1.629993
666	-99.55194	-272.4165	172.8645	1.4025
672	-103.1679	-274.7823	171.6145	2.267824
678	-104.2508	-275.9913	171.7405	2.186564
684	-101.5421	-273.1386	171.5966	2.279288
690	-102.2295	-273.8009	171.5715	2.295347
696	-96.01641	-267.0962	171.0797	2.604362
702	-99.38444	-270.5035	171.1191	2.580004
708	-113.7459	-285.3381	171.5923	2.282048
714	-105.3506	-276.7492	171.3986	2.405127
720	-101.3946	-273.0406	171.646	2.247578
726	-95.49261	-267.2509	171.7582	2.175043
732	-99.16447	-270.9227	171.7582	2.175043
738	-104.0839	-275.9594	171.8755	2.098527
744	-109.0036	-280.3348	171.3312	2.447581
750	-122.1989	-293.5996	171.4007	2.403817
756	-125.3245	-296.4325	171.108	2.58686
762	-108.6269	-279.4115	170.7845	2.785612
768	-96.46342	-267.7785	171.3151	2.457697
774	-101.1749	-272.3109	171.136	2.569503
780	-108.9931	-281.1965	172.2034	1.879442
786	-99.26947	-271.1586	171.8891	2.089574
792	-104.8794	-276.708	171.8285	2.129258
798	-108.8325	-280.661	171.8285	2.129258
804	-104.8266	-277.6884	172.8618	1.404661
810	-106.5183	-278.6661	172.1478	1.917193
816	-102.1611	-274.2858	172.1246	1.932806
822	-101.1184	-272.4801	171.3617	2.428415
828	-89.88605	-262.5486	172.6626	1.55515
834	-90.1399	-262.6589	172.519	1.659358
840	-93.01572	-264.7515	171.7358	2.189627
846	-107.0824	-278.3593	171.2769	2.481634
852	-97.78785	-269.8239	172.0361	1.992235
858	-85.87607	-257.8288	171.9527	2.047637
864	-87.27523	-259.4745	172.1993	1.882243
870	-101.2647	-273.3656	172.1009	1.948784
876	-92.47589	-264.1062	171.6303	2.257663
882	-89.41576	-261.7498	172.3341	1.789606
888	-95.26846	-267.6025	172.3341	1.789606
894	-94.89937	-267.548	172.6486	1.565382
900	-104.5097	-276.0481	171.5385	2.316401
906	-97.27679	-267.7687	170.492	2.962719
912	-90.09238	-262.5163	172.4239	1.726843
918	-93.70507	-266.1759	172.4708	1.693713
924	-107.003	-278.8115	171.8084	2.142391
930	-113.0707	-283.6715	170.6008	2.897102
936	-117.5736	-289.0628	171.4892	2.347799
942	-95.30683	-267.2734	171.9666	2.038425
948	-100.1373	-272.2782	172.1408	1.921876
954	-103.8453	-275.0394	171.1942	2.533332
960	-103.5878	-276.1099	172.5221	1.657112
966	-85.32838	-257.86	172.5317	1.650286
972	-90.72049	-262.7394	172.0189	2.003697
978	-90.00221	-262.5381	172.5359	1.647265
984	-95.4022	-267.3232	171.921	2.068581
990	-96.81241	-269.0884	172.2759	1.829765
996	-93.27622	-264.8787	171.6025	2.275484
1002	-89.10211	-261.2663	172.1642	1.906072
1008	-99.52121	-271.2165	171.6953	2.215792
1014	-113.1668	-285.5283	172.3615	1.770545
1020	-92.57972	-264.0658	171.4861	2.349725
1026	-99.71742	-272.6613	172.9439	1.340038
1032	-102.6317	-274.8771	172.2454	1.850728
1038	-101.2862	-273.432	172.1458	1.918519
1044	-84.80463	-256.5137	171.7091	2.206912
1050	-86.64111	-259.2484	172.6073	1.595658
1056	-96.86595	-267.9363	171.0703	2.610184
1062	-98.88093	-270.0802	171.1993	2.530127
1068	-85.79712	-257.9048	172.1077	1.944221
1074	-80.01774	-252.1254	172.1077	1.944221
1080	-87.43289	-259.4078	171.9749	2.032952
1086	-85.93818	-257.9064	171.9682	2.037393
1092	-90.04048	-261.9853	171.9448	2.052851
1098	-105.8379	-276.5644	170.7265	2.82091
1104	-96.18168	-268.3071	172.1255	1.932254
1110	-100.6763	-272.8017	172.1255	1.932254
1116	-113.6747	-285.8452	172.1705	1.901775
1122	-106.2839	-278.2666	171.9828	2.027712
1128	-108.6902	-279.432	170.7418	2.811632
1134	-101.3688	-273.4343	172.0655	1.972567
1140	-98.60715	-270.6777	172.0706	1.969165
1146	-104.3223	-276.5494	172.2271	1.863231
1152	-105.6451	-275.886	170.2408	3.113016
1158	-103.9092	-276.108	172.1987	1.882598
1164	-95.60007	-268.0241	172.4241	1.726729
1170	-103.3323	-275.5907	172.2584	1.841801
1176	-105.3645	-277.4819	172.1174	1.937713
1182	-107.915	-279.2515	171.3364	2.44431
1188	-100.3529	-271.6893	171.3364	2.44431
1194	-92.92345	-265.4186	172.4951	1.676392
1200	-99.30545	-271.5746	172.2691	1.834457
1206	-97.54654	-268.7955	171.2489	2.499154
1212	-85.342	-258.0679	172.7259	1.508147
1218	-95.4444	-267.3999	171.9555	2.045781
1224	-106.729	-278.3264	171.5974	2.278781
1230	-103.6209	-275.6502	172.0292	1.996786
1236	-99.69567	-271.3496	171.6539	2.24246
1242	-99.52996	-271.048	171.518	2.329452
1248	-97.01295	-268.9722	171.9593	2.043269
1254	-108.5175	-279.8725	171.355	2.432613
1260	-101.0686	-272.6336	171.5651	2.299435
1266	-101.9811	-273.0759	171.0948	2.595043
1272	-112.1774	-284.2265	172.049	1.983575
1278	-111.3562	-283.6799	172.3236	1.796838
1284	-107.2843	-278.8533	171.569	2.29693
1290	-115.8582	-287.8211	171.9628	2.040943
1296	-111.9232	-282.8848	170.9617	2.677189
1302	-116.9068	-289.4992	172.5924	1.60646
1308	-116.7219	-288.4432	171.7213	2.198962
1314	-101.6951	-273.2299	171.5349	2.318713
1320	-106.7369	-278.8086	172.0717	1.968377
1326	-112.3201	-283.381	171.0609	2.616022
