Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1598.651	-1764.039	165.3882	0.3537187	0.0650253	0.0934712	0.086842	0.212055	0.161518	0.0579361	0.0267791	0.0570289	0.0733781	0.0422934	0.00423838	0.0100381	0.0287967	0.145564	0.0840844	0.0133503	0.0594327	0.0609833	0.0634786	0.104614	0.116769	0.0538279	0.0404599	0.0574054	0.0473034	0.0153479	0.0998316	0.0529819	0.113928	0.0335824	0.0151148	0.152384	0.0980037	0.04585	0.0411358	0.0143717	0.087062	0.0509874	0.103983	0.0243794	0.0401214	0.0569688	0.015452	0.0980117	0.0294822	0.0264564	0.014776	0.0148065	0.0250757	0.0578894	0.00679898	0.0257411	0.0653824	0.0194218	0.117909	0.075068	0.00115703	0.0492279	0.102249	0.0308501	0.017675	0.0143318	0.0361163	0.0279998	0.0309484	0.159854	0.0389672	0.0431133	0.00555415	0.0659875	0.0483246	0.0397699	0.00138798	0.0211786	0.133864	0.00337576	0.00284803	0.00299848	0.0320686	0.0576201	0.0024446	0.129792	0.0579734	0.106162	0.0311773	0.105197	0.00675547	0.156876	0.0408364	0.139685	0.0809124	0.0966735	0.00583629	0.0454913	0.0892231	0.166571	0.0274838	0.0114855	0.0165099	0.0153389	0.0374554	0.028529	0.0102333	0.00473001	0.010073	0.0129608	0.00747031	0.000748628	0.00177303	0.00508638	0.025711	0.0148519	0.00235806	0.0104976	0.0107715	0.0112123	0.018478	0.020625	0.00950764	0.00714645	0.0101395	0.00835522	0.0027109	0.0176333	0.00935821	0.0201231	0.00593168	0.00266973	0.0269157	0.0173104	0.00809851	0.00726584	0.00253848	0.0153778	0.00900592	0.0183665	0.00430615	0.00708667	0.0100624	0.00272929	0.0173119	0.00520746	0.00467301	0.00260988	0.00261528	0.00442913	0.010225	0.00120091	0.00454666	0.0115485	0.00343049	0.0208264	0.0132593	0.000204367	0.00869516	0.0180604	0.00544907	0.00312195	0.00253143	0.00637924	0.00494561	0.00546643	0.0282351	0.00688279	0.00761513	0.000981032	0.0116554	0.0085356	0.00702458	0.00024516	0.00374078	0.0236444	0.000596263	0.000503049	0.000529623	0.00566429	0.0101775	0.000431792	0.0229252	0.0102399	0.0187514	0.00550685	0.018581	0.00119322	0.0277092	0.00721296	0.0246726	0.0142916	0.0170755	0.00103087	0.00803515	0.0157595	0.0294215	0.00485447	0.625341	0.839233	1.05143	1.41106	5.661536
36	-1593.765	-1760.199	166.4346	0.4276485	0.0239545	0.0667736	0.105807	0.199446	0.186454	0.0664256	0.0194116	0.0197406	0.0897314	0.0594459	0.00352597	0.0180356	0.0782277	0.0502126	0.084155	0.00357853	0.037927	0.0589942	0.0665114	0.0780689	0.0577303	0.0693445	0.0324515	0.0123387	0.0722227	0.028552	0.0901013	0.041314	0.14051	0.0232889	0.00722298	0.187038	0.0702594	0.0400885	0.0434796	0.00118553	0.0573651	0.0244493	0.147307	0.0804337	0.0280008	0.045055	0.036439	0.0755291	0.0599691	0.0299355	0.0209753	0.00373643	0.0339705	0.0725562	0.0293529	0.015278	0.0729624	0.0475912	0.0360612	0.06549	0.0071824	0.0451397	0.0475834	0.0039433	0.0662275	0.0832053	0.0456936	0.0244439	0.00554973	0.135986	0.0230379	0.025597	0.0269897	0.0276591	0.088306	0.0172209	0.0024216	0.0413745	0.102087	0.00136347	0.000990291	0.0246856	0.0437943	0.0146332	0.0135449	0.0904965	0.0447811	0.039245	0.0133957	0.113102	0.0431423	0.0163347	0.0289609	0.0908458	0.115123	0.0770835	0.0101062	0.0953943	0.0526295	0.0530995	0.0251532	0.00474952	0.0132394	0.0209786	0.0395446	0.0369687	0.0131704	0.00384878	0.00391401	0.0177913	0.0117865	0.000699103	0.00357595	0.0155104	0.00995578	0.0166856	0.000709525	0.00751989	0.0116969	0.0131874	0.0154789	0.0114463	0.0137491	0.00643424	0.00244642	0.0143198	0.00566108	0.0178646	0.00819142	0.0278592	0.00461754	0.00143212	0.0370846	0.0139305	0.00794845	0.00862081	0.000235058	0.0113739	0.00484762	0.0292069	0.0159478	0.00555178	0.00893316	0.00722485	0.0149753	0.0118902	0.00593538	0.00415882	0.00074083	0.0067354	0.0143859	0.00581987	0.00302921	0.0144664	0.00943602	0.00714993	0.0129849	0.00142407	0.00894996	0.00943447	0.000781847	0.0131311	0.0164973	0.00905977	0.00484655	0.00110036	0.0269623	0.00456778	0.00507517	0.00535132	0.00548403	0.0175086	0.00341442	0.000480136	0.00820342	0.0202411	0.000270339	0.000196347	0.00489448	0.0086832	0.00290137	0.00268559	0.017943	0.00887886	0.0077812	0.00265599	0.0224251	0.00855393	0.00323872	0.00574215	0.0180122	0.0228257	0.0152835	0.00200377	0.0189141	0.010435	0.0105282	0.00498719	0.558005	0.796357	1.04584	1.49258	5.043566
72	-1594.427	-1760.557	166.1302	0.4279878	0.0393548	0.0589172	0.146113	0.0948705	0.258824	0.0631401	0.0260847	0.025954	0.125275	0.0246974	0.00910685	0.00503145	0.0665946	0.159331	0.0965148	0.00886621	0.0841385	0.061792	0.0883602	0.0880647	0.0339673	0.0438436	0.0267299	0.0197049	0.0235107	0.0285494	0.031266	0.0670477	0.138528	0.038837	0.0141869	0.139154	0.0502749	0.0443783	0.0739767	0.00593532	0.0599129	0.0873345	0.0866678	0.0218676	0.0828697	0.0823934	0.0296249	0.0510208	0.0579069	0.00797162	0.0298175	0.00175102	0.00826351	0.0680859	0.0355094	0.0148013	0.0981769	0.0254014	0.0230248	0.0640652	0.00688423	0.0120518	0.0643664	0.0126007	0.0521913	0.0290062	0.0883631	0.0504249	0.00834905	0.0547644	0.0175503	0.0340094	0.00567321	0.0154859	0.0942376	0.0439711	0.00127765	0.0466864	0.280028	0.0229312	0.00318787	0.0342302	0.0168667	0.0292459	0.0552776	0.0674571	0.146164	0.0128435	0.0437432	0.0846325	0.0225276	0.015078	0.0128679	0.0844217	0.116027	0.0302653	0.0168038	0.0269735	0.0899805	0.05837	0.0568217	0.00755077	0.0113041	0.0280337	0.0182022	0.0496589	0.0121143	0.00500472	0.00497963	0.0240358	0.00473854	0.00174728	0.000965354	0.0127771	0.0305699	0.0185177	0.00170111	0.0161431	0.0118557	0.0169531	0.0168964	0.0065171	0.00841201	0.00512851	0.00378066	0.00451085	0.00547761	0.00599883	0.012864	0.0265785	0.00745142	0.00272195	0.0266987	0.00964594	0.00851459	0.0141935	0.00113877	0.0114951	0.0167563	0.0166284	0.0041956	0.0158997	0.0158083	0.00568396	0.00978906	0.0111102	0.00152947	0.00572091	0.000335958	0.00158547	0.0130632	0.00681296	0.00283984	0.0188366	0.00487361	0.00441763	0.0122918	0.00132084	0.0023123	0.0123496	0.00241761	0.0100136	0.00556524	0.0169537	0.00967472	0.00160188	0.0105073	0.00336727	0.00652517	0.00108848	0.00297118	0.0180808	0.00843648	0.000245135	0.00895743	0.0537274	0.00439966	0.000611638	0.00656753	0.00323611	0.00561123	0.0106058	0.0129426	0.0280436	0.0024642	0.00839274	0.0162379	0.00432222	0.00289293	0.00246889	0.0161975	0.0222614	0.00580681	0.00322404	0.00517523	0.017264	0.0111991	0.010902	0.557707	0.796156	1.04581	1.49294	5.212027
108	-1601.352	-1766.564	165.2113	0.4019096	0.0623049	0.085041	0.170865	0.0828535	0.201248	0.0787145	0.00834253	0.0265281	0.0252445	0.0473757	0.00527465	0.0476191	0.0222873	0.118556	0.111397	0.00921048	0.0407824	0.0572461	0.0308076	0.0342098	0.0288662	0.0199489	0.00829849	0.0337499	0.0811532	0.00540367	0.132755	0.0266868	0.181293	0.0185455	0.0755091	0.308088	0.141132	0.0549495	0.0875012	0.011743	0.0539549	0.067749	0.105184	0.0161058	0.0681841	0.0436047	0.0133355	0.103039	0.0354249	0.0123952	0.0364439	0.0118296	0.0309165	0.0604578	0.131778	0.0420163	0.108318	0.0199815	0.0143738	0.0994569	0.00742994	0.117712	0.128712	0.00963705	0.0251336	0.0492981	0.108218	0.0263747	0.0220847	0.102301	0.00553479	0.0188895	0.0524276	0.0168683	0.0965569	0.00498164	0.00206237	0.0138236	0.0983566	0.00778373	0.0293299	0.0412572	0.00240097	0.0214944	0.0140021	0.0855945	0.0347909	0.0557141	0.0957893	0.151189	0.0237887	0.0214761	0.0753805	0.073239	0.119794	0.00990477	0.0771651	0.051392	0.113438	0.123983	0.0406647	0.0108696	0.014836	0.0298086	0.0144544	0.0351093	0.0137323	0.00145542	0.00462803	0.00440409	0.00826504	0.000920202	0.00830751	0.00388819	0.0206829	0.019434	0.00160684	0.00711479	0.009987	0.00537461	0.00596816	0.00503592	0.00348023	0.00144773	0.00588792	0.0141578	0.00094271	0.0231601	0.00465571	0.031628	0.0032354	0.0131731	0.0537483	0.0246215	0.00958634	0.0152652	0.00204866	0.00941284	0.0118193	0.0183501	0.00280978	0.0118952	0.00760717	0.00232648	0.0179759	0.00618014	0.00216243	0.0063579	0.00206376	0.00539362	0.0105473	0.0229897	0.00733006	0.018897	0.00348592	0.00250761	0.017351	0.00129621	0.0205358	0.0224548	0.00168126	0.00438474	0.00860042	0.0188795	0.00460127	0.00385284	0.0178472	0.000965586	0.00329541	0.00914639	0.0029428	0.0168451	0.000869085	0.000359797	0.00241163	0.017159	0.00135793	0.00511683	0.00719762	0.000418867	0.00374986	0.00244277	0.0149326	0.00606954	0.00971974	0.0167112	0.026376	0.00415011	0.00374666	0.0131507	0.0127771	0.0208989	0.00172796	0.013462	0.00896571	0.0197901	0.0216298	0.00709427	0.580943	0.811533	1.04843	1.46458	5.732057
144	-1594.421	-1760.219	165.7974	0.247152	0.0360449	0.098818	0.116866	0.102447	0.218141	0.086987	0.022358	0.00352417	0.107188	0.0278349	0.00789643	0.0633419	0.0901063	0.0923011	0.0774991	0.0551963	0.0570548	0.0385895	0.0700099	0.0504879	0.0447754	0.0259919	0.0058554	0.0178814	0.0872863	0.0101235	0.0446414	0.0603666	0.154398	0.013472	0.032886	0.162993	0.0897092	0.0344233	0.0250088	0.0442997	0.0593768	0.140488	0.0970637	0.0252258	0.0742601	0.0278927	0.0232483	0.0881354	0.0433532	0.00654199	0.0506453	0.0022844	0.0541118	0.0818257	0.0845029	0.0510434	0.0903368	0.0512286	0.00651785	0.0452766	0.00900071	0.0112812	0.0251667	0.0498704	0.0206168	0.0126839	0.0273645	0.0252829	0.00744273	0.193946	0.00721032	0.0201883	0.0592053	0.0272412	0.035126	0.0861887	0.0977346	0.00535884	0.147126	0.00911624	0.110039	0.010558	0.00701422	0.00456201	0.0244899	0.0826661	0.0453533	0.0566398	0.0442763	0.138399	0.00553338	0.044595	0.0931046	0.127638	0.118724	0.00253973	0.189412	0.0318028	0.0322899	0.0460965	0.0222457	0.00655924	0.0179823	0.0212665	0.0186426	0.0396959	0.0158294	0.00406857	0.000641307	0.0195055	0.00506522	0.00143694	0.0115266	0.016397	0.0167964	0.0141028	0.0100443	0.0103825	0.00702229	0.01274	0.00918748	0.00814796	0.00472985	0.00106553	0.00325395	0.0158838	0.00184221	0.00812356	0.0109851	0.0280965	0.00245156	0.0059844	0.0296604	0.0163247	0.00626414	0.00455095	0.00806139	0.010805	0.0255651	0.0176631	0.00459044	0.0135134	0.00507574	0.00423058	0.0160383	0.00788916	0.00119047	0.00921612	0.0004157	0.00984694	0.0148901	0.0153773	0.00928857	0.0164389	0.00932227	0.00118608	0.00823916	0.0016379	0.00205288	0.00457969	0.00907512	0.00375171	0.00230814	0.00497963	0.00460082	0.00135438	0.0352931	0.00131209	0.00367374	0.0107738	0.00495719	0.00639201	0.0156841	0.0177851	0.00097517	0.0267732	0.00165892	0.0200243	0.00192129	0.0012764	0.000830167	0.00445651	0.0150431	0.00825311	0.010307	0.00805714	0.025185	0.00100693	0.00811513	0.0169426	0.0232267	0.0216047	0.000462164	0.034468	0.00578729	0.00587592	0.00838835	0.00404814	0.729896	0.896466	1.04939	1.28887	5.495294
180	-1593.109	-1760.075	166.9661	0.2816313	0.0791516	0.137179	0.0507642	0.113396	0.14477	0.0480727	0.0472077	0.0218634	0.135367	0.0291752	0.0503982	0.0248077	0.0580943	0.0393551	0.103916	0.0262616	0.0792179	0.088461	0.0734361	0.0507132	0.102914	0.0177602	0.0151262	0.0104713	0.0549116	0.0539582	0.0527163	0.0496045	0.0953103	0.020854	0.00815999	0.258205	0.0782437	0.0202241	0.0323959	0.0110179	0.0485009	0.026907	0.0544778	0.0120009	0.0375873	0.0420671	0.0223193	0.0627821	0.0426766	0.0210877	0.0068793	0.0127921	0.0218781	0.0808972	0.0572638	0.0187427	0.0613068	0.0753274	0.00544579	0.0771826	0.00974432	0.00224763	0.0528129	0.0270991	0.0298725	0.0334673	0.0175667	0.0170554	0.0743876	0.123127	0.00686192	0.0257347	0.0282435	0.0366087	0.0168896	0.066702	0.0380437	0.0251923	0.169045	0.0238039	0.0379058	0.0249702	0.00359094	0.00762345	0.0371745	0.11945	0.0662869	0.00461631	0.0447522	0.129209	0.000784511	0.0353724	0.0156566	0.123747	0.0512438	0.000588173	0.0346708	0.0266585	0.0744175	0.0537539	0.0404989	0.0163906	0.0284068	0.0105122	0.0234819	0.0299789	0.00995483	0.00977572	0.00452745	0.0280316	0.00604156	0.0104364	0.00513715	0.0120301	0.0081496	0.0215188	0.00543821	0.0164043	0.0183184	0.0152071	0.0105016	0.0213113	0.00367777	0.00313232	0.00216838	0.011371	0.0111736	0.0109164	0.010272	0.0197367	0.00431842	0.00168976	0.0534687	0.0162026	0.00418798	0.00670851	0.00228157	0.0100435	0.00557187	0.0112812	0.00248513	0.00778354	0.00871121	0.00462186	0.0130008	0.00883743	0.00436681	0.00142456	0.00264897	0.00453049	0.0167521	0.0118581	0.00388123	0.0126953	0.0155987	0.00112771	0.0159829	0.00201784	0.000465436	0.0109364	0.00561164	0.00618595	0.00693038	0.00363769	0.00353181	0.0154041	0.025497	0.00142096	0.00532911	0.00584863	0.00758088	0.00349747	0.0138126	0.00787805	0.00521679	0.0350057	0.00492928	0.00784949	0.0051708	0.000743608	0.00157865	0.00769805	0.0247356	0.0137266	0.000955941	0.00926723	0.0267565	0.000162456	0.00732488	0.00324214	0.0256253	0.0106115	0.000121798	0.00717958	0.00552041	0.0154103	0.0111313	0.00838646	0.695147	0.878625	1.05136	1.32885	4.829079
216	-1609.444	-1774.875	165.4301	0.2162288	0.0696528	0.0383791	0.104614	0.0886172	0.277263	0.0815847	0.0014	0.0155079	0.104341	0.0684697	0.0344528	0.0218837	0.034322	0.061392	0.116064	0.0186401	0.0700266	0.0898035	0.0774478	0.0978936	0.0233301	0.0257961	0.0149498	0.0116512	0.0566184	0.0639754	0.0684994	0.0568005	0.182743	0.0279233	0.0275908	0.161808	0.151217	0.0229078	0.0262432	0.0409328	0.0665098	0.0887306	0.076333	0.0215022	0.0387411	0.0427003	0.0329777	0.126914	0.0539692	0.00786327	0.0109177	0.0326076	0.0387854	0.073852	0.0359125	0.010615	0.0929314	0.123731	0.0123627	0.0919166	0.000725397	0.0350395	0.0579696	0.00987867	0.0226673	0.0288574	0.0761733	0.0158113	0.108201	0.126211	0.0025529	0.0321517	0.0308145	0.0189155	0.0312051	0.097019	0.0342499	0.0638989	0.140297	0.0286979	0.0595777	0.0250122	0.000766636	0.0642866	0.024343	0.0676174	0.0277981	0.00689294	0.11574	0.264308	0.00229006	0.0387495	0.025711	0.0499757	0.121667	0.00555205	0.0849498	0.0591047	0.149093	0.0238078	0.0207348	0.01219	0.00671677	0.0183086	0.015509	0.048524	0.0142782	0.000245015	0.00271406	0.0182608	0.011983	0.00602962	0.00382988	0.00600672	0.0107443	0.0203124	0.00326222	0.0122554	0.0157166	0.0135542	0.0171325	0.00408302	0.0045146	0.00261638	0.00203909	0.00990883	0.0111964	0.0119881	0.0099407	0.0319819	0.00488688	0.0048287	0.0283182	0.0264646	0.00400912	0.00459285	0.00716369	0.0116399	0.0155288	0.0133591	0.00376312	0.00678012	0.00747301	0.00577145	0.0222114	0.0094452	0.00137616	0.00191071	0.00570669	0.00678786	0.0129249	0.00628508	0.00185775	0.016264	0.0216542	0.0021636	0.0160864	0.000126952	0.00613229	0.0101453	0.00172888	0.00396702	0.00505036	0.0133312	0.00276715	0.0189363	0.0220884	0.000446785	0.00562689	0.00539287	0.00331041	0.00546123	0.0169794	0.00599411	0.011183	0.0245536	0.00502245	0.0104268	0.00437741	0.00013417	0.0112509	0.0042603	0.0118338	0.00486497	0.00120634	0.0202558	0.0462567	0.000400786	0.00678159	0.00449971	0.00874629	0.0212931	0.00097167	0.0148671	0.010344	0.026093	0.00416663	0.00362882	0.761766	0.911853	1.04657	1.25278	5.71393
252	-1589.578	-1756.197	166.6187	0.2184309	0.0980382	0.0946405	0.072092	0.133109	0.258864	0.0654684	0.0292841	0.0228889	0.101979	0.0374991	0.0114451	0.0373423	0.0110412	0.113348	0.0787135	0.0185454	0.0466758	0.0642581	0.0831976	0.0648667	0.0476602	0.0270947	0.0210425	0.0210109	0.0222146	0.0219856	0.0649741	0.0746543	0.163265	0.0120544	0.0428886	0.144176	0.175783	0.0296083	0.0495399	0.0140173	0.0409432	0.0516	0.0899635	0.0151661	0.0279192	0.0285873	0.0145992	0.077935	0.0218824	0.00117928	0.0216726	0.0172768	0.0112128	0.0834842	0.00480118	0.0153633	0.056656	0.0754263	0.0811096	0.0146474	0.00714058	0.0349839	0.0312833	0.0130092	0.082359	0.0332268	0.0435912	0.0600851	0.0717171	0.054372	0.0780072	0.0347534	0.00509488	0.0277176	0.0776711	0.0112196	0.104873	0.028941	0.0713616	0.0390346	0.0377225	0.00624183	0.0150454	0.0874331	0.00933484	0.0178066	0.200117	0.00690137	0.00646376	0.172042	0.031734	0.039727	0.0683143	0.0898023	0.0699473	8.89048e-05	0.0423074	0.0229432	0.0702537	0.0129396	0.0132067	0.0193847	0.0187129	0.0142545	0.0263192	0.0511841	0.0129448	0.00579022	0.00452573	0.020164	0.00741455	0.002263	0.00738354	0.00218313	0.0224119	0.0155637	0.00366691	0.00922902	0.0127055	0.0164503	0.0128258	0.00942365	0.00535732	0.00416064	0.00415441	0.0043924	0.00434711	0.0128471	0.0147611	0.0322816	0.00238346	0.00848018	0.0285073	0.0347569	0.00585433	0.00979531	0.00277159	0.00809554	0.0102027	0.0177881	0.00299873	0.00552034	0.00565246	0.00288664	0.0154098	0.00432672	0.000233174	0.00428523	0.00341607	0.00221706	0.016507	0.000949317	0.00303771	0.0112024	0.0149137	0.0160375	0.00289617	0.00141188	0.00691722	0.00618551	0.00257225	0.0162845	0.0065698	0.0086191	0.0118804	0.0141803	0.0107508	0.015424	0.00687165	0.00100739	0.00548048	0.0153576	0.0022184	0.0207361	0.00572238	0.01411	0.00771815	0.00745871	0.00123417	0.00297487	0.0172878	0.00184574	0.00352082	0.0395684	0.00136458	0.00127805	0.0340171	0.00627463	0.00785505	0.0135075	0.0177562	0.0138304	1.75788e-05	0.00836526	0.00453647	0.013891	0.0025585	0.0026113	0.759475	0.910777	1.04681	1.25535	5.057506
288	-1602.38	-1768.538	166.1577	0.3131479	0.0301134	0.098084	0.0593588	0.096123	0.275353	0.0790302	0.0169394	0.0281698	0.0734016	0.0221693	0.0221567	0.0277255	0.0171721	0.0769579	0.0461239	0.0342613	0.124706	0.0427648	0.0372651	0.0298702	0.0579941	0.011181	0.0155229	0.0570031	0.0251036	0.0423152	0.0794667	0.0999164	0.150312	0.0203128	0.0405378	0.141557	0.109165	0.0515635	0.0675315	0.0150904	0.0509745	0.0503898	0.082329	0.0149788	0.0333164	0.0352994	0.0188074	0.0625388	0.0282948	0.138167	0.0155897	0.00317854	0.0257212	0.0403598	0.00474655	0.0634414	0.0614819	0.0175034	0.110154	0.00685467	0.0192896	0.0352947	0.0192407	0.00433269	0.0755354	0.027592	0.0587324	0.107613	0.102946	0.0769599	0.0649108	0.00283351	0.00141856	0.0560497	0.0482978	0.061522	0.0269272	0.0163948	0.0517783	0.0671889	0.0589785	0.00493566	0.128672	0.138419	0.00300513	0.00293775	0.204896	0.0428223	0.00115765	0.0953403	0.0506716	0.00129876	0.0605076	0.132318	0.0532945	0.000969715	0.0348836	0.0207945	0.129415	0.053318	0.0303668	0.00572465	0.0186461	0.0112843	0.0182733	0.0523455	0.0150239	0.00322023	0.00535517	0.0139539	0.00421446	0.00421205	0.0052707	0.00326446	0.0146299	0.0087683	0.00651317	0.023707	0.00812972	0.0070842	0.00567841	0.0110248	0.00212555	0.00295095	0.0108365	0.00477226	0.00804425	0.0151069	0.0189944	0.0285747	0.00386152	0.00770637	0.0269104	0.0207525	0.00980237	0.0128379	0.00286873	0.0096904	0.00957926	0.015651	0.00284751	0.00633355	0.00671053	0.00357533	0.0118888	0.00537892	0.026266	0.00296365	0.000604251	0.00488967	0.00767252	0.000902333	0.0120604	0.0116879	0.00332744	0.0209407	0.00130309	0.00366701	0.00670962	0.00365771	0.000823657	0.0143595	0.00524533	0.0111652	0.0204575	0.0195704	0.0146303	0.0123397	0.00053866	0.000269673	0.0106552	0.00918156	0.0116955	0.00511894	0.00311671	0.00984322	0.0127728	0.011212	0.000938283	0.024461	0.0263139	0.000571284	0.000558475	0.0389513	0.00814065	0.000220072	0.0181245	0.00963283	0.000246898	0.0115027	0.0251541	0.0101314	0.000184346	0.00663148	0.00395309	0.0246021	0.0101359	0.00577282	0.664141	0.861731	1.05206	1.36506	5.260306
324	-1600.536	-1767.598	167.062	0.2942252	0.0390147	0.0875409	0.0292148	0.14376	0.194307	0.0589276	0.0277003	0.0273322	0.0813798	0.0362436	0.0107612	0.031595	0.0338281	0.0599847	0.0684763	0.0142483	0.0625349	0.0174586	0.0347774	0.0679878	0.0163956	0.00447794	0.0156274	0.0108503	0.0883797	0.0129469	0.0888454	0.101125	0.114596	0.0200414	0.0188501	0.187799	0.111083	0.00412224	0.0587491	0.0146027	0.115735	0.0921298	0.0685189	0.02258	0.0564686	0.0506359	0.0362314	0.0339402	0.0287489	0.0184253	0.0469458	0.0212879	0.0355102	0.0472038	0.0278471	0.121944	0.0163743	0.0997129	0.0339859	0.0289115	0.0325764	0.00322567	0.0247451	0.00586722	0.0147926	0.0370097	0.0150994	0.0356707	0.0181113	0.127348	0.0211395	0.00161891	0.000924145	0.0676307	0.0868132	0.0293093	0.147914	0.025131	0.00710728	0.0554106	0.0623372	0.0487168	0.016096	0.0515913	0.0229888	0.0795613	0.0700652	0.103899	0.0948999	0.13962	0.00740874	0.00210124	0.0373146	0.0472972	0.0263407	0.0295811	0.0536833	0.00727188	0.00193879	0.0808285	0.0288409	0.00818171	0.018358	0.00612659	0.0301476	0.0407479	0.0123576	0.00580897	0.00573179	0.017066	0.00760059	0.00225672	0.00662572	0.00709402	0.0125793	0.01436	0.00298798	0.0131141	0.00366121	0.00729312	0.0142576	0.00343829	0.000939061	0.00327719	0.0022754	0.0185339	0.00271507	0.0186316	0.0212067	0.0240318	0.00420284	0.00395303	0.039383	0.0232949	0.000864467	0.0123202	0.00306231	0.0242706	0.0193204	0.014369	0.0047352	0.0118419	0.0106188	0.00759803	0.00711754	0.00602889	0.00386393	0.00984492	0.00446424	0.00744677	0.00989903	0.00583977	0.0255727	0.00343382	0.0209106	0.00712713	0.00606297	0.00683153	0.00067645	0.00518926	0.0012304	0.00310214	0.00776124	0.00316648	0.00748044	0.00379809	0.0267058	0.00443313	0.000339499	0.000193801	0.0141827	0.0182055	0.00614639	0.0310188	0.00527018	0.00149045	0.0116201	0.0130726	0.0102163	0.00337545	0.0108191	0.00482095	0.0166847	0.0146932	0.0217885	0.0199013	0.0292794	0.00155367	0.000440648	0.00782518	0.00991861	0.00552387	0.00620341	0.0112578	0.00152497	0.000406581	0.0169504	0.00604817	0.682668	0.871939	1.05176	1.34336	4.76853
