Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1592.086	-1758.007	165.921	0.01984529	0.0714716	0.0673783	0.0350138	0.0940534	0.189378	0.0902962	0.020837	0.031124	0.122202	0.0746981	0.00331167	0.022486	0.0245381	0.0913112	0.134525	0.0105942	0.0685829	0.0696805	0.060927	0.0444418	0.0434798	0.0394385	0.047696	0.00218197	0.142177	0.0471149	0.000239305	0.0530567	0.156283	0.0154756	0.0703694	0.251746	0.0711129	0.0304794	0.0229527	0.055511	0.120646	0.0820677	0.103475	0.00978348	0.0758529	0.0885978	0.0190863	0.0849332	0.0362953	0.0444664	0.00765507	0.00494953	0.0140803	0.0387641	0.0372663	0.00152878	0.115843	0.0819118	0.0113064	0.0125235	0.11783	0.00150931	0.0997123	0.0950182	0.0431794	0.00205309	0.0598647	0.0890084	0.0027245	0.0202107	0.00810007	0.0912298	0.107355	0.0302012	0.074032	0.0707691	0.0314239	0.0747448	0.0481235	0.0520164	0.00525972	0.00458579	0.0624269	0.00136874	0.186806	0.0576003	0.146356	0.176786	0.00505734	0.0148816	0.0195401	0.0689951	0.0298083	0.0635153	0.150599	0.00778015	0.0207177	0.00489227	0.00991643	0.0122399	0.0169097	0.0128723	0.0121351	0.00630612	0.0169394	0.0341077	0.0162627	0.00375283	0.00560556	0.022009	0.0134534	0.000596445	0.00404981	0.00441941	0.0164455	0.0242284	0.00190806	0.0123521	0.0125497	0.0109732	0.00800415	0.00783089	0.00710303	0.00859024	0.000392981	0.0256067	0.00848557	4.30998e-05	0.00955572	0.0281472	0.00278723	0.0126738	0.0453404	0.0128077	0.00548946	0.00413388	0.00999775	0.0217289	0.0147807	0.0186363	0.00176204	0.0136614	0.0159568	0.00343751	0.0152968	0.00653693	0.00800857	0.00137871	0.000891431	0.00253593	0.00698157	0.00671181	0.000275339	0.0208639	0.0147526	0.00203632	0.00225553	0.0212217	0.000271833	0.0179586	0.0171132	0.00777679	0.000369769	0.0107819	0.0160308	0.000490694	0.00364004	0.00145885	0.0164309	0.0193351	0.00543936	0.0133335	0.0127458	0.00565956	0.0134618	0.00866724	0.00936836	0.000947297	0.000825918	0.0112433	0.000246516	0.0336445	0.0103741	0.0263593	0.0318398	0.000910848	0.00268023	0.00351925	0.0124263	0.00536859	0.0114394	0.0271236	0.00140124	0.00373133	0.000881117	0.00178599	0.00220445	0.0030455	0.977237	0.993501	1.00615	1.02289	5.552347
36	-1599.891	-1766.196	166.3055	0.1980715	0.0983584	0.112521	0.048198	0.1043	0.168821	0.0388728	0.0243585	0.0288409	0.180521	0.0606024	0.00682852	0.0458426	0.0135724	0.071769	0.115346	0.00573511	0.0344787	0.0440057	0.0923206	0.109928	0.045317	0.0209128	0.0353018	0.00147713	0.0306334	0.101876	0.000249665	0.0582436	0.0908027	0.025922	0.0648092	0.211577	0.030262	0.0146732	0.0286497	0.0247626	0.0646502	0.0286897	0.0727928	0.0100976	0.0454048	0.123146	0.0723703	0.0671962	0.0793878	0.0417131	0.0281842	0.00373947	0.0309319	0.111139	0.00768958	0.0303104	0.0800575	0.0419299	0.0192187	0.00674145	0.090599	0.027454	0.0901707	0.0686881	0.0953481	0.00716088	0.0750736	0.0680901	0.0252164	0.0713998	0.00813163	0.140983	0.0997551	0.0113385	0.0280974	0.0764461	0.0275808	0.0998308	0.00336508	0.0404805	0.0583647	0.00185271	0.0158103	0.00321081	0.16052	0.00222033	0.0467527	0.155163	0.0279562	0.0171813	0.0287859	0.0588485	0.0583929	0.0429824	0.147388	0.0198383	0.0188085	0.0363383	0.00680395	0.0216876	0.00204914	0.0187627	0.0214642	0.00919416	0.019896	0.032204	0.00741529	0.00464658	0.00550163	0.0344359	0.0115604	0.00130259	0.00874484	0.00258905	0.0136905	0.0220031	0.00109402	0.00657709	0.00839443	0.0176109	0.0209697	0.00864458	0.00398928	0.0067341	0.000281775	0.00584356	0.0194337	4.76256e-05	0.0111104	0.0173213	0.00494482	0.0123629	0.04036	0.00577272	0.00279902	0.00546516	0.00472367	0.0123325	0.00547278	0.0138858	0.00192619	0.00866133	0.023491	0.0138052	0.0128182	0.0151439	0.0079571	0.00537637	0.000713334	0.0059005	0.0212007	0.00146685	0.00578194	0.0152716	0.00799846	0.00366612	0.00128599	0.0172825	0.00523708	0.0172008	0.0131028	0.0181884	0.00136599	0.0143209	0.0129887	0.00481023	0.0136201	0.00155117	0.0268935	0.0190291	0.00216291	0.0053598	0.0145827	0.00526126	0.0190435	0.000641917	0.00772197	0.0111335	0.000353419	0.00301595	0.000612488	0.0306205	0.000423546	0.00891845	0.0295986	0.00533286	0.00327747	0.00549114	0.0112258	0.0111389	0.00819923	0.0281155	0.00378432	0.00358787	0.00693181	0.00129791	0.00413707	0.000390889	0.780776	0.9206	1.04446	1.2315	5.242246
72	-1592.093	-1758.451	166.3589	0.3314659	0.0257819	0.0942836	0.0751519	0.126647	0.170534	0.0393567	0.0472536	0.0237736	0.157515	0.0496155	0.024161	0.00261634	0.0369377	0.11656	0.0745457	0.0476479	0.104676	0.058222	0.0455403	0.0389878	0.0597634	0.0407079	0.011303	0.0413204	0.0425744	0.0186292	0.0445935	0.0867165	0.125234	0.0251385	0.0402332	0.148808	0.0671237	0.0435999	0.0260205	0.00967148	0.056035	0.0544716	0.0945392	0.0177728	0.0238622	0.0780528	0.0489983	0.0850782	0.0733634	0.0211413	0.00651062	0.00957341	0.0200674	0.0634899	0.00525399	0.0724794	0.0413231	0.127782	0.05132	0.00718464	0.0628736	0.0659946	0.102067	0.0786011	0.125559	0.0165782	0.0284282	0.00538418	0.12577	0.0851946	0.0427635	0.0855903	0.0158676	0.016931	0.00662283	0.0874356	0.113763	0.0698771	0.0272897	0.106492	0.00464598	0.0676725	0.00385953	0.00309748	0.124273	0.0316141	0.0101174	0.0337457	0.0940616	0.0383931	0.0394072	0.0755131	0.0218054	0.0717688	0.018571	0.0057468	0.0266651	0.0251975	0.0137414	0.00570075	0.00465784	0.00501703	0.0183471	0.0146242	0.0246448	0.033185	0.00765862	0.00919531	0.00462623	0.0306516	0.00965493	0.0047016	0.000509126	0.00718789	0.022682	0.0145062	0.00927203	0.0203694	0.0113297	0.0088619	0.00758682	0.0116297	0.00792155	0.00219951	0.00804073	0.00828477	0.00362515	0.00867767	0.0168746	0.0243698	0.00489181	0.00782917	0.0289572	0.0130619	0.00848431	0.00506347	0.00188202	0.0109041	0.0105999	0.0183968	0.0034585	0.00464347	0.0151887	0.00953482	0.0165558	0.0142761	0.00411399	0.00126693	0.00186294	0.00390501	0.0123548	0.0010224	0.0141041	0.00804126	0.0248657	0.00998662	0.00139809	0.0122349	0.0128422	0.0198618	0.0152954	0.0244331	0.00322603	0.00553198	0.00104773	0.0244742	0.0165784	0.00832155	0.0166554	0.00308775	0.00329468	0.00128877	0.0170145	0.0221377	0.0135977	0.00531043	0.0207227	0.000904084	0.0131687	0.000751045	0.000602754	0.0241829	0.00615194	0.0019688	0.00656675	0.0183039	0.0074711	0.00766844	0.0146945	0.00424322	0.0139658	0.00361382	0.0011183	0.00518888	0.0049033	0.00267401	0.00110934	0.000906391	0.646465	0.851673	1.05199	1.38592	5.138882
108	-1601.545	-1767.376	165.8307	0.2567624	0.0958627	0.0372194	0.0870849	0.0915874	0.187913	0.0558884	0.00876027	0.0314352	0.162071	0.0456142	0.0186204	0.0206597	0.0467681	0.129535	0.0816769	0.0689391	0.0518437	0.0556222	0.0696503	0.0766775	0.00499786	0.036777	0.00839757	0.0350055	0.0691663	0.0334347	0.0784458	0.0342002	0.142129	0.0956568	0.0367077	0.149331	0.128256	0.0301082	0.0503004	0.0343588	0.0535989	0.074449	0.0774124	0.0413972	0.0326546	0.1016	0.0464986	0.0778496	0.0390016	0.0162326	0.0296657	0.00595961	0.0220047	0.0615836	0.0750662	0.0838275	0.09586	0.0277064	0.00622375	0.0107486	0.0502712	0.0598427	0.0324066	0.0288258	0.00396609	0.0308545	0.0676631	0.0838069	0.0235083	0.0443182	0.031764	0.161617	0.165735	0.00390596	0.0354886	0.0550313	0.00265292	0.0229525	0.0180134	0.0405978	0.014581	0.0245102	0.0966766	0.0640321	0.205968	0.132924	0.00941703	0.12054	0.00955385	0.0227593	0.00976625	0.0469295	0.00611271	0.00898563	0.142398	0.00145349	0.00926394	0.0637803	0.100855	0.0327006	0.0152087	0.0175198	0.00680219	0.0159156	0.0167384	0.0343428	0.0102141	0.00160102	0.00574508	0.02962	0.00833642	0.00340305	0.00377575	0.0085473	0.0236737	0.0149272	0.0125993	0.00947491	0.0101655	0.0127292	0.0140135	0.000913405	0.00672134	0.00153473	0.00639758	0.0126408	0.00611051	0.0143367	0.00625041	0.0259754	0.0174822	0.00670866	0.0272916	0.0234399	0.00550254	0.00919287	0.00627939	0.00979568	0.0136062	0.0141478	0.00756572	0.00596793	0.0185683	0.00849805	0.0142277	0.0071279	0.00296666	0.00542168	0.00108917	0.00402155	0.011255	0.013719	0.0153202	0.0175193	0.0050636	0.00113745	0.00196441	0.00918752	0.0109368	0.0059226	0.00526819	0.000724839	0.00563894	0.0123661	0.0153165	0.00429635	0.00809956	0.00580516	0.029537	0.0302896	0.000713851	0.00648586	0.0100575	0.000484846	0.00419479	0.00329212	0.00741962	0.00266481	0.00447946	0.0176685	0.0117025	0.0376426	0.0242931	0.00172105	0.0220298	0.00174605	0.00415947	0.00178487	0.00857681	0.00111715	0.00164221	0.0260245	0.000265639	0.00169307	0.0116564	0.0184321	0.00597633	0.00277952	0.720125	0.891564	1.05006	1.30005	5.47168
144	-1600.857	-1767.764	166.9074	0.3045692	0.0819018	0.138035	0.074314	0.124921	0.0932851	0.0413521	0.0187131	0.0298686	0.152875	0.0365497	0.0105517	0.0307668	0.0192856	0.0768764	0.0925197	0.0471295	0.0800451	0.0478427	0.0352307	0.0549842	0.135509	0.0132723	0.0310299	0.037358	0.0453355	0.0382042	0.0416755	0.0483322	0.131484	0.0170918	0.020152	0.16992	0.0838791	0.0194619	0.040987	0.00386879	0.0456099	0.0748468	0.0611938	0.0266976	0.0308017	0.0438478	0.0582499	0.0675612	0.0154087	0.0126466	0.022922	0.00716787	0.0321154	0.0605856	0.0331518	0.0963295	0.158112	0.0284199	0.0186812	0.0221852	0.0984866	0.0143871	0.011937	0.0351468	0.00928173	0.0202959	0.0259802	0.0554602	0.123842	0.0133598	0.00634433	0.105775	0.0939949	0.0126978	0.0236031	0.0525164	0.0084701	0.00997188	0.00439978	0.0260253	0.00652849	0.0166689	0.0460576	0.0538444	0.132829	0.108108	0.0707807	0.0427357	0.0384401	0.0176794	0.00472161	0.0764498	0.00782679	0.0199275	0.201038	0.0130564	0.0006687	0.0183754	0.111165	0.00986611	0.0191522	0.0168903	0.0284665	0.0153255	0.025762	0.0192378	0.00852789	0.00385914	0.00615968	0.0315269	0.00753751	0.00217604	0.00634492	0.0039772	0.0158539	0.01908	0.00971935	0.0165074	0.00986643	0.00726549	0.0113392	0.0279456	0.0027371	0.00639918	0.00770421	0.00934939	0.00787871	0.00859459	0.00996737	0.0271154	0.00352477	0.00415588	0.0350421	0.0172981	0.00401356	0.0084526	0.000797847	0.00940597	0.0154354	0.0126198	0.00550576	0.00635213	0.00904257	0.0120127	0.0139329	0.00317768	0.00260807	0.00472712	0.0014782	0.00662303	0.0124944	0.00683678	0.0198657	0.0326068	0.00586094	0.00385255	0.00457518	0.0203105	0.00296699	0.00246173	0.00724821	0.00191414	0.00418554	0.00535781	0.0114374	0.0255394	0.00275515	0.00130837	0.0218136	0.0193842	0.00261863	0.00486758	0.0108303	0.00174676	0.00205646	0.000907352	0.00536711	0.00134635	0.00343756	0.00949829	0.0111041	0.0273928	0.0222948	0.0145968	0.00881323	0.00792737	0.00364597	0.000973721	0.015766	0.00161409	0.00410958	0.0414593	0.00269257	0.000137904	0.0037895	0.0229251	0.00203465	0.00394968	0.672507	0.866382	1.05197	1.35524	4.849039
180	-1594.86	-1760.597	165.7372	0.2585269	0.0904987	0.0709272	0.0512421	0.149982	0.180195	0.0330378	0.0356077	0.0211726	0.0860828	0.043887	0.0346538	0.0420678	0.00386094	0.123419	0.0820016	0.00678434	0.0688017	0.0236328	0.0587792	0.0468415	0.0494559	0.0310159	0.0131372	0.00413016	0.0780484	0.0217251	0.105798	0.011667	0.196044	0.0324462	0.0591538	0.230774	0.0602682	0.00822895	0.0508499	0.0237115	0.0578369	0.0399879	0.0612775	0.0159287	0.040448	0.0231326	0.0486456	0.102377	0.0383341	0.042744	0.0319128	0.0101836	0.0762153	0.082507	0.020396	0.201985	0.098385	0.21116	0.0228468	0.00867496	0.0358794	0.0120055	0.0437304	0.0667927	0.0577452	0.0140748	0.000166927	0.0157815	0.154929	0.143842	0.0133762	0.075249	0.0262041	0.0472578	0.0293672	0.0999762	0.168102	0.0456779	0.0583373	0.164624	0.0355252	0.0814373	0.0151321	0.0646437	0.0737714	0.0111744	0.00184097	0.0380671	0.0376726	0.0016692	0.0290522	0.0821942	0.00532985	0.0595557	0.0202459	0.00207914	0.0449921	0.0504992	0.101402	0.0216093	0.00626828	0.0163882	0.012844	0.00927932	0.0271599	0.032631	0.00598274	0.00644812	0.00383409	0.0155885	0.0079474	0.00627537	0.00761795	0.000699168	0.0223496	0.0148495	0.00122856	0.0124591	0.0042796	0.0106442	0.00848241	0.00895585	0.0056166	0.00237898	0.000747922	0.0141336	0.00393415	0.0191587	0.00211276	0.0355011	0.00587561	0.010712	0.0417903	0.0109138	0.00149016	0.00920829	0.00429386	0.0104736	0.00724132	0.0110966	0.00288449	0.00732463	0.00418903	0.00880912	0.0185392	0.00694183	0.00774041	0.00577901	0.00184412	0.0138016	0.014941	0.00369346	0.036577	0.0178163	0.0382384	0.00413728	0.00157093	0.00649731	0.00217404	0.00791903	0.0120953	0.0104569	0.00254878	3.02285e-05	0.00285784	0.0280557	0.026048	0.00242226	0.0136267	0.00474525	0.00855781	0.00531803	0.0181045	0.0304412	0.00827171	0.0105642	0.0298114	0.00643318	0.0147473	0.00274023	0.0117062	0.0133591	0.00202354	0.000333376	0.00689347	0.00682204	0.000302272	0.005261	0.0148844	0.00096517	0.0107848	0.00366628	0.000376507	0.00814751	0.00914478	0.0183627	0.00391318	0.00113511	0.718339	0.890658	1.05018	1.3021	5.522188
216	-1610.107	-1775.566	165.4586	0.1254529	0.0595054	0.0917103	0.0821303	0.0998705	0.157168	0.142848	0.0257243	0.0359491	0.0499126	0.0981762	0.0471734	0.0127684	0.0439284	0.0677028	0.168614	0.0336117	0.0632522	0.0440757	0.0972833	0.0248408	0.0711658	0.0138768	0.0238732	0.00932227	0.0341034	0.0605525	0.164656	0.0353625	0.188634	0.0135782	0.0555417	0.194989	0.052671	0.0679448	0.0471065	0.0109313	0.050397	0.0520633	0.153247	0.0167629	0.0429951	0.0994433	0.028734	0.106708	0.0782707	0.0165209	0.055146	0.00430745	0.0546823	0.0531334	0.0165092	0.0635174	0.114913	0.0266139	0.0238311	0.0811797	0.0126855	0.0425724	0.0355872	0.0662011	0.00994267	0.0442804	0.0232495	0.0216034	0.0591634	0.0227274	0.00833727	0.0843201	0.000646783	0.0188664	0.000934931	0.140827	0.087128	0.0947931	0.0735961	0.142397	0.000617909	0.114817	0.10084	0.0255459	0.00555479	0.0239217	0.0508486	0.0165588	0.000237293	0.138025	0.0392306	0.0360733	0.221482	0.110919	0.00464543	0.018225	0.0887952	0.0034315	0.0132814	0.0810344	0.0345917	0.0103523	0.015955	0.0142883	0.0173746	0.0273428	0.0248515	0.00447529	0.00625411	0.00868336	0.0170799	0.00820682	0.00222134	0.00764229	0.0117784	0.0293341	0.00584749	0.0110041	0.00766792	0.0169245	0.00432159	0.0123808	0.00241418	0.00415326	0.00162181	0.00593303	0.0105344	0.0286455	0.00615207	0.0328169	0.00236223	0.00966267	0.0339225	0.00916325	0.0118205	0.00819519	0.00190174	0.00876765	0.00905753	0.0266607	0.00291626	0.00747992	0.0173003	0.00499889	0.0185642	0.0136169	0.00287417	0.00959383	0.000749374	0.00951316	0.00924369	0.00287213	0.0110502	0.0199916	0.00463006	0.00414593	0.0141229	0.00220692	0.00740639	0.00619115	0.0115171	0.00172974	0.00770354	0.00404474	0.00375838	0.0102928	0.00395392	0.00145045	0.0146693	0.000112522	0.00328221	0.000162651	0.0245	0.0151578	0.0164913	0.0128036	0.024773	0.000107499	0.0199749	0.0175433	0.00444425	0.000966375	0.00416169	0.00884621	0.00288077	4.12822e-05	0.0240123	0.00682501	0.00627573	0.0385316	0.0192967	0.000808172	0.00317062	0.0154478	0.000596983	0.00231059	0.0140977	0.00601797	0.85883	0.953283	1.03263	1.14619	5.748066
252	-1614.172	-1779.954	165.782	0.2062288	0.0155877	0.0505938	0.107718	0.115661	0.140784	0.0909827	0.0124216	0.0143539	0.103423	0.0611786	0.0334833	0.00377669	0.0715053	0.077875	0.177722	0.00220888	0.0591338	0.065807	0.0510652	0.0578999	0.122507	0.0367129	0.0144267	0.0199085	0.144499	0.0266791	0.0855992	0.0387803	0.0960566	0.0420852	0.0589971	0.194212	0.115799	0.0209011	0.0257305	0.00648333	0.0215189	0.0227318	0.111158	0.0309355	0.0613358	0.0387253	0.0758828	0.11492	0.0199738	0.00148708	0.0135003	0.00415164	0.0498146	0.0971341	0.014763	0.0848273	0.0756086	0.118439	0.00233522	0.0103606	0.0505529	0.0822317	0.0522018	0.112492	0.0732839	0.0355734	0.00104066	0.00613774	0.206609	0.180932	0.000785538	0.061466	0.0231959	0.0144405	0.00229934	0.0548284	0.10046	0.0291448	0.0564892	0.179291	0.135185	0.0993268	0.016902	0.00574426	0.0625517	0.0194213	0.00726357	0.125003	0.0205998	0.0151453	0.0300688	0.0683131	0.0452449	0.0103143	0.0462359	0.00886886	0.0908975	0.00326766	0.0350676	0.0202097	0.00504628	0.00282064	0.0091551	0.0194919	0.0209292	0.0254753	0.0164636	0.00224772	0.00259737	0.0187147	0.0110705	0.00605891	0.000683403	0.0129391	0.0140917	0.0321594	0.000399703	0.0107004	0.011908	0.0092404	0.0104772	0.022168	0.0066433	0.00261055	0.00360251	0.0261475	0.00482766	0.0154894	0.00701742	0.0173817	0.00761545	0.0106757	0.0351433	0.0209542	0.00378212	0.00465601	0.00117318	0.0038939	0.00411338	0.0201144	0.00559787	0.0110989	0.00700746	0.0137312	0.0207952	0.00361432	0.000269091	0.00244292	0.000751251	0.0090141	0.0175767	0.00267141	0.0153498	0.0136816	0.0214319	0.000422565	0.00187478	0.00914769	0.0148801	0.00944607	0.0203557	0.0132609	0.00643711	0.000188311	0.00111064	0.0373865	0.0327401	0.000142145	0.0111224	0.00419737	0.00261305	0.000416072	0.00992135	0.0181785	0.00527384	0.0102219	0.0324433	0.0244622	0.0179735	0.00305847	0.00103944	0.0113189	0.00351435	0.00131436	0.0226197	0.00372759	0.00274058	0.00544105	0.0123615	0.0081872	0.00186641	0.00836652	0.00160485	0.0164482	0.000591293	0.00634559	0.003657	0.00091314	0.772209	0.916697	1.04545	1.24107	5.526297
288	-1599.579	-1765.872	166.2926	0.417023	0.00954505	0.0750345	0.071235	0.0795589	0.175824	0.0812124	0.019475	0.0360813	0.177051	0.0494457	0.0328685	0.014076	0.105764	0.122492	0.103145	0.00664345	0.107429	0.0654108	0.0736665	0.104939	0.0305111	0.024205	0.00614794	0.0398298	0.0308281	0.0698973	0.0762531	0.0711552	0.0779357	0.0443059	0.0121399	0.235603	0.057182	0.0217472	0.0205793	0.00386073	0.070862	0.0772856	0.0483863	0.00288433	0.0576011	0.0445872	0.0528326	0.0942176	0.0728871	0.0159238	0.00763135	0.0313662	0.0696665	0.00991222	0.00317105	0.100431	0.0712573	0.0478932	0.0139948	0.00497631	0.0711145	0.0331178	0.104587	0.0845174	0.0759463	0.0462965	0.00170974	0.0102616	0.117365	0.16151	0.0107033	0.0440305	0.0256048	0.0569007	0.0210571	0.0481535	0.0887917	0.0298264	0.0422489	0.115795	0.0366169	0.0575362	0.010616	0.00402803	0.0741073	0.0015793	0.041982	0.0857466	0.0104355	0.00802582	0.0381982	0.0187646	0.0329772	0.00361946	0.0274054	0.0112141	0.130612	0.0579487	0.0405724	0.0110946	0.00471929	0.00186129	0.0146318	0.0138909	0.015514	0.0342858	0.0158365	0.00379764	0.00703589	0.0345252	0.00964195	0.00640938	0.00274483	0.020624	0.0238861	0.0201133	0.00129548	0.0209488	0.0127552	0.014365	0.0204632	0.00594969	0.00472	0.00119885	0.00776684	0.0060115	0.01363	0.0148694	0.0138753	0.0151975	0.00863969	0.0023673	0.0459428	0.0111505	0.00424072	0.00401298	0.000752845	0.0138181	0.0150708	0.00943537	0.000562447	0.0112323	0.00869453	0.0103024	0.0183725	0.0142131	0.00310515	0.00148812	0.00611644	0.013585	0.00193289	0.000618358	0.0195841	0.0138952	0.00933922	0.002729	0.000970384	0.0138674	0.00645799	0.0203945	0.016481	0.0148096	0.00902785	0.000333401	0.00200103	0.0228863	0.0314946	0.00208716	0.00858598	0.00499295	0.0110957	0.00410615	0.00938997	0.0173144	0.00581617	0.00823857	0.0225802	0.00714033	0.0112196	0.00207013	0.000785468	0.014451	0.000307965	0.00818652	0.0167207	0.00203493	0.00156504	0.00744867	0.0036591	0.00643057	0.000705797	0.00534407	0.00218677	0.0254695	0.0113	0.00791164	0.00216345	0.000920265	0.567408	0.802652	1.047	1.48107	5.128185
324	-1592.032	-1758.35	166.318	0.2586775	0.0466608	0.135528	0.076674	0.0961499	0.295916	0.106694	0.0393208	0.0813352	0.123812	0.0386209	0.0107171	0.0193287	0.033904	0.142902	0.0588987	0.00374451	0.104802	0.014843	0.0212325	0.0500512	0.0225933	0.00665046	0.0613629	0.0111364	0.0471806	0.00848386	0.0597346	0.0238614	0.154155	0.0281551	0.0256357	0.18839	0.0745842	0.0297779	0.0353679	0.00192177	0.0464403	0.059395	0.088228	0.0200385	0.079665	0.0250484	0.0481086	0.103734	0.0444428	0.0244048	0.0400777	0.0110211	0.0251715	0.0650378	0.0393124	0.0627533	0.0318826	0.0648312	0.070929	0.0684088	0.0665911	0.0695899	0.0110133	0.00489423	0.0555626	0.101446	0.00518984	0.145266	0.000491994	0.0140589	0.0193661	0.117564	0.0289951	0.00297749	0.0176563	0.0482629	0.00972767	0.0663065	0.0258556	0.0255441	0.0463949	0.076918	0.0228043	0.0163227	0.00709278	3.92242e-05	0.191315	0.104464	0.0129607	0.0333954	0.0598013	0.0027761	0.0429575	0.00633356	0.161275	0.036851	0.039834	0.0244346	0.131492	0.0293557	0.0195788	0.00897011	0.026054	0.0147399	0.0184839	0.0568871	0.0205109	0.00755906	0.0156359	0.0238017	0.00742451	0.00206027	0.00371577	0.00651772	0.0274715	0.0113227	0.000719847	0.0201472	0.00285342	0.00408175	0.00962188	0.00434335	0.00127849	0.0117965	0.00214086	0.00907003	0.00163094	0.0114834	0.00458713	0.0296349	0.00541256	0.00492822	0.0362162	0.0143381	0.00572453	0.00679914	0.000369443	0.00892772	0.0114181	0.016961	0.00385222	0.0153148	0.00481531	0.00924843	0.0199419	0.0085437	0.00469159	0.00770457	0.00211871	0.00483898	0.0125029	0.00755744	0.0120637	0.00612913	0.0124632	0.0136354	0.013151	0.0128015	0.013378	0.00211721	0.000940871	0.0106814	0.019502	0.000997699	0.027926	9.45812e-05	0.00270269	0.00372296	0.0226006	0.00557403	0.000572395	0.00339427	0.00927809	0.00187005	0.0127468	0.0049705	0.00491062	0.00891899	0.0147868	0.00438391	0.00313789	0.00136352	7.54048e-06	0.0367785	0.0200823	0.00249158	0.00641995	0.0114962	0.00053368	0.00825818	0.00121757	0.0310036	0.00708426	0.00765771	0.00469733	0.0252782	0.00564337	0.00376385	0.718186	0.89058	1.05019	1.30227	5.201813
