Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-771.4632	-937.1842	165.721	2.834382	3.555853	2.160701
6	-761.3318	-927.8741	166.5423	1.230659	3.266991	2.679867
12	-782.4921	-948.9712	166.4791	1.171385	3.516512	2.60095
18	-796.9767	-963.1411	166.1644	1.565381	3.508298	2.566905
24	-783.5452	-949.8334	166.2881	1.935739	3.207583	2.471406
30	-769.8135	-935.6647	165.8513	1.018191	2.698319	3.556699
36	-767.346	-933.2961	165.95	1.567047	2.700546	3.185077
42	-765.194	-931.4344	166.2404	1.244176	3.438578	2.751591
48	-779.6496	-945.9712	166.3216	1.166407	3.58635	2.658134
54	-770.8862	-936.8746	165.9884	1.774791	2.836906	2.968429
60	-777.817	-943.6099	165.7929	1.547148	4.120095	2.42725
66	-768.5048	-934.7222	166.2174	1.568392	4.120095	2.142858
72	-774.1441	-940.5472	166.4031	1.464007	4.120095	2.085064
78	-772.9922	-938.9833	165.9911	1.652091	3.463793	2.652445
84	-770.0186	-936.3515	166.3328	1.179021	3.267736	2.838383
90	-768.248	-934.7047	166.4568	1.003949	3.556344	2.692967
96	-761.4294	-927.4744	166.0449	1.657928	3.556344	2.558579
102	-769.175	-935.3161	166.141	1.588263	2.793766	3.003898
108	-766.9909	-933.1262	166.1354	1.291434	3.080613	3.003898
114	-768.8329	-934.51	165.677	1.319764	2.338396	3.69382
120	-765.0028	-931.239	166.2363	1.169691	2.338396	3.454104
126	-777.1132	-942.5893	165.4761	1.467675	2.404408	3.6901
132	-774.6171	-940.3546	165.7375	1.634005	2.399236	3.451389
138	-763.427	-929.378	165.951	1.164506	2.66035	3.435678
144	-765.0362	-931.5548	166.5186	0.9647921	2.602208	3.253169
150	-759.9042	-926.2573	166.3531	1.020386	2.652805	3.288208
156	-774.8602	-940.9138	166.0537	0.8859214	2.704978	3.511814
162	-765.1952	-931.4062	166.211	0.8848479	1.980253	3.840816
168	-774.9502	-940.932	165.9818	1.277897	2.779021	3.282398
174	-766.6995	-932.5914	165.8918	1.374248	2.775834	3.282398
180	-761.6002	-927.3376	165.7374	1.98122	3.810236	2.414356
186	-762.424	-928.597	166.173	1.98122	3.188227	2.531193
192	-767.298	-932.2415	164.9436	2.429241	2.807925	3.284263
198	-765.347	-930.6976	165.3506	2.250421	3.856227	2.488569
204	-772.7643	-938.2594	165.4951	2.00769	3.711243	2.613354
210	-771.9461	-937.0917	165.1456	1.680712	5.260304	2.030309
216	-773.7102	-938.6766	164.9664	2.013804	5.352612	1.893286
222	-765.4149	-931.6406	166.2256	1.20393	2.469686	3.363614
228	-771.3389	-936.6027	165.2638	1.463778	2.685187	3.652599
234	-766.11	-932.0397	165.9298	1.764144	3.162751	2.812558
240	-764.651	-930.5274	165.8764	2.276072	2.601033	2.923524
246	-772.8655	-939.0335	166.168	1.460274	2.360335	3.316266
252	-763.2138	-928.848	165.6342	1.562537	2.710728	3.367884
258	-765.1948	-931.8525	166.6578	1.223949	2.929332	2.819678
264	-761.0084	-927.4061	166.3977	1.081893	2.706657	3.193701
270	-768.6062	-934.1247	165.5184	1.445076	2.930174	3.371605
276	-762.1002	-928.1365	166.0363	1.427842	2.707036	3.207464
282	-775.3005	-941.3846	166.0841	1.430763	2.707036	3.177474
288	-775.2275	-941.2019	165.9744	1.468506	3.37851	2.818864
294	-768.628	-934.1836	165.5557	1.801629	3.44488	2.848255
300	-764.2915	-929.8053	165.5138	1.823577	3.796574	2.647072
306	-768.6816	-934.5347	165.8531	1.691412	3.252742	2.844024
312	-770.8068	-936.0366	165.2298	2.274339	2.469956	3.386577
318	-759.2338	-926.0522	166.8184	1.608972	3.174768	2.340402
324	-762.4189	-928.5274	166.1085	1.502346	4.240651	2.175236
330	-766.1666	-932.2426	166.0761	1.617936	4.059712	2.243956
336	-765.3226	-930.4918	165.1692	2.002887	4.58703	2.270058
342	-751.9463	-918.2981	166.3518	0.8083638	4.888287	2.036928
348	-752.3084	-918.8487	166.5402	1.04037	3.526081	2.637813
354	-759.21	-925.8981	166.6881	0.9864326	2.619268	3.129759
360	-763.0961	-928.0209	164.9249	1.848713	2.165004	3.945939
366	-767.1133	-933.083	165.9698	1.411965	2.678296	3.272703
372	-771.8363	-937.8693	166.033	1.388125	1.904348	3.700923
378	-776.3475	-942.2447	165.8971	0.7910493	1.932095	4.100587
384	-767.7937	-933.8005	166.0068	1.469597	3.312542	2.838621
390	-762.7134	-928.6786	165.9652	1.436255	3.491339	2.774301
396	-770.8199	-936.8077	165.9877	1.436255	3.475931	2.76997
402	-774.7386	-940.4283	165.6897	1.436255	3.014335	3.225998
408	-775.0821	-940.9631	165.881	1.680436	2.643521	3.19835
414	-783.8844	-949.6681	165.7837	2.065636	2.866074	2.923399
420	-768.5207	-933.7176	165.1969	1.884018	2.906493	3.340522
426	-775.4507	-941.8346	166.3839	1.200972	4.003387	2.337
432	-763.8406	-929.6447	165.8042	1.304722	4.065791	2.597854
438	-764.5614	-930.9336	166.3723	1.169421	3.591188	2.622045
444	-773.4892	-940.1032	166.6141	1.245943	3.579313	2.431753
450	-773.2681	-938.7867	165.5186	1.723945	4.290137	2.391259
456	-766.8672	-932.6886	165.8214	1.307196	3.956089	2.653467
462	-772.8104	-939.0563	166.2459	0.9453056	4.087056	2.531401
468	-776.7781	-943.4704	166.6923	0.9363398	3.744243	2.472257
474	-768.3183	-934.1941	165.8758	1.0477	2.941917	3.382827
480	-772.2122	-938.5693	166.3572	1.190273	2.879653	3.050783
486	-774.093	-940.2318	166.1388	1.550693	2.47832	3.213916
492	-777.0225	-942.4077	165.3852	1.550693	2.456931	3.667397
498	-768.6591	-935.3679	166.7087	0.8640332	2.770836	3.099784
504	-777.4952	-942.7409	165.2458	1.55846	2.664143	3.623934
510	-774.3933	-939.736	165.3427	2.175919	3.010583	3.046735
516	-764.8483	-930.7271	165.8788	1.776578	3.079052	2.887538
522	-774.6952	-940.1026	165.4073	1.680668	4.231103	2.522629
528	-772.2006	-937.6993	165.4987	2.298208	3.688744	2.476727
534	-767.2962	-932.026	164.7298	2.387784	3.688744	2.905669
540	-765.8395	-932.28	166.4405	1.418201	2.881417	2.866556
546	-768.562	-934.01	165.4479	2.105676	2.881417	3.095547
552	-777.5392	-943.3152	165.776	1.309692	2.984475	3.264395
558	-768.0653	-933.8662	165.801	1.505499	3.359162	2.914552
564	-781.4608	-947.6812	166.2204	1.482783	2.831109	2.992786
570	-774.9798	-940.0598	165.08	2.052416	3.433932	3.011727
576	-773.2458	-939.9111	166.6653	0.8662444	3.53537	2.661999
582	-757.353	-923.7975	166.4445	1.241597	2.953826	2.923486
588	-770.6799	-936.1464	165.4665	1.59474	3.33486	3.080177
594	-765.1094	-931.6804	166.571	1.429317	3.212622	2.577249
600	-769.5078	-935.5201	166.0123	1.264624	3.091989	3.086326
606	-764.2755	-929.7336	165.4581	1.930208	4.225078	2.356144
612	-761.0022	-926.6619	165.6597	1.515161	4.179151	2.492477
618	-758.3284	-923.651	165.3226	2.149496	4.339424	2.252049
624	-771.0139	-937.1607	166.1467	1.360745	3.37376	2.779291
630	-787.3359	-952.8743	165.5384	1.689966	3.137325	3.103357
636	-773.4828	-938.5129	165.0301	1.798499	2.64068	3.636701
642	-776.1889	-942.2178	166.0289	1.491407	2.548145	3.270262
648	-768.9201	-934.4036	165.4835	1.512173	3.263819	3.157949
654	-770.1527	-935.7946	165.6419	2.241956	3.507272	2.528864
660	-768.4458	-934.0677	165.622	1.500328	3.750811	2.788556
666	-756.0364	-922.1714	166.135	1.496106	3.594656	2.571607
672	-772.4638	-937.4739	165.0101	1.968009	3.978505	2.767794
678	-761.0788	-927.1655	166.0867	1.312211	3.608953	2.700798
684	-768.9855	-934.111	165.1255	3.200297	3.799019	2.22358
690	-775.1345	-940.213	165.0785	2.794654	3.670919	2.514637
696	-779.6479	-944.8923	165.2444	2.463326	3.599378	2.610013
702	-762.1001	-927.3296	165.2295	2.138219	3.528197	2.821611
708	-769.8223	-935.3803	165.558	2.364646	3.192867	2.714595
714	-776.6025	-942.701	166.0985	1.2576	3.102647	3.032567
720	-768.243	-934.2954	166.0524	1.606359	2.741796	3.078101
726	-755.3526	-920.9712	165.6187	1.606359	2.84028	3.277028
732	-762.5461	-928.2041	165.658	1.620504	2.787996	3.277028
738	-770.2492	-936.1178	165.8687	1.818165	2.787996	3.046597
744	-776.7837	-942.8306	166.0469	1.647571	3.240415	2.757729
750	-772.5426	-938.5888	166.0462	1.145025	2.846019	3.281988
756	-780.0782	-946.3246	166.2464	1.045839	2.911944	3.182991
762	-767.9918	-933.7265	165.7347	1.411573	2.911944	3.273789
768	-766.2763	-931.8361	165.5598	1.506444	3.345963	3.06677
774	-767.9578	-933.1594	165.2015	1.709487	3.513078	3.069672
780	-773.8999	-938.8906	164.9907	1.398877	3.747191	3.227017
786	-769.8301	-935.2448	165.4147	1.829469	2.919628	3.232381
792	-761.9069	-927.5671	165.6603	1.957484	2.99348	2.975981
798	-773.5762	-938.7998	165.2235	2.526098	3.817798	2.456937
804	-766.7668	-931.5972	164.8305	3.266346	3.817798	2.371747
810	-772.4109	-938.0255	165.6146	1.67521	4.01395	2.531862
816	-773.1754	-938.2778	165.1023	1.820343	4.265609	2.613277
822	-777.9072	-942.7966	164.8894	2.931655	3.949972	2.396468
828	-775.2124	-941.4585	166.246	1.582192	3.162056	2.720512
834	-791.2604	-956.967	165.7066	1.582192	3.621175	2.769611
840	-772.577	-937.983	165.406	1.486447	3.128904	3.297873
846	-762.3306	-927.7445	165.4139	1.789092	2.845099	3.297873
852	-771.4696	-936.8467	165.3771	2.173518	2.766872	3.172636
858	-774.9654	-940.8736	165.9081	1.712558	2.766872	3.09169
864	-768.1528	-933.3436	165.1909	2.344434	2.874363	3.137809
870	-767.3545	-932.8424	165.4879	2.344434	2.577362	3.137809
876	-771.2169	-936.7308	165.5139	1.504827	2.128939	3.807092
882	-764.4644	-930.2864	165.822	1.611249	2.393062	3.417721
888	-762.9526	-929.1877	166.2351	1.517609	3.043585	2.835968
894	-759.4447	-925.7791	166.3344	1.394697	3.07998	2.824053
900	-767.4238	-933.77	166.3462	1.081235	3.330935	2.850809
906	-771.9103	-937.6148	165.7045	1.582878	3.515255	2.834961
912	-754.5787	-920.4592	165.8805	1.663213	3.078955	2.947907
918	-759.7521	-925.7954	166.0433	1.48686	3.078955	2.947907
924	-766.8481	-932.8911	166.043	1.50168	3.736923	2.537104
930	-757.2447	-923.6758	166.4311	0.9849597	3.227005	2.92052
936	-759.2545	-925.3127	166.0581	1.781	3.330179	2.622149
942	-771.0932	-936.103	165.0098	1.916659	3.095453	3.322873
948	-778.5262	-943.5854	165.0592	1.916659	2.702948	3.523748
954	-765.8059	-931.2072	165.4013	1.695458	3.477848	2.978698
960	-756.2963	-921.655	165.3588	2.140113	2.120316	3.579012
966	-767.1129	-932.7681	165.6551	1.708563	2.371801	3.476104
972	-756.0443	-922.2741	166.2298	1.192408	2.703098	3.230269
978	-752.1719	-917.8861	165.7142	1.897795	2.801062	3.089586
984	-773.6508	-939.2426	165.5918	1.448399	2.551961	3.547932
990	-775.5924	-940.7891	165.1968	1.976945	2.475807	3.545867
996	-778.5908	-944.1713	165.5805	1.306653	2.87644	3.444448
1002	-768.5397	-934.5499	166.0102	1.686086	2.965045	2.925937
1008	-774.5003	-941.0126	166.5123	0.9419317	3.205345	2.910525
1014	-769.6843	-934.747	165.0627	1.619197	2.321494	3.894896
1020	-782.3277	-948.3363	166.0087	1.154429	3.216258	3.079064
1026	-791.1146	-955.9262	164.8115	1.939303	3.611237	3.12343
1032	-770.8247	-937.1245	166.2998	1.186578	3.557561	2.677005
1038	-766.4903	-932.1279	165.6377	1.64468	3.391618	2.91598
1044	-764.7172	-930.4201	165.7029	1.418022	3.537394	2.91598
1050	-764.4595	-930.4596	166.0002	1.387496	3.904928	2.526456
1056	-771.7614	-937.4495	165.6881	1.395431	3.369142	3.038932
1062	-774.881	-940.9878	166.1068	1.143646	3.126577	3.080422
1068	-766.1018	-932.0766	165.9748	1.604783	2.692279	3.154623
1074	-775.7803	-941.867	166.0867	1.64037	2.72499	3.049051
1080	-765.468	-930.9204	165.4524	2.061332	3.826975	2.540083
1086	-757.8638	-924.298	166.4342	1.427938	3.410501	2.540083
1092	-765.1087	-931.366	166.2573	1.030439	2.679181	3.323164
1098	-774.8444	-940.9039	166.0595	1.365815	2.679181	3.245251
1104	-774.397	-941.2343	166.8374	0.9640228	2.968559	2.84375
1110	-768.4332	-933.3449	164.9117	0.8842534	2.444611	4.317021
1116	-754.8456	-920.9471	166.1015	1.294071	2.343609	3.458547
1122	-765.908	-932.4736	166.5656	1.583378	2.58653	2.875661
1128	-777.0616	-943.0769	166.0153	0.8843441	2.715923	3.52869
1134	-782.3025	-947.3874	165.0849	1.67252	2.916431	3.510012
1140	-788.9748	-955.3633	166.3884	1.150366	3.717176	2.545603
1146	-764.4554	-930.846	166.3906	1.706097	3.351305	2.443504
1152	-774.7265	-940.9529	166.2264	1.322129	3.379295	2.750009
1158	-784.0863	-948.7791	164.6928	2.775805	2.729934	3.324411
1164	-779.6593	-946.262	166.6026	1.583109	3.013871	2.591595
