Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1063.197	-1232.931	169.7346	1.191863	2.749042
6	-1067.521	-1237.274	169.7538	1.149466	2.762904
12	-1060.782	-1230.465	169.6828	1.102193	2.834717
18	-1057.263	-1227.034	169.7703	0.9322127	2.884562
24	-1060.43	-1229.924	169.4941	1.045696	2.982669
30	-1070.565	-1240.07	169.5048	0.9678921	3.022946
36	-1075.298	-1245.257	169.9596	1.144519	2.639655
42	-1081.501	-1251.205	169.7045	1.074712	2.838158
48	-1080.001	-1249.52	169.5193	1.284056	2.825189
54	-1074.561	-1243.954	169.3929	1.269895	2.910094
60	-1056.087	-1225.32	169.2331	1.269895	3.006237
66	-1064.872	-1234.387	169.5147	1.234003	2.857662
72	-1072.136	-1241.508	169.372	1.011706	3.076178
78	-1070.149	-1239.19	169.0417	1.052418	3.248199
84	-1076.742	-1246.15	169.4078	1.190233	2.948242
90	-1084.304	-1254.291	169.9867	0.9693869	2.730313
96	-1081.773	-1251.61	169.8375	1.118833	2.730313
102	-1088.066	-1257.418	169.352	1.126433	3.019675
108	-1075.296	-1245.048	169.7518	0.998367	2.855775
114	-1067.976	-1237.86	169.8843	0.9106356	2.828522
120	-1076.174	-1246.125	169.9509	1.20473	2.608268
126	-1059.538	-1229.424	169.8867	1.207447	2.646248
132	-1071.656	-1241.65	169.9939	1.099271	2.646248
138	-1068.983	-1238.416	169.4327	0.9855383	3.055537
144	-1090.024	-1259.733	169.7092	1.059388	2.844597
150	-1068.816	-1238.454	169.6384	0.816089	3.033043
156	-1072.012	-1241.184	169.1717	1.096853	3.144839
162	-1079.222	-1248.873	169.651	1.05806	2.88066
168	-1079.79	-1249.364	169.5738	1.092123	2.906781
174	-1065.878	-1235.107	169.2297	1.096193	3.110741
180	-1070.9	-1239.793	168.8932	0.8919219	3.429742
186	-1083.975	-1253.576	169.6008	0.9325633	2.986536
192	-1072.237	-1241.438	169.2012	1.205393	3.063193
198	-1077	-1246.428	169.4283	0.9770977	3.063193
204	-1060.306	-1230.053	169.7469	0.9032668	2.916159
210	-1071.339	-1240.5	169.161	1.026929	3.192608
216	-1084.31	-1254.262	169.9523	0.7828909	2.86346
222	-1069.155	-1238.442	169.2874	0.9774093	3.146975
228	-1057.273	-1226.995	169.7218	1.341958	2.667042
234	-1072.231	-1242.029	169.7981	1.058834	2.790918
240	-1063.072	-1232.333	169.2611	1.172076	3.047007
246	-1084.633	-1254.423	169.7905	1.320494	2.637486
252	-1072.011	-1241.528	169.517	1.451152	2.728759
258	-1070.84	-1240.022	169.1828	1.451152	2.931704
264	-1068.724	-1238.534	169.8101	1.151928	2.726979
270	-1079.898	-1248.969	169.0709	1.043076	3.236397
276	-1079.597	-1248.879	169.2819	1.043076	3.111204
282	-1072.447	-1242.565	170.1188	1.070742	2.586616
288	-1073.187	-1242.741	169.5534	1.099959	2.914394
294	-1074.313	-1243.773	169.4606	1.131148	2.951647
300	-1073.051	-1243.075	170.0242	1.075324	2.642237
306	-1076.119	-1245.976	169.8568	0.8185632	2.900243
312	-1070.606	-1239.903	169.2974	1.017137	3.11738
318	-1083.986	-1253.225	169.2389	1.075777	3.11738
324	-1066.538	-1235.777	169.2389	1.075777	3.11738
330	-1064.908	-1234.17	169.2618	0.889607	3.214142
336	-1066.485	-1236.267	169.7823	0.9800712	2.848342
342	-1066.799	-1236.618	169.8182	1.074416	2.769197
348	-1073.823	-1243.665	169.8423	1.074416	2.754465
354	-1074.012	-1243.488	169.4761	0.9806562	3.032457
360	-1075.538	-1245.347	169.8091	1.078952	2.771974
366	-1071.116	-1241.169	170.0526	1.072249	2.626601
372	-1067.248	-1237.147	169.8991	1.145377	2.676378
378	-1079.664	-1249.451	169.7872	0.8534405	2.921601
384	-1082.268	-1252.155	169.8878	0.9524935	2.801024
390	-1087.306	-1256.621	169.3151	1.453879	2.850171
396	-1082.733	-1252.286	169.5538	1.544592	2.652394
402	-1076.619	-1245.864	169.2447	1.248299	3.011927
408	-1092.031	-1262.342	170.3114	0.9881563	2.518151
414	-1091.917	-1261.809	169.8916	1.141489	2.683334
420	-1088.504	-1258.332	169.8285	1.317916	2.615618
426	-1080.163	-1249.936	169.7736	1.014012	2.833014
