Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-225.1607	-393.0368	167.876	0.1533626	1.682931	3.425035
6	-222.1488	-389.3744	167.2256	0.1533626	1.519169	3.89665
12	-230.14	-397.2112	167.0712	0.5522459	2.348384	3.272516
18	-221.0063	-388.94	167.9337	0.3037282	2.479383	2.826816
24	-234.096	-401.6931	167.5971	0.1357847	2.735361	2.976944
30	-228.0599	-396.6163	168.5564	1.044536	2.176533	2.162538
36	-231.8049	-398.8147	167.0097	1.044536	3.869677	2.066621
42	-230.173	-399.0668	168.8938	0.297457	2.63179	2.13285
48	-232.9145	-399.843	166.9285	0.4735544	2.413557	3.364497
54	-224.6895	-392.2692	167.5797	0.3241196	3.227941	2.572122
60	-233.6232	-402.3812	168.758	0.037365	3.104499	2.082482
66	-228.9567	-397.4582	168.5015	0.01564172	3.883572	1.743117
72	-239.0401	-406.2272	167.1871	0.4987687	3.318768	2.650768
78	-231.6653	-399.3006	167.6353	0.08560442	1.590266	3.6586
84	-224.6324	-392.5834	167.951	0.2389521	2.11401	3.075349
90	-218.2729	-387.1527	168.8798	0.08587028	1.98103	2.686411
96	-217.6022	-386.4253	168.823	0.1765549	2.239049	2.505586
102	-221.123	-389.8476	168.7246	0.0332319	2.10653	2.736851
108	-233.2877	-401.0194	167.7317	0.02135129	2.633321	3.026116
114	-226.6649	-394.979	168.3141	0.2067607	2.572992	2.595605
120	-223.3707	-392.0172	168.6465	0.08307302	2.364304	2.595605
126	-222.9588	-391.4658	168.507	0.08778637	2.751242	2.438297
132	-224.0778	-391.5697	167.4919	0.248998	3.401934	2.565271
138	-231.5694	-399.1242	167.5548	0.248998	2.444221	3.108762
144	-219.8802	-388.2167	168.3366	0.294402	2.484812	2.582051
150	-216.5595	-383.9731	167.4135	0.1892307	2.485308	3.203763
156	-219.6899	-388.1168	168.4269	0.1190141	2.90366	2.37289
162	-229.6421	-397.688	168.0458	0.2513017	3.628971	2.065196
168	-233.2701	-400.9012	167.6311	0.5616368	3.854711	1.984607
174	-236.5019	-403.0678	166.5659	1.131222	3.522952	2.517143
180	-226.7691	-393.6907	166.9216	1.131222	3.983198	1.992295
186	-221.7761	-389.9147	168.1386	0.5378608	2.558645	2.507762
192	-231.3756	-400.1469	168.7713	0.1296233	2.582174	2.351637
198	-232.8271	-400.5334	167.7063	0.4946195	3.6059	2.143445
204	-224.6112	-392.489	167.8778	0.4946195	2.463905	2.754033
210	-225.933	-392.2144	166.2814	0.7242595	4.542007	2.310582
216	-222.1137	-389.7139	167.6002	0.7242595	3.133517	2.367607
222	-224.5046	-392.6008	168.0962	0.4393721	3.067801	2.274939
228	-229.8088	-397.0857	167.2768	0.3285067	2.302769	3.310063
234	-233.5449	-399.5629	166.018	0.7086889	2.30761	3.818412
240	-228.0907	-396.053	167.9623	0.6670047	2.312041	2.68968
246	-230.8463	-398.7493	167.903	0.2053112	1.843239	3.284463
