Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-222.516	-390.3118	167.7958	0.1355278	2.96494	2.717323
6	-227.3205	-394.9851	167.6646	0.4702301	3.30386	2.379807
12	-230.556	-398.7165	168.1605	0.2155563	2.597205	2.670031
18	-220.6832	-388.7387	168.0555	0.2881058	2.158687	2.956515
24	-223.0901	-391.7453	168.6552	0.188455	2.070852	2.706143
30	-240.7409	-408.799	168.0581	0.3316733	2.766247	2.557074
36	-235.5556	-403.5465	167.9909	0.2140478	3.307885	2.332718
42	-225.247	-393.4945	168.2475	0.2685496	3.280721	2.149984
48	-223.9819	-390.4465	166.4646	0.4030497	2.627337	3.551911
54	-221.4116	-388.0941	166.6825	0.4161639	2.396329	3.551911
60	-221.3004	-389.2495	167.9491	0.02914946	1.833038	3.367038
66	-220.1146	-388.8233	168.7087	0.1126746	2.092384	2.706612
72	-231.9427	-399.6318	167.6891	0.4291463	1.749747	3.333705
78	-216.4568	-384.5944	168.1376	0.3481509	3.194995	2.225168
84	-245.6011	-412.4643	166.8632	0.4808927	2.808553	3.165465
90	-237.4499	-404.5847	167.1348	0.1588644	1.869084	3.744393
96	-219.298	-386.0637	166.7657	0.05199273	2.284566	3.779262
102	-229.4003	-397.0392	167.6389	0.14952	1.990675	3.38591
108	-234.2019	-403.455	169.2531	0.1832058	1.377295	2.767903
114	-225.0854	-392.7784	167.6931	0.1762436	1.525466	3.610123
120	-222.2607	-390.5221	168.2614	0.2645652	2.380496	2.711055
126	-222.2159	-390.4846	168.2687	0.07126139	2.566533	2.711055
132	-243.4978	-410.5144	167.0166	0.2059763	2.478348	3.431703
138	-228.7871	-396.0364	167.2493	0.2474598	1.452788	3.86713
144	-231.1916	-398.266	167.0744	0.4507214	1.968106	3.552912
150	-244.0305	-411.1572	167.1266	0.4210374	1.794144	3.640834
156	-246.3016	-413.2212	166.9195	0.2226785	1.772497	3.887128
162	-243.3687	-409.869	166.5003	0.3975106	2.422057	3.653541
168	-259.8105	-427.1209	167.3103	0.3972875	4.55584	1.83835
174	-250.2055	-417.0395	166.834	0.7610783	4.668352	1.83835
180	-242.3361	-410.1619	167.8258	0.3464759	2.913013	2.600948
186	-228.8936	-397.3026	168.409	0.04308428	3.648396	1.949104
192	-234.9856	-402.4728	167.4872	0.5271061	3.808752	2.132847
198	-223.9021	-392.1293	168.2272	0.09491368	3.43037	2.178772
204	-234.438	-402.9977	168.5597	0.2018886	2.990924	2.178772
