Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-291.9154	-463.4672	171.5518	1.47505	1.272811
6	-283.6928	-455.3364	171.6436	1.383306	1.272811
12	-295.2352	-466.7949	171.5596	1.810819	0.9600297
18	-292.0358	-463.0003	170.9645	2.229692	1.129397
24	-293.459	-464.5753	171.1163	2.229692	0.9851721
30	-297.9699	-469.2517	171.2818	2.229692	0.7955636
36	-287.792	-458.7685	170.9765	2.229692	1.118529
42	-292.567	-462.8776	170.3106	3.180621	0.8220502
48	-286.1344	-456.8347	170.7002	2.879369	0.6911477
54	-288.5181	-459.3854	170.8673	2.682098	0.7411719
60	-285.6133	-457.3501	171.7368	1.470556	1.117517
66	-288.2926	-460.164	171.8713	1.31393	1.137362
72	-288.0483	-459.1206	171.0723	2.062936	1.181375
78	-297.889	-468.4386	170.5496	2.562286	1.201456
84	-284.9354	-456.1631	171.2278	2.2255	0.8685316
90	-291.1542	-462.2344	171.0802	2.130904	1.114129
96	-295.7347	-466.6744	170.9397	2.366611	1.024709
102	-291.5806	-461.7095	170.1289	3.177393	1.024709
108	-279.9314	-451.0955	171.1641	2.340684	0.8044425
114	-282.2251	-453.051	170.8259	2.213653	1.262329
120	-291.0613	-462.6737	171.6125	1.427129	1.262329
126	-296.6294	-468.1208	171.4914	1.519008	1.286332
132	-284.3104	-455.5843	171.274	1.937836	1.113482
138	-278.2898	-449.4822	171.1925	2.194218	0.9429047
144	-279.1175	-450.1281	171.0106	2.194218	1.11981
150	-295.0882	-465.8882	170.7999	2.705427	0.8037049
156	-289.3806	-460.4689	171.0883	2.346582	0.8898721
162	-281.454	-453.3002	171.8462	1.178243	1.274842
168	-275.3702	-446.8304	171.4602	1.60655	1.239723
174	-271.0888	-442.1829	171.0942	2.157955	1.076374
180	-270.3748	-441.7364	171.3616	1.816042	1.144148
186	-274.3728	-445.5799	171.2071	2.184238	0.9379413
192	-274.4834	-445.1991	170.7157	2.79476	0.7969381
198	-286.6339	-457.9322	171.2983	1.924535	1.103466
204	-283.9277	-455.1884	171.2607	2.002456	1.066028
210	-291.3593	-462.5987	171.2394	2.185701	0.9009418
216	-293.3894	-463.2802	169.8908	3.551233	0.8816232
222	-286.8559	-458.0331	171.1772	2.41007	0.6769305
228	-280.1817	-451.9108	171.7291	1.243383	1.317125
234	-282.9393	-454.2406	171.3013	1.563197	1.402568
240	-287.8901	-459.2192	171.3291	1.425457	1.486646
246	-285.0052	-456.4903	171.4851	1.944791	0.8955253
252	-278.6689	-449.2473	170.5784	2.946229	0.7775365
258	-283.1532	-454.3679	171.2147	2.395972	0.6265252
264	-290.342	-461.7102	171.3682	2.030394	0.9301053
