Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-24.75956	-197.079	172.3194	1.054374	0.9565404
6	-28.98596	-200.9282	171.9423	1.610348	0.7362336
12	-29.1701	-202.136	172.9659	0.5409207	0.8017349
18	-29.93474	-202.9564	173.0216	0.06711461	1.221173
24	-40.85835	-213.5487	172.6903	0.343823	1.266821
30	-29.66297	-202.4836	172.8206	0.2281205	1.254714
36	-38.3211	-211.0424	172.7213	0.5331153	1.074282
42	-29.78922	-202.875	173.0858	0.2318244	1.013574
48	-32.24806	-205.2369	172.9889	0.3441558	0.9982711
54	-27.92927	-198.9191	170.9898	2.333989	1.007434
60	-30.91872	-202.2742	171.3555	1.999515	0.9759632
66	-43.49829	-215.8802	172.3819	0.980805	0.9680637
72	-52.51957	-223.6514	171.1318	2.070901	1.121739
78	-42.76151	-215.7748	173.0133	0.1620004	1.146275
84	-46.02647	-218.3272	172.3007	1.179404	0.8360694
90	-39.31383	-211.871	172.5572	0.673678	1.096075
96	-49.14338	-221.4611	172.3177	0.925681	1.084514
102	-42.08551	-214.357	172.2715	1.061543	0.9982079
108	-40.19071	-212.1384	171.9477	1.061543	1.287276
114	-51.22858	-223.0698	171.8413	0.5806593	1.72823
120	-51.60086	-222.5708	170.9699	1.588028	1.631391
126	-45.16909	-217.0766	171.9075	1.266502	1.147387
132	-38.19874	-211.186	172.9873	0.2927864	1.050025
138	-40.87894	-213.2765	172.3976	0.8761246	1.056086
144	-41.78052	-213.8936	172.1131	1.160594	1.056086
150	-42.37049	-214.9068	172.5363	0.06581702	1.599415
156	-41.08197	-213.6543	172.5723	0.07216209	1.568458
162	-36.5162	-209.5658	173.0496	0.1496067	1.124874
168	-28.38812	-200.8757	172.4876	0.6380872	1.189601
174	-41.17263	-214.0491	172.8765	0.5797693	0.8650334
180	-34.80067	-207.3149	172.5142	0.6036193	1.196352
186	-35.44039	-204.5929	169.1525	2.143722	2.469558
192	-32.34924	-203.0247	170.6754	2.143722	1.437542
198	-34.48967	-207.5064	173.0167	0.4104423	0.8985947
204	-44.10584	-217.4544	173.3486	0.1200546	0.8501318
210	-47.96701	-220.2165	172.2495	0.04200984	1.819072
216	-29.03626	-202.3266	173.2904	0.07009639	0.9703708
222	-41.69663	-213.8743	172.1776	0.7815889	1.327787
228	-38.06419	-210.7173	172.6532	0.727343	0.949466
234	-31.02558	-204.3302	173.3046	0.07416181	0.9513094
240	-30.69176	-203.6812	172.9894	0.1240664	1.200103
246	-39.01211	-208.7415	169.7294	2.382815	1.941183
252	-41.34052	-213.3159	171.9754	1.290667	1.063302
