Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-194.2517	-361.7967	167.545	1.059129	3.532556	1.92466
6	-189.6304	-356.661	167.0306	1.292922	3.802985	1.931536
12	-206.9159	-373.3662	166.4503	0.8934868	3.770897	2.58274
18	-191.3135	-357.8846	166.5711	1.668324	3.770897	2.009398
24	-201.5377	-367.7167	166.179	1.181318	4.583342	2.053611
30	-216.9458	-384.4987	167.5529	1.21531	3.249128	2.004713
36	-206.4572	-373.1505	166.6933	1.300654	4.468702	1.6995
42	-200.2832	-368.2674	167.9843	1.190173	2.579087	2.178115
48	-205.9276	-371.8049	165.8773	1.266695	4.609484	2.178115
54	-209.1933	-375.8672	166.674	1.266695	4.184276	1.932608
60	-209.3084	-376.2403	166.9318	1.090022	5.060007	1.227009
66	-210.1241	-377.4635	167.3394	1.575342	2.830628	2.183371
72	-210.6951	-378.4183	167.7233	0.9047807	4.144158	1.473288
78	-208.3788	-374.8833	166.5045	0.8540816	3.996055	2.432836
84	-217.8957	-384.4091	166.5134	0.7669229	4.115435	2.406963
90	-202.4062	-369.4908	167.0846	1.065976	4.040731	1.887657
96	-199.026	-367.3136	168.2876	0.7554003	2.760883	2.145344
102	-199.1141	-367.2203	168.1062	0.6801353	2.623682	2.397937
108	-196.488	-363.9265	167.4386	1.380622	2.69717	2.330498
114	-195.5386	-363.2313	167.6927	1.107367	2.741967	2.314169
120	-198.5974	-365.1751	166.5777	1.307218	4.316937	1.880491
126	-208.4326	-375.8898	167.4571	0.6200274	4.316937	1.747755
132	-199.8577	-367.2376	167.38	1.805638	2.93821	1.93337
138	-185.0738	-352.6894	167.6156	0.5222223	4.51063	1.565505
144	-186.8888	-355.2757	168.3869	0.6191445	2.799133	2.144505
150	-190.1986	-358.0755	167.8769	0.915752	3.6448	1.71728
156	-182.0667	-350.7156	168.6489	0.3889622	2.571204	2.271264
162	-191.8778	-360.3759	168.498	0.4367637	2.853594	2.155439
168	-205.4797	-372.689	167.2093	2.130057	2.853594	1.886545
174	-194.8074	-362.2271	167.4197	1.814814	2.854194	1.956993
180	-192.6761	-360.1025	167.4263	0.8609799	3.111098	2.405261
186	-196.127	-362.6854	166.5584	1.888156	2.367593	2.767532
192	-194.238	-361.3942	167.1562	0.7930604	2.333165	3.088244
198	-182.5499	-350.2515	167.7016	0.9690212	3.364695	1.992713
204	-191.5462	-358.9714	167.4252	1.007751	3.364695	2.149422
210	-184.9685	-351.6292	166.6607	1.23136	2.430377	3.064363
216	-198.1757	-365.7168	167.5411	1.428303	2.662445	2.256663
222	-203.6075	-371.6806	168.0731	0.5256468	2.364127	2.676472
228	-191.4961	-357.4507	165.9546	1.074279	4.001005	2.635205
234	-209.5092	-376.6764	167.1672	1.699397	3.391816	1.841808
240	-206.099	-370.6902	164.5912	2.316311	4.106865	2.644721
246	-203.6976	-370.4503	166.7527	1.525067	3.494051	2.166196
252	-208.0687	-371.6813	163.6126	2.094857	3.433765	3.756793
258	-200.0283	-366.3134	166.2851	1.675619	3.433765	2.407736
264	-187.279	-355.1502	167.8712	0.68658	3.975823	1.648869
270	-182.779	-350.2658	167.4868	0.68658	4.889982	1.24252
276	-188.5028	-355.379	166.8762	0.4325853	5.507261	1.439931
282	-197.5718	-364.0465	166.4747	0.8334853	5.507261	1.440394
288	-199.4921	-365.2977	165.8057	1.012968	5.507261	1.795276
294	-193.6106	-360.5068	166.8962	1.012968	4.737898	1.56656
300	-215.1453	-382.807	167.6617	0.6889134	2.736763	2.599621
306	-219.5242	-387.039	167.5148	0.6889134	2.986793	2.535614
312	-194.5173	-359.718	165.2007	1.019669	7.195008	0.9117651
