Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-400.1651	-570.7468	170.5817	0.6077265	2.536251
6	-397.3431	-568.3166	170.9734	0.5149974	2.348265
12	-408.4881	-578.8154	170.3273	1.632903	2.04266
18	-411.4796	-582.82	171.3404	0.619783	2.04266
24	-405.0789	-575.4957	170.4168	0.5617357	2.666808
30	-402.1132	-572.0961	169.9829	0.9956806	2.666808
36	-402.8357	-574.0825	171.2469	0.8109055	1.977726
42	-404.4515	-576.5237	172.0723	0.2151372	1.821875
48	-406.6085	-577.65	171.0415	1.24585	1.821875
54	-391.8517	-562.0059	170.1543	0.2753455	3.00018
60	-401.3513	-571.838	170.4866	0.5848039	2.609497
66	-395.0421	-566.4087	171.3666	0.2686923	2.25447
72	-407.3669	-578.0267	170.6599	0.9763251	2.253876
78	-397.2037	-567.7617	170.558	0.4908218	2.623475
84	-392.1916	-562.9213	170.7297	1.240899	2.03578
90	-394.1244	-564.7374	170.6131	0.9423187	2.305634
96	-394.7153	-565.5125	170.7973	1.259062	1.978702
102	-392.5815	-563.3376	170.7561	0.5777672	2.445921
108	-383.8352	-554.0185	170.1833	1.490926	2.22941
114	-388.5413	-558.6788	170.1375	0.58155	2.825464
120	-383.9405	-554.3092	170.3687	0.3503084	2.825464
126	-385.7733	-556.7784	171.0051	0.3638897	2.423805
132	-382.3617	-554.1061	171.7444	0.1275173	2.100853
138	-394.6342	-564.6918	170.0576	0.507215	2.918828
144	-384.8724	-555.6141	170.7417	0.2715485	2.645462
150	-386.0791	-557.0938	171.0147	0.5307368	2.311965
156	-395.1028	-564.8998	169.797	0.7619268	2.92236
162	-385.9372	-553.6968	167.7596	2.126398	3.323078
168	-384.8446	-555.4998	170.6552	0.6790858	2.445636
174	-387.092	-557.8637	170.7716	0.5280788	2.46737
180	-396.3746	-566.9313	170.5566	0.7430582	2.46737
186	-397.2748	-567.2207	169.9459	0.3392789	3.086586
192	-399.3442	-570.9255	171.5812	0.3795993	2.042249
198	-391.4554	-561.8911	170.4357	0.2013078	2.875188
204	-394.5307	-565.0924	170.5617	0.7972622	2.430113
210	-392.209	-562.9425	170.7335	1.070734	2.145112
216	-405.9133	-574.4938	168.5805	1.870241	2.987466
222	-394.2883	-565.5669	171.2786	0.9836902	1.839169
228	-386.6132	-557.4755	170.8623	0.7857482	2.246277
234	-391.7518	-561.8833	170.1314	0.2291178	3.041542
240	-400.6953	-571.4724	170.7771	0.2556529	2.633403
246	-405.5551	-575.7775	170.2224	0.3944305	2.887419
252	-387.6926	-558.7653	171.0727	0.1296449	2.528234
258	-384.6598	-555.1572	170.4974	0.4176839	2.705818
264	-384.4777	-554.7055	170.2278	0.2251522	2.986187
270	-401.9353	-573.7679	171.8326	0.261746	1.953216
276	-394.5341	-565.8903	171.3562	0.5647938	2.068563
282	-401.2145	-570.8731	169.6586	1.949644	2.271785
288	-401.2786	-570.3746	169.096	1.949644	2.625451
294	-393.9074	-564.8444	170.937	0.06979088	2.649426
300	-392.5616	-563.688	171.1264	0.07850772	2.526649
306	-387.0463	-558.3221	171.2758	0.2462802	2.326889
312	-382.3184	-553.4086	171.0902	0.01791041	2.586798
318	-390.7577	-561.5737	170.816	0.07110995	2.722973
324	-388.7638	-559.9416	171.1777	0.05086771	2.511865
330	-394.1816	-565.5398	171.3582	0.09097778	2.373149
336	-390.6307	-561.7822	171.1515	0.3781479	2.322065
342	-391.4452	-562.404	170.9588	0.6481512	2.27265
348	-391.2572	-562.1496	170.8924	0.3279493	2.517014
354	-381.8024	-552.7686	170.9662	0.5414677	2.336043
360	-382.3865	-553.3201	170.9336	0.4465663	2.416781
366	-381.9467	-552.2674	170.3207	0.3343087	2.864306
372	-387.7125	-558.7816	171.0691	0.05017828	2.579855
378	-394.4641	-563.3772	168.913	2.158494	2.609456
384	-401.3244	-571.8878	170.5635	0.3125671	2.729732
390	-388.5951	-559.5779	170.9828	0.2184618	2.528898
