Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-282.253	-448.6409	166.3879	0.2538641	0.0283622	0.0238135	0.0805534	0.108774	0.0589501	0.120988	0.102359	0.101049	0.212579	0.0144685	0.0194155	0.0200263	0.0402163	0.0535263	0.0500262	0.0435419	0.028872	0.0315925	0.0626556	0.0951656	0.0204478	0.00864241	0.132481	0.0317762	0.0228668	0.0300793	0.039715	0.024805	0.0430801	0.0911945	0.0662941	0.00251213	0.0544223	0.00437365	0.044404	0.012776	0.0339245	0.0460205	0.0449398	0.07296	0.0579926	0.0153931	0.0221757	0.0342956	0.0809594	0.0111519	0.0142759	0.0960425	0.0120948	0.00209985	0.0065861	0.0224482	0.0978294	0.0170465	0.0757068	0.0591228	0.115095	0.0755078	0.0757212	0.0739328	0.106002	0.0212014	0.00172507	0.0283559	0.00471299	0.177935	0.000363344	0.15201	0.00683063	0.000973021	0.0275581	0.0322417	0.0418817	0.0117099	0.242733	0.0255707	0.0114301	0.0626017	0.0347653	0.0333963	0.0220994	0.146352	0.135409	0.0125402	0.0745472	0.0161573	0.0324214	0.0361351	0.049794	0.00886262	0.0319153	0.212391	0.020203	0.0778126	0.0337411	0.0633654	0.0779361	0.00549037	0.00460983	0.0155936	0.0210566	0.0114116	0.023421	0.0198146	0.0195612	0.0411512	0.00280082	0.00375847	0.00387671	0.0077851	0.0103617	0.00968409	0.00842887	0.00558905	0.0061157	0.0121289	0.0184222	0.0039583	0.001673	0.0256457	0.00615125	0.00442656	0.00582277	0.00768805	0.00480176	0.00833947	0.0176535	0.0128333	0.0004863	0.0105351	0.000846654	0.00859576	0.00247318	0.00656712	0.00890868	0.00869947	0.0141236	0.0112262	0.00297981	0.00429278	0.00663896	0.0156722	0.0021588	0.00276354	0.018592	0.00234132	0.00040649	0.00127494	0.00434554	0.0189379	0.00329987	0.0146554	0.011445	0.0222801	0.0146168	0.0146581	0.014312	0.0205198	0.00410419	0.00033394	0.00548916	0.000912343	0.0344447	7.03364e-05	0.0294262	0.00132228	0.000188358	0.00533472	0.00624137	0.00810748	0.0022668	0.0469884	0.00494999	0.00221264	0.0121185	0.00672989	0.00646488	0.00427802	0.0283308	0.0262125	0.00242754	0.0144309	0.00312774	0.00627614	0.00699504	0.00963915	0.00171563	0.00617819	0.0411148	0.00391091	0.015063	0.00653163	0.0122663	0.0150869	0.723065	0.893048	1.04987	1.29668	5.165808
36	-293.2171	-460.0947	166.8776	0.1558115	0.0531929	0.0487185	0.254449	0.0571374	0.00529271	0.132635	0.197603	0.0436381	0.0671782	0.0789603	0.0263334	0.0166531	0.0507788	0.0713608	0.0249735	0.0222932	0.0372705	0.0203851	0.169209	0.0618159	0.039886	0.000675799	0.431364	0.0577848	0.00567259	0.0266601	0.00396403	0.0932329	0.0171958	0.00192443	0.0620573	0.0285734	0.0196555	0.0582116	0.0124883	0.0367435	0.0924269	0.0286047	0.0851626	0.0954999	0.0641712	0.075521	0.016959	0.0326392	0.0250313	0.00220857	0.0155613	0.0180303	0.0640016	0.0112702	0.11223	0.0262411	0.0372924	0.011057	0.0383598	0.047086	0.00970837	0.050115	0.12435	0.0430243	0.07447	0.0179297	0.00268869	0.0137189	0.0201425	0.0878978	0.00256514	0.155486	0.0159119	0.0185677	0.00629913	0.0409602	0.00179164	0.0426216	0.196388	0.00151731	0.0133977	0.0194303	0.0526959	0.0202666	0.0116324	0.101836	0.0448453	0.0293517	0.0404576	0.0113759	0.0239731	0.02252	0.0160259	0.0129471	0.0830702	0.0772124	0.0222294	0.0634194	0.0245157	0.0414643	0.0543453	0.0107493	0.00984513	0.0514195	0.0115464	0.00106956	0.0268032	0.039932	0.00881847	0.0135755	0.0159565	0.0053215	0.0033653	0.0102615	0.0144207	0.0050467	0.00450505	0.0075317	0.00411947	0.0341941	0.0124919	0.00806023	0.000136567	0.0871709	0.0116773	0.00114633	0.00538753	0.000801058	0.0188407	0.00347496	0.000388892	0.0125407	0.00577417	0.00397201	0.0117635	0.00252365	0.00742519	0.0186778	0.00578049	0.0172098	0.0192988	0.0129678	0.0152614	0.0034271	0.00659579	0.00505837	0.000446313	0.00314466	0.00364359	0.0129336	0.00227751	0.0226797	0.00530285	0.00753612	0.00223443	0.00775182	0.00951523	0.00196189	0.0101273	0.0251289	0.00869443	0.015049	0.00362326	0.000543336	0.00277234	0.00407044	0.0177625	0.000518368	0.0314209	0.00321551	0.00375219	0.00127294	0.00827731	0.000362057	0.00861305	0.0396865	0.000306621	0.00270742	0.0039265	0.0106489	0.00409552	0.00235069	0.0205792	0.00906242	0.00593144	0.00817576	0.00229887	0.00484453	0.00455088	0.00323855	0.00261637	0.016787	0.0156032	0.00449216	0.0128159	0.00495417	0.00837919	0.0109822	0.825822	0.940084	1.03822	1.18187	4.948489
72	-291.8483	-458.087	166.2387	0.1546447	0.0163847	0.0213303	0.188326	0.0791252	0.0095971	0.0803249	0.0454189	0.0704135	0.0369754	0.0809146	0.00767816	0.0113898	0.0559267	0.0126047	0.106982	0.0183738	0.00740879	0.0212315	0.203269	0.0802348	0.0241635	0.0313308	0.174542	0.0221086	0.143839	0.0614107	0.00475263	0.0985922	0.0389405	0.00563731	0.13	0.0125843	0.029154	0.00694576	0.0653148	0.00304401	0.0311462	0.0051585	0.0329029	0.0439062	0.061035	0.0433976	0.00433932	0.014045	0.0646777	0.00850255	0.112978	0.130797	0.0618451	0.0370738	0.0113695	0.0277687	0.0217008	0.0372393	0.150438	0.031146	0.0123355	0.0421537	0.0493223	0.000419909	0.135852	0.0583739	0.0548339	0.0706787	0.109233	0.0201563	0.115653	0.127253	0.141268	0.0553753	0.0453542	0.0392152	0.00352991	0.0196652	0.232539	0.0170299	0.0392772	0.0145153	0.0125259	0.115878	0.0377605	0.192363	0.107585	0.0397151	0.114559	0.00664329	0.0276799	0.0196568	0.00991586	0.0231945	0.0145229	0.0205476	0.0163101	0.00757598	0.00419816	0.104406	0.0863193	0.00308963	0.00402221	0.0355122	0.0149205	0.00180971	0.0151467	0.00856456	0.0132777	0.00697237	0.0152579	0.00144785	0.00214775	0.010546	0.00237685	0.0201734	0.0034647	0.00139706	0.00400358	0.0383301	0.0151297	0.00455645	0.00590799	0.032913	0.00416898	0.0271235	0.0115801	0.000896193	0.0185913	0.00734292	0.00106302	0.0245138	0.00237299	0.00549751	0.00130975	0.0123163	0.000574002	0.00587318	0.000972728	0.00620443	0.00827929	0.0115092	0.00818339	0.000818256	0.00264844	0.0121961	0.00160331	0.0213041	0.0246642	0.011662	0.00699093	0.00214393	0.00523628	0.00409207	0.00702214	0.0283678	0.00587313	0.00232608	0.00794883	0.0093006	7.91814e-05	0.0256173	0.0110075	0.0103399	0.0133277	0.0205979	0.00380084	0.0218085	0.0239958	0.0266387	0.010442	0.00855235	0.00739473	0.000665627	0.00370823	0.0438493	0.0032113	0.00740642	0.00273713	0.00236198	0.0218509	0.00712043	0.0362734	0.0202871	0.00748899	0.0216022	0.00125271	0.00521955	0.00370664	0.00186981	0.00437373	0.00273855	0.00387461	0.00307557	0.00142859	0.000791638	0.0196876	0.0162771	0.827081	0.940604	1.03802	1.1805	5.30313
108	-307.9722	-472.9036	164.9314	0.05419405	0.0318921	0.085557	0.162813	0.129253	0.0607874	0.0446048	0.0490697	0.027815	0.091983	0.141077	0.0327847	0.188023	0.0535673	0.11589	0.0455351	0.0154524	0.0137289	0.0299911	0.181545	0.0632976	0.0754626	0.0173439	0.184619	0.0760258	0.0738628	0.0350795	0.0655579	0.0233291	0.016524	0.0128041	0.0273075	0.0197239	0.0626234	0.0328535	0.00496887	0.0577202	0.049585	0.0175111	0.0494468	0.0124283	0.0925772	0.0437602	0.00666672	0.0330926	0.158355	0.000431755	0.0267049	0.191997	0.0458621	0.0734009	0.0547526	0.0333136	0.00394776	0.128518	0.0966767	0.0198544	0.0408827	0.0293631	0.0307825	0.0815807	0.0421892	0.0244791	0.0457638	0.005794	0.134065	0.105203	0.0304844	0.130131	0.00233613	0.216088	0.0340741	0.0201322	0.0600797	0.131079	0.00440994	0.115074	0.119972	0.0445618	0.143783	0.0722914	0.0219944	0.218872	0.0217784	0.155393	0.053617	0.00946286	0.0225858	0.0288289	0.00629317	0.0525319	0.024925	0.0465987	0.0742421	0.00942165	0.0139528	0.0491697	0.111312	0.00524979	0.0140836	0.0268008	0.0212765	0.0100063	0.00734243	0.0080774	0.00457865	0.0151414	0.0232228	0.00539671	0.0309505	0.00881776	0.0190768	0.00749556	0.00254363	0.00225993	0.00493686	0.0298842	0.0104195	0.012422	0.00285499	0.0303904	0.0125147	0.0121586	0.00577447	0.0107915	0.00384022	0.00272003	0.00210769	0.00449511	0.00324677	0.0103085	0.00540804	0.000817929	0.00950137	0.00816222	0.00288251	0.00813948	0.00204583	0.0152392	0.00720341	0.00109741	0.00544739	0.0260669	7.10715e-05	0.00439592	0.0316048	0.00754939	0.0120826	0.00901286	0.00548377	0.000649843	0.0211555	0.015914	0.00326826	0.00672973	0.00483348	0.00506713	0.0134291	0.00694479	0.00402952	0.00753322	0.000953754	0.0220686	0.0173176	0.00501806	0.021421	0.000384553	0.0355705	0.00560897	0.00331398	0.00988977	0.0215771	0.000725923	0.0189425	0.0197487	0.00733536	0.0236682	0.0118999	0.00362051	0.0360286	0.00358497	0.0255793	0.00882593	0.00155769	0.00371787	0.00474554	0.00103592	0.00864732	0.00410292	0.00767064	0.0122211	0.0015509	0.00229678	0.00809386	0.0183232	0.938183	0.981438	1.01593	1.06276	6.074937
144	-293.744	-459.197	165.453	0.1311276	0.042351	0.0633925	0.238186	0.165681	0.069284	0.0327629	0.0814437	0.0229368	0.0557871	0.0256271	0.0566505	0.0833747	0.054509	0.0131361	0.233761	0.0518173	0.00747048	0.0185828	0.151608	0.0393369	0.0229241	0.0282813	0.151336	0.0222544	0.0083901	0.222968	0.0971859	0.0621554	0.092573	0.0313298	0.0474551	0.00264558	0.0454726	0.00691731	0.0215024	0.0198847	0.0738316	0.0302938	0.0554823	0.0933865	0.0663077	0.0221036	0.00154835	0.00686882	0.0594292	0.00107088	0.0605728	0.071616	0.0577936	0.0498072	0.016986	0.052295	0.00749152	0.0715243	0.0375873	0.00410623	0.0181508	0.101569	0.084284	0.0454783	0.0268262	0.0154718	0.112336	0.0642773	0.0583131	0.0600836	0.0353173	0.00225629	0.0138751	0.0704876	0.0473202	0.0687473	0.0553562	0.101357	0.000138774	0.0114933	0.00460486	0.0940453	0.194602	0.176276	0.10488	0.00857004	0.0205887	0.0732827	0.0777876	0.116785	0.126819	0.0113071	0.00612488	0.170456	0.0716589	0.0404958	0.0880107	0.0155609	0.00385739	0.0731083	0.044966	0.00736796	0.0110286	0.0414381	0.028824	0.0120536	0.00569987	0.014169	0.00399039	0.00970548	0.00445843	0.00985568	0.014505	0.00948313	0.00228534	0.0406682	0.00901483	0.00129966	0.00323291	0.0263757	0.00684358	0.00398818	0.00492019	0.0263285	0.00387167	0.00145966	0.0387905	0.0169078	0.0108134	0.0161052	0.00545056	0.00825593	0.000460261	0.00791103	0.00120343	0.00374085	0.00345941	0.0128447	0.00527031	0.00965245	0.0162468	0.0115358	0.00384545	0.000269372	0.00119499	0.0103391	0.000186304	0.0105381	0.0124593	0.0100545	0.00866513	0.00295511	0.00909794	0.00130333	0.0124433	0.0065392	0.000714375	0.00315776	0.0176704	0.0146632	0.00791202	0.00466705	0.00269169	0.0195434	0.0111825	0.0101449	0.010453	0.00614427	0.000392535	0.0024139	0.012263	0.00823245	0.0119602	0.0096305	0.0176334	2.4143e-05	0.00199952	0.000801124	0.0163614	0.0338556	0.0306674	0.0182464	0.00149096	0.00358188	0.0127492	0.013533	0.0203174	0.0220632	0.00196714	0.00106557	0.0296547	0.0124668	0.00704519	0.0153115	0.00270718	0.000671084	0.0127189	0.00782288	0.852621	0.950868	1.03374	1.15286	5.748003
180	-285.0569	-451.9964	166.9396	0.6088116	0.0692725	0.0290202	0.168375	0.220775	0.000492208	0.0754291	0.060396	0.0293326	0.0928392	0.0899663	0.0312854	0.00221274	0.0085957	0.067929	0.0451667	0.0667506	0.00410523	0.0188805	0.0876651	0.0376064	0.0713487	0.00293929	0.221122	0.148339	0.0406948	0.0238521	0.0688168	0.06364	0.021318	0.000220417	0.055621	0.00268306	0.06317	0.00819336	0.0584797	0.0955809	0.034103	0.0105827	0.0502312	0.0252144	0.0302499	0.010088	0.00758003	0.00362077	0.0358624	0.00239028	0.024612	0.114363	0.0631096	0.0590685	0.054256	0.0627099	0.00176933	0.0805606	0.00868827	0.00593856	0.0105836	0.10135	0.0519224	0.0049516	0.0176107	0.00104954	0.0421128	0.079306	0.0270034	0.0269761	0.055608	0.00478097	0.0135725	0.034751	0.0921661	0.0351793	0.0367796	0.0281883	0.0109857	0.00338718	0.00711859	0.145214	0.0801489	0.140398	0.0101673	0.0567151	0.0501564	0.0645937	0.0786729	0.00332191	0.0325381	0.0983463	0.0281608	0.0339089	0.00785304	0.00441927	0.147065	0.0877772	0.000322271	0.0403055	0.0284966	0.0148619	0.00622607	0.0361236	0.0473656	0.0001056	0.0161828	0.0129575	0.0062931	0.019918	0.0193016	0.00671206	0.000474727	0.00184414	0.0145737	0.00969018	0.0143209	0.000880748	0.00405067	0.0188079	0.00806818	0.0153073	0.000630603	0.0474402	0.0318251	0.00873077	0.0051173	0.0147641	0.0136535	0.00457362	4.72889e-05	0.0119331	0.000575631	0.0135527	0.00175783	0.0125464	0.0205062	0.00731654	0.00227043	0.0107767	0.00540957	0.0064899	0.00216431	0.00162624	0.000776809	0.00769401	0.000512816	0.00528032	0.0245357	0.0135397	0.0126727	0.0116402	0.013454	0.000379597	0.0172837	0.001864	0.00127407	0.00227064	0.0217438	0.0111396	0.00106233	0.00377825	0.000225171	0.00903499	0.0170145	0.00579338	0.00578753	0.0119303	0.00102572	0.00291188	0.00745557	0.0197736	0.00754747	0.0078908	0.0060476	0.0023569	0.000726694	0.00152724	0.0311545	0.0171954	0.0301214	0.00218133	0.0121678	0.0107607	0.0138581	0.0168787	0.00071269	0.00698081	0.0210995	0.0060417	0.00727491	0.00168481	0.000948121	0.0315517	0.018832	6.91408e-05	0.00864726	0.00611373	0.412437	0.684329	1.0087	1.67367	4.661077
216	-277.8142	-444.8484	167.0341	0.04322887	0.03571	0.0611115	0.142611	0.203181	0.0826375	0.0840879	0.131411	0.0138177	0.119736	0.0349754	0.0480096	0.00526247	0.0153452	0.0651854	0.0267465	0.0249478	0.0184151	0.0031444	0.154825	0.0489657	0.0684439	0.00651445	0.271298	0.0868617	0.129633	0.0433358	0.0303017	0.0247246	0.0110918	0.00330602	0.0414934	0.00298952	0.0695468	0.0150702	0.00649626	0.0199175	0.045516	0.00423111	0.00291986	0.146912	0.0440471	0.0192618	0.0437265	0.0323297	0.131702	0.000425496	0.0657993	0.0351196	0.0621318	0.00333155	0.0141388	0.0118129	0.00220574	0.06164	0.0443288	0.027767	0.0329024	0.0633664	0.0217456	0.0315923	0.11276	0.00780981	0.113732	0.0372678	0.0361433	0.0504455	0.108805	0.0515263	0.00313095	0.0443814	0.0702589	0.0120691	0.0362164	0.00610733	0.0438155	0.00692899	0.0218457	0.134217	0.0315674	0.181851	0.0175246	0.0580158	0.0917795	0.00638833	0.0168213	0.0556915	0.0284453	0.114554	0.0643913	0.0539259	0.0460903	0.0502409	0.0157666	0.033872	0.00115406	0.00717431	0.0512009	0.0072522	0.0124109	0.0289624	0.0412631	0.0167825	0.0170771	0.0266878	0.00280619	0.0243167	0.00710301	0.00975008	0.00106873	0.0031164	0.0132383	0.00543184	0.00506654	0.00373985	0.000638583	0.0314428	0.00994424	0.0139	0.00132299	0.0550968	0.0176404	0.0263267	0.0088009	0.00615385	0.00502122	0.00225258	0.000671406	0.00842672	0.00060713	0.014124	0.00306055	0.0013193	0.00404497	0.00924366	0.000859279	0.000592983	0.0298357	0.00894535	0.0039118	0.00888023	0.00656572	0.0267469	8.64122e-05	0.0133629	0.00713231	0.0126181	0.000676592	0.00287139	0.00239904	0.000447955	0.0125182	0.00900256	0.00563908	0.00668201	0.0128688	0.00441622	0.00641595	0.0229	0.00158606	0.0230974	0.00756858	0.0073402	0.0102448	0.0220967	0.0104643	0.000635852	0.00901325	0.0142686	0.00245107	0.00735504	0.00124031	0.00889832	0.00140718	0.00443655	0.0272576	0.00641089	0.0369315	0.00355901	0.0117822	0.0186391	0.00129738	0.00341617	0.0113102	0.00577684	0.0232643	0.013077	0.0109516	0.0093603	0.0102032	0.00320197	0.00687894	0.000234373	0.001457	0.0103982	0.950599	0.985399	1.01292	1.05	4.924022
252	-293.1354	-459.5373	166.4018	0.27691	0.050423	0.11243	0.0515926	0.0611962	0.0034392	0.0246119	0.0875704	0.0505488	0.142969	0.0405511	0.0881228	0.10417	0.0117042	0.0272778	0.128692	0.0275307	0.0359803	0.0990599	0.00478549	0.0138433	0.0710256	0.0173845	0.213049	0.0612497	0.0237425	0.0325179	0.0192762	0.0154555	0.0444681	0.0310732	0.0570109	0.0162756	0.118505	0.0386619	0.00847034	0.0458306	0.0809276	0.0013633	0.0253938	0.107801	0.0614444	0.0914086	0.0393433	0.0184983	0.126259	0.0138154	0.0835818	0.0588154	0.00123313	0.00937492	0.0199402	0.00327137	0.0582797	0.0948866	0.0862186	0.0464265	0.0317844	0.0797618	0.0651366	0.0181697	0.102919	0.0509959	0.0600466	0.0836705	0.0506575	0.0428496	0.0603168	0.0478371	0.0451578	0.00453322	0.126469	0.00902186	0.00841469	0.0365556	0.0118284	0.00710878	0.0401673	0.0262765	0.0301318	0.164971	0.00985082	0.071807	0.0924796	0.00974543	0.0184795	0.0407962	0.0996816	0.0254143	0.0744971	0.0644443	0.136234	0.0248609	0.0618108	0.00646715	0.0138453	0.0329581	0.148396	0.00979977	0.0218508	0.0100271	0.0118935	0.000668413	0.00478335	0.0170194	0.00982421	0.0277861	0.00788115	0.0171268	0.0202455	0.00227472	0.00530148	0.0250115	0.00535063	0.00699282	0.0192524	0.000930065	0.00269046	0.0138039	0.00337869	0.0414062	0.011904	0.00461437	0.00631988	0.00374634	0.00300379	0.00864243	0.00603911	0.0110801	0.00316317	0.0230316	0.00751398	0.00164622	0.00890722	0.0157284	0.000264959	0.00493531	0.0209513	0.0119418	0.0177654	0.00764642	0.00359517	0.0245386	0.00268504	0.0162442	0.0114308	0.00023966	0.00182203	0.00387541	0.000635795	0.0113267	0.0184413	0.0167567	0.00902305	0.00617734	0.0155018	0.0126594	0.00353131	0.0200025	0.00991111	0.0116701	0.0162615	0.00984534	0.00832787	0.0117226	0.00929719	0.00877646	0.000881036	0.0245794	0.00175341	0.0016354	0.00710462	0.00229887	0.0013816	0.00780655	0.00510687	0.00585615	0.0320623	0.00191452	0.0139558	0.0179735	0.00189404	0.00359152	0.00792879	0.0193732	0.0049393	0.0144786	0.0125248	0.0264773	0.00483173	0.012013	0.0012569	0.00269086	0.00640544	0.0288409	0.699854	0.881109	1.05116	1.3234	5.145329
288	-287.6498	-453.9264	166.2766	0.2557264	0.0304363	0.0567879	0.11143	0.0676558	0.000778793	0.075852	0.111123	0.0208291	0.1243	0.0310551	0.0134755	0.015376	0.00241793	0.103862	0.0210198	0.0157726	0.0524957	0.022231	0.0438468	0.021254	0.0636579	0.0686087	0.279883	0.0375947	0.0243122	0.0337304	0.0193211	0.042166	0.0455476	0.0349392	0.0302399	0.00649313	0.115376	0.00541073	0.0122005	0.120589	0.0913267	0.0388104	0.0883918	0.0174115	0.0210866	0.00880412	0.00189344	0.0691816	0.0225008	0.00315352	0.128799	0.161013	0.0124431	0.00180157	0.0895632	0.00356441	0.00774195	0.109049	0.0430733	0.0913429	0.0291623	0.109317	0.0576764	0.0893439	0.0383226	0.0479949	0.117047	0.0114148	0.0221556	0.0173248	0.0443829	0.160276	0.00893793	0.0307518	0.0724073	0.00535121	0.0329335	0.0475758	0.0771545	0.052312	0.0702035	0.0662978	0.014248	0.108224	0.00179474	0.0987258	0.0379565	0.0217907	0.012143	0.00927267	0.0303863	0.0291836	0.156316	0.00836111	0.159318	0.0656194	0.183022	0.0375825	0.0507979	0.0661502	0.03408	0.00582364	0.0108657	0.0213209	0.0129452	0.000149013	0.0145134	0.0212621	0.00398541	0.0237834	0.00594204	0.00257838	0.00294201	0.000462644	0.0198727	0.0040219	0.00301791	0.0100445	0.00425364	0.00838958	0.00406671	0.0121802	0.0131275	0.0535524	0.00719332	0.00465185	0.00645393	0.00369687	0.00806799	0.00871501	0.00668521	0.00578607	0.00124239	0.0220758	0.00103528	0.00233442	0.0230734	0.0174743	0.00742592	0.0169128	0.00333149	0.00403468	0.00168457	0.000362287	0.0132371	0.00430527	0.000603389	0.0246443	0.030808	0.00238084	0.000344709	0.0171369	0.000682009	0.00148133	0.0208653	0.00824159	0.0174774	0.00557987	0.0209165	0.0110357	0.0170949	0.00733259	0.00918328	0.0223955	0.0021841	0.00423921	0.00331491	0.00849215	0.0306669	0.00171017	0.005884	0.0138543	0.00102389	0.00630146	0.00910309	0.0147626	0.0100093	0.0134326	0.0126853	0.00272619	0.0207075	0.000343402	0.01889	0.00726255	0.0041694	0.00232343	0.00177422	0.00581408	0.00558394	0.0299093	0.0015998	0.0304837	0.0125555	0.0350192	0.00719098	0.0097196	0.0126571	0.00652081	0.721176	0.892095	1.05	1.29885	5.226338
324	-297.9807	-464.1885	166.2078	0.2424204	0.0272448	0.00790402	0.227813	0.0862481	0.000324215	0.0637541	0.0220104	0.0302482	0.0730603	0.0805981	0.0569808	0.0190057	0.0100975	0.0933422	0.0278123	0.00563355	0.0378263	0.0669606	0.100004	0.127394	0.0729206	0.0613539	0.169812	0.0256616	0.0486291	0.031728	0.0213963	0.0232717	0.0392976	0.0319887	0.0428562	0.0325907	0.153414	0.00890392	0.0060654	0.0374544	0.0734133	0.0150212	0.0365184	0.0404278	0.0331773	0.0588632	0.018592	0.0484092	0.04957	0.00422146	0.105355	0.089756	0.0796441	0.00592465	0.0554211	0.00116492	0.026732	0.0799847	0.0229172	0.159317	0.03819	0.0432723	0.035454	0.0202388	0.018538	0.0488561	0.0675897	0.042135	0.0246853	0.0400487	0.0106599	0.140024	0.0490011	0.0193919	0.0401419	0.0289693	0.0155925	0.0166043	0.176467	0.0953597	0.0262302	0.0832027	0.058504	0.0939317	0.0280515	0.0190274	0.0128017	0.0512121	0.0758845	0.00918329	0.041752	0.048105	0.11275	0.139836	0.0867473	0.0645749	0.0841936	0.105287	0.0770977	0.054981	0.0510724	0.00516814	0.00149934	0.0432144	0.0163606	6.15012e-05	0.0120937	0.00417521	0.00573786	0.013859	0.0152889	0.0108088	0.00360524	0.00191542	0.0177063	0.00527579	0.00106864	0.00717537	0.0127019	0.01897	0.0241656	0.0138325	0.0116384	0.0322121	0.00486782	0.00922459	0.00601856	0.00405872	0.00441448	0.00745447	0.00606803	0.00812952	0.00618222	0.0291016	0.00168901	0.00115056	0.00710482	0.013926	0.00284941	0.00692728	0.00766886	0.00629349	0.0111659	0.00352676	0.00918287	0.00940307	0.000800781	0.0199851	0.0170261	0.0151079	0.00112386	0.010513	0.000220978	0.00507087	0.0151725	0.00434722	0.0302213	0.00724437	0.00820844	0.00672536	0.00383915	0.00351652	0.00926766	0.0128213	0.00799271	0.00468263	0.00759694	0.00202211	0.0265616	0.00929515	0.00367851	0.00761463	0.00549527	0.00295779	0.00314971	0.0334746	0.018089	0.00497567	0.0157829	0.0110978	0.0178182	0.00532117	0.00360936	0.00242838	0.00971456	0.0143947	0.001742	0.00792005	0.00912517	0.0213878	0.0265259	0.0164553	0.0122494	0.0159709	0.0199721	0.0146249	0.0104295	0.00968807	0.73473	0.89886	1.04902	1.28336	5.271682
