Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-174.5293	-341.974	167.4447	2.255013	1.134909	2.871962
6	-184.908	-352.1996	167.2916	2.255013	1.560538	2.705915
12	-180.9374	-349.3888	168.4514	0.91001	1.604246	2.724403
18	-191.9109	-360.4761	168.5652	1.263444	2.104477	2.115369
24	-185.8729	-354.3555	168.4826	1.869527	1.447303	2.23194
30	-181.4802	-348.3718	166.8915	1.339384	1.1649	3.659123
36	-186.3882	-354.1575	167.7693	1.339384	0.9496184	3.271938
42	-189.3918	-358.499	169.1073	0.8507293	0.9072961	2.785384
48	-190.7929	-358.7792	167.9863	0.942342	0.9902032	3.351439
54	-217.6642	-384.8075	167.1433	0.9837548	1.10999	3.748297
60	-215.8036	-381.6121	165.8086	0.5836273	0.8881453	4.843371
66	-200.9014	-367.7674	166.866	0.9565513	0.6520415	4.184565
72	-179.8318	-346.7135	166.8817	0.7674379	0.681153	4.264757
78	-197.3376	-364.3165	166.9789	0.5560634	0.9731543	4.148889
84	-189.6249	-356.7057	167.0808	0.6760091	0.7714664	4.148889
90	-193.2611	-360.3904	167.1293	0.8051932	0.7714664	4.051986
96	-190.1049	-357.1667	167.0618	0.7673111	0.7714664	4.111305
102	-195.3425	-361.5362	166.1937	0.8179629	0.5802064	4.681399
108	-179.2487	-347.3829	168.1342	1.255184	0.6771381	3.26568
114	-181.966	-347.097	165.1309	0.8301844	0.6660198	5.218156
120	-188.191	-354.8242	166.6332	0.8933494	0.6901236	4.330578
126	-194.1556	-361.8797	167.7241	0.7688367	0.8861573	3.664588
132	-194.3231	-360.2421	165.9189	0.9999015	0.7582505	4.63438
138	-212.4609	-378.8059	166.3449	0.9382	0.6923064	4.466759
144	-205.7868	-373.4493	167.6626	0.9441569	1.221744	3.404463
150	-202.6821	-370.7192	168.0371	0.6893717	1.299112	3.283966
156	-193.1709	-361.3073	168.1364	0.9350094	1.656345	2.869298
162	-193.984	-362.3492	168.3651	1.086218	1.659886	2.635053
168	-186.0339	-354.5717	168.5378	0.6699099	1.071268	3.132772
174	-192.9297	-361.8984	168.9688	0.4313677	1.330564	2.81823
180	-184.5009	-352.3672	167.8663	1.296147	1.343259	3.005014
186	-174.8568	-342.3366	167.4798	1.626092	0.9439865	3.287093
192	-201.1007	-366.9603	165.8597	1.869273	1.266004	3.915159
198	-197.043	-364.6332	167.5901	1.761172	0.5844933	3.362061
204	-198.79	-365.6743	166.8843	1.761172	1.056177	3.499112
210	-204.5559	-371.727	167.1711	1.163349	0.9504044	3.721042
216	-191.3938	-359.2978	167.904	1.18198	0.7698541	3.388918
222	-193.7186	-361.2241	167.5055	1.294775	1.445949	3.159846
228	-189.5274	-356.3905	166.8631	1.313564	1.363332	3.574938
234	-182	-349.7361	167.7361	1.449898	1.532614	2.880571
240	-183.5709	-350.8876	167.3167	1.997168	0.7577478	3.300521
246	-187.621	-355.4122	167.7912	0.8099939	0.7237065	3.696688
252	-182.9892	-351.2365	168.2472	1.171311	1.644256	2.665273
258	-198.763	-365.3493	166.5862	1.171311	1.528163	3.720598
264	-190.6203	-358.6204	168.0001	1.328632	1.485822	2.81917
270	-179.3312	-346.5956	167.2644	1.175467	1.077078	3.586672
276	-181.1672	-350.0714	168.9042	1.720487	1.449857	2.040951
282	-169.0546	-338.2634	169.2088	1.010522	1.824501	2.040951
288	-173.8302	-342.9612	169.131	0.7517551	1.824501	2.257969
294	-172.1612	-340.0171	167.8559	1.033513	1.394208	3.135802
300	-170.9389	-338.4869	167.548	1.178967	1.557414	3.135802
306	-173.7727	-341.9587	168.186	1.815332	2.445159	1.7965
312	-169.7454	-338.2237	168.4784	1.429425	2.186536	2.012965
318	-182.6535	-351.4533	168.7998	1.339315	1.42311	2.355708
324	-191.8545	-360.2316	168.3771	1.339315	1.589413	2.517028
330	-183.8869	-352.3689	168.4819	1.146551	1.673328	2.517028
336	-191.4497	-359.4038	167.9541	1.756521	1.625291	2.517028
342	-181.8678	-350.2001	168.3323	1.159976	1.416789	2.759411
348	-180.7213	-349.1397	168.4184	1.159976	1.693637	2.535669
354	-192.8094	-359.8122	167.0028	1.312933	2.011201	3.11217
360	-197.0119	-365.5475	168.5356	1.312933	2.183763	2.050983
366	-184.4571	-353.3464	168.8894	0.6838524	1.53226	2.63341
372	-179.0646	-346.1362	167.0717	1.278303	1.436468	3.430649
378	-188.3872	-357.8818	169.4947	0.3811677	1.370204	2.476936
384	-184.7679	-351.4643	166.6964	1.82068	1.370204	3.394574
390	-188	-355.0639	167.0639	1.158776	1.695424	3.352218
396	-195.983	-363.8454	167.8624	1.483044	2.493699	2.182499
402	-182.0717	-350.3193	168.2476	1.237417	1.818251	2.516915
408	-210.3493	-377.3625	167.0132	2.444327	1.995168	2.516915
414	-207.7115	-376.3062	168.5947	0.9953146	1.711566	2.516915
420	-198.0963	-365.9898	167.8935	0.9516141	0.8012019	3.51096
426	-187.3132	-355.2838	167.9706	1.714659	1.135925	2.830913
432	-193.7356	-359.6469	165.9112	1.244879	0.6334882	4.572305
438	-177.361	-343.8522	166.4912	0.8146207	0.6901544	4.45447
444	-184.9285	-352.5639	167.6354	2.325175	1.63763	2.409455
450	-191.1389	-358.9742	167.8353	1.70961	1.335528	2.794557
456	-173.5008	-342.2804	168.7796	2.247827	1.245437	1.961524
462	-180.7994	-347.0716	166.2722	1.005548	0.6442476	4.496872
468	-184.8841	-350.565	165.6809	1.005548	0.650506	4.824567
474	-184.5951	-352.2312	167.6361	1.077788	0.9719756	3.487949
480	-188.8566	-355.8119	166.9553	2.45289	0.9259867	3.196693
486	-183.4286	-351.8428	168.4142	2.191651	1.180283	2.273286
492	-180.2966	-347.5599	167.2633	2.273741	1.310968	2.866138
498	-181.8892	-349.8781	167.9889	2.007065	1.550827	2.405528
504	-172.1006	-340.3239	168.2233	1.642717	1.637793	2.404526
510	-178.8498	-346.7665	167.9167	1.642717	1.652329	2.587195
516	-183.2076	-352.2805	169.0728	1.086009	1.794047	2.100994
522	-189.7622	-357.7994	168.0372	1.270074	1.548469	2.793083
528	-190.7338	-358.8633	168.1295	1.289171	1.437545	2.793083
534	-178.1035	-346.8398	168.7362	1.146864	1.828437	2.257835
540	-187.4515	-355.5722	168.1207	2.559639	1.668017	1.956681
546	-189.7442	-357.5155	167.7713	2.400986	2.160625	1.942443
552	-176.4417	-344.3865	167.9448	1.628988	1.882468	2.433763
558	-170.5545	-338.529	167.9745	2.296508	1.112842	2.540077
564	-171.9927	-339.4061	167.4134	2.429818	1.426072	2.628711
570	-175.275	-342.9664	167.6914	3.626267	1.387528	1.938743
576	-183.8996	-352.1857	168.286	2.774754	1.583739	1.792403
582	-184.8555	-352.3915	167.536	2.280937	1.423222	2.627265
588	-191.3707	-358.6587	167.2879	2.280937	1.348503	2.82492
594	-191.229	-358.6839	167.4549	2.280937	1.421895	2.67806
600	-190.9893	-359.2897	168.3004	1.46317	1.642554	2.457815
606	-181.5755	-350.0448	168.4693	1.437877	1.642554	2.366381
612	-173.6597	-342.3477	168.688	1.119238	1.357063	2.602364
618	-187.3482	-355.5659	168.2178	1.458052	1.52434	2.586087
624	-200.0041	-366.7425	166.7384	0.7944076	1.106991	4.089537
630	-180.8623	-349.2578	168.3955	1.020093	1.138874	2.973881
636	-192.1192	-360.3596	168.2404	1.106494	1.207766	2.973881
642	-202.3721	-368.9568	166.5847	0.8284352	0.9058239	4.272217
648	-195.7754	-363.5523	167.7769	0.9724019	1.230184	3.315767
654	-194.406	-362.3637	167.9577	1.732196	0.9975354	2.913009
660	-192.6948	-360.9051	168.2104	1.475144	0.7847605	3.030872
666	-197.2873	-364.4916	167.2043	1.590985	0.7836693	3.561123
672	-203.4614	-371.6876	168.2263	1.083396	1.457965	2.845231
