Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-922.1861	-1091.829	169.6433	0.07636489	1.017133	2.40732	1.242765
6	-921.9989	-1091.195	169.1961	0.1513354	1.402167	2.534068	1.128115
12	-918.5959	-1088.172	169.5759	0.2380856	0.838906	2.113511	1.53769
18	-905.4363	-1075.073	169.6365	0.1887261	0.9519664	1.818229	1.662629
24	-910.9239	-1080.728	169.8041	0.1739851	0.7468841	1.990276	1.573169
30	-915.3419	-1084.873	169.5308	0.4289663	0.9632716	1.951696	1.457007
36	-913.2882	-1082.293	169.0048	0.1417528	1.081078	2.647193	1.457007
42	-932.1003	-1101.496	169.3955	0.1222731	1.377213	2.160217	1.32057
48	-921.8969	-1090.695	168.7976	0.01737068	1.477749	3.017652	1.10753
54	-923.6421	-1093.567	169.9249	0.08748894	0.6382498	2.358085	1.342231
60	-930.5022	-1099.572	169.0697	0.4048017	1.279557	2.18989	1.405813
66	-928.2633	-1097.539	169.276	0.6732628	0.7432492	1.948344	1.627122
72	-927.4368	-1096.638	169.2009	0.3441971	1.239974	2.191152	1.379944
78	-928.1164	-1098.077	169.9601	0.09525882	0.9549403	1.608286	1.646046
84	-916.6686	-1085.584	168.915	0.3771143	1.224115	1.885431	1.799952
90	-909.9171	-1079.323	169.4057	0.1604847	1.004145	2.028275	1.660386
96	-902.4357	-1072.256	169.8207	0.2056601	0.8042058	1.826225	1.617367
102	-901.1003	-1070.924	169.8241	0.2672272	0.829579	1.918957	1.482656
108	-915.1725	-1085.252	170.0799	0.07679194	0.5566332	2.263902	1.35484
114	-925.0531	-1094.462	169.4088	0.06581029	1.197331	2.292527	1.388631
120	-923.2094	-1092.961	169.7517	0.0287379	0.9505896	2.425528	1.232332
126	-911.8105	-1080.934	169.1237	0.1987414	1.164023	2.628757	1.267333
132	-910.4775	-1079.387	168.9094	0.4823886	1.128643	2.628757	1.238766
138	-921.6737	-1091.379	169.7055	0.08486464	0.6314458	2.354557	1.520134
144	-917.0863	-1087.238	170.1516	0.2393506	0.6030045	1.840794	1.472839
150	-923.0247	-1092.913	169.8886	0.03069449	0.5014914	2.474614	1.405382
156	-912.6193	-1082.127	169.508	0.3952881	0.8408721	2.057836	1.511194
162	-915.9232	-1085.667	169.7442	0.2289211	0.88695	2.104288	1.387654
168	-914.6958	-1084.073	169.3774	0.1580439	0.9785819	1.893868	1.794616
174	-925.2983	-1094.324	169.0257	0.4552401	0.8895641	2.037096	1.794616
180	-919.4236	-1089.029	169.6057	0.1488726	1.01151	2.060557	1.49338
186	-919.6377	-1089.021	169.3836	0.3430772	1.149609	1.958138	1.487883
192	-913.0926	-1082.921	169.8287	0.1828371	0.844134	1.648308	1.726981
198	-906.1556	-1076.102	169.9462	0.02041712	0.8049268	1.830056	1.657126
204	-908.8681	-1078.669	169.8004	0.09234436	0.8929658	1.707061	1.735227
210	-907.5564	-1076.545	168.9885	0.3355047	1.47268	1.707061	1.735227
216	-906.2139	-1075.494	169.2803	0.05662834	0.9954729	1.692253	2.053657
222	-914.1944	-1083.865	169.6707	0.1418231	0.8491187	1.937509	1.65949
228	-904.9408	-1074.499	169.5583	0.2185704	0.9626053	1.937509	1.603861
234	-913.7185	-1083.182	169.4631	0.08278591	1.236518	2.08514	1.463749
240	-919.6457	-1088.839	169.1932	0.547989	0.9337889	2.08514	1.542955
246	-916.7742	-1085.187	168.413	0.3478248	2.019126	2.203225	1.427229
252	-920.1599	-1089.339	169.1795	0.2099502	1.027213	2.728673	1.241764
258	-904.134	-1073.647	169.5128	0.06755696	1.027213	2.511575	1.263539
264	-925.1084	-1094.904	169.7958	0.1709552	0.9503926	2.094384	1.350747
270	-920.9409	-1090.123	169.1818	0.4337854	0.9651861	2.576184	1.232038
276	-920.1247	-1089.562	169.4369	0.1105158	0.9838173	2.564399	1.282958
282	-927.1334	-1096.698	169.565	0.2587923	0.8699477	2.408945	1.276817
288	-922.4682	-1091.824	169.3561	0.03909387	1.069463	2.048532	1.721092
294	-927.1308	-1096.739	169.6078	0.04295156	1.220786	2.114444	1.372028
300	-927.4382	-1096.505	169.0669	0.1960201	1.285998	2.365503	1.428787
306	-927.1092	-1096.282	169.1726	0.1384923	1.285998	2.464784	1.31268
312	-911.1686	-1080.529	169.3602	0.4492475	1.285998	1.966404	1.31268
318	-914.9256	-1084.779	169.8534	0.08203837	0.6668383	2.382235	1.364158
324	-904.2835	-1073.969	169.6855	0.07628639	1.032504	2.126707	1.421547
330	-911.996	-1081.758	169.762	0.4153045	1.032682	1.665468	1.456442
336	-910.5742	-1080.122	169.5481	0.2442017	1.027388	1.762985	1.671768
342	-910.6799	-1079.809	169.1296	0.2022607	1.027388	1.981602	1.840887
348	-917.0429	-1086.444	169.4011	0.02180604	1.319994	2.390678	1.254764
354	-910.4799	-1079.851	169.3714	0.09246857	1.481273	1.952499	1.44807
360	-907.1357	-1076.806	169.67	0.1844275	0.9483858	2.010448	1.503384
366	-926.2404	-1095.677	169.437	0.4315261	1.106699	1.997327	1.381598
372	-922.8434	-1092.316	169.4726	0.3456144	0.9162802	1.852405	1.668695
378	-931.3101	-1100.789	169.4785	0.1010388	1.209719	2.074629	1.46617
384	-935.1879	-1104.487	169.2991	0.5695667	0.8956659	1.764686	1.709697
390	-923.7437	-1093.371	169.627	0.09144139	1.125125	1.899698	1.555588
396	-915.6111	-1084.71	169.0993	0.069524	1.445992	1.97719	1.671663
402	-910.6183	-1080.202	169.5838	0.01714331	0.8358673	1.927961	1.823799
408	-906.4073	-1075.853	169.4462	0.0145749	1.243986	1.646135	1.835227
414	-903.0752	-1072.518	169.443	0.0805657	1.017252	1.961111	1.728989
420	-912.2063	-1081.572	169.3656	0.3273514	1.097202	1.67755	1.75307
426	-916.0917	-1085.218	169.126	0.2751245	1.222048	1.91967	1.701069
432	-914.4004	-1084.155	169.7547	0.06139797	0.8852198	1.91967	1.644133
438	-901.5356	-1071.251	169.7149	0.1011796	0.8852198	1.91967	1.644133
444	-911.5021	-1081.341	169.8391	0.1076614	0.7855106	2.067538	1.511806
450	-936.1465	-1106.018	169.8715	0.1139628	0.911646	1.942017	1.483883
456	-918.9614	-1088.641	169.6798	0.03122827	0.9902159	1.783827	1.740778
462	-922.0937	-1091.158	169.0646	0.03753641	1.362101	2.028761	1.738977
468	-907.3376	-1076.879	169.5412	0.09916316	0.927037	2.476213	1.325065
474	-912.8053	-1082.444	169.6383	0.2044634	0.9935457	2.268735	1.275224
480	-909.3751	-1078.618	169.2426	0.1404565	1.320088	2.090293	1.521056
486	-923.9351	-1093.56	169.6246	0.1015424	1.08892	2.115195	1.414486
492	-918.336	-1087.995	169.6589	0.08969183	1.40949	1.435505	1.669241
498	-919.9748	-1090.325	170.3506	0.1002273	0.7990883	1.319296	1.680103
504	-927.2605	-1096.997	169.736	0.01930868	1.212577	1.630197	1.66164
510	-919.6348	-1089.391	169.7561	0.1094099	0.8458444	1.93856	1.622988
516	-921.727	-1091.548	169.8207	0.07078567	0.6564065	2.140118	1.587729
522	-919.2226	-1088.667	169.4446	0.3198481	0.6594778	2.546342	1.374746
528	-918.1314	-1088.047	169.9154	0.09641018	0.5410805	2.162526	1.551372
534	-924.6954	-1094.351	169.6555	0.2768788	0.907009	1.909194	1.551372
540	-917.2441	-1086.734	169.4901	0.3128891	1.051527	1.923185	1.529956
546	-908.9025	-1078.688	169.7857	0.1127686	1.112326	1.767055	1.529956
552	-912.0041	-1081.824	169.8198	0.1763072	1.03749	1.744098	1.529956
558	-930.187	-1099.399	169.2124	0.1568407	1.344305	1.546337	1.899316
564	-922.7216	-1092.435	169.7137	0.3391281	0.888329	1.547971	1.737762
570	-911.9928	-1081.604	169.6112	0.217695	0.7441204	2.125857	1.585016
576	-913.6368	-1083.183	169.5461	0.2509081	1.204869	1.988233	1.368599
582	-918.5404	-1088.397	169.8569	0.2509081	0.9063697	1.613168	1.639669
588	-927.3325	-1096.917	169.5846	0.2410683	1.116911	1.696328	1.63165
594	-918.3686	-1087.423	169.0543	0.2231283	1.116911	1.913357	1.863732
600	-912.5506	-1082.099	169.5481	0.1572874	0.8373862	1.763763	1.863732
606	-909.7215	-1078.9	169.1787	0.1819476	1.516732	1.852595	1.575018
612	-923.6163	-1093.473	169.8565	0.1144722	0.7167452	2.017769	1.578979
618	-923.3292	-1092.599	169.27	0.4640584	0.8612701	2.510643	1.274004
624	-920.0811	-1088.933	168.8518	0.1800802	0.9406837	3.271228	1.157319
630	-917.25	-1085.894	168.6439	0.3931176	1.735581	2.614304	1.056188
636	-930.3987	-1099.95	169.5509	0.1220899	0.8648775	2.620399	1.230541
642	-908.5126	-1077.535	169.0222	0.3164781	1.294266	2.620399	1.151621
648	-910.3166	-1080.112	169.795	0.04197794	0.6226013	2.620399	1.282816
654	-924.007	-1093.468	169.4612	0.1983808	1.069097	2.122565	1.474853
660	-918.8653	-1088.358	169.493	0.2712504	1.090464	2.022985	1.454855
666	-932.5284	-1102.014	169.4853	0.3358308	1.019941	1.831473	1.607154
672	-918.809	-1087.841	169.032	0.06797305	1.347672	2.475826	1.423322
678	-918.8245	-1088.972	170.1476	0.2297621	0.6391839	1.965446	1.363512
